# wavelength, flux, err
3621.5960, 4.856832504e+01, 9.999899902e+02
3622.4300, 4.856832504e+01, 9.663823128e+00
3623.2642, 5.403935242e+01, 9.999899902e+02
3624.0986, 5.951038361e+01, 1.037449455e+01
3624.9331, 5.637234497e+01, 1.028919125e+01
3625.7679, 4.196392441e+01, 9.999769211e+00
3626.6029, 6.590537262e+01, 1.046661949e+01
3627.4380, 9.448928070e+01, 1.092611313e+01
3628.2734, 7.098363495e+01, 1.080921078e+01
3629.1089, 5.274990463e+01, 1.029995251e+01
3629.9446, 6.419019318e+01, 1.034456062e+01
3630.7805, 4.667367172e+01, 9.594652176e+00
3631.6167, 2.415402031e+01, 8.784956932e+00
3632.4530, 1.813607979e+01, 8.150800705e+00
3633.2895, 1.769241714e+01, 7.970597744e+00
3634.1262, 2.581500053e+01, 8.212373734e+00
3634.9630, 3.271803284e+01, 8.610888481e+00
3635.8001, 2.861129761e+01, 8.569742203e+00
3636.6374, 2.626585197e+01, 8.695211411e+00
3637.4749, 3.705907822e+01, 8.970824242e+00
3638.3125, 5.621296692e+01, 9.441031456e+00
3639.1504, 7.430035400e+01, 9.844508171e+00
3639.9884, 7.632212067e+01, 1.012270069e+01
3640.8266, 8.129773712e+01, 1.029322338e+01
3641.6651, 8.605849457e+01, 1.037515831e+01
3642.5037, 7.165660095e+01, 9.838076591e+00
3643.3425, 3.820492935e+01, 9.286645889e+00
3644.1815, 3.360550690e+01, 8.913022995e+00
3645.0207, 3.444850922e+01, 8.528120041e+00
3645.8601, 4.370793915e+01, 8.701774597e+00
3646.6997, 4.238576508e+01, 8.313239098e+00
3647.5395, 2.389152336e+01, 8.233496666e+00
3648.3794, 3.654417038e+01, 8.026612282e+00
3649.2196, 2.103991508e+01, 7.855292320e+00
3650.0600, 2.920582581e+01, 8.112056732e+00
3650.9005, 4.012492371e+01, 8.321071625e+00
3651.7413, 4.795402527e+01, 8.806043625e+00
3652.5822, 6.654313660e+01, 8.830965042e+00
3653.4233, 5.234432220e+01, 9.064410210e+00
3654.2647, 6.740458679e+01, 9.186873436e+00
3655.1062, 5.742992401e+01, 9.178172112e+00
3655.9479, 5.894760513e+01, 9.059871674e+00
3656.7898, 8.726910400e+01, 9.482110023e+00
3657.6319, 8.789109802e+01, 9.518270493e+00
3658.4742, 8.975701141e+01, 9.698013306e+00
3659.3167, 9.983417511e+01, 9.771373749e+00
3660.1594, 9.159617615e+01, 9.726025581e+00
3661.0023, 8.079846954e+01, 9.581057549e+00
3661.8454, 8.211077118e+01, 9.510322571e+00
3662.6886, 7.335965729e+01, 9.217300415e+00
3663.5321, 7.817699432e+01, 9.162333488e+00
3664.3757, 6.038434219e+01, 8.865888596e+00
3665.2196, 6.269871902e+01, 8.785730362e+00
3666.0636, 7.727967072e+01, 8.895407677e+00
3666.9079, 7.052046967e+01, 8.855611801e+00
3667.7523, 6.906694794e+01, 8.743625641e+00
3668.5969, 6.083079529e+01, 8.520220757e+00
3669.4418, 4.938112259e+01, 8.282698631e+00
3670.2868, 5.046389389e+01, 8.150872231e+00
3671.1320, 5.994537354e+01, 8.213878632e+00
3671.9774, 6.735703278e+01, 8.414134026e+00
3672.8230, 9.145793915e+01, 8.944864273e+00
3673.6688, 7.981004333e+01, 8.846957207e+00
3674.5148, 7.744448853e+01, 8.772650719e+00
3675.3610, 8.012583160e+01, 8.573776245e+00
3676.2074, 7.746180725e+01, 8.456504822e+00
3677.0539, 7.882563782e+01, 8.331654549e+00
3677.9007, 5.776667023e+01, 7.911040783e+00
3678.7477, 4.508130646e+01, 7.518141270e+00
3679.5948, 4.083875656e+01, 7.356519699e+00
3680.4422, 4.452990723e+01, 7.316594601e+00
3681.2897, 5.239570999e+01, 7.273168087e+00
3682.1375, 5.286777496e+01, 7.317186356e+00
3682.9854, 5.581587601e+01, 7.502267838e+00
3683.8336, 6.133344269e+01, 7.606689930e+00
3684.6819, 6.679006195e+01, 7.832568645e+00
3685.5304, 6.364455795e+01, 7.582038879e+00
