# wavelength, flux, err
3621.5960, 1.817000275e+02, 9.999899902e+02
3622.4300, 1.817000275e+02, 3.093243217e+01
3623.2642, 2.093869324e+02, 9.999899902e+02
3624.0986, 2.370738373e+02, 3.059956741e+01
3624.9331, 1.811918335e+02, 3.018316269e+01
3625.7679, 1.848455963e+02, 3.099959564e+01
3626.6029, 2.101907349e+02, 3.212235641e+01
3627.4380, 2.211221619e+02, 3.247127151e+01
3628.2734, 2.244900513e+02, 3.215850449e+01
3629.1089, 2.123122864e+02, 3.150838470e+01
3629.9446, 2.103041992e+02, 3.221705246e+01
3630.7805, 1.752556000e+02, 3.139161491e+01
3631.6167, 1.621877899e+02, 3.148020935e+01
3632.4530, 1.735156250e+02, 3.136100578e+01
3633.2895, 1.687486877e+02, 3.147393036e+01
3634.1262, 2.042743225e+02, 3.166461945e+01
3634.9630, 1.727183685e+02, 3.002221680e+01
3635.8001, 1.777360382e+02, 2.946225166e+01
3636.6374, 2.108362274e+02, 3.057239151e+01
3637.4749, 2.366779785e+02, 3.109042549e+01
3638.3125, 2.467853241e+02, 3.105508804e+01
3639.1504, 1.777742615e+02, 2.923406029e+01
3639.9884, 2.488417358e+02, 3.033727264e+01
3640.8266, 2.799015808e+02, 3.120344925e+01
3641.6651, 2.436920624e+02, 3.050096512e+01
3642.5037, 2.295806580e+02, 3.077021599e+01
3643.3425, 2.482128143e+02, 3.113954163e+01
3644.1815, 2.324252014e+02, 3.100701141e+01
3645.0207, 2.020073547e+02, 3.081025505e+01
3645.8601, 1.952757874e+02, 3.040722275e+01
3646.6997, 1.876281586e+02, 2.998613167e+01
3647.5395, 1.726455536e+02, 2.956538391e+01
3648.3794, 2.274601135e+02, 2.993158722e+01
3649.2196, 2.153533325e+02, 2.941096687e+01
3650.0600, 2.081158142e+02, 2.966744232e+01
3650.9005, 1.889624786e+02, 2.902484512e+01
3651.7413, 1.766955414e+02, 2.821942520e+01
3652.5822, 2.201956482e+02, 2.886122513e+01
3653.4233, 2.514548035e+02, 2.982398224e+01
3654.2647, 2.220881805e+02, 3.019577217e+01
3655.1062, 2.191370544e+02, 2.969974327e+01
3655.9479, 2.390758514e+02, 3.048366165e+01
3656.7898, 2.228602753e+02, 2.977017021e+01
3657.6319, 1.629451599e+02, 2.932308197e+01
3658.4742, 1.900139008e+02, 2.962163734e+01
3659.3167, 2.293025665e+02, 3.023124313e+01
3660.1594, 2.317169342e+02, 3.014180946e+01
3661.0023, 2.340428009e+02, 3.045880127e+01
3661.8454, 2.512467804e+02, 3.030768013e+01
3662.6886, 2.370570221e+02, 3.039707184e+01
3663.5321, 2.642975769e+02, 3.050656319e+01
3664.3757, 2.474669037e+02, 2.998725700e+01
3665.2196, 2.252868347e+02, 2.941758728e+01
3666.0636, 2.186231079e+02, 2.952154541e+01
3666.9079, 2.116432953e+02, 2.848242760e+01
3667.7523, 2.173411865e+02, 2.895550728e+01
3668.5969, 2.994357605e+02, 2.935274315e+01
3669.4418, 2.508019409e+02, 2.918731499e+01
3670.2868, 2.114228058e+02, 2.788554001e+01
3671.1320, 2.420098572e+02, 2.854259491e+01
3671.9774, 2.492932739e+02, 2.856568527e+01
3672.8230, 2.496144409e+02, 2.843176651e+01
3673.6688, 2.630091248e+02, 2.826715660e+01
3674.5148, 2.448016510e+02, 2.792857361e+01
3675.3610, 2.381036530e+02, 2.840702820e+01
3676.2074, 2.392046204e+02, 2.837074089e+01
3677.0539, 2.046532745e+02, 2.866571426e+01
3677.9007, 2.527793121e+02, 2.875875473e+01
3678.7477, 2.786456909e+02, 2.917010117e+01
3679.5948, 2.330190735e+02, 2.812810135e+01
3680.4422, 2.064948578e+02, 2.727770233e+01
3681.2897, 2.199126434e+02, 2.634287453e+01
3682.1375, 1.682255554e+02, 2.538205338e+01
3682.9854, 1.929290466e+02, 2.561832619e+01
3683.8336, 2.336682892e+02, 2.624965096e+01
3684.6819, 2.313227997e+02, 2.601480865e+01
3685.5304, 2.195289612e+02, 2.593630409e+01
3686.3791, 2.377550659e+02, 2.647511673e+01
3687.2281, 2.307315369e+02, 2.632176208e+01
3688.0772, 1.805828705e+02, 2.537514496e+01
3688.9265, 1.997354279e+02, 2.560196114e+01
3689.7760, 2.450378113e+02, 2.592399788e+01
3690.6257, 2.597367249e+02, 2.562436104e+01
3691.4756, 2.392585144e+02, 2.493805885e+01
3692.3257, 2.149191437e+02, 2.432215881e+01
3693.1760, 2.473236542e+02, 2.509335327e+01
3694.0264, 2.327147217e+02, 2.559457397e+01
3694.8771, 2.252072754e+02, 2.572224045e+01
3695.7280, 2.576610413e+02, 2.657183838e+01
3696.5791, 2.642736816e+02, 2.643916512e+01
3697.4303, 2.331536407e+02, 2.556311798e+01
3698.2818, 2.167163696e+02, 2.446617317e+01
3699.1335, 2.233802032e+02, 2.461528206e+01
3699.9853, 2.310515747e+02, 2.444850159e+01
3700.8374, 2.248634949e+02, 2.423638535e+01
3701.6896, 2.170670471e+02, 2.401967239e+01
3702.5421, 2.249459534e+02, 2.473885345e+01
3703.3947, 2.344442749e+02, 2.464985657e+01
3704.2475, 2.453811493e+02, 2.455955505e+01
3705.1006, 2.292275085e+02, 2.375200462e+01
3705.9538, 2.004308167e+02, 2.344319534e+01
3706.8072, 2.479521484e+02, 2.385085487e+01
3707.6608, 2.809280701e+02, 2.402841377e+01
3708.5147, 2.685188293e+02, 2.322245026e+01
3709.3687, 2.262969055e+02, 2.167433357e+01
3710.2229, 1.898813934e+02, 2.059032822e+01
3711.0773, 1.870029297e+02, 2.054179955e+01
3711.9319, 2.072765961e+02, 2.101016426e+01
3712.7867, 2.267199707e+02, 2.096828842e+01
3713.6417, 2.396625366e+02, 2.145177269e+01
3714.4969, 2.629739685e+02, 2.183498955e+01
3715.3523, 2.813011475e+02, 2.236674118e+01
3716.2079, 2.721308899e+02, 2.285323906e+01
3717.0637, 2.884379883e+02, 2.308354759e+01
3717.9197, 2.257666473e+02, 2.271384239e+01
3718.7758, 2.472696686e+02, 2.418119621e+01
3719.6322, 2.458296509e+02, 2.356808281e+01
3720.4888, 1.636479034e+02, 2.200482178e+01
3721.3456, 1.710867767e+02, 2.189508057e+01
3722.2025, 1.938941193e+02, 2.172235870e+01
3723.0597, 2.016809998e+02, 2.117822838e+01
3723.9171, 2.039204865e+02, 2.059448433e+01
3724.7746, 2.390164337e+02, 2.109627724e+01
3725.6324, 2.771542664e+02, 2.141476440e+01
3726.4903, 2.181959381e+02, 1.989149094e+01
3727.3485, 2.314180450e+02, 2.027627945e+01
3728.2068, 2.292863922e+02, 2.115216064e+01
3729.0654, 2.276404877e+02, 2.147100449e+01
3729.9241, 2.336355743e+02, 2.205978966e+01
3730.7831, 2.280946808e+02, 2.152127838e+01
3731.6422, 2.305826111e+02, 2.143791962e+01
3732.5016, 2.414701385e+02, 2.115740013e+01
3733.3611, 2.299339142e+02, 2.137507629e+01
3734.2209, 1.868831177e+02, 2.062796021e+01
3735.0808, 1.689051361e+02, 2.024879265e+01
3735.9409, 2.106547546e+02, 2.061340523e+01
3736.8013, 1.709859619e+02, 1.951984406e+01
3737.6618, 1.678340149e+02, 1.897203445e+01
