# wavelength, flux, err
3621.5960, 2.515720673e+02, 9.999899902e+02
3622.4300, 2.515720673e+02, 2.579908180e+01
3623.2642, 2.185201569e+02, 9.999899902e+02
3624.0986, 1.854682465e+02, 2.593047333e+01
3624.9331, 2.115341339e+02, 2.594269943e+01
3625.7679, 1.938937988e+02, 2.599426842e+01
3626.6029, 2.413042297e+02, 2.670779037e+01
3627.4380, 2.871261292e+02, 2.791183662e+01
3628.2734, 2.299995117e+02, 2.751564217e+01
3629.1089, 2.348840790e+02, 2.736294556e+01
3629.9446, 2.286748352e+02, 2.721800804e+01
3630.7805, 2.231179352e+02, 2.612668228e+01
3631.6167, 1.579176025e+02, 2.392118454e+01
3632.4530, 9.426067352e+01, 2.167845726e+01
3633.2895, 1.397314911e+02, 2.176801491e+01
3634.1262, 1.623308563e+02, 2.226983452e+01
3634.9630, 2.134746552e+02, 2.343575478e+01
3635.8001, 1.945752563e+02, 2.335182381e+01
3636.6374, 1.745587158e+02, 2.330780602e+01
3637.4749, 2.138795319e+02, 2.386886215e+01
3638.3125, 2.464118195e+02, 2.462932014e+01
3639.1504, 2.253579254e+02, 2.421361923e+01
3639.9884, 2.454978943e+02, 2.444831657e+01
3640.8266, 2.871905823e+02, 2.480788803e+01
3641.6651, 2.814487915e+02, 2.447819519e+01
3642.5037, 2.211180725e+02, 2.335011482e+01
3643.3425, 1.893829498e+02, 2.255607414e+01
3644.1815, 1.775929565e+02, 2.185987282e+01
3645.0207, 1.582813263e+02, 2.121817017e+01
3645.8601, 1.451414185e+02, 2.065698814e+01
3646.6997, 1.666575470e+02, 2.097765732e+01
3647.5395, 1.910600433e+02, 2.094127655e+01
3648.3794, 1.255590515e+02, 1.992423820e+01
3649.2196, 1.402050781e+02, 1.965876198e+01
3650.0600, 1.540069427e+02, 1.971377373e+01
3650.9005, 1.873173981e+02, 2.067468262e+01
3651.7413, 2.286835632e+02, 2.134709358e+01
3652.5822, 2.239210205e+02, 2.154968834e+01
3653.4233, 2.110464478e+02, 2.166319466e+01
3654.2647, 2.219780121e+02, 2.217564583e+01
3655.1062, 2.296035767e+02, 2.226073074e+01
3655.9479, 2.733801575e+02, 2.306794548e+01
3656.7898, 3.091682434e+02, 2.292079735e+01
3657.6319, 2.481919708e+02, 2.250319862e+01
3658.4742, 2.660793762e+02, 2.251990318e+01
3659.3167, 3.109895630e+02, 2.305086136e+01
3660.1594, 2.798096313e+02, 2.247813416e+01
3661.0023, 2.421952820e+02, 2.210451698e+01
3661.8454, 2.519971161e+02, 2.179426193e+01
3662.6886, 2.408165131e+02, 2.199833870e+01
3663.5321, 3.050108643e+02, 2.223052979e+01
3664.3757, 2.550743408e+02, 2.183823013e+01
3665.2196, 2.326480103e+02, 2.117251015e+01
3666.0636, 2.657885132e+02, 2.151501083e+01
3666.9079, 2.720823059e+02, 2.139332962e+01
3667.7523, 2.672731323e+02, 2.150179100e+01
3668.5969, 2.983491211e+02, 2.130712891e+01
3669.4418, 2.353748322e+02, 2.046266174e+01
3670.2868, 2.256307983e+02, 1.995635986e+01
3671.1320, 2.502192535e+02, 1.956224442e+01
3671.9774, 2.141712952e+02, 1.975856972e+01
3672.8230, 3.219454651e+02, 2.011714363e+01
3673.6688, 2.229683685e+02, 1.996780396e+01
3674.5148, 2.203357086e+02, 1.949138260e+01
3675.3610, 2.580895996e+02, 1.979183960e+01
3676.2074, 2.357527618e+02, 1.954471970e+01
3677.0539, 2.270834808e+02, 1.939266396e+01
3677.9007, 2.404909058e+02, 1.933548927e+01
3678.7477, 2.037697601e+02, 1.862472153e+01
3679.5948, 1.726306763e+02, 1.789044571e+01
3680.4422, 1.562505035e+02, 1.737173462e+01
3681.2897, 1.527339478e+02, 1.705326080e+01
3682.1375, 1.860098724e+02, 1.759791565e+01
3682.9854, 2.125220337e+02, 1.805543709e+01
3683.8336, 2.138150940e+02, 1.832718658e+01
3684.6819, 2.203938599e+02, 1.853949356e+01
3685.5304, 2.287989349e+02, 1.854986191e+01
3686.3791, 2.180325623e+02, 1.823631287e+01
3687.2281, 1.924850006e+02, 1.757654572e+01
3688.0772, 1.558992310e+02, 1.649345207e+01
3688.9265, 1.701311493e+02, 1.649413490e+01
3689.7760, 2.000252075e+02, 1.669991302e+01
3690.6257, 2.197320404e+02, 1.725508308e+01
