# wavelength, flux, err
3621.5960, 2.879714050e+02, 9.999899902e+02
3622.4300, 2.879714050e+02, 8.876330376e+00
3623.2642, 3.245762939e+02, 9.999899902e+02
3624.0986, 3.611812134e+02, 9.994371414e+00
3624.9331, 3.510415039e+02, 9.810797691e+00
3625.7679, 3.880200195e+02, 1.005311203e+01
3626.6029, 4.575048523e+02, 1.099376583e+01
3627.4380, 5.066058350e+02, 1.163499737e+01
3628.2734, 4.984354248e+02, 1.122321415e+01
3629.1089, 4.646603394e+02, 1.104498672e+01
3629.9446, 4.455663452e+02, 1.087704754e+01
3630.7805, 3.477431335e+02, 9.331713676e+00
3631.6167, 2.196959534e+02, 7.570525646e+00
3632.4530, 1.617134247e+02, 6.782330513e+00
3633.2895, 1.849565125e+02, 7.072108746e+00
3634.1262, 2.227367096e+02, 7.532026291e+00
3634.9630, 2.554845276e+02, 7.868197918e+00
3635.8001, 2.843376160e+02, 8.304325104e+00
3636.6374, 3.059565430e+02, 9.087323189e+00
3637.4749, 3.374309387e+02, 1.008387184e+01
3638.3125, 4.308454895e+02, 1.044473553e+01
3639.1504, 4.242802124e+02, 9.996637344e+00
3639.9884, 4.256792908e+02, 9.896497726e+00
3640.8266, 4.452089844e+02, 1.003872299e+01
3641.6651, 4.481917725e+02, 1.022171211e+01
3642.5037, 4.343687134e+02, 9.974711418e+00
3643.3425, 3.424548340e+02, 8.716862679e+00
3644.1815, 3.340283813e+02, 8.865410805e+00
3645.0207, 3.017907104e+02, 9.068279266e+00
3645.8601, 2.545572205e+02, 8.379076958e+00
3646.6997, 2.768366089e+02, 7.851589680e+00
3647.5395, 2.401387329e+02, 7.712466717e+00
3648.3794, 2.275595856e+02, 7.336122036e+00
3649.2196, 1.769032593e+02, 6.587167740e+00
3650.0600, 1.850872498e+02, 6.915631294e+00
3650.9005, 2.965608826e+02, 8.157618523e+00
3651.7413, 3.764732971e+02, 1.001695442e+01
3652.5822, 3.943311462e+02, 1.083800697e+01
3653.4233, 4.210072632e+02, 9.869944572e+00
3654.2647, 4.318706055e+02, 9.908829689e+00
3655.1062, 4.482826538e+02, 1.031012917e+01
3655.9479, 4.954138184e+02, 1.069356155e+01
3656.7898, 4.883753662e+02, 1.038879108e+01
3657.6319, 4.881083679e+02, 1.014842415e+01
3658.4742, 5.237280884e+02, 1.067181396e+01
3659.3167, 5.755622559e+02, 1.122387028e+01
3660.1594, 6.012729492e+02, 1.167092705e+01
3661.0023, 5.756221313e+02, 1.143388748e+01
3661.8454, 5.508703003e+02, 1.210551357e+01
3662.6886, 5.444857788e+02, 1.156846428e+01
3663.5321, 5.460615234e+02, 1.063165188e+01
3664.3757, 5.410847778e+02, 1.093429470e+01
3665.2196, 5.349140015e+02, 1.074568748e+01
