# wavelength, flux, err
3621.5960, 2.099722099e+01, 9.999899902e+02
3622.4300, 2.099722099e+01, 1.113460064e+01
3623.2642, 2.787190247e+01, 9.999899902e+02
3624.0986, 3.474658203e+01, 1.190499878e+01
3624.9331, 5.506768799e+01, 1.251305008e+01
3625.7679, 4.524757767e+01, 1.242451477e+01
3626.6029, 3.141443253e+01, 1.221876907e+01
3627.4380, 4.589950562e+01, 1.276030827e+01
3628.2734, 7.700316620e+01, 1.357659912e+01
3629.1089, 6.072541809e+01, 1.318217087e+01
3629.9446, 4.515827179e+01, 1.226900005e+01
3630.7805, 3.653889847e+01, 1.134077930e+01
3631.6167, 2.416098404e+01, 1.038509846e+01
3632.4530, 1.975482941e+01, 9.830665588e+00
3633.2895, 3.323388672e+01, 9.937043190e+00
3634.1262, 2.057691193e+01, 9.745720863e+00
3634.9630, 2.452963066e+01, 1.000584316e+01
3635.8001, 3.464059830e+01, 1.030755424e+01
3636.6374, 3.599401474e+01, 1.049313164e+01
3637.4749, 3.658990479e+01, 1.066095352e+01
3638.3125, 5.206443787e+01, 1.119596958e+01
3639.1504, 5.156449890e+01, 1.118285847e+01
3639.9884, 3.679989624e+01, 1.130793381e+01
3640.8266, 6.029499817e+01, 1.173285389e+01
3641.6651, 7.144522858e+01, 1.182816029e+01
3642.5037, 3.272359848e+01, 1.112185097e+01
3643.3425, 1.599001503e+01, 1.028431416e+01
3644.1815, 2.317485237e+01, 1.028799725e+01
3645.0207, 1.236536598e+01, 9.935196877e+00
3645.8601, 2.300036621e+01, 1.021134472e+01
3646.6997, 3.654915619e+01, 1.023629856e+01
3647.5395, 1.973443604e+01, 9.901387215e+00
3648.3794, 1.959691811e+01, 9.642702103e+00
3649.2196, 2.005002594e+01, 9.670007706e+00
3650.0600, 1.405788708e+01, 9.733107567e+00
3650.9005, 3.102245903e+01, 1.026962566e+01
3651.7413, 5.894627380e+01, 1.102156258e+01
3652.5822, 6.142584610e+01, 1.150251579e+01
3653.4233, 5.852066422e+01, 1.143582249e+01
3654.2647, 2.784675598e+01, 1.086491203e+01
3655.1062, 3.299233246e+01, 1.070105743e+01
3655.9479, 4.974291992e+01, 1.136990643e+01
3656.7898, 5.217536926e+01, 1.124746323e+01
3657.6319, 6.033984375e+01, 1.143273163e+01
3658.4742, 6.976731873e+01, 1.174436760e+01
3659.3167, 5.834323120e+01, 1.152002335e+01
3660.1594, 4.849919510e+01, 1.153510761e+01
3661.0023, 5.119255829e+01, 1.132476330e+01
3661.8454, 6.263417816e+01, 1.160375214e+01
3662.6886, 7.145943451e+01, 1.157636452e+01
3663.5321, 5.595017624e+01, 1.109630299e+01
3664.3757, 3.520466232e+01, 1.053675079e+01
3665.2196, 3.287347794e+01, 1.032447147e+01
3666.0636, 5.127827454e+01, 1.103082561e+01
3666.9079, 6.958490753e+01, 1.129553795e+01
3667.7523, 6.154573059e+01, 1.102785397e+01
3668.5969, 4.647955322e+01, 1.063615704e+01
3669.4418, 4.310969543e+01, 1.036976624e+01
3670.2868, 4.650720978e+01, 1.021842957e+01
3671.1320, 5.500489807e+01, 1.047533607e+01
3671.9774, 6.429671478e+01, 1.063627052e+01
3672.8230, 5.230267715e+01, 1.064935493e+01
3673.6688, 5.836307526e+01, 1.070187664e+01
3674.5148, 6.396192551e+01, 1.069585133e+01
3675.3610, 5.641739655e+01, 1.053351402e+01
3676.2074, 4.347635651e+01, 1.024249172e+01
3677.0539, 4.117761993e+01, 1.013103580e+01
3677.9007, 4.742229080e+01, 1.010390186e+01
3678.7477, 6.195017242e+01, 1.008270741e+01
3679.5948, 3.983772659e+01, 9.616379738e+00
3680.4422, 2.082539940e+01, 9.105078697e+00
3681.2897, 3.698549652e+01, 9.282278061e+00
3682.1375, 4.628232956e+01, 9.427332878e+00
3682.9854, 4.575280380e+01, 9.700624466e+00
3683.8336, 5.622322464e+01, 9.792654991e+00
3684.6819, 4.332770538e+01, 9.621746063e+00
3685.5304, 2.795413589e+01, 9.426291466e+00
3686.3791, 4.523309326e+01, 9.447337151e+00
3687.2281, 6.141151047e+01, 9.575082779e+00
3688.0772, 2.904211044e+01, 8.536812782e+00
3688.9265, 3.971178818e+01, 8.820465088e+00
3689.7760, 4.745851135e+01, 9.064993858e+00
3690.6257, 4.079125595e+01, 9.279257774e+00
3691.4756, 5.676707840e+01, 9.804410934e+00
3692.3257, 7.034854889e+01, 1.026293278e+01
3693.1760, 5.406034470e+01, 9.961461067e+00
3694.0264, 4.552941513e+01, 9.512283325e+00
3694.8771, 5.344873047e+01, 9.564246178e+00
3695.7280, 5.983455276e+01, 9.562878609e+00
3696.5791, 5.448969269e+01, 9.550597191e+00
3697.4303, 6.787065887e+01, 9.739198685e+00
3698.2818, 6.182023239e+01, 9.788034439e+00
3699.1335, 5.746879196e+01, 9.732823372e+00
3699.9853, 4.885564423e+01, 9.609561920e+00
3700.8374, 4.595617676e+01, 9.765953064e+00
3701.6896, 7.671436310e+01, 1.005047607e+01
3702.5421, 6.787007141e+01, 9.922842979e+00
3703.3947, 5.387039566e+01, 9.546841621e+00
3704.2475, 4.035314178e+01, 8.820470810e+00
3705.1006, 2.838104248e+01, 8.266180992e+00
3705.9538, 2.360044479e+01, 7.900290966e+00
3706.8072, 2.723125076e+01, 7.768044472e+00
3707.6608, 2.354036331e+01, 7.703269958e+00
3708.5147, 2.891490936e+01, 7.759466171e+00
3709.3687, 3.646472168e+01, 7.944048882e+00
3710.2229, 4.141075897e+01, 8.059235573e+00
3711.0773, 4.478488159e+01, 8.498098373e+00
3711.9319, 4.196574020e+01, 8.639780045e+00
3712.7867, 3.717517853e+01, 8.854057312e+00
3713.6417, 5.715255356e+01, 9.161384583e+00
3714.4969, 6.496602631e+01, 9.498573303e+00
3715.3523, 4.456649780e+01, 9.199123383e+00
3716.2079, 3.037114716e+01, 8.845025063e+00
3717.0637, 4.672396469e+01, 8.798840523e+00
3717.9197, 4.171289062e+01, 8.603444099e+00
3718.7758, 3.221074677e+01, 8.203332901e+00
3719.6322, 3.017652512e+01, 7.683312893e+00
3720.4888, 2.892120743e+01, 7.078334332e+00
3721.3456, 2.148122406e+01, 6.438086987e+00
3722.2025, 2.954804230e+01, 6.587167263e+00
3723.0597, 2.758084869e+01, 6.794236183e+00
3723.9171, 2.353711319e+01, 7.003760815e+00
3724.7746, 3.070025253e+01, 7.426841736e+00
3725.6324, 4.038504028e+01, 8.113629341e+00
3726.4903, 2.683045769e+01, 8.080279350e+00
3727.3485, 2.188892746e+01, 7.570286751e+00
3728.2068, 4.116636276e+01, 7.792940617e+00
3729.0654, 4.505962372e+01, 7.717708111e+00
3729.9241, 3.256579971e+01, 7.686256886e+00
3730.7831, 3.288238525e+01, 7.744906425e+00
3731.6422, 4.134477234e+01, 7.752163887e+00
3732.5016, 2.719435120e+01, 7.343897343e+00
3733.3611, 2.135676956e+01, 7.019688129e+00
3734.2209, 1.673306465e+01, 6.159276485e+00
3735.0808, 1.380987930e+01, 5.835292339e+00
3735.9409, 2.163812065e+01, 5.673454285e+00
3736.8013, 1.443945789e+01, 5.645314693e+00
3737.6618, 2.503271294e+01, 5.898823738e+00
3738.5225, 2.680160713e+01, 6.297795773e+00
3739.3834, 2.569839096e+01, 6.699712753e+00
3740.2446, 2.392736244e+01, 6.779762268e+00
3741.1059, 1.151259613e+01, 7.015013218e+00
3741.9674, 2.919720268e+01, 7.349478245e+00
3742.8291, 2.938158417e+01, 7.350063801e+00
3743.6910, 3.282576370e+01, 7.156770706e+00
3744.5532, 3.482799530e+01, 6.758868217e+00
3745.4155, 2.346134949e+01, 6.308043480e+00
3746.2780, 1.526611614e+01, 5.870883942e+00
3747.1407, 1.582809734e+01, 5.773554802e+00
3748.0036, 2.447846413e+01, 5.873500347e+00
3748.8667, 1.892162323e+01, 5.703540802e+00
3749.7300, 1.328652287e+01, 5.258454323e+00
3750.5935, 2.349860191e+01, 5.382311821e+00
3751.4572, 1.897959709e+01, 5.696711540e+00
3752.3211, 3.263352966e+01, 6.338857651e+00
3753.1852, 3.541755295e+01, 6.822875500e+00
3754.0495, 3.324387360e+01, 7.009495735e+00
3754.9140, 3.427928925e+01, 7.272572994e+00
3755.7787, 3.652556610e+01, 7.458717346e+00
3756.6436, 4.190762711e+01, 7.711652279e+00
3757.5087, 2.791115952e+01, 6.963888168e+00
3758.3740, 1.927520561e+01, 6.383284092e+00
3759.2395, 3.020470238e+01, 6.178812027e+00
3760.1052, 4.069357300e+01, 6.226205826e+00
3760.9711, 2.662688255e+01, 6.251687050e+00
3761.8372, 3.497682571e+01, 6.570281029e+00
3762.7035, 4.478153229e+01, 6.751193523e+00
3763.5700, 3.109381485e+01, 6.328656197e+00
3764.4367, 2.056174088e+01, 6.170422554e+00
3765.3036, 2.954198647e+01, 6.272223949e+00
3766.1707, 2.785851860e+01, 6.431732655e+00
3767.0380, 3.255269241e+01, 6.469134331e+00
3767.9055, 4.009754562e+01, 6.358206272e+00
3768.7732, 2.983975220e+01, 6.111546516e+00
3769.6411, 2.885515213e+01, 6.371933937e+00
3770.5092, 5.221034622e+01, 6.662024975e+00
3771.3775, 4.342338562e+01, 6.696431160e+00
3772.2459, 4.986196136e+01, 6.729079247e+00
3773.1146, 6.208349991e+01, 7.140190125e+00
3773.9835, 5.658576202e+01, 7.227726936e+00
3774.8526, 4.469730377e+01, 6.983902454e+00
3775.7219, 4.865998459e+01, 6.980759621e+00
3776.5914, 4.467971039e+01, 6.962141991e+00
