# wavelength, flux, err
3621.5960, 2.437334442e+01, 9.999899902e+02
3622.4300, 2.437334442e+01, 2.030647278e+01
3623.2642, 4.641056061e+01, 9.999899902e+02
3624.0986, 6.844777679e+01, 2.254582787e+01
3624.9331, 1.121023712e+02, 2.243798828e+01
3625.7679, 9.711289978e+01, 2.339324379e+01
3626.6029, 9.844364929e+01, 2.321710968e+01
3627.4380, 1.134548645e+02, 2.401571083e+01
3628.2734, 8.247399139e+01, 2.400567245e+01
3629.1089, 7.679521942e+01, 1.678395653e+01
3629.9446, 8.121525574e+01, 1.667171097e+01
3630.7805, 5.151035690e+01, 1.553104210e+01
3631.6167, 5.685925293e+01, 1.462026501e+01
3632.4530, 7.987137604e+01, 1.382085228e+01
3633.2895, 4.412783432e+01, 1.314891243e+01
3634.1262, 3.599238586e+01, 1.310741329e+01
3634.9630, 5.500098801e+01, 1.366983604e+01
3635.8001, 3.422891617e+01, 1.359859562e+01
3636.6374, 2.590898514e+01, 1.347850227e+01
3637.4749, 6.108320618e+01, 1.421739292e+01
3638.3125, 7.583057404e+01, 1.457663918e+01
3639.1504, 4.639691544e+01, 1.453013420e+01
3639.9884, 6.444032288e+01, 1.453231144e+01
3640.8266, 6.986991119e+01, 1.499247837e+01
3641.6651, 6.022921753e+01, 1.464222050e+01
3642.5037, 5.631812286e+01, 1.453338337e+01
3643.3425, 3.716910172e+01, 1.383103848e+01
3644.1815, 2.383893967e+01, 1.321701050e+01
3645.0207, 1.386569405e+01, 1.290093231e+01
3645.8601, 3.641206741e+01, 1.281165123e+01
3646.6997, 4.935173798e+01, 1.318552971e+01
3647.5395, 1.429240036e+01, 1.223002148e+01
3648.3794, 1.049260044e+01, 1.209266758e+01
3649.2196, 5.121358490e+01, 1.243436050e+01
3650.0600, 4.452919006e+01, 1.255629444e+01
3650.9005, 3.740615082e+01, 1.236808586e+01
3651.7413, 5.075579834e+01, 1.299882221e+01
3652.5822, 5.765924454e+01, 1.341943264e+01
3653.4233, 8.552973938e+01, 1.393016338e+01
3654.2647, 6.562701416e+01, 1.400146770e+01
3655.1062, 7.370386505e+01, 1.399104214e+01
3655.9479, 8.421628571e+01, 1.413051987e+01
3656.7898, 7.593858337e+01, 1.386081696e+01
3657.6319, 8.507051086e+01, 1.396281147e+01
3658.4742, 9.483964539e+01, 1.397346115e+01
3659.3167, 9.253924561e+01, 1.395757198e+01
3660.1594, 1.039217300e+02, 1.405412674e+01
3661.0023, 1.088138351e+02, 1.408246422e+01
3661.8454, 8.525904846e+01, 1.369600582e+01
3662.6886, 6.018151474e+01, 1.321645260e+01
3663.5321, 6.974326324e+01, 1.326397228e+01
3664.3757, 8.168593597e+01, 1.317363644e+01
3665.2196, 9.580743408e+01, 1.319183159e+01
3666.0636, 8.975603485e+01, 1.310463715e+01
3666.9079, 7.088068390e+01, 1.296224594e+01
3667.7523, 1.091026688e+02, 1.350605583e+01
3668.5969, 1.023949738e+02, 1.309865570e+01
3669.4418, 5.190950012e+01, 1.250978661e+01
3670.2868, 6.915970612e+01, 1.256633663e+01
3671.1320, 1.195890884e+02, 1.276782703e+01
3671.9774, 9.454807281e+01, 1.269037056e+01
3672.8230, 8.400781250e+01, 1.259431171e+01
3673.6688, 1.030762558e+02, 1.288371563e+01
3674.5148, 9.110219574e+01, 1.253254700e+01
3675.3610, 6.981995392e+01, 1.219443607e+01
3676.2074, 5.542444229e+01, 1.188832283e+01
3677.0539, 4.262488174e+01, 1.177366447e+01
3677.9007, 8.687928772e+01, 1.180697536e+01
3678.7477, 3.936772156e+01, 1.094776154e+01
3679.5948, 4.793735886e+01, 1.085492420e+01
3680.4422, 5.922873306e+01, 1.067132568e+01
3681.2897, 2.403311157e+01, 1.033443260e+01
3682.1375, 5.319985580e+01, 1.027797222e+01
3682.9854, 5.045614243e+01, 1.064890289e+01
3683.8336, 6.121851349e+01, 1.085385990e+01
3684.6819, 6.296792984e+01, 1.101329517e+01
3685.5304, 4.873373032e+01, 1.080681324e+01
3686.3791, 4.557970428e+01, 1.070943546e+01
3687.2281, 7.245121002e+01, 1.065350533e+01
3688.0772, 6.735591888e+01, 1.042617989e+01
3688.9265, 6.170421219e+01, 1.015199089e+01
3689.7760, 7.572116089e+01, 1.041372204e+01
3690.6257, 8.329270935e+01, 1.078286552e+01
3691.4756, 6.887870026e+01, 1.101396942e+01
3692.3257, 9.394170380e+01, 1.142891026e+01
3693.1760, 1.017471466e+02, 1.169457912e+01
3694.0264, 8.116838837e+01, 1.136806583e+01
3694.8771, 7.080330658e+01, 1.082777214e+01
3695.7280, 7.925140381e+01, 1.075920677e+01
3696.5791, 8.125781250e+01, 1.079197407e+01
3697.4303, 9.378992462e+01, 1.096350288e+01
3698.2818, 9.447634125e+01, 1.111823368e+01
3699.1335, 1.012652054e+02, 1.123987293e+01
3699.9853, 1.029619675e+02, 1.147707272e+01
3700.8374, 8.851256561e+01, 1.138299561e+01
3701.6896, 7.919953918e+01, 1.141840553e+01
3702.5421, 9.877162170e+01, 1.139988041e+01
3703.3947, 8.910562134e+01, 1.112322044e+01
3704.2475, 7.317213440e+01, 1.062578869e+01
3705.1006, 6.883332062e+01, 1.011686420e+01
3705.9538, 6.437465668e+01, 9.476840973e+00
3706.8072, 4.328894043e+01, 8.972158432e+00
3707.6608, 3.888832474e+01, 8.857562065e+00
3708.5147, 2.888844490e+01, 8.749224663e+00
3709.3687, 3.815096283e+01, 8.845940590e+00
3710.2229, 5.737854385e+01, 9.119216919e+00
3711.0773, 6.037910843e+01, 9.316118240e+00
3711.9319, 7.239307404e+01, 9.747449875e+00
3712.7867, 7.722888947e+01, 1.006583786e+01
3713.6417, 8.703919983e+01, 1.045961475e+01
3714.4969, 9.249433136e+01, 1.059521675e+01
3715.3523, 8.011782074e+01, 1.050783253e+01
3716.2079, 5.556840134e+01, 1.027329159e+01
3717.0637, 5.111484528e+01, 9.779424667e+00
3717.9197, 5.419084167e+01, 9.631642342e+00
3718.7758, 3.658838654e+01, 9.264637947e+00
3719.6322, 1.066078377e+01, 8.512104034e+00
3720.4888, 6.124099731e+00, 7.850084782e+00
3721.3456, 2.844128418e+01, 7.409401894e+00
3722.2025, 2.761740303e+01, 7.198717594e+00
3723.0597, 1.837078857e+01, 7.244455338e+00
3723.9171, 2.894193840e+01, 7.726386070e+00
3724.7746, 5.088875961e+01, 8.509531021e+00
3725.6324, 5.982618713e+01, 9.093783379e+00
3726.4903, 5.287286377e+01, 9.438197136e+00
3727.3485, 5.344349670e+01, 9.476827621e+00
3728.2068, 4.607064438e+01, 9.013319969e+00
3729.0654, 3.755776978e+01, 8.517588615e+00
3729.9241, 4.332313538e+01, 8.703667641e+00
3730.7831, 5.518733978e+01, 8.907954216e+00
3731.6422, 3.444332123e+01, 8.702305794e+00
3732.5016, 3.340956116e+01, 8.368227005e+00
3733.3611, 2.959896469e+01, 8.068366051e+00
3734.2209, 2.583922958e+01, 7.604380131e+00
3735.0808, 2.130980492e+01, 7.028793335e+00
3735.9409, 1.170215511e+01, 6.458281994e+00
3736.8013, 2.478389168e+01, 6.510623932e+00
3737.6618, 3.279392242e+01, 6.668592930e+00
3738.5225, 2.476288795e+01, 6.785555840e+00
3739.3834, 2.158807373e+01, 7.068214417e+00
3740.2446, 3.415650940e+01, 7.799223423e+00
3741.1059, 4.486627960e+01, 8.283360481e+00
3741.9674, 4.298882675e+01, 8.544687271e+00
3742.8291, 3.439960098e+01, 8.389633179e+00
3743.6910, 3.141440773e+01, 8.024217606e+00
3744.5532, 2.997421074e+01, 7.585976601e+00
3745.4155, 2.460115814e+01, 7.124745846e+00
3746.2780, 2.269680595e+01, 6.794051647e+00
3747.1407, 2.306017876e+01, 6.620555401e+00
3748.0036, 2.481710815e+01, 6.562191010e+00
3748.8667, 1.671837997e+01, 6.362395287e+00
3749.7300, 1.532475281e+01, 6.158326626e+00
3750.5935, 3.312926865e+01, 6.127533913e+00
3751.4572, 3.460377121e+01, 6.348473549e+00
3752.3211, 3.245877838e+01, 6.986157417e+00
3753.1852, 3.633274078e+01, 7.368025303e+00
3754.0495, 4.571543121e+01, 7.855365276e+00
3754.9140, 5.171231842e+01, 8.051001549e+00
3755.7787, 5.221403122e+01, 8.217014313e+00
3756.6436, 6.268315887e+01, 8.470528603e+00
3757.5087, 3.366418076e+01, 8.045145035e+00
3758.3740, 3.841208649e+01, 7.561579704e+00
3759.2395, 4.566825867e+01, 6.897593975e+00
3760.1052, 3.602995300e+01, 6.642893791e+00
3760.9711, 4.867115021e+01, 6.789195061e+00
