# wavelength, flux, err
3621.5960, 6.901987915e+02, 9.999899902e+02
3622.4300, 6.901987915e+02, 1.857698059e+01
3623.2642, 7.106762085e+02, 9.999899902e+02
3624.0986, 7.311536255e+02, 1.837459564e+01
3624.9331, 7.668617554e+02, 1.921551704e+01
3625.7679, 8.151249390e+02, 1.982310295e+01
3626.6029, 9.230914307e+02, 2.057003593e+01
3627.4380, 9.992338867e+02, 2.139653397e+01
3628.2734, 9.740326538e+02, 2.101782799e+01
3629.1089, 9.933244019e+02, 2.115748024e+01
3629.9446, 8.555326538e+02, 1.970984268e+01
3630.7805, 6.657164917e+02, 1.717276955e+01
3631.6167, 4.926817017e+02, 1.486949444e+01
3632.4530, 3.921586914e+02, 1.362372971e+01
3633.2895, 4.181321716e+02, 1.357922935e+01
3634.1262, 5.308789673e+02, 1.513879776e+01
3634.9630, 5.503510742e+02, 1.517534828e+01
3635.8001, 5.993667603e+02, 1.609571838e+01
3636.6374, 6.429031372e+02, 1.649585915e+01
3637.4749, 6.668096313e+02, 1.648686790e+01
3638.3125, 7.470709229e+02, 1.705992889e+01
3639.1504, 7.892562256e+02, 1.741169357e+01
3639.9884, 9.264993286e+02, 1.948165131e+01
3640.8266, 9.110088501e+02, 1.879157257e+01
3641.6651, 8.476747437e+02, 1.852168655e+01
3642.5037, 8.728269653e+02, 1.855341339e+01
3643.3425, 8.055136719e+02, 1.794576645e+01
3644.1815, 6.691049805e+02, 1.654605293e+01
3645.0207, 6.271176147e+02, 1.571925926e+01
3645.8601, 6.162755127e+02, 1.575002193e+01
3646.6997, 5.963610229e+02, 1.543455219e+01
3647.5395, 5.505071411e+02, 1.421240711e+01
3648.3794, 4.233797913e+02, 1.392509937e+01
3649.2196, 4.002345581e+02, 1.546545410e+01
3650.0600, 5.241631470e+02, 1.480233097e+01
3650.9005, 6.055398560e+02, 1.562272549e+01
3651.7413, 6.422729492e+02, 1.552637100e+01
3652.5822, 7.807510986e+02, 1.746984100e+01
3653.4233, 9.112406006e+02, 2.039158058e+01
3654.2647, 8.747909546e+02, 2.034310913e+01
3655.1062, 8.310931396e+02, 1.754725266e+01
3655.9479, 8.651650391e+02, 1.719808578e+01
3656.7898, 9.407438965e+02, 1.861474991e+01
3657.6319, 9.748478394e+02, 1.830091286e+01
3658.4742, 9.669920044e+02, 1.827894402e+01
3659.3167, 9.831563721e+02, 1.864947510e+01
3660.1594, 1.012861328e+03, 1.856726646e+01
3661.0023, 1.002065491e+03, 1.871728325e+01
3661.8454, 9.690407715e+02, 1.892125130e+01
3662.6886, 1.006323425e+03, 1.851453590e+01
3663.5321, 1.006827087e+03, 1.827383804e+01
3664.3757, 9.160414429e+02, 1.752715492e+01
3665.2196, 8.917619019e+02, 1.684060860e+01
3666.0636, 9.544581299e+02, 1.734155273e+01
3666.9079, 9.787780762e+02, 1.764485168e+01
3667.7523, 9.011912231e+02, 1.674581909e+01
3668.5969, 9.437382812e+02, 1.701035309e+01
3669.4418, 8.895367432e+02, 1.680461693e+01
3670.2868, 8.144499512e+02, 1.619675255e+01
3671.1320, 8.497044067e+02, 1.634587097e+01
3671.9774, 9.715914917e+02, 1.770117950e+01
3672.8230, 9.897769165e+02, 1.718910027e+01
3673.6688, 9.849204102e+02, 1.706050682e+01
3674.5148, 9.630590210e+02, 1.696840668e+01
3675.3610, 9.681416626e+02, 1.718408203e+01
3676.2074, 9.970915527e+02, 1.748569107e+01
3677.0539, 9.692386475e+02, 1.695722389e+01
