# wavelength, flux, err
3621.5960, 7.235144806e+01, 9.999899902e+02
3622.4300, 7.235144806e+01, 1.671632767e+01
3623.2642, 9.305770874e+01, 9.999899902e+02
3624.0986, 1.137639694e+02, 1.810334587e+01
3624.9331, 1.147410202e+02, 1.801131821e+01
3625.7679, 1.547685089e+02, 1.929870987e+01
3626.6029, 1.718515472e+02, 1.882438278e+01
3627.4380, 1.649867706e+02, 2.047814560e+01
3628.2734, 1.691470490e+02, 1.868606758e+01
3629.1089, 1.670572357e+02, 1.706448364e+01
3629.9446, 1.285461426e+02, 1.586601543e+01
3630.7805, 1.029259033e+02, 1.489516354e+01
3631.6167, 8.742395020e+01, 1.425402260e+01
3632.4530, 7.839778137e+01, 1.594966316e+01
3633.2895, 8.270540619e+01, 1.473191071e+01
3634.1262, 7.642387390e+01, 1.439670086e+01
3634.9630, 5.224534225e+01, 1.423390102e+01
3635.8001, 8.501612091e+01, 1.410876179e+01
3636.6374, 1.051778030e+02, 1.500652409e+01
3637.4749, 8.311131287e+01, 1.546713066e+01
3638.3125, 1.054102859e+02, 1.548402214e+01
3639.1504, 1.563052826e+02, 1.572977543e+01
3639.9884, 9.496366882e+01, 1.499735546e+01
3640.8266, 1.044818573e+02, 1.431439877e+01
3641.6651, 1.446515350e+02, 1.561274052e+01
3642.5037, 1.220282822e+02, 1.470430660e+01
3643.3425, 1.138276138e+02, 1.443552971e+01
3644.1815, 9.919269562e+01, 1.378399563e+01
3645.0207, 1.057958984e+02, 1.376388836e+01
3645.8601, 1.194177628e+02, 1.491517925e+01
3646.6997, 1.176046600e+02, 1.575399876e+01
3647.5395, 8.835839844e+01, 1.337635040e+01
3648.3794, 5.119894409e+01, 1.190921402e+01
3649.2196, 9.641752625e+01, 1.321427441e+01
3650.0600, 1.285547791e+02, 1.406607151e+01
3650.9005, 1.011235504e+02, 1.365364075e+01
3651.7413, 6.728145599e+01, 1.296098328e+01
3652.5822, 1.035910339e+02, 1.436810112e+01
3653.4233, 1.669356842e+02, 1.838545990e+01
3654.2647, 1.624498138e+02, 1.642344856e+01
3655.1062, 1.201206741e+02, 1.474638176e+01
3655.9479, 1.121688004e+02, 1.431668282e+01
3656.7898, 1.412864990e+02, 1.457574654e+01
3657.6319, 1.423448792e+02, 1.436389065e+01
3658.4742, 1.275859375e+02, 1.455283260e+01
3659.3167, 1.485761566e+02, 1.496700859e+01
3660.1594, 1.556995850e+02, 1.525115776e+01
3661.0023, 1.557504578e+02, 1.491794395e+01
3661.8454, 1.570223083e+02, 1.460704136e+01
3662.6886, 1.353833160e+02, 1.431054974e+01
3663.5321, 1.718256073e+02, 1.488280296e+01
3664.3757, 1.544731293e+02, 1.400081635e+01
3665.2196, 1.188643112e+02, 1.344675350e+01
3666.0636, 1.322862396e+02, 1.505360413e+01
3666.9079, 1.797377472e+02, 1.596323776e+01
3667.7523, 1.566042480e+02, 1.413546562e+01
3668.5969, 1.487366333e+02, 1.397433853e+01
3669.4418, 1.596347656e+02, 1.388130474e+01
3670.2868, 1.423927155e+02, 1.346184158e+01
3671.1320, 1.208404541e+02, 1.327161789e+01
3671.9774, 1.323091431e+02, 1.347049522e+01
3672.8230, 1.043845749e+02, 1.354781914e+01
3673.6688, 1.598753967e+02, 1.341491127e+01
3674.5148, 1.548104095e+02, 1.425945950e+01
3675.3610, 1.508573914e+02, 1.349090481e+01
3676.2074, 1.776307678e+02, 1.377961922e+01
3677.0539, 1.470908661e+02, 1.309402180e+01
3677.9007, 1.108875809e+02, 1.202491379e+01
3678.7477, 1.153216248e+02, 1.169693089e+01
3679.5948, 1.167865829e+02, 1.193325329e+01
3680.4422, 1.070880127e+02, 1.233993912e+01
3681.2897, 1.049893951e+02, 1.197212887e+01
3682.1375, 1.159885788e+02, 1.340465450e+01
3682.9854, 1.208614655e+02, 1.498276615e+01
3683.8336, 1.411766205e+02, 1.432071495e+01
3684.6819, 1.464143219e+02, 1.267174721e+01
3685.5304, 1.503678894e+02, 1.302238178e+01
3686.3791, 1.627201843e+02, 1.457889080e+01
3687.2281, 1.306552734e+02, 1.200640488e+01
3688.0772, 9.179745483e+01, 1.065800190e+01
3688.9265, 7.071556091e+01, 1.065560436e+01
3689.7760, 1.100863342e+02, 1.161327076e+01
3690.6257, 1.490865021e+02, 1.246079445e+01
3691.4756, 1.241044006e+02, 1.208093262e+01
3692.3257, 1.499084015e+02, 1.221958828e+01
3693.1760, 1.452943268e+02, 1.197524166e+01
3694.0264, 1.617884979e+02, 1.193067646e+01
3694.8771, 1.522670135e+02, 1.198029709e+01
3695.7280, 1.253916855e+02, 1.137408543e+01
3696.5791, 1.514884491e+02, 1.192040348e+01
3697.4303, 1.504982910e+02, 1.177491665e+01
3698.2818, 1.384405212e+02, 1.191093159e+01
3699.1335, 1.545645142e+02, 1.227228355e+01
3699.9853, 1.817074738e+02, 1.264773273e+01
3700.8374, 1.676518860e+02, 1.218886280e+01
3701.6896, 1.122700577e+02, 1.125666142e+01
3702.5421, 1.718186340e+02, 1.218571949e+01
3703.3947, 1.611378021e+02, 1.141070080e+01
3704.2475, 1.174486465e+02, 1.040199661e+01
3705.1006, 9.727517700e+01, 9.947291374e+00
3705.9538, 9.146375275e+01, 9.838159561e+00
3706.8072, 6.793593597e+01, 9.808410645e+00
3707.6608, 1.135993423e+02, 1.004857159e+01
3708.5147, 8.844145966e+01, 9.701010704e+00
3709.3687, 6.600016022e+01, 9.331048012e+00
3710.2229, 7.823546600e+01, 1.053888035e+01
3711.0773, 8.888433075e+01, 1.132946873e+01
3711.9319, 1.254302444e+02, 1.087298012e+01
3712.7867, 1.590646210e+02, 1.153531456e+01
3713.6417, 1.803605194e+02, 1.198247814e+01
3714.4969, 1.854461365e+02, 1.226569557e+01
3715.3523, 1.592932739e+02, 1.138572216e+01
3716.2079, 1.086680832e+02, 1.076704121e+01
3717.0637, 1.115973282e+02, 1.063557625e+01
3717.9197, 1.072620316e+02, 1.043150806e+01
3718.7758, 9.894922638e+01, 9.721854210e+00
