# wavelength, flux, err
3621.5960, 6.080898285e+01, 9.999899902e+02
3622.4300, 6.080898285e+01, 2.849891472e+01
3623.2642, 6.791799927e+01, 9.999899902e+02
3624.0986, 7.502700806e+01, 2.836203003e+01
3624.9331, 2.942510033e+01, 2.790334702e+01
3625.7679, 1.931059456e+01, 2.737356377e+01
3626.6029, 5.846552277e+01, 2.890590477e+01
3627.4380, 7.196601105e+01, 2.947026062e+01
3628.2734, 2.977893448e+01, 2.912156868e+01
3629.1089, 6.088269806e+01, 2.852788353e+01
3629.9446, 8.517017365e+01, 2.869421196e+01
3630.7805, 5.319599533e+01, 2.667977142e+01
3631.6167, 1.784325981e+01, 2.215653992e+01
3632.4530, 2.781248093e+01, 2.328646660e+01
3633.2895, 5.407497787e+01, 2.492229080e+01
3634.1262, 1.327832794e+01, 2.449563217e+01
3634.9630, 7.257312012e+01, 2.587969208e+01
3635.8001, 5.669910431e+01, 2.750283432e+01
3636.6374, 3.625300598e+01, 2.580100822e+01
3637.4749, 6.891425323e+01, 2.744008827e+01
3638.3125, 4.857908630e+01, 2.567862892e+01
3639.1504, 4.435178757e+01, 2.576455879e+01
3639.9884, 4.778676987e+01, 2.654725647e+01
3640.8266, 7.890142059e+01, 2.734801102e+01
3641.6651, 8.495072174e+01, 2.704702568e+01
3642.5037, 4.762324142e+01, 2.487014198e+01
3643.3425, 5.452949142e+01, 2.462092590e+01
3644.1815, 3.882286835e+01, 2.280695534e+01
3645.0207, 1.200655937e+01, 2.243262100e+01
3645.8601, 5.362388229e+01, 2.359220314e+01
3646.6997, 8.767230225e+01, 2.439234543e+01
3647.5395, 3.484091187e+01, 2.250513077e+01
3648.3794, 5.183037567e+01, 2.288742447e+01
3649.2196, 1.202877140e+01, 2.285262489e+01
3650.0600, 1.616401482e+01, 2.318450165e+01
3650.9005, 3.843325043e+01, 2.417416573e+01
3651.7413, 6.715107727e+01, 2.572754860e+01
3652.5822, 1.125158005e+02, 2.707197762e+01
3653.4233, 6.357073593e+01, 2.664692116e+01
3654.2647, 6.712094116e+01, 2.631487083e+01
3655.1062, 5.018653870e+01, 2.449663544e+01
3655.9479, 5.631031799e+01, 2.552905273e+01
3656.7898, 1.176181870e+02, 2.736989021e+01
3657.6319, 1.271239243e+02, 2.680650520e+01
3658.4742, 1.292752624e-01, 2.466682816e+01
3659.3167, 6.631146240e+01, 2.540244675e+01
3660.1594, 5.727737808e+01, 2.576601601e+01
3661.0023, 2.262571907e+01, 2.489316940e+01
3661.8454, 9.205220032e+01, 2.531438637e+01
3662.6886, 6.739276886e+01, 2.574607658e+01
3663.5321, 5.319082260e+01, 2.409708214e+01
3664.3757, 6.586351776e+01, 2.516750145e+01
3665.2196, 8.082504272e+01, 2.507518196e+01
3666.0636, 7.268402100e+01, 2.464894295e+01
3666.9079, 4.762200546e+01, 2.337568283e+01
3667.7523, 5.346652603e+01, 2.307426834e+01
3668.5969, 6.435111237e+01, 2.471855164e+01
3669.4418, 6.662907410e+01, 2.691875267e+01
3670.2868, 3.380016708e+01, 2.228359222e+01
3671.1320, 4.403153419e+00, 2.184336090e+01
3671.9774, 4.306947708e+01, 2.257951736e+01
3672.8230, 7.798470306e+01, 2.323792458e+01
3673.6688, 6.287009430e+01, 2.297294044e+01
3674.5148, 2.525874901e+01, 2.214220619e+01
3675.3610, 3.532972336e+01, 2.236440468e+01
3676.2074, 7.199281311e+01, 2.268573189e+01
3677.0539, 3.526765060e+01, 2.038886642e+01
3677.9007, 3.926822662e+01, 2.110798836e+01
3678.7477, 9.363464355e+01, 2.271066475e+01
3679.5948, 6.333920288e+01, 2.212343025e+01
3680.4422, 3.893562698e+01, 2.198772621e+01
3681.2897, 9.096264648e+01, 2.382080841e+01
3682.1375, 3.587141418e+01, 2.115505219e+01
3682.9854, 3.340159988e+01, 2.257146645e+01
3683.8336, 4.675194168e+01, 2.275612068e+01
3684.6819, 4.941003036e+01, 2.123925018e+01
3685.5304, 7.236519623e+01, 2.111415672e+01
3686.3791, 1.045775681e+02, 2.189306831e+01
3687.2281, 2.797214127e+01, 1.849196625e+01
3688.0772, 6.116500473e+01, 1.941022110e+01
3688.9265, 5.002257156e+01, 1.961644554e+01
3689.7760, 2.541068459e+01, 1.996487045e+01
3690.6257, 4.842252350e+01, 2.166475868e+01
3691.4756, 8.296286774e+01, 2.245955276e+01
3692.3257, 6.879184723e+01, 2.175286484e+01
3693.1760, 4.241072083e+01, 1.988536835e+01
3694.0264, 5.438012600e+00, 1.887642860e+01
3694.8771, 6.273630905e+01, 2.044603348e+01
3695.7280, 1.578747559e+02, 2.285661507e+01
3696.5791, 7.093267059e+01, 2.181528473e+01
3697.4303, 6.263362122e+01, 2.089723206e+01
3698.2818, 5.061312485e+01, 2.068451118e+01
3699.1335, 7.361454010e+01, 2.142325592e+01
3699.9853, 8.707662964e+01, 2.201488686e+01
3700.8374, 4.906217957e+01, 2.147062492e+01
3701.6896, 5.530719757e+01, 2.148708534e+01
3702.5421, 9.053493500e+01, 2.391156197e+01
3703.3947, 5.590192413e+01, 1.997984886e+01
3704.2475, 5.302563477e+01, 1.832689476e+01
3705.1006, 7.373390961e+01, 1.798316193e+01
3705.9538, 3.850988388e+01, 1.741499329e+01
3706.8072, 4.399042892e+01, 1.808099365e+01
3707.6608, 6.212673569e+01, 2.000100327e+01
3708.5147, 7.410274506e+01, 1.814491272e+01
3709.3687, 3.555689240e+01, 1.729896736e+01
3710.2229, -4.709791660e+00, 1.670569801e+01
3711.0773, 4.865558624e+01, 1.838062668e+01
3711.9319, 8.998913574e+01, 2.055224609e+01
3712.7867, 9.181349945e+01, 2.139428329e+01
3713.6417, 9.389523315e+01, 2.125871468e+01
3714.4969, 9.551618958e+01, 2.092149925e+01
3715.3523, 7.900647736e+01, 2.048185349e+01
3716.2079, 6.082876205e+01, 1.917706299e+01
3717.0637, 9.403163910e+01, 1.930423737e+01
3717.9197, 4.761022949e+01, 1.829868126e+01
3718.7758, 5.295702362e+01, 1.666807175e+01
3719.6322, 5.843383789e+01, 1.560433292e+01
3720.4888, -1.060617045e-01, 1.289221382e+01
3721.3456, 4.565476990e+01, 1.477335930e+01
3722.2025, 3.227774429e+01, 1.635936737e+01
3723.0597, 2.921949005e+01, 1.711834335e+01
3723.9171, 8.460885048e+00, 1.693127060e+01
3724.7746, 1.809886742e+01, 1.699697113e+01
3725.6324, 9.713301086e+01, 1.910311317e+01
3726.4903, 6.208597565e+01, 1.763740158e+01
3727.3485, 4.690848923e+01, 1.666371155e+01
3728.2068, 3.112134552e+01, 1.646425438e+01
3729.0654, 5.201245117e+01, 1.710636520e+01
3729.9241, 7.976233673e+01, 1.754753113e+01
3730.7831, 3.213285065e+01, 1.654710388e+01
3731.6422, 2.023484230e+01, 1.487465668e+01
3732.5016, 3.871791840e+01, 1.480245972e+01
3733.3611, 3.094964027e+01, 1.377973557e+01
3734.2209, 2.540237236e+01, 1.298645496e+01
3735.0808, 3.329990768e+01, 1.224615192e+01
3735.9409, 6.504442215e+00, 1.188804054e+01
3736.8013, 3.101974869e+01, 1.231713009e+01
3737.6618, 1.705964661e+01, 1.405540276e+01
3738.5225, 9.278402328e+00, 1.426816463e+01
3739.3834, 2.014703751e+01, 1.511080074e+01
3740.2446, 2.728450966e+01, 1.585895824e+01
3741.1059, 4.069348907e+01, 1.621327209e+01
3741.9674, 4.439183807e+01, 1.567279911e+01
3742.8291, 2.262180519e+01, 1.442767334e+01
3743.6910, 3.680186081e+01, 1.372780228e+01
3744.5532, 4.703629303e+01, 1.385901546e+01
3745.4155, -7.706357479e+00, 1.212751865e+01
3746.2780, 7.839797974e+00, 1.222616100e+01
3747.1407, 1.724224281e+01, 1.249371147e+01
3748.0036, 3.582968140e+01, 1.224390411e+01
3748.8667, 3.087880707e+01, 1.217818737e+01
3749.7300, 9.348467827e+00, 1.134929752e+01
3750.5935, 2.699401283e+01, 1.311576080e+01
3751.4572, 3.875086975e+01, 1.435837269e+01
3752.3211, 1.656133842e+01, 1.474042416e+01
3753.1852, 3.315919495e+01, 1.536951447e+01
3754.0495, 5.538978195e+01, 1.628915787e+01
3754.9140, 3.036205101e+01, 1.615229034e+01
3755.7787, 1.512927914e+01, 1.717648888e+01
3756.6436, 1.254482040e+02, 1.731980133e+01
3757.5087, 4.930499268e+01, 1.343871403e+01
3758.3740, 1.031087685e+01, 1.274298096e+01
3759.2395, 3.949595261e+01, 1.328469467e+01
3760.1052, 3.366563034e+01, 1.416501904e+01
3760.9711, 8.905940247e+01, 1.588723278e+01
3761.8372, 5.657163239e+01, 1.500721359e+01
3762.7035, 4.983533859e+01, 1.644569206e+01
3763.5700, 4.168727493e+01, 1.470076466e+01
3764.4367, 3.298995972e+01, 1.458121967e+01
3765.3036, 5.799211884e+01, 1.475808239e+01
3766.1707, 4.060074615e+01, 1.438689232e+01
3767.0380, 5.473719025e+01, 1.476116276e+01
3767.9055, 7.281893921e+01, 1.508008385e+01
3768.7732, 6.175489807e+01, 1.668903160e+01
3769.6411, 4.149143219e+01, 1.467894650e+01
3770.5092, 5.907100296e+01, 1.444708443e+01
3771.3775, 7.787990570e+01, 1.540706348e+01
3772.2459, 8.205883026e+01, 1.671811295e+01
3773.1146, 5.762049103e+01, 1.804972076e+01
3773.9835, 4.154840469e+01, 1.515217495e+01
3774.8526, 6.185835266e+01, 1.581733131e+01
3775.7219, 8.006223297e+01, 1.567991543e+01
3776.5914, 4.959980774e+01, 1.514375401e+01
3777.4611, 5.517546844e+01, 1.497539616e+01
3778.3310, 4.856878281e+01, 1.489543915e+01
3779.2011, 3.015573692e+01, 1.431874943e+01
3780.0714, 4.581458664e+01, 1.528121853e+01
3780.9419, 8.127495575e+01, 1.809307289e+01
3781.8126, 7.973852539e+01, 1.683116722e+01
3782.6835, 8.995042419e+01, 1.641760063e+01
3783.5546, 6.121890259e+01, 1.570254326e+01
3784.4258, 3.932838058e+01, 1.503960514e+01
3785.2973, 8.320783997e+01, 1.537706661e+01
3786.1690, 1.762614822e+01, 1.294721413e+01
3787.0409, 6.782695007e+01, 1.397713661e+01
3787.9130, 4.170560074e+01, 1.295073318e+01
3788.7853, 2.948894310e+01, 1.323461437e+01
3789.6578, 7.030954742e+01, 1.348969555e+01
3790.5305, 2.872101212e+01, 1.328848171e+01
3791.4034, 5.489099503e+01, 1.355646133e+01
3792.2765, 5.586254120e+01, 1.344137955e+01
3793.1498, 5.205504227e+01, 1.338499165e+01
