# wavelength, flux, err
3621.5960, 3.709714508e+01, 9.999899902e+02
3622.4300, 3.709714508e+01, 8.555437088e+00
3623.2642, 3.830445099e+01, 9.999899902e+02
3624.0986, 3.951176071e+01, 8.707689285e+00
3624.9331, 3.394194031e+01, 8.646865845e+00
3625.7679, 4.301710129e+01, 9.019510269e+00
3626.6029, 6.140901566e+01, 9.551737785e+00
3627.4380, 6.919522858e+01, 9.698835373e+00
3628.2734, 6.052887726e+01, 9.551378250e+00
3629.1089, 6.157953644e+01, 9.374424934e+00
3629.9446, 5.562414169e+01, 9.052696228e+00
3630.7805, 4.105717850e+01, 8.203998566e+00
3631.6167, 2.886878586e+01, 7.559555531e+00
3632.4530, 2.530108833e+01, 7.319714546e+00
3633.2895, 3.279261780e+01, 7.551941872e+00
3634.1262, 5.449296570e+01, 7.895255566e+00
3634.9630, 4.155264282e+01, 7.938303471e+00
3635.8001, 1.563646603e+01, 7.667006969e+00
3636.6374, 1.952939224e+01, 7.912279606e+00
3637.4749, 4.104125214e+01, 8.089540482e+00
3638.3125, 2.872192955e+01, 8.171386719e+00
3639.1504, 2.661070061e+01, 8.232419968e+00
3639.9884, 3.047332954e+01, 8.404526711e+00
3640.8266, 4.425251770e+01, 8.432660103e+00
3641.6651, 4.833696747e+01, 8.506951332e+00
3642.5037, 3.413383484e+01, 8.198094368e+00
3643.3425, 2.779596901e+01, 8.054037094e+00
3644.1815, 2.644371223e+01, 7.907059193e+00
3645.0207, 2.878332901e+01, 7.881247997e+00
3645.8601, 3.182435989e+01, 7.920570374e+00
3646.6997, 3.065026474e+01, 7.800527096e+00
3647.5395, 2.572484207e+01, 7.520217896e+00
3648.3794, 2.629063606e+01, 7.398326397e+00
3649.2196, 2.444496346e+01, 7.441724300e+00
3650.0600, 3.213507462e+01, 7.745320320e+00
3650.9005, 3.001399803e+01, 7.908921719e+00
3651.7413, 2.633693886e+01, 8.060376167e+00
3652.5822, 4.382080841e+01, 8.435541153e+00
3653.4233, 4.925430679e+01, 8.628180504e+00
3654.2647, 2.650048828e+01, 8.522243500e+00
3655.1062, 3.249795532e+01, 8.482268333e+00
3655.9479, 5.292355728e+01, 8.643950462e+00
3656.7898, 5.559020996e+01, 8.720371246e+00
3657.6319, 4.303152084e+01, 8.657410622e+00
