# wavelength, flux, err
3621.5960, 3.489385605e+01, 9.999899902e+02
3622.4300, 3.489385605e+01, 5.072916508e+00
3623.2642, 3.098324203e+01, 9.999899902e+02
3624.0986, 2.707262611e+01, 5.665293694e+00
3624.9331, 3.148527145e+01, 4.989018440e+00
3625.7679, 3.282723618e+01, 5.182413578e+00
3626.6029, 3.849505615e+01, 5.187288761e+00
3627.4380, 3.957963943e+01, 5.201460361e+00
3628.2734, 2.602398109e+01, 4.898818970e+00
3629.1089, 2.131798935e+01, 4.709794998e+00
3629.9446, 3.311150742e+01, 4.984210014e+00
3630.7805, 3.425054932e+01, 5.755404949e+00
3631.6167, 2.549421501e+01, 4.466524601e+00
3632.4530, 2.042660522e+01, 4.234081268e+00
3633.2895, 2.433978081e+01, 4.237202168e+00
3634.1262, 2.347133446e+01, 4.275453091e+00
3634.9630, 2.251747322e+01, 4.319704533e+00
3635.8001, 2.411854172e+01, 4.314488888e+00
3636.6374, 2.372288704e+01, 5.003410339e+00
3637.4749, 2.567515564e+01, 4.549043655e+00
3638.3125, 3.815061569e+01, 5.427757263e+00
3639.1504, 3.925276947e+01, 5.682148457e+00
3639.9884, 3.968127441e+01, 5.003929138e+00
3640.8266, 3.822415543e+01, 4.862243652e+00
3641.6651, 3.440806961e+01, 4.744997501e+00
3642.5037, 2.844143486e+01, 4.856385708e+00
3643.3425, 2.131377411e+01, 4.364481449e+00
3644.1815, 2.585054398e+01, 4.294429779e+00
3645.0207, 3.067250252e+01, 4.392714024e+00
3645.8601, 2.781070328e+01, 4.417692661e+00
3646.6997, 2.370278931e+01, 4.852006912e+00
3647.5395, 2.499795341e+01, 4.204636097e+00
3648.3794, 2.315322495e+01, 3.957522154e+00
3649.2196, 2.258286476e+01, 3.992529154e+00
3650.0600, 1.937813187e+01, 4.434302330e+00
3650.9005, 2.089562035e+01, 4.868479729e+00
3651.7413, 2.759094620e+01, 4.333080769e+00
3652.5822, 2.910558891e+01, 4.332578182e+00
3653.4233, 2.096337509e+01, 4.252401829e+00
3654.2647, 2.725775146e+01, 4.420238018e+00
3655.1062, 2.722441101e+01, 4.383281231e+00
3655.9479, 3.057034302e+01, 4.339711666e+00
3656.7898, 4.115905762e+01, 4.721930027e+00
3657.6319, 4.194420624e+01, 4.619413376e+00
3658.4742, 3.848848343e+01, 4.487696648e+00
3659.3167, 3.860478973e+01, 5.221142292e+00
3660.1594, 3.700860596e+01, 4.858944893e+00
3661.0023, 3.396939087e+01, 4.431373119e+00
3661.8454, 3.760008621e+01, 4.473965168e+00
3662.6886, 4.932551575e+01, 4.637919903e+00
3663.5321, 3.732772827e+01, 4.457193375e+00
3664.3757, 3.559981155e+01, 4.309992790e+00
3665.2196, 4.162240982e+01, 4.529722214e+00
3666.0636, 4.333132935e+01, 4.565384865e+00
3666.9079, 4.150535202e+01, 4.463017464e+00
3667.7523, 4.719235229e+01, 4.480030537e+00
3668.5969, 3.366120529e+01, 4.181988716e+00
3669.4418, 3.616584396e+01, 4.170779705e+00
3670.2868, 3.536099625e+01, 4.292697430e+00
3671.1320, 2.747246742e+01, 4.074258804e+00
3671.9774, 3.020466232e+01, 3.992975950e+00
3672.8230, 3.204085159e+01, 4.161519527e+00
3673.6688, 3.432341766e+01, 4.032843113e+00
3674.5148, 2.762749481e+01, 4.099558830e+00
3675.3610, 3.264188004e+01, 4.024746418e+00
3676.2074, 4.622091293e+01, 4.302590370e+00
3677.0539, 3.958655930e+01, 4.102082729e+00
3677.9007, 3.467243576e+01, 3.867920637e+00
3678.7477, 4.114554977e+01, 4.130156040e+00
3679.5948, 2.532354164e+01, 3.621423006e+00
3680.4422, 1.534033489e+01, 3.317034721e+00
3681.2897, 3.136650658e+01, 3.663917780e+00
3682.1375, 3.739997482e+01, 3.913027287e+00
3682.9854, 3.925032043e+01, 3.978984833e+00
3683.8336, 3.448369980e+01, 3.968045473e+00
3684.6819, 3.329285812e+01, 3.819401026e+00
3685.5304, 3.749917603e+01, 4.041147709e+00
3686.3791, 3.882749939e+01, 3.808516741e+00
3687.2281, 3.070132446e+01, 3.620134354e+00
3688.0772, 2.637436485e+01, 3.468432188e+00
3688.9265, 2.463570595e+01, 3.492249727e+00
3689.7760, 3.691186523e+01, 3.842025042e+00
3690.6257, 4.509683609e+01, 4.256067753e+00
3691.4756, 3.115902710e+01, 4.582847595e+00
3692.3257, 3.544143295e+01, 4.027378082e+00
3693.1760, 3.723331070e+01, 3.817862749e+00
3694.0264, 3.889825439e+01, 3.848466873e+00
3694.8771, 3.743929672e+01, 3.818067789e+00
3695.7280, 3.540882874e+01, 3.691482067e+00
3696.5791, 4.008285141e+01, 3.913201571e+00
3697.4303, 4.152186966e+01, 4.247365475e+00
3698.2818, 3.438122559e+01, 3.925315380e+00
3699.1335, 3.351186752e+01, 3.837691545e+00
3699.9853, 3.914175797e+01, 3.976661682e+00
3700.8374, 4.280507660e+01, 4.219650745e+00
3701.6896, 4.250774765e+01, 4.659531116e+00
