# wavelength, flux, err
3621.5960, 5.352288246e+00, 9.999899902e+02
3622.4300, 5.352288246e+00, 6.185359478e+00
3623.2642, -9.877033234e-01, 9.999899902e+02
3624.0986, -7.327694893e+00, 6.322367668e+00
3624.9331, 6.904277205e-01, 6.358650208e+00
3625.7679, -1.545408726e+00, 6.508743763e+00
3626.6029, 8.452460766e-01, 6.524822712e+00
3627.4380, 2.190280676e+00, 6.838824272e+00
3628.2734, -6.013872147e+00, 6.700424671e+00
3629.1089, 8.084406853e+00, 6.809614658e+00
3629.9446, 1.051355076e+01, 6.874926567e+00
3630.7805, 1.509504437e+00, 6.523817062e+00
3631.6167, -3.993462801e+00, 6.033581734e+00
3632.4530, 6.884589791e-01, 5.782199383e+00
3633.2895, 7.201436520e+00, 5.745931625e+00
3634.1262, 2.225605726e+00, 5.824504375e+00
3634.9630, 1.943541765e+00, 5.922741890e+00
3635.8001, 1.454160333e+00, 5.987865448e+00
3636.6374, 5.054401875e+00, 6.035745144e+00
3637.4749, 9.730553627e+00, 6.271130562e+00
3638.3125, 4.012713432e+00, 6.195764542e+00
3639.1504, 3.091238499e+00, 6.198760986e+00
3639.9884, 9.117685318e+00, 6.415448189e+00
3640.8266, 9.187268257e+00, 6.554105282e+00
3641.6651, 2.017199755e+00, 6.274978161e+00
3642.5037, -1.846799850e+00, 6.123116970e+00
3643.3425, 6.943315029e+00, 6.216046810e+00
3644.1815, 1.462039852e+01, 6.176960468e+00
3645.0207, 6.061511040e+00, 5.969098568e+00
3645.8601, 3.858698130e+00, 5.782358646e+00
3646.6997, 5.128749847e+00, 5.789795876e+00
3647.5395, -4.897405148e+00, 5.394785881e+00
3648.3794, -9.953984261e+00, 5.206988811e+00
3649.2196, -7.986685038e-01, 5.348298073e+00
3650.0600, 4.456457138e+00, 5.504351616e+00
3650.9005, 3.815732479e+00, 5.705568314e+00
3651.7413, -1.204084978e-01, 5.670895100e+00
3652.5822, -4.654449940e+00, 5.689741611e+00
3653.4233, -2.073809385e+00, 5.802739620e+00
3654.2647, 2.436091423e+00, 5.955162525e+00
3655.1062, 1.230358696e+01, 6.176386356e+00
3655.9479, 1.115895939e+01, 6.187951088e+00
3656.7898, 3.728239238e-01, 5.978528976e+00
3657.6319, 1.988582134e+00, 5.986169815e+00
3658.4742, 4.146483541e-01, 5.941872120e+00
3659.3167, -1.140109420e+00, 5.953078747e+00
3660.1594, 3.440656900e+00, 6.021279335e+00
3661.0023, 9.203466415e+00, 6.034924984e+00
3661.8454, 8.837328911e+00, 5.937305927e+00
3662.6886, 2.464113712e+00, 5.670906067e+00
3663.5321, -4.351400852e+00, 5.470787525e+00
3664.3757, 5.368442535e+00, 5.553819656e+00
3665.2196, 1.099246120e+01, 5.634857655e+00
3666.0636, 1.047917747e+01, 5.630682945e+00
3666.9079, 1.229617596e+01, 5.691623688e+00
3667.7523, 7.468955994e+00, 5.665026665e+00
3668.5969, 8.280467987e+00, 5.650114536e+00
3669.4418, 4.132157803e+00, 5.446568012e+00
3670.2868, 3.043048620e+00, 5.316009045e+00
3671.1320, 1.684508920e+00, 5.227593422e+00
3671.9774, -6.063085556e+00, 5.264741421e+00
3672.8230, 2.437710047e+00, 5.515150547e+00
3673.6688, 2.897903204e+00, 5.602106094e+00
3674.5148, 1.315046191e+00, 5.503600121e+00
3675.3610, 1.218466640e+00, 5.495173454e+00
3676.2074, 2.104313612e+00, 5.489876747e+00
3677.0539, 3.750130892e+00, 5.455897808e+00
3677.9007, 7.328021526e+00, 5.427252769e+00
3678.7477, 1.771819305e+01, 5.462503433e+00
3679.5948, 4.208578587e+00, 5.084751129e+00
3680.4422, -3.514006615e+00, 4.920124054e+00
3681.2897, 8.259041786e+00, 4.886485100e+00
3682.1375, -2.352943897e+00, 4.903926849e+00
3682.9854, 9.520126343e+00, 4.828074455e+00
3683.8336, -7.892607212e+00, 4.708217144e+00
3684.6819, -8.599105477e-01, 4.865498066e+00
3685.5304, 1.498304558e+01, 5.036752701e+00
3686.3791, 1.883889437e+00, 4.872969627e+00
3687.2281, 4.839718819e+00, 4.677649021e+00
3688.0772, 4.881122589e+00, 4.728332043e+00
3688.9265, 2.204313517e+00, 4.450918674e+00
3689.7760, 7.701827884e-01, 4.567518234e+00
3690.6257, 6.522065163e+00, 4.848991871e+00
3691.4756, 1.610165596e+01, 5.133836746e+00
3692.3257, 8.194290161e+00, 5.198358059e+00
3693.1760, 4.635690212e+00, 5.072313786e+00
3694.0264, 3.886990547e-01, 4.941953182e+00
3694.8771, 7.097129822e+00, 4.904344559e+00
3695.7280, 1.401323605e+01, 4.915252209e+00
3696.5791, -1.647064537e-01, 4.817801952e+00
3697.4303, 8.508225441e+00, 4.786320210e+00
3698.2818, 3.714752913e+00, 4.906140327e+00
3699.1335, 3.134434223e+00, 4.753935814e+00
3699.9853, 5.722073555e+00, 5.021716595e+00
3700.8374, 7.396709919e+00, 5.033285141e+00
3701.6896, 1.622116661e+01, 5.137601852e+00
3702.5421, 1.012340164e+01, 4.990684986e+00
3703.3947, 1.671288848e+00, 4.689804077e+00
3704.2475, -8.803181052e-01, 4.527998924e+00
3705.1006, -1.390456557e-01, 4.368772030e+00
3705.9538, 1.391110718e-01, 4.228055477e+00
3706.8072, 2.585228205e+00, 4.146963596e+00
3707.6608, 1.324299574e+00, 4.117564678e+00
3708.5147, 2.345187664e+00, 4.154792786e+00
3709.3687, 4.462297440e+00, 4.243738174e+00
3710.2229, 3.401221514e+00, 4.183825493e+00
3711.0773, -6.074479222e-01, 4.186400890e+00
3711.9319, 5.708928704e-01, 4.335221291e+00
3712.7867, 1.629035354e+00, 4.531578064e+00
3713.6417, 5.576590538e+00, 4.656666756e+00
3714.4969, 6.649540424e+00, 4.819086552e+00
3715.3523, 2.293367147e+00, 4.825749397e+00
3716.2079, 1.444129795e-01, 4.737218857e+00
3717.0637, 7.927438736e+00, 4.860820770e+00
3717.9197, 4.961342812e+00, 4.782697201e+00
3718.7758, 3.151237965e+00, 4.626224041e+00
3719.6322, 3.346646786e+00, 4.349629402e+00
3720.4888, 2.101072073e+00, 4.017669678e+00
3721.3456, 2.028033018e+00, 3.616325140e+00
3722.2025, 4.589798301e-02, 3.550625563e+00
3723.0597, 7.401738644e+00, 3.731946468e+00
3723.9171, 6.714278460e-01, 3.803049088e+00
3724.7746, -5.865163803e+00, 3.955067158e+00
3725.6324, 4.594945908e+00, 4.301226616e+00
3726.4903, 3.531063080e+00, 4.491665363e+00
3727.3485, -2.699804783e+00, 4.279577255e+00
3728.2068, -6.103887081e+00, 4.073445797e+00
3729.0654, 3.051678181e+00, 4.046096802e+00
3729.9241, 4.705080032e+00, 4.029430866e+00
3730.7831, -1.216602516e+01, 3.975754499e+00
3731.6422, 7.963953018e-01, 4.092593670e+00
3732.5016, -7.262886047e+00, 3.904594183e+00
3733.3611, -3.729926109e+00, 3.756131887e+00
3734.2209, 3.232480049e+00, 3.777665138e+00
3735.0808, 2.851740360e+00, 3.485136271e+00
3735.9409, 2.783084631e+00, 3.267099619e+00
3736.8013, 7.061874866e-01, 3.300330877e+00
3737.6618, 5.587455273e+00, 3.305907011e+00
3738.5225, 5.522897720e+00, 3.570733547e+00
3739.3834, 4.232365131e+00, 3.688257456e+00
3740.2446, 5.070164204e+00, 3.930900812e+00
3741.1059, 1.362109661e+00, 4.098546982e+00
3741.9674, 1.860057235e+00, 4.171744823e+00
3742.8291, 9.584732652e-01, 4.169522285e+00
3743.6910, 2.079003811e+00, 4.018486023e+00
3744.5532, 4.071045399e+00, 3.891470432e+00
3745.4155, 2.132184982e+00, 3.584105492e+00
3746.2780, -3.580926180e+00, 3.370184183e+00
3747.1407, -2.740316629e+00, 3.275721788e+00
3748.0036, 2.202056170e+00, 3.309655905e+00
3748.8667, 3.895335436e+00, 3.373564959e+00
3749.7300, 2.867719412e+00, 3.182114124e+00
3750.5935, 2.971691132e+00, 3.118948698e+00
3751.4572, 6.190596223e-01, 3.251501799e+00
3752.3211, -1.229007840e+00, 3.478631735e+00
3753.1852, 1.753897786e+00, 3.735916853e+00
3754.0495, -1.303945541e+00, 3.839475870e+00
3754.9140, -4.206593037e+00, 3.869164944e+00
3755.7787, 6.612934113e+00, 4.155121803e+00
3756.6436, 3.906375408e+00, 4.146856308e+00
3757.5087, -2.807282209e+00, 3.964596033e+00
3758.3740, 5.345891714e-01, 3.702582121e+00
3759.2395, 4.339291096e+00, 3.466809750e+00
3760.1052, 7.570508718e-01, 3.239587069e+00
3760.9711, -3.864949644e-01, 3.350935698e+00
3761.8372, 6.123065472e+00, 3.576589346e+00
3762.7035, 6.124018669e+00, 3.623147249e+00
3763.5700, 3.898197412e+00, 3.534515858e+00
3764.4367, 1.644638538e+00, 3.445250750e+00
3765.3036, 1.037636518e+00, 3.382727861e+00
3766.1707, 6.183213234e+00, 3.531827450e+00
3767.0380, 4.280239105e+00, 3.488280058e+00
3767.9055, 4.055035591e+00, 3.369202137e+00
3768.7732, 4.713550568e+00, 3.339514971e+00
3769.6411, 4.966309071e+00, 3.392246008e+00
3770.5092, 5.574572563e+00, 3.485367537e+00
3771.3775, 5.840586185e+00, 3.500870705e+00
3772.2459, 6.401899338e+00, 3.516852140e+00
3773.1146, 8.319386482e+00, 3.688689947e+00
3773.9835, 8.511919022e+00, 3.800053358e+00
3774.8526, 8.804387093e+00, 3.870662928e+00
3775.7219, 1.055109692e+01, 3.803151369e+00
