# wavelength, flux, err
3621.5960, 3.278718185e+01, 9.999899902e+02
3622.4300, 3.278718185e+01, 3.624309540e+00
3623.2642, 3.032615662e+01, 9.999899902e+02
3624.0986, 2.786513329e+01, 3.629551888e+00
3624.9331, 3.141969109e+01, 3.706656218e+00
3625.7679, 2.888136482e+01, 3.636902332e+00
3626.6029, 3.143352699e+01, 3.707040548e+00
3627.4380, 3.186899757e+01, 3.761098862e+00
3628.2734, 2.387214279e+01, 3.670312405e+00
3629.1089, 3.318966675e+01, 3.806730747e+00
3629.9446, 2.730647850e+01, 3.640900612e+00
3630.7805, 2.045977974e+01, 3.428529978e+00
3631.6167, 2.060066795e+01, 3.373762846e+00
3632.4530, 2.361426163e+01, 3.389840126e+00
3633.2895, 2.327949142e+01, 3.343371868e+00
3634.1262, 2.394668198e+01, 3.440989494e+00
3634.9630, 2.633151817e+01, 3.483805895e+00
3635.8001, 2.438488007e+01, 3.514226437e+00
3636.6374, 2.548103523e+01, 3.555363417e+00
3637.4749, 3.307668686e+01, 3.699474096e+00
3638.3125, 3.632345200e+01, 3.764423609e+00
3639.1504, 2.782185555e+01, 3.666384697e+00
3639.9884, 3.443303680e+01, 3.804340363e+00
3640.8266, 3.545874405e+01, 3.780398369e+00
3641.6651, 3.432977676e+01, 3.766148090e+00
3642.5037, 4.034257126e+01, 3.775573492e+00
3643.3425, 3.963196945e+01, 3.708475828e+00
3644.1815, 3.114597893e+01, 3.519478083e+00
3645.0207, 2.588175392e+01, 3.280976534e+00
3645.8601, 2.759052086e+01, 3.285267115e+00
3646.6997, 2.897857857e+01, 3.270437241e+00
3647.5395, 2.706975174e+01, 3.254336834e+00
3648.3794, 3.408356094e+01, 3.313044310e+00
3649.2196, 3.233854294e+01, 3.311904907e+00
3650.0600, 2.825858116e+01, 3.286695242e+00
3650.9005, 3.124639511e+01, 3.399454355e+00
3651.7413, 3.410723877e+01, 3.420876265e+00
3652.5822, 2.849384117e+01, 3.395251513e+00
3653.4233, 3.543838120e+01, 3.507212400e+00
3654.2647, 3.332020187e+01, 3.446462154e+00
3655.1062, 3.291957092e+01, 3.471026421e+00
3655.9479, 3.260741043e+01, 3.411422014e+00
3656.7898, 2.939315414e+01, 3.361618280e+00
3657.6319, 2.975993538e+01, 3.352115154e+00
3658.4742, 3.679162216e+01, 3.425793886e+00
3659.3167, 3.442613983e+01, 3.434528351e+00
3660.1594, 3.406827545e+01, 3.388702869e+00
3661.0023, 3.564251328e+01, 3.410834551e+00
3661.8454, 3.336709213e+01, 3.342681408e+00
3662.6886, 3.136386299e+01, 3.367797136e+00
3663.5321, 3.668773270e+01, 3.376149654e+00
3664.3757, 2.966220474e+01, 3.265511274e+00
3665.2196, 3.433809280e+01, 3.374090910e+00
3666.0636, 4.140662384e+01, 3.356205463e+00
3666.9079, 3.400238419e+01, 3.363559484e+00
3667.7523, 3.862402344e+01, 3.275735378e+00
3668.5969, 2.637385559e+01, 3.176682234e+00
3669.4418, 3.277965927e+01, 3.187404871e+00
3670.2868, 3.097355270e+01, 3.055939674e+00
3671.1320, 2.473325539e+01, 3.094517708e+00
3671.9774, 3.823533249e+01, 3.134922981e+00
3672.8230, 2.606103897e+01, 3.100036860e+00
3673.6688, 3.372835922e+01, 3.120432377e+00
3674.5148, 3.481421280e+01, 3.112269878e+00
3675.3610, 3.052855492e+01, 3.057114124e+00
3676.2074, 3.078990746e+01, 3.026087761e+00
3677.0539, 3.187088394e+01, 3.046540022e+00
3677.9007, 3.041607475e+01, 3.007326126e+00
3678.7477, 3.094396973e+01, 2.945161581e+00
3679.5948, 2.893922043e+01, 2.888898611e+00
3680.4422, 2.584952545e+01, 2.765053749e+00
3681.2897, 2.744558525e+01, 2.759343147e+00
3682.1375, 3.329585266e+01, 2.759414196e+00
3682.9854, 2.688554382e+01, 2.672220469e+00
3683.8336, 2.986270523e+01, 2.669999599e+00
3684.6819, 3.014956856e+01, 2.675415039e+00
3685.5304, 2.708806038e+01, 2.641551733e+00
3686.3791, 2.904016113e+01, 2.599851131e+00
3687.2281, 2.950048065e+01, 2.570495367e+00
3688.0772, 2.498524857e+01, 2.481271505e+00
3688.9265, 2.666010666e+01, 2.508136511e+00
3689.7760, 2.955471230e+01, 2.584587097e+00
3690.6257, 2.932617760e+01, 2.626372814e+00
3691.4756, 2.895757103e+01, 2.626242876e+00
3692.3257, 3.196728897e+01, 2.690684319e+00
3693.1760, 3.694030762e+01, 2.750986099e+00
3694.0264, 3.471416473e+01, 2.698222399e+00
3694.8771, 3.250128555e+01, 2.640184164e+00
3695.7280, 3.349993134e+01, 2.616479397e+00
3696.5791, 3.218582535e+01, 2.614444494e+00
3697.4303, 3.684749603e+01, 2.688508987e+00
3698.2818, 3.638389969e+01, 2.682779551e+00
3699.1335, 3.443163681e+01, 2.680180550e+00
3699.9853, 3.321138763e+01, 2.676420212e+00
3700.8374, 3.418871689e+01, 2.730751753e+00
3701.6896, 3.910647583e+01, 2.801339865e+00
3702.5421, 3.869984055e+01, 2.842167616e+00
3703.3947, 3.275030136e+01, 2.743899345e+00
