# wavelength, flux, err
3621.5960, 8.054296112e+01, 9.999899902e+02
3622.4300, 8.054296112e+01, 1.604313087e+01
3623.2642, 9.778784180e+01, 9.999899902e+02
3624.0986, 1.150327148e+02, 1.761582756e+01
3624.9331, 1.238532791e+02, 1.768848419e+01
3625.7679, 1.079410629e+02, 1.751719475e+01
3626.6029, 1.379764557e+02, 1.805821228e+01
3627.4380, 1.917442169e+02, 1.933193207e+01
3628.2734, 1.886319580e+02, 1.964980316e+01
3629.1089, 1.510837860e+02, 1.894323158e+01
3629.9446, 1.278343353e+02, 1.818201447e+01
3630.7805, 8.984569550e+01, 1.700644112e+01
3631.6167, 6.965565491e+01, 1.580656528e+01
3632.4530, 7.475791931e+01, 1.463505363e+01
3633.2895, 7.453632355e+01, 1.412213421e+01
3634.1262, 7.702520752e+01, 1.455857658e+01
3634.9630, 9.805467987e+01, 1.530841637e+01
3635.8001, 9.114564514e+01, 1.553627396e+01
3636.6374, 1.074779510e+02, 1.587490177e+01
3637.4749, 1.450337524e+02, 1.663390541e+01
3638.3125, 1.327317505e+02, 1.676378250e+01
3639.1504, 1.695007324e+02, 1.733956146e+01
3639.9884, 1.655957336e+02, 1.766682434e+01
3640.8266, 1.663669891e+02, 1.766625595e+01
3641.6651, 1.761882935e+02, 1.781170845e+01
3642.5037, 1.689835052e+02, 1.747071457e+01
3643.3425, 1.492213898e+02, 1.691539001e+01
3644.1815, 1.343267822e+02, 1.640034676e+01
3645.0207, 1.146757050e+02, 1.563915443e+01
3645.8601, 1.099898682e+02, 1.532063389e+01
3646.6997, 1.153449097e+02, 1.517409039e+01
3647.5395, 1.106004410e+02, 1.499754906e+01
3648.3794, 9.457424927e+01, 1.452933025e+01
3649.2196, 5.848213959e+01, 1.373794746e+01
3650.0600, 7.885482025e+01, 1.405238056e+01
3650.9005, 9.449396515e+01, 1.447048664e+01
3651.7413, 9.719837189e+01, 1.493878555e+01
3652.5822, 1.411259766e+02, 1.568039227e+01
3653.4233, 1.745300903e+02, 1.636287498e+01
3654.2647, 1.490140991e+02, 1.636053467e+01
3655.1062, 1.372557678e+02, 1.631602097e+01
3655.9479, 1.630914001e+02, 1.645368767e+01
3656.7898, 1.913894958e+02, 1.652510071e+01
3657.6319, 1.838007660e+02, 1.656219101e+01
3658.4742, 1.843256531e+02, 1.656980705e+01
3659.3167, 2.002965546e+02, 1.692028427e+01
3660.1594, 2.083810272e+02, 1.718995857e+01
3661.0023, 2.097766724e+02, 1.714941216e+01
3661.8454, 2.198079529e+02, 1.720388031e+01
3662.6886, 2.285475006e+02, 1.707923889e+01
3663.5321, 1.732847137e+02, 1.639245796e+01
3664.3757, 1.625878906e+02, 1.590439224e+01
3665.2196, 1.719714661e+02, 1.574062729e+01
3666.0636, 1.706692963e+02, 1.553444004e+01
3666.9079, 1.614951782e+02, 1.531916809e+01
3667.7523, 1.566201477e+02, 1.512211514e+01
3668.5969, 1.655889893e+02, 1.515736675e+01
3669.4418, 1.719044495e+02, 1.497635078e+01
3670.2868, 1.632341003e+02, 1.466691208e+01
3671.1320, 1.523522186e+02, 1.441011238e+01
3671.9774, 1.647705231e+02, 1.481238651e+01
3672.8230, 1.964917755e+02, 1.535106373e+01
3673.6688, 1.958725281e+02, 1.566642570e+01
3674.5148, 1.753364258e+02, 1.529611778e+01
3675.3610, 1.864105530e+02, 1.544332695e+01
3676.2074, 1.978058319e+02, 1.527740288e+01
3677.0539, 1.452825775e+02, 1.504090405e+01
3677.9007, 1.651843109e+02, 1.483380222e+01
3678.7477, 1.421315308e+02, 1.433524227e+01
3679.5948, 1.395379791e+02, 1.403977394e+01
3680.4422, 1.343269501e+02, 1.342114067e+01
3681.2897, 1.005708237e+02, 1.306869698e+01
3682.1375, 1.039811172e+02, 1.292808342e+01
3682.9854, 1.373607330e+02, 1.326333332e+01
3683.8336, 1.437670135e+02, 1.375555801e+01
3684.6819, 1.425171204e+02, 1.377259636e+01
3685.5304, 1.420448303e+02, 1.395811939e+01
3686.3791, 1.342513580e+02, 1.362617874e+01
3687.2281, 1.202255325e+02, 1.310605812e+01
3688.0772, 8.327889252e+01, 1.244635963e+01
3688.9265, 1.046535645e+02, 1.424158192e+01
3689.7760, 1.246417236e+02, 1.456818104e+01
3690.6257, 1.490646667e+02, 1.491066170e+01
3691.4756, 2.174525452e+02, 1.601589775e+01
3692.3257, 2.221563568e+02, 1.661773491e+01
3693.1760, 2.172392273e+02, 1.664758492e+01
3694.0264, 1.801916351e+02, 1.608185959e+01
3694.8771, 1.495907440e+02, 1.535751820e+01
3695.7280, 1.487942657e+02, 1.281382179e+01
3696.5791, 1.506254425e+02, 1.285222721e+01
3697.4303, 1.495414124e+02, 1.278956890e+01
3698.2818, 1.812289124e+02, 1.307831001e+01
3699.1335, 2.042283173e+02, 1.335802841e+01
3699.9853, 2.066580505e+02, 1.364759541e+01
3700.8374, 2.021678925e+02, 1.375048923e+01
3701.6896, 2.016817780e+02, 1.378991795e+01
3702.5421, 2.056124725e+02, 1.373956966e+01
3703.3947, 1.815427856e+02, 1.333644390e+01
3704.2475, 1.601579895e+02, 1.277747822e+01
