# wavelength, flux, err
3621.5960, 8.742548370e+01, 9.999899902e+02
3622.4300, 8.742548370e+01, 1.104810047e+01
3623.2642, 8.787091064e+01, 9.999899902e+02
3624.0986, 8.831632996e+01, 1.116068459e+01
3624.9331, 1.030835648e+02, 1.175772858e+01
3625.7679, 1.169164658e+02, 1.194951534e+01
3626.6029, 1.067376785e+02, 1.183865643e+01
3627.4380, 9.791670990e+01, 1.157030773e+01
3628.2734, 1.111124878e+02, 1.171708012e+01
3629.1089, 8.918111420e+01, 1.131000710e+01
3629.9446, 9.761932373e+01, 1.118322849e+01
3630.7805, 9.998537445e+01, 1.119204330e+01
3631.6167, 7.780211639e+01, 1.051578999e+01
3632.4530, 5.152094650e+01, 9.370045662e+00
3633.2895, 5.313912582e+01, 9.414833069e+00
3634.1262, 7.587048340e+01, 1.020123482e+01
3634.9630, 9.283763123e+01, 1.061314392e+01
3635.8001, 7.592461395e+01, 1.036321163e+01
3636.6374, 6.809667969e+01, 9.827708244e+00
3637.4749, 9.201079559e+01, 1.069055462e+01
3638.3125, 1.097319946e+02, 1.116846275e+01
3639.1504, 1.054912491e+02, 1.106247997e+01
3639.9884, 1.008742065e+02, 1.106638908e+01
3640.8266, 1.172382202e+02, 1.128325558e+01
3641.6651, 1.203842850e+02, 1.156273174e+01
3642.5037, 9.707364655e+01, 1.072258091e+01
3643.3425, 9.877169800e+01, 1.083134365e+01
3644.1815, 1.041213226e+02, 1.082251358e+01
3645.0207, 9.295826721e+01, 1.039898586e+01
3645.8601, 8.134799957e+01, 9.963187218e+00
3646.6997, 7.741303253e+01, 9.679626465e+00
3647.5395, 7.845376587e+01, 9.737874985e+00
3648.3794, 8.412434387e+01, 9.859526634e+00
3649.2196, 8.063713074e+01, 9.812733650e+00
3650.0600, 7.967323303e+01, 9.984123230e+00
3650.9005, 9.496504974e+01, 1.036876488e+01
3651.7413, 1.044323807e+02, 1.064376545e+01
3652.5822, 9.095277405e+01, 1.017198563e+01
3653.4233, 1.127287369e+02, 1.071937370e+01
3654.2647, 1.231945572e+02, 1.086274147e+01
3655.1062, 1.070520325e+02, 1.055992699e+01
3655.9479, 1.071019669e+02, 1.045049000e+01
3656.7898, 1.228919983e+02, 1.083414268e+01
3657.6319, 1.078484421e+02, 1.050793839e+01
3658.4742, 1.086089096e+02, 1.032250500e+01
3659.3167, 1.264676743e+02, 1.063322067e+01
3660.1594, 1.193647614e+02, 1.042086697e+01
3661.0023, 1.023769379e+02, 1.002179527e+01
3661.8454, 1.039924622e+02, 9.985685349e+00
3662.6886, 1.134091797e+02, 1.030921078e+01
3663.5321, 1.106429443e+02, 1.014789200e+01
3664.3757, 1.010609818e+02, 9.829170227e+00
3665.2196, 1.018612061e+02, 9.873020172e+00
3666.0636, 1.137816086e+02, 1.016087627e+01
3666.9079, 1.218232422e+02, 1.028890991e+01
3667.7523, 1.157524643e+02, 1.004785633e+01
3668.5969, 1.209178848e+02, 1.005966663e+01
3669.4418, 1.135403671e+02, 9.808909416e+00
3670.2868, 1.050775452e+02, 9.558640480e+00
3671.1320, 1.074625015e+02, 9.547258377e+00
3671.9774, 1.168433609e+02, 9.714847565e+00
3672.8230, 1.235147476e+02, 9.982472420e+00
3673.6688, 1.203874283e+02, 9.825842857e+00
3674.5148, 9.696128845e+01, 9.112472534e+00
3675.3610, 1.069379425e+02, 9.437520981e+00
3676.2074, 1.387711182e+02, 9.726114273e+00
3677.0539, 1.188168793e+02, 9.414082527e+00
3677.9007, 1.038513565e+02, 8.826404572e+00
3678.7477, 1.150720291e+02, 8.983941078e+00
3679.5948, 1.029474182e+02, 8.468315125e+00
3680.4422, 8.256131744e+01, 8.146267891e+00
3681.2897, 7.983068085e+01, 8.003661156e+00
3682.1375, 8.197137451e+01, 8.136858940e+00
3682.9854, 1.015036697e+02, 8.727720261e+00
3683.8336, 1.039777222e+02, 8.903123856e+00
3684.6819, 9.492794800e+01, 8.698455811e+00
3685.5304, 1.006241684e+02, 8.951094627e+00
3686.3791, 1.173817978e+02, 8.976491928e+00
3687.2281, 9.688715363e+01, 8.637446404e+00
3688.0772, 8.169236755e+01, 8.195066452e+00
3688.9265, 9.599388885e+01, 8.402612686e+00
3689.7760, 8.731398010e+01, 8.046029091e+00
3690.6257, 8.203936768e+01, 8.305707932e+00
3691.4756, 1.169680557e+02, 8.673777580e+00
3692.3257, 9.067390442e+01, 8.836356163e+00
3693.1760, 1.314969025e+02, 8.926271439e+00
3694.0264, 1.120458832e+02, 9.082704544e+00
3694.8771, 9.549424744e+01, 8.308182716e+00
3695.7280, 1.143660355e+02, 8.640845299e+00
3696.5791, 1.053650208e+02, 8.672035217e+00
3697.4303, 1.274478683e+02, 8.689735413e+00
3698.2818, 1.138491440e+02, 8.666404724e+00
3699.1335, 1.078228836e+02, 8.293822289e+00
3699.9853, 1.196780701e+02, 8.727787971e+00
3700.8374, 1.356278076e+02, 9.065150261e+00
3701.6896, 1.425013580e+02, 9.058986664e+00
3702.5421, 1.079842987e+02, 8.544132233e+00
3703.3947, 1.070889435e+02, 8.201555252e+00
3704.2475, 1.078566818e+02, 8.269047737e+00
3705.1006, 9.839922333e+01, 7.749660969e+00
3705.9538, 8.985963440e+01, 7.534927845e+00
3706.8072, 7.928779602e+01, 7.269723415e+00
3707.6608, 8.663265991e+01, 7.340783119e+00
3708.5147, 8.875587463e+01, 7.373161793e+00
3709.3687, 8.180593109e+01, 7.298768997e+00
3710.2229, 8.256367493e+01, 7.219385624e+00
3711.0773, 9.855408478e+01, 7.553975582e+00
3711.9319, 1.019379730e+02, 7.634160042e+00
3712.7867, 1.069397278e+02, 7.779920101e+00
3713.6417, 1.133459244e+02, 7.882470131e+00
