# wavelength, flux, err
3621.5960, 7.275521851e+02, 9.999899902e+02
3622.4300, 7.275521851e+02, 3.454518509e+01
3623.2642, 7.491265869e+02, 9.999899902e+02
3624.0986, 7.707010498e+02, 3.568289185e+01
3624.9331, 7.599666138e+02, 3.617777252e+01
3625.7679, 8.533704834e+02, 3.750150681e+01
3626.6029, 1.052626465e+03, 4.037644958e+01
3627.4380, 1.198036377e+03, 4.309586334e+01
3628.2734, 1.164114136e+03, 4.281292725e+01
3629.1089, 1.056832275e+03, 4.094289780e+01
3629.9446, 8.954484253e+02, 3.812746048e+01
3630.7805, 7.368903809e+02, 3.460486984e+01
3631.6167, 5.405339966e+02, 3.055137444e+01
3632.4530, 4.063693542e+02, 2.724287796e+01
3633.2895, 4.697350159e+02, 2.855911636e+01
3634.1262, 5.213571777e+02, 2.975908852e+01
3634.9630, 6.133876343e+02, 3.153412056e+01
3635.8001, 7.094361572e+02, 3.287231064e+01
3636.6374, 7.188395996e+02, 3.315666199e+01
3637.4749, 7.328991089e+02, 3.316246033e+01
3638.3125, 9.110500488e+02, 3.547496033e+01
3639.1504, 8.981978149e+02, 3.512095642e+01
3639.9884, 9.193645630e+02, 3.540443039e+01
3640.8266, 9.531857910e+02, 3.588925934e+01
3641.6651, 9.824436646e+02, 3.615987015e+01
3642.5037, 9.998177490e+02, 3.628591156e+01
3643.3425, 9.409200439e+02, 3.558136749e+01
3644.1815, 7.977093506e+02, 3.348401642e+01
3645.0207, 7.260512085e+02, 3.189488602e+01
3645.8601, 6.147578735e+02, 2.986569023e+01
3646.6997, 5.426722412e+02, 2.871457100e+01
3647.5395, 5.832868042e+02, 2.804134941e+01
3648.3794, 4.618515625e+02, 2.676470757e+01
3649.2196, 4.544942017e+02, 2.544144058e+01
3650.0600, 4.582495728e+02, 2.661454964e+01
3650.9005, 5.354879150e+02, 2.814041901e+01
3651.7413, 6.944779053e+02, 3.079809380e+01
3652.5822, 8.384668579e+02, 3.349555206e+01
3653.4233, 9.702648315e+02, 3.520684433e+01
3654.2647, 1.061591553e+03, 3.648491669e+01
3655.1062, 1.004609497e+03, 3.554867554e+01
3655.9479, 9.962426147e+02, 3.552138138e+01
3656.7898, 1.104632446e+03, 3.621786880e+01
3657.6319, 1.148208618e+03, 3.713018417e+01
3658.4742, 1.255315186e+03, 3.777919006e+01
3659.3167, 1.225533203e+03, 3.791271973e+01
3660.1594, 1.281676392e+03, 3.795179749e+01
3661.0023, 1.303304810e+03, 3.798867798e+01
3661.8454, 1.210101685e+03, 3.729000854e+01
3662.6886, 1.285654297e+03, 3.723229980e+01
3663.5321, 1.226600952e+03, 3.680617905e+01
3664.3757, 1.182993042e+03, 3.571060562e+01
3665.2196, 1.162537476e+03, 3.582279205e+01
3666.0636, 1.138826294e+03, 3.498825455e+01
3666.9079, 1.109905640e+03, 3.492229462e+01
3667.7523, 1.084943970e+03, 3.464934921e+01
3668.5969, 1.098943115e+03, 3.441766739e+01
3669.4418, 1.006015320e+03, 3.360613251e+01
3670.2868, 9.487147217e+02, 3.224687195e+01
3671.1320, 9.933381348e+02, 3.302809906e+01
3671.9774, 1.058538330e+03, 3.362763214e+01
3672.8230, 1.175795166e+03, 3.503457260e+01
