# wavelength, flux, err
3621.5960, 5.635133667e+02, 9.999899902e+02
3622.4300, 5.635133667e+02, 2.268172646e+01
3623.2642, 6.095946045e+02, 9.999899902e+02
3624.0986, 6.556759033e+02, 2.366223717e+01
3624.9331, 6.245185547e+02, 2.346850204e+01
3625.7679, 6.656494751e+02, 2.378909492e+01
3626.6029, 8.296481323e+02, 2.508408737e+01
3627.4380, 9.512988892e+02, 2.581104851e+01
3628.2734, 8.893341064e+02, 2.555002213e+01
3629.1089, 8.292191772e+02, 2.476052475e+01
3629.9446, 7.413073120e+02, 2.367899895e+01
3630.7805, 5.767785034e+02, 2.190437126e+01
3631.6167, 3.901693420e+02, 1.977298164e+01
3632.4530, 2.864835510e+02, 1.841016388e+01
3633.2895, 3.251299133e+02, 1.839824677e+01
3634.1262, 4.126069641e+02, 1.914115334e+01
3634.9630, 4.673727112e+02, 1.987206459e+01
3635.8001, 5.099959717e+02, 2.030984116e+01
3636.6374, 5.392840576e+02, 2.065983963e+01
3637.4749, 5.733732910e+02, 2.087904549e+01
3638.3125, 6.535636597e+02, 2.154793358e+01
3639.1504, 7.389892578e+02, 2.218020248e+01
3639.9884, 7.977476807e+02, 2.274744797e+01
3640.8266, 8.485819092e+02, 2.319441986e+01
3641.6651, 8.502811279e+02, 2.326599503e+01
3642.5037, 7.953712158e+02, 2.257289505e+01
3643.3425, 7.517299194e+02, 2.207876587e+01
3644.1815, 6.374992065e+02, 2.093280792e+01
3645.0207, 5.448426514e+02, 1.999078369e+01
3645.8601, 5.090167542e+02, 1.947734451e+01
3646.6997, 4.889609985e+02, 1.890283394e+01
3647.5395, 4.322969055e+02, 1.833950996e+01
3648.3794, 3.548559265e+02, 1.732475281e+01
3649.2196, 3.237143555e+02, 1.710059357e+01
3650.0600, 3.861766663e+02, 1.758079338e+01
3650.9005, 4.794941406e+02, 1.845227242e+01
3651.7413, 5.754400024e+02, 1.929345322e+01
3652.5822, 6.838592529e+02, 2.013850021e+01
3653.4233, 7.553920288e+02, 2.067299271e+01
3654.2647, 8.146055908e+02, 2.110282135e+01
3655.1062, 7.948084717e+02, 2.098262215e+01
3655.9479, 8.091693726e+02, 2.108423233e+01
3656.7898, 8.965580444e+02, 2.177434349e+01
3657.6319, 9.467920532e+02, 2.199864578e+01
3658.4742, 9.894596558e+02, 2.262896347e+01
3659.3167, 1.079235107e+03, 2.298954201e+01
3660.1594, 1.082729736e+03, 2.287379646e+01
3661.0023, 1.036123535e+03, 2.249914551e+01
3661.8454, 1.022179810e+03, 2.210361481e+01
3662.6886, 1.010665527e+03, 2.172660828e+01
3663.5321, 9.673684082e+02, 2.118807983e+01
3664.3757, 8.619425049e+02, 2.049929428e+01
3665.2196, 8.957486572e+02, 2.063736343e+01
3666.0636, 9.804194946e+02, 2.086621284e+01
3666.9079, 9.424588013e+02, 2.062170601e+01
3667.7523, 9.044641113e+02, 2.013657379e+01
3668.5969, 8.592916260e+02, 1.957986832e+01
3669.4418, 7.791937866e+02, 1.868858147e+01
3670.2868, 7.020566406e+02, 1.791524124e+01
3671.1320, 7.049477539e+02, 1.785144806e+01
3671.9774, 8.211295776e+02, 1.842827797e+01
3672.8230, 9.433049927e+02, 1.924280930e+01
3673.6688, 9.834724731e+02, 1.958605385e+01
3674.5148, 9.273345337e+02, 1.912288857e+01
3675.3610, 8.865911865e+02, 1.876991463e+01
3676.2074, 8.909555054e+02, 1.861004066e+01
3677.0539, 8.513055420e+02, 1.814525414e+01
3677.9007, 7.678786621e+02, 1.734040833e+01
3678.7477, 6.542340088e+02, 1.631288528e+01
3679.5948, 5.412758179e+02, 1.533316326e+01
3680.4422, 4.514885559e+02, 1.463314819e+01
3681.2897, 4.301376343e+02, 1.452656746e+01
3682.1375, 5.241827393e+02, 1.528927803e+01
3682.9854, 6.343154297e+02, 1.618132591e+01
3683.8336, 6.855614624e+02, 1.674429512e+01
3684.6819, 7.005052490e+02, 1.680761528e+01
3685.5304, 6.929414673e+02, 1.679281616e+01
3686.3791, 6.422003174e+02, 1.627115440e+01
3687.2281, 5.345568237e+02, 1.534140396e+01
3688.0772, 4.596635742e+02, 1.469061565e+01
3688.9265, 4.325927124e+02, 1.447888088e+01
3689.7760, 5.120465088e+02, 1.499600887e+01
3690.6257, 6.814857788e+02, 1.638013840e+01
3691.4756, 8.602946167e+02, 1.774111938e+01
3692.3257, 1.000451843e+03, 1.862369347e+01
3693.1760, 1.010207703e+03, 1.852280045e+01
3694.0264, 8.634123535e+02, 1.752551079e+01
3694.8771, 7.494421387e+02, 1.669013977e+01
3695.7280, 7.579347534e+02, 1.642988205e+01
3696.5791, 7.950895996e+02, 1.667314720e+01
3697.4303, 8.221725464e+02, 1.675049973e+01
3698.2818, 8.538061523e+02, 1.691526604e+01
3699.1335, 9.257490234e+02, 1.732208824e+01
3699.9853, 9.923107300e+02, 1.771825409e+01
3700.8374, 9.908008423e+02, 1.772829247e+01
3701.6896, 9.196179199e+02, 1.720881844e+01
3702.5421, 8.553887329e+02, 1.670981789e+01
3703.3947, 8.358207397e+02, 1.642165947e+01
3704.2475, 7.320392456e+02, 1.540899181e+01
3705.1006, 5.494170532e+02, 1.402272511e+01
3705.9538, 4.069621887e+02, 1.289103508e+01
3706.8072, 3.774273071e+02, 1.236179543e+01
3707.6608, 3.750409851e+02, 1.227709866e+01
3708.5147, 3.734177856e+02, 1.214162064e+01
3709.3687, 3.767325134e+02, 1.225949383e+01
3710.2229, 4.046972961e+02, 1.255086422e+01
3711.0773, 4.960690308e+02, 1.337420368e+01
3711.9319, 6.856811523e+02, 1.472799778e+01
3712.7867, 8.674531250e+02, 1.609890747e+01
3713.6417, 9.648278809e+02, 1.671758270e+01
3714.4969, 1.003971619e+03, 1.696590042e+01
3715.3523, 9.719485474e+02, 1.659317589e+01
3716.2079, 8.319628296e+02, 1.562543201e+01
3717.0637, 6.932001953e+02, 1.458547020e+01
3717.9197, 5.713162842e+02, 1.356145287e+01
3718.7758, 4.529881287e+02, 1.256888103e+01
3719.6322, 3.337642212e+02, 1.133573723e+01
3720.4888, 2.356320190e+02, 1.019607639e+01
3721.3456, 2.018859711e+02, 9.744881630e+00
3722.2025, 2.412170410e+02, 9.796527863e+00
3723.0597, 2.569862366e+02, 1.012466812e+01
3723.9171, 3.277862854e+02, 1.075166798e+01
3724.7746, 4.322987671e+02, 1.171822739e+01
3725.6324, 5.152567139e+02, 1.258021545e+01
3726.4903, 5.928706055e+02, 1.311990166e+01
3727.3485, 5.679844360e+02, 1.268867874e+01
3728.2068, 4.473896179e+02, 1.199933720e+01
3729.0654, 4.290422974e+02, 1.169889164e+01
3729.9241, 4.996146545e+02, 1.207796192e+01
3730.7831, 5.132495728e+02, 1.222096443e+01
3731.6422, 4.925943298e+02, 1.199137592e+01
3732.5016, 4.267665710e+02, 1.135388374e+01
3733.3611, 3.434508362e+02, 1.052088928e+01
3734.2209, 2.751542664e+02, 9.766416550e+00
3735.0808, 2.283625946e+02, 9.140837669e+00
3735.9409, 1.970491180e+02, 8.721534729e+00
3736.8013, 2.009977570e+02, 8.669819832e+00
3737.6618, 2.189017029e+02, 8.861957550e+00
3738.5225, 2.342125244e+02, 9.191986084e+00
3739.3834, 3.041845703e+02, 9.876244545e+00
3740.2446, 4.137758179e+02, 1.071232605e+01
3741.1059, 4.565408936e+02, 1.128957367e+01
3741.9674, 4.751688843e+02, 1.132626057e+01
3742.8291, 4.662951660e+02, 1.121724415e+01
3743.6910, 3.977863464e+02, 1.039901733e+01
3744.5532, 3.234499512e+02, 9.756114960e+00
3745.4155, 2.826355896e+02, 9.178226471e+00
3746.2780, 2.319501953e+02, 8.761333466e+00
3747.1407, 2.389750824e+02, 8.609462738e+00
3748.0036, 2.365560150e+02, 8.500963211e+00
3748.8667, 2.291262207e+02, 8.426782608e+00
3749.7300, 2.264751434e+02, 8.244495392e+00
3750.5935, 2.369467468e+02, 8.318764687e+00
3751.4572, 2.950549927e+02, 8.841665268e+00
3752.3211, 3.991636658e+02, 9.656328201e+00
3753.1852, 4.639781799e+02, 1.029198456e+01
3754.0495, 5.240394897e+02, 1.074285221e+01
3754.9140, 6.013251953e+02, 1.122908688e+01
3755.7787, 6.573360596e+02, 1.164126492e+01
3756.6436, 6.542376099e+02, 1.157490158e+01
3757.5087, 5.479554443e+02, 1.083500290e+01
3758.3740, 4.089190369e+02, 9.831995010e+00
3759.2395, 3.359454956e+02, 9.144533157e+00
3760.1052, 3.551157532e+02, 9.149600983e+00
3760.9711, 4.187522888e+02, 9.679913521e+00
3761.8372, 5.191041870e+02, 1.046267891e+01
3762.7035, 5.391154175e+02, 1.061899567e+01
3763.5700, 4.961481323e+02, 1.032955551e+01
3764.4367, 4.256165771e+02, 9.895001411e+00
3765.3036, 3.844799500e+02, 9.578347206e+00
3766.1707, 4.299876099e+02, 9.861836433e+00
3767.0380, 4.397502747e+02, 9.855620384e+00
3767.9055, 4.062919006e+02, 9.683818817e+00
3768.7732, 4.614062805e+02, 9.975542068e+00
3769.6411, 5.922216187e+02, 1.065650845e+01
3770.5092, 7.021333008e+02, 1.139747238e+01
