# wavelength, flux, err
3621.5960, 1.250077271e+03, 9.999899902e+02
3622.4300, 1.250077271e+03, 2.462742615e+01
3623.2642, 1.287397949e+03, 9.999899902e+02
3624.0986, 1.324718750e+03, 2.480228424e+01
3624.9331, 1.239172607e+03, 2.418662834e+01
3625.7679, 1.270359009e+03, 2.363888168e+01
3626.6029, 1.358572510e+03, 2.449918175e+01
3627.4380, 1.410846924e+03, 2.449441719e+01
3628.2734, 1.402616333e+03, 2.437911415e+01
3629.1089, 1.362229614e+03, 2.416934204e+01
3629.9446, 1.363680542e+03, 2.367474556e+01
3630.7805, 1.237075806e+03, 2.281861115e+01
3631.6167, 1.037140747e+03, 2.068205452e+01
3632.4530, 9.336669312e+02, 2.029255486e+01
3633.2895, 1.022775452e+03, 2.098239136e+01
3634.1262, 1.157510986e+03, 2.212668800e+01
3634.9630, 1.186965820e+03, 2.290350342e+01
3635.8001, 1.157690796e+03, 2.273895645e+01
3636.6374, 1.169135986e+03, 2.306574631e+01
3637.4749, 1.227312500e+03, 2.338230133e+01
3638.3125, 1.255963501e+03, 2.371518898e+01
3639.1504, 1.299840210e+03, 2.408443260e+01
3639.9884, 1.365304443e+03, 2.428213310e+01
3640.8266, 1.339690552e+03, 2.424841881e+01
3641.6651, 1.290953003e+03, 2.358909607e+01
3642.5037, 1.291202759e+03, 2.350244331e+01
3643.3425, 1.253161743e+03, 2.303859138e+01
3644.1815, 1.193550537e+03, 2.237942123e+01
3645.0207, 1.136558472e+03, 2.195727158e+01
3645.8601, 1.127158813e+03, 2.165576172e+01
3646.6997, 1.155921997e+03, 2.208666801e+01
3647.5395, 1.156310547e+03, 2.186925125e+01
3648.3794, 1.082667358e+03, 2.136847496e+01
3649.2196, 1.080556641e+03, 2.133066750e+01
3650.0600, 1.161994263e+03, 2.194158745e+01
3650.9005, 1.241710693e+03, 2.261065865e+01
3651.7413, 1.275460449e+03, 2.267589188e+01
3652.5822, 1.286523193e+03, 2.275859642e+01
3653.4233, 1.304020630e+03, 2.286637497e+01
3654.2647, 1.319598022e+03, 2.285588837e+01
3655.1062, 1.304663940e+03, 2.274007034e+01
3655.9479, 1.311375122e+03, 2.266568947e+01
3656.7898, 1.358141113e+03, 2.292406845e+01
3657.6319, 1.387657593e+03, 2.308347130e+01
3658.4742, 1.383652100e+03, 2.303975296e+01
3659.3167, 1.399611938e+03, 2.294564629e+01
3660.1594, 1.393657227e+03, 2.281649590e+01
3661.0023, 1.380686279e+03, 2.249306297e+01
3661.8454, 1.395216064e+03, 2.245821571e+01
3662.6886, 1.419639648e+03, 2.220302963e+01
3663.5321, 1.397405640e+03, 2.156781006e+01
3664.3757, 1.339915894e+03, 2.098115921e+01
3665.2196, 1.317749023e+03, 2.073402023e+01
3666.0636, 1.351368408e+03, 2.093832207e+01
3666.9079, 1.387040161e+03, 2.120015907e+01
3667.7523, 1.358671387e+03, 2.087676048e+01
3668.5969, 1.368596436e+03, 2.071721840e+01
3669.4418, 1.320885376e+03, 2.024245262e+01
3670.2868, 1.266483643e+03, 1.984359360e+01
3671.1320, 1.274976440e+03, 1.985637093e+01
3671.9774, 1.349723145e+03, 2.027561188e+01
3672.8230, 1.423876709e+03, 2.067029953e+01
3673.6688, 1.415349731e+03, 2.051797295e+01
3674.5148, 1.351477173e+03, 2.026083755e+01
3675.3610, 1.334650757e+03, 2.017521858e+01
3676.2074, 1.371665649e+03, 2.019422722e+01
3677.0539, 1.362370361e+03, 2.015291786e+01
3677.9007, 1.303306030e+03, 1.963442993e+01
3678.7477, 1.249295166e+03, 1.921046257e+01
3679.5948, 1.214601440e+03, 1.891317940e+01
3680.4422, 1.193005127e+03, 1.869342995e+01
3681.2897, 1.196239502e+03, 1.862287903e+01
3682.1375, 1.241950073e+03, 1.883141136e+01
3682.9854, 1.261141113e+03, 1.889057541e+01
3683.8336, 1.290192383e+03, 1.903185463e+01
3684.6819, 1.258546509e+03, 1.885129166e+01
3685.5304, 1.209854004e+03, 1.857103157e+01
3686.3791, 1.206979980e+03, 1.834068871e+01
3687.2281, 1.174931152e+03, 1.806013107e+01
3688.0772, 1.120703613e+03, 1.796252823e+01
3688.9265, 1.171561523e+03, 1.844679260e+01
3689.7760, 1.211165771e+03, 1.896048355e+01
3690.6257, 1.258281250e+03, 1.951169395e+01
3691.4756, 1.394333496e+03, 2.020705795e+01
3692.3257, 1.435778442e+03, 2.072889519e+01
3693.1760, 1.420242920e+03, 2.056363106e+01
3694.0264, 1.408966309e+03, 2.035286140e+01
3694.8771, 1.379302612e+03, 1.997907066e+01
3695.7280, 1.347182861e+03, 1.978662109e+01
3696.5791, 1.373350952e+03, 1.984210968e+01
3697.4303, 1.405616333e+03, 1.998859406e+01
3698.2818, 1.384302246e+03, 1.993641472e+01
3699.1335, 1.403517700e+03, 1.987477112e+01
3699.9853, 1.441387939e+03, 2.003288269e+01
3700.8374, 1.454506714e+03, 1.996484566e+01
3701.6896, 1.460315430e+03, 1.980427933e+01
3702.5421, 1.419462891e+03, 1.959931755e+01
3703.3947, 1.356281250e+03, 1.914265823e+01
3704.2475, 1.283360962e+03, 1.866683960e+01
3705.1006, 1.191917725e+03, 1.781374550e+01
3705.9538, 1.099639038e+03, 1.710010147e+01
3706.8072, 1.074681519e+03, 1.680881310e+01
3707.6608, 1.113105957e+03, 1.687940979e+01
3708.5147, 1.154759766e+03, 1.707569122e+01
