# wavelength, flux, err
3621.5960, 2.788749390e+02, 9.999899902e+02
3622.4300, 2.788749390e+02, 1.047676849e+01
3623.2642, 3.033839722e+02, 9.999899902e+02
3624.0986, 3.278929749e+02, 1.122346210e+01
3624.9331, 3.040161438e+02, 1.096991825e+01
3625.7679, 3.483090515e+02, 1.162132454e+01
3626.6029, 3.635760803e+02, 1.184644985e+01
3627.4380, 3.632974854e+02, 1.209056568e+01
3628.2734, 4.053059082e+02, 1.240164948e+01
3629.1089, 3.933423157e+02, 1.224571514e+01
3629.9446, 3.704220886e+02, 1.191212845e+01
3630.7805, 2.949774780e+02, 1.069135475e+01
3631.6167, 2.302810364e+02, 9.729983330e+00
3632.4530, 2.119709625e+02, 9.248119354e+00
3633.2895, 2.203170319e+02, 9.320628166e+00
3634.1262, 2.640656738e+02, 9.908201218e+00
3634.9630, 2.858012390e+02, 1.026824760e+01
3635.8001, 2.719135132e+02, 1.009833336e+01
3636.6374, 2.731931152e+02, 1.021903419e+01
3637.4749, 3.001903381e+02, 1.050702286e+01
3638.3125, 3.117904358e+02, 1.076124668e+01
3639.1504, 3.487533875e+02, 1.115639305e+01
3639.9884, 3.479187317e+02, 1.128217125e+01
3640.8266, 3.543282776e+02, 1.124790955e+01
3641.6651, 3.627876282e+02, 1.130944252e+01
3642.5037, 3.496000061e+02, 1.104778290e+01
3643.3425, 3.364194336e+02, 1.077612305e+01
3644.1815, 3.348681641e+02, 1.061384201e+01
3645.0207, 3.060492859e+02, 1.020042896e+01
3645.8601, 2.849895325e+02, 9.960372925e+00
3646.6997, 2.830290833e+02, 9.877498627e+00
3647.5395, 2.800440674e+02, 9.755850792e+00
3648.3794, 2.675786133e+02, 9.529740334e+00
3649.2196, 2.493728790e+02, 9.318157196e+00
3650.0600, 2.704613037e+02, 9.479429245e+00
3650.9005, 2.910422668e+02, 9.588893890e+00
3651.7413, 2.962198792e+02, 9.531203270e+00
3652.5822, 3.181086731e+02, 9.690779686e+00
3653.4233, 3.570596924e+02, 1.000819492e+01
3654.2647, 3.711052246e+02, 1.018446922e+01
3655.1062, 3.622746887e+02, 1.019411659e+01
3655.9479, 3.658612061e+02, 1.025307751e+01
3656.7898, 3.880099792e+02, 1.051601791e+01
3657.6319, 3.957463379e+02, 1.059836292e+01
3658.4742, 3.912836304e+02, 1.065672493e+01
