# wavelength, flux, err
3621.5960, 2.407120132e+01, 9.999899902e+02
3622.4300, 2.407120132e+01, 9.400938034e+00
3623.2642, 2.568347549e+01, 9.999899902e+02
3624.0986, 2.729574966e+01, 9.205234528e+00
3624.9331, 5.120003891e+01, 9.756064415e+00
3625.7679, 1.632369423e+01, 9.467144966e+00
3626.6029, 1.056405067e+01, 9.101706505e+00
3627.4380, 3.499127579e+01, 9.761801720e+00
3628.2734, 3.014982986e+01, 9.513481140e+00
3629.1089, 2.789983368e+01, 9.057610512e+00
3629.9446, 3.197155571e+01, 8.720498085e+00
3630.7805, 4.151918793e+01, 8.464440346e+00
3631.6167, 3.880255890e+01, 8.460172653e+00
3632.4530, 2.350938606e+01, 8.165149689e+00
3633.2895, 2.078412056e+01, 8.249982834e+00
3634.1262, 4.708200073e+01, 8.903779030e+00
3634.9630, 4.172851562e+01, 8.974604607e+00
3635.8001, 3.709520721e+01, 9.014925003e+00
3636.6374, 4.047203445e+01, 9.072644234e+00
3637.4749, 3.721817780e+01, 9.084436417e+00
3638.3125, 2.723385239e+01, 8.904038429e+00
3639.1504, 4.601670074e+01, 9.247180939e+00
3639.9884, 3.993949890e+01, 9.145735741e+00
3640.8266, 3.359392548e+01, 8.883777618e+00
3641.6651, 3.577873611e+01, 8.801904678e+00
3642.5037, 3.514422226e+01, 8.341111183e+00
3643.3425, 2.827476120e+01, 8.137063026e+00
3644.1815, 2.917276192e+01, 8.141295433e+00
3645.0207, 2.810442924e+01, 7.929048538e+00
3645.8601, 2.158751106e+01, 7.785153866e+00
3646.6997, 1.996539879e+01, 7.547427654e+00
3647.5395, 3.233583832e+01, 7.797404289e+00
3648.3794, 4.401970291e+01, 8.070713997e+00
3649.2196, 2.587102318e+01, 8.021816254e+00
3650.0600, 2.366070938e+01, 8.122148514e+00
3650.9005, 2.815240669e+01, 8.101471901e+00
3651.7413, 3.329607010e+01, 8.504662514e+00
3652.5822, 4.272932816e+01, 8.573474884e+00
3653.4233, 2.895847321e+01, 8.558124542e+00
3654.2647, 1.497554493e+01, 8.009151459e+00
3655.1062, 2.328564072e+01, 8.173073769e+00
3655.9479, 1.861256027e+01, 7.885302067e+00
3656.7898, 1.725936317e+01, 8.254640579e+00
3657.6319, 6.036832428e+01, 8.633893967e+00
3658.4742, 2.487205124e+01, 8.484437943e+00
3659.3167, 5.038112259e+01, 8.684743881e+00
3660.1594, 2.943584633e+01, 8.180685997e+00
3661.0023, 1.430592060e+01, 8.204936028e+00
3661.8454, 4.370685959e+01, 8.062579155e+00
3662.6886, 1.482425022e+01, 7.965375900e+00
3663.5321, 5.493421555e+01, 8.080224991e+00
3664.3757, 3.216229630e+01, 7.915272236e+00
3665.2196, 1.736311913e+01, 7.580074310e+00
3666.0636, 2.631549454e+01, 7.612887859e+00
3666.9079, 2.553328896e+01, 7.564333916e+00
3667.7523, 3.947985458e+01, 7.488054752e+00
3668.5969, 3.026682281e+01, 7.341210365e+00
3669.4418, 2.541282082e+01, 7.081194401e+00
3670.2868, 2.028307343e+01, 7.026521683e+00
3671.1320, 2.044486618e+01, 7.089550972e+00
3671.9774, 3.157540321e+01, 7.361000538e+00
3672.8230, 2.051374817e+01, 7.107930183e+00
3673.6688, 3.502190399e+01, 7.188744545e+00
3674.5148, 3.599961090e+01, 7.154754639e+00
3675.3610, 2.233698845e+01, 6.986724377e+00
3676.2074, 2.374194145e+01, 6.849370003e+00
3677.0539, 4.929195404e+01, 7.114539623e+00
3677.9007, 3.873138428e+01, 6.882959843e+00
3678.7477, 2.764752197e+01, 6.598545551e+00
3679.5948, 2.692053413e+01, 6.494681835e+00
3680.4422, 2.746273613e+01, 6.470269203e+00
3681.2897, 2.452921295e+01, 6.484227180e+00
3682.1375, 2.686470985e+01, 6.663765430e+00
3682.9854, 3.322554398e+01, 6.869389534e+00
3683.8336, 3.180696678e+01, 6.846435070e+00
3684.6819, 3.838228607e+01, 6.809189796e+00
3685.5304, 4.223772049e+01, 6.671420574e+00
3686.3791, 3.209728622e+01, 6.382387638e+00
3687.2281, 3.237447739e+01, 6.329198360e+00
3688.0772, 3.586191940e+01, 6.455405712e+00
3688.9265, 2.393023872e+01, 6.439211369e+00
3689.7760, 2.371046638e+01, 6.624405384e+00
3690.6257, 3.328666687e+01, 6.909020424e+00
3691.4756, 2.852306747e+01, 6.857614994e+00
3692.3257, 2.319029808e+01, 6.580795288e+00
3693.1760, 2.381943321e+01, 6.509956360e+00
