# wavelength, flux, err
3621.5960, 7.114371490e+01, 9.999899902e+02
3622.4300, 7.114371490e+01, 1.371505260e+01
3623.2642, 8.433752441e+01, 9.999899902e+02
3624.0986, 9.753134155e+01, 1.474425030e+01
3624.9331, 9.598680115e+01, 1.479099274e+01
3625.7679, 8.804711151e+01, 1.508071709e+01
3626.6029, 1.184303055e+02, 1.575959492e+01
3627.4380, 1.393992157e+02, 1.601780128e+01
3628.2734, 1.013000183e+02, 1.479865456e+01
3629.1089, 1.063377609e+02, 1.466143417e+01
3629.9446, 1.021746445e+02, 1.412549019e+01
3630.7805, 9.624380493e+01, 1.383161736e+01
3631.6167, 7.274928284e+01, 1.360456181e+01
3632.4530, 3.809232330e+01, 1.275010586e+01
3633.2895, 2.777219963e+01, 1.164981174e+01
3634.1262, 4.588444519e+01, 1.430778790e+01
3634.9630, 9.114435577e+01, 1.416745853e+01
3635.8001, 8.560578918e+01, 1.335928440e+01
3636.6374, 6.927027130e+01, 1.319645119e+01
3637.4749, 9.614545441e+01, 1.368799686e+01
3638.3125, 1.269609985e+02, 1.460856247e+01
3639.1504, 1.028518219e+02, 1.400846767e+01
3639.9884, 1.257352676e+02, 1.465052414e+01
3640.8266, 1.265436859e+02, 1.576119709e+01
3641.6651, 1.101369553e+02, 1.519956970e+01
3642.5037, 1.224797363e+02, 1.421105385e+01
3643.3425, 1.199977875e+02, 1.359287167e+01
3644.1815, 9.096041107e+01, 1.259626007e+01
3645.0207, 8.448541260e+01, 1.226787186e+01
3645.8601, 7.490775299e+01, 1.224903679e+01
3646.6997, 6.951189423e+01, 1.390710068e+01
3647.5395, 8.923778534e+01, 1.350942135e+01
3648.3794, 6.961050415e+01, 1.255888939e+01
3649.2196, 1.054047089e+02, 1.529977131e+01
3650.0600, 9.112709045e+01, 1.321160698e+01
3650.9005, 7.128072357e+01, 1.264876652e+01
3651.7413, 9.646361542e+01, 1.298467922e+01
3652.5822, 1.160106506e+02, 1.342995548e+01
3653.4233, 1.020015869e+02, 1.339309597e+01
3654.2647, 1.020332413e+02, 1.318716717e+01
3655.1062, 1.208910294e+02, 1.387230492e+01
3655.9479, 1.327055664e+02, 1.437024021e+01
3656.7898, 1.245536728e+02, 1.644718742e+01
3657.6319, 1.250767746e+02, 1.548234367e+01
3658.4742, 1.587847595e+02, 1.418658447e+01
3659.3167, 1.528084869e+02, 1.411391830e+01
3660.1594, 1.641960754e+02, 1.490209770e+01
3661.0023, 1.680990143e+02, 1.596063328e+01
3661.8454, 1.303767242e+02, 1.432950878e+01
3662.6886, 1.714213562e+02, 1.413655758e+01
3663.5321, 1.262650604e+02, 1.375984669e+01
3664.3757, 1.465123749e+02, 1.344284153e+01
