# wavelength, flux, err
3621.5960, 5.715654850e+00, 9.999899902e+02
3622.4300, 5.715654850e+00, 3.167720985e+01
3623.2642, 7.962890625e+00, 9.999899902e+02
3624.0986, 1.021012592e+01, 3.291315460e+01
3624.9331, -7.605769634e+00, 3.224742508e+01
3625.7679, 2.809877014e+01, 3.441211319e+01
3626.6029, 2.564134407e+01, 3.452148819e+01
3627.4380, -2.420531750e+00, 3.435015869e+01
3628.2734, 1.321477890e+01, 3.501131439e+01
3629.1089, 3.696773148e+01, 3.450789642e+01
3629.9446, 7.645107269e+01, 3.484407806e+01
3630.7805, 4.805355072e+01, 3.151426697e+01
3631.6167, 8.479846954e+00, 2.839494324e+01
3632.4530, 1.955849838e+01, 2.794911194e+01
3633.2895, 5.417280960e+01, 3.005500984e+01
3634.1262, 1.556326103e+01, 2.951125908e+01
3634.9630, -3.295467377e+01, 2.721679878e+01
3635.8001, -2.515519714e+01, 2.803718185e+01
3636.6374, -2.566864777e+01, 2.814572525e+01
3637.4749, -3.658598709e+01, 2.824000168e+01
3638.3125, 2.011919785e+01, 2.988331032e+01
3639.1504, 2.128201866e+01, 2.977297211e+01
3639.9884, 2.362508774e+01, 3.070046425e+01
3640.8266, 2.534627342e+01, 3.013681984e+01
3641.6651, 3.390066147e+01, 3.037247658e+01
3642.5037, 2.807236481e+01, 2.886463165e+01
3643.3425, -3.322550964e+01, 2.686221695e+01
3644.1815, -1.422457218e+01, 2.631835175e+01
3645.0207, 3.005905724e+01, 2.713782310e+01
3645.8601, -6.201364994e-01, 2.548746109e+01
3646.6997, -3.022482681e+01, 2.480858040e+01
3647.5395, 3.003873253e+01, 2.522634315e+01
3648.3794, 4.344385529e+01, 2.526165962e+01
3649.2196, -1.812778664e+01, 2.419481087e+01
3650.0600, -4.530904770e+01, 2.327706337e+01
3650.9005, -2.928489304e+01, 2.499406052e+01
3651.7413, -2.424728775e+01, 2.508087349e+01
3652.5822, -3.545419312e+01, 2.577174759e+01
3653.4233, 4.180015945e+01, 2.720286751e+01
3654.2647, 2.131266212e+01, 2.710695267e+01
3655.1062, -3.047579050e+00, 2.628926277e+01
3655.9479, 1.090055752e+01, 2.655055046e+01
3656.7898, 3.683647156e+01, 2.685872078e+01
3657.6319, 4.093929672e+01, 2.726017380e+01
3658.4742, 3.330031204e+01, 2.760045433e+01
3659.3167, 2.384973145e+01, 2.755175209e+01
3660.1594, 8.952699661e+00, 2.648738861e+01
3661.0023, -4.279458046e+00, 2.660572815e+01
3661.8454, 7.104997635e+00, 2.651719666e+01
3662.6886, 4.968667603e+01, 2.691180992e+01
3663.5321, 4.221764755e+01, 2.720299911e+01
3664.3757, 5.041292953e+01, 2.714690590e+01
3665.2196, 2.601474953e+01, 2.607943916e+01
3666.0636, 2.003126335e+01, 2.694256973e+01
3666.9079, 4.835689163e+01, 2.555610657e+01
3667.7523, -4.293231583e+01, 2.359976578e+01
3668.5969, -4.013710785e+01, 2.291764259e+01
3669.4418, -2.727335930e+00, 2.380161095e+01
3670.2868, 1.838197136e+01, 2.388837814e+01
3671.1320, 8.642411232e+00, 2.369228172e+01
3671.9774, -4.565897942e+00, 2.387774849e+01
3672.8230, 3.022292137e+01, 2.418215179e+01
3673.6688, -2.947716331e+01, 2.459289551e+01
3674.5148, 3.160088921e+01, 2.492534447e+01
3675.3610, 1.744285965e+01, 2.475939560e+01
3676.2074, -4.400025177e+01, 2.286787796e+01
3677.0539, 8.461409760e+01, 2.376823425e+01
3677.9007, -6.417047119e+01, 2.161526680e+01
3678.7477, 1.419406796e+01, 2.123944855e+01
3679.5948, 2.180049896e+01, 2.208572006e+01
3680.4422, -9.391729355e+00, 2.112928391e+01
3681.2897, 1.872430038e+01, 2.152982140e+01
3682.1375, -2.575178909e+01, 2.152773285e+01
3682.9854, 3.654115295e+01, 2.317536163e+01
3683.8336, 5.185362625e+01, 2.425740242e+01
3684.6819, 7.238689423e+00, 2.328100967e+01
3685.5304, -9.341888428e+00, 2.193727303e+01
3686.3791, 1.565558815e+01, 2.229535866e+01
3687.2281, -3.465916061e+01, 1.903633499e+01
3688.0772, 1.109766102e+01, 2.065068626e+01
3688.9265, 5.226937103e+01, 2.198287964e+01
3689.7760, 2.698950958e+01, 2.224193382e+01
3690.6257, -2.478238106e+00, 2.205359840e+01
3691.4756, 2.862081337e+01, 2.326099205e+01
3692.3257, 2.211790657e+01, 2.349281120e+01
3693.1760, 1.389148808e+01, 2.222558784e+01
3694.0264, -2.484210205e+01, 2.085496140e+01
3694.8771, -1.906046104e+01, 2.057903481e+01
3695.7280, 3.212437057e+01, 2.143111992e+01
3696.5791, 2.527140808e+01, 2.169975090e+01
3697.4303, -2.485491753e+01, 2.041365242e+01
