# wavelength, flux, err
3621.5960, 7.783590698e+01, 9.999899902e+02
3622.4300, 7.783590698e+01, 1.258034420e+01
3623.2642, 2.981649780e+01, 9.999899902e+02
3624.0986, -1.820291519e+01, 1.216250610e+01
3624.9331, 5.067500114e+00, 1.229187965e+01
3625.7679, 3.740116882e+01, 1.274443817e+01
3626.6029, 3.793899918e+01, 1.336081696e+01
3627.4380, 1.360735416e+01, 1.306834888e+01
3628.2734, -3.915093660e+00, 1.295644569e+01
3629.1089, 1.070181274e+01, 1.308277035e+01
3629.9446, 2.669306946e+01, 1.296338940e+01
3630.7805, 3.785385895e+01, 1.275828457e+01
3631.6167, 3.189661217e+01, 1.162676334e+01
3632.4530, 1.428416061e+01, 1.040135288e+01
3633.2895, 8.930912018e+00, 1.024204254e+01
3634.1262, 1.687350655e+01, 1.074383450e+01
3634.9630, 8.062705040e+00, 1.093505669e+01
3635.8001, 1.329045105e+01, 1.138953209e+01
3636.6374, 9.558991432e+00, 1.075681782e+01
3637.4749, -5.349043369e+00, 1.096588612e+01
3638.3125, 1.910920143e+01, 1.153817940e+01
3639.1504, 2.605698967e+01, 1.185905361e+01
3639.9884, 2.318034744e+01, 1.199270248e+01
3640.8266, 2.177477455e+01, 1.207224941e+01
3641.6651, 1.870105171e+01, 1.223636150e+01
3642.5037, 1.128133106e+01, 1.222315311e+01
3643.3425, 1.629316330e+01, 1.219947433e+01
3644.1815, 4.225917435e+01, 1.179484844e+01
3645.0207, 5.590940118e-01, 1.105695343e+01
3645.8601, 1.395482254e+01, 1.087244034e+01
3646.6997, 4.096850204e+01, 1.080322361e+01
3647.5395, -2.813259315e+01, 1.161853218e+01
3648.3794, 4.706385422e+01, 1.133966732e+01
3649.2196, -7.927415848e+00, 1.017646694e+01
3650.0600, 3.569961929e+01, 1.009001923e+01
3650.9005, 5.389804840e+01, 1.142554379e+01
3651.7413, -8.691161156e+00, 1.016283035e+01
3652.5822, 4.563414001e+01, 1.136146069e+01
3653.4233, 2.620865440e+01, 1.147251701e+01
3654.2647, 2.015554428e+01, 1.130788708e+01
3655.1062, 1.943898392e+01, 1.113728428e+01
3655.9479, 1.449073792e+01, 1.101302624e+01
3656.7898, 1.164430809e+01, 1.101128101e+01
3657.6319, 1.398728180e+01, 1.248588467e+01
3658.4742, 3.643099594e+01, 1.222818375e+01
3659.3167, 2.830660629e+01, 1.151065540e+01
3660.1594, 2.335165405e+01, 1.143831730e+01
3661.0023, 3.799640656e+01, 1.161175442e+01
3661.8454, 3.984915924e+01, 1.157385826e+01
3662.6886, 3.210514545e+00, 1.069097042e+01
3663.5321, 1.439157104e+01, 1.095317078e+01
3664.3757, 4.786959457e+01, 1.146534061e+01
3665.2196, 4.683304977e+01, 1.123869705e+01
3666.0636, 1.572597599e+01, 1.076416683e+01
3666.9079, 1.236798573e+01, 1.068267822e+01
3667.7523, 2.573962021e+01, 1.076226425e+01
3668.5969, 3.218661499e+01, 1.080085182e+01
3669.4418, 2.989517593e+01, 1.070344257e+01
3670.2868, 2.477417374e+01, 1.036077976e+01
3671.1320, 1.831485558e+01, 1.005438328e+01
3671.9774, 1.184542656e+01, 1.017962265e+01
3672.8230, 2.988851166e+01, 1.097261620e+01
3673.6688, 1.377339077e+01, 1.065140152e+01
3674.5148, 2.284228706e+01, 1.104892635e+01
3675.3610, 4.302425003e+01, 1.075365162e+01
3676.2074, 2.469731522e+01, 1.067647552e+01
