# wavelength, flux, err
3621.5960, 1.785489273e+01, 9.999899902e+02
3622.4300, 1.785489273e+01, 2.118434525e+01
3623.2642, 2.023578835e+01, 9.999899902e+02
3624.0986, 2.261668396e+01, 2.228280067e+01
3624.9331, 2.030219555e+00, 2.154929733e+01
3625.7679, -1.306975174e+01, 2.200498390e+01
3626.6029, 2.474105597e+00, 2.284366798e+01
3627.4380, 2.436910439e+01, 2.390292740e+01
3628.2734, 2.759258270e+01, 2.420995140e+01
3629.1089, 4.057250214e+01, 2.418081093e+01
3629.9446, 1.680340004e+01, 2.294400978e+01
3630.7805, 3.658523941e+01, 2.250045204e+01
3631.6167, 3.459725952e+01, 2.000098038e+01
3632.4530, 2.177616119e+00, 1.870234680e+01
3633.2895, 6.320941925e+00, 1.869894791e+01
3634.1262, 1.059328079e+01, 1.957804489e+01
3634.9630, -2.341614723e+00, 1.969109917e+01
3635.8001, 2.207042503e+01, 2.038552094e+01
3636.6374, 2.947733879e+01, 2.037937546e+01
3637.4749, 1.275894165e+01, 2.085037422e+01
3638.3125, 3.989284134e+01, 2.117173004e+01
3639.1504, 2.981914711e+01, 2.120628548e+01
3639.9884, 3.745126724e+01, 2.179001808e+01
3640.8266, 2.598797607e+01, 2.186847305e+01
3641.6651, 2.209214783e+01, 2.159976006e+01
3642.5037, 4.848250580e+01, 2.174287224e+01
3643.3425, 4.286246109e+01, 2.073729515e+01
3644.1815, -2.078249168e+01, 1.951900864e+01
3645.0207, 2.129037476e+01, 1.984753036e+01
3645.8601, 2.853668022e+01, 1.921592903e+01
3646.6997, 5.757648945e+00, 1.914795303e+01
3647.5395, 2.468083954e+01, 1.814386559e+01
3648.3794, -1.113959122e+01, 1.779421616e+01
3649.2196, 3.273595428e+01, 1.803211403e+01
3650.0600, 5.128898621e-01, 1.800025177e+01
3650.9005, 8.877497673e+00, 1.896811867e+01
3651.7413, 6.965682220e+01, 2.040637970e+01
3652.5822, 6.605909729e+01, 2.081913757e+01
3653.4233, 6.390744019e+01, 2.118348694e+01
3654.2647, 6.476415253e+01, 2.118598366e+01
3655.1062, 2.138029480e+01, 2.057111549e+01
3655.9479, -1.216187000e+01, 1.954403114e+01
3656.7898, 5.456688404e+00, 1.972323608e+01
3657.6319, 3.924046707e+01, 1.954453087e+01
3658.4742, 4.874353027e+01, 2.004741669e+01
3659.3167, 3.610112762e+01, 2.003648758e+01
3660.1594, 1.849652290e+01, 1.967592812e+01
3661.0023, 4.644824219e+01, 2.063463974e+01
3661.8454, 7.066016388e+01, 1.982228661e+01
3662.6886, -8.579525948e+00, 1.994359207e+01
3663.5321, 9.752733612e+01, 1.998890686e+01
3664.3757, 5.252857971e+01, 1.971665192e+01
3665.2196, 3.814387512e+01, 1.928102684e+01
3666.0636, 5.664007187e+01, 1.903212166e+01
3666.9079, 1.882036018e+01, 1.865605736e+01
3667.7523, 6.492240906e+01, 1.879432678e+01
3668.5969, 4.781327438e+01, 1.842317963e+01
3669.4418, 4.705390167e+01, 1.792654610e+01
3670.2868, 3.810757446e+01, 1.737816620e+01
3671.1320, 2.345536995e+01, 1.708722496e+01
3671.9774, 3.489253998e+01, 1.784721756e+01
3672.8230, 2.765852928e+01, 1.834458733e+01
3673.6688, 4.145972061e+01, 1.836170387e+01
3674.5148, 3.991889954e+01, 1.819676018e+01
3675.3610, 4.373212051e+01, 1.821013832e+01
3676.2074, 5.117595291e+01, 1.838041496e+01
3677.0539, 3.194851303e+01, 1.790770149e+01
3677.9007, 3.588134003e+01, 1.745176506e+01
3678.7477, 2.832209206e+01, 1.700406265e+01
3679.5948, 2.868472672e+01, 1.698474693e+01
3680.4422, 2.637697220e+01, 1.673017311e+01
3681.2897, 2.247988319e+01, 1.657668114e+01
3682.1375, 3.948226547e+01, 1.693730545e+01
3682.9854, 1.065583324e+01, 1.706005669e+01
3683.8336, -4.368614674e+00, 1.698057556e+01
3684.6819, 3.518600082e+01, 1.782940292e+01
3685.5304, 6.411804962e+01, 1.785335541e+01
3686.3791, 3.036262894e+01, 1.682371712e+01
3687.2281, 1.120744038e+01, 1.581484699e+01
3688.0772, 1.840920639e+01, 1.564389610e+01
3688.9265, 2.893986320e+01, 1.596670246e+01
3689.7760, 3.473664474e+01, 1.637005424e+01
3690.6257, 3.706948090e+01, 1.709415436e+01
3691.4756, 4.560054779e+01, 1.795575905e+01
3692.3257, 6.875161743e+01, 1.869945717e+01
3693.1760, 4.581790161e+01, 1.814970207e+01
3694.0264, 4.106234360e+01, 1.754986954e+01
3694.8771, 5.626368332e+01, 1.742908478e+01
3695.7280, 7.150405884e+01, 1.770411301e+01
3696.5791, 6.708009338e+01, 1.728965759e+01
3697.4303, 1.082287884e+01, 1.669168854e+01
3698.2818, 3.233890533e+01, 1.703389359e+01
3699.1335, 4.778073502e+01, 1.770364189e+01
3699.9853, 5.170696259e+01, 1.790364075e+01
3700.8374, 6.414103699e+01, 1.792775536e+01
3701.6896, 5.577520752e+01, 1.739682961e+01
3702.5421, 3.166272736e+01, 1.701567459e+01
3703.3947, 7.057651520e+01, 1.711657715e+01
3704.2475, 5.626298904e+01, 1.641863060e+01
3705.1006, 1.761603928e+01, 1.512295151e+01
3705.9538, 2.541601753e+01, 1.450724506e+01
3706.8072, 1.952815437e+01, 1.416328621e+01
3707.6608, 2.580025482e+01, 1.411661053e+01
3708.5147, 2.347593117e+01, 1.419468784e+01
3709.3687, 1.429261494e+01, 1.385618019e+01
3710.2229, 8.743843079e+00, 1.404533291e+01
3711.0773, 1.215570450e+01, 1.444010639e+01
3711.9319, 1.520829964e+01, 1.504478264e+01
3712.7867, -6.157475948e+00, 1.541662025e+01
3713.6417, 2.420647621e+01, 1.608351326e+01
