# wavelength, flux, err
3621.5960, 1.622785034e+02, 9.999899902e+02
3622.4300, 1.622785034e+02, 1.999709320e+01
3623.2642, 1.704944458e+02, 9.999899902e+02
3624.0986, 1.787104034e+02, 2.050167084e+01
3624.9331, 1.891776886e+02, 2.064571381e+01
3625.7679, 2.118058929e+02, 2.066983032e+01
3626.6029, 1.842112579e+02, 2.056443596e+01
3627.4380, 1.824000092e+02, 2.049026871e+01
3628.2734, 2.491872253e+02, 2.126653290e+01
3629.1089, 1.878098450e+02, 2.070283318e+01
3629.9446, 1.964157410e+02, 1.998174858e+01
3630.7805, 1.378790588e+02, 1.878392792e+01
3631.6167, 5.741302109e+01, 1.671673393e+01
3632.4530, 5.426181030e+01, 1.616851616e+01
3633.2895, 1.133365631e+02, 1.716291618e+01
3634.1262, 7.950420380e+01, 1.667227936e+01
3634.9630, 1.456635284e+02, 1.731896210e+01
3635.8001, 1.411092072e+02, 1.814660263e+01
3636.6374, 1.225340881e+02, 1.774393654e+01
3637.4749, 1.577029724e+02, 1.856807518e+01
3638.3125, 1.767090607e+02, 1.863949394e+01
3639.1504, 1.879299927e+02, 1.882829857e+01
3639.9884, 1.770564880e+02, 1.874861336e+01
3640.8266, 1.824042358e+02, 1.865814781e+01
3641.6651, 1.885494537e+02, 1.870643425e+01
3642.5037, 1.700737305e+02, 1.807806587e+01
3643.3425, 1.463640442e+02, 1.749707985e+01
3644.1815, 1.305674438e+02, 1.696091652e+01
3645.0207, 1.270902939e+02, 1.679940414e+01
3645.8601, 1.237466736e+02, 1.656456757e+01
3646.6997, 1.231860886e+02, 1.626037598e+01
3647.5395, 1.218018112e+02, 1.618827057e+01
3648.3794, 9.756838989e+01, 1.542198944e+01
3649.2196, 1.201405106e+02, 1.572510052e+01
3650.0600, 1.140776825e+02, 1.555145931e+01
3650.9005, 1.259923477e+02, 1.579683208e+01
3651.7413, 1.631629791e+02, 1.641082001e+01
3652.5822, 1.751961212e+02, 1.676527023e+01
3653.4233, 1.806198120e+02, 1.680882072e+01
3654.2647, 1.757039337e+02, 1.660809326e+01
3655.1062, 1.975363464e+02, 1.685506248e+01
3655.9479, 2.157363892e+02, 1.700250626e+01
3656.7898, 2.103667603e+02, 1.697611237e+01
3657.6319, 2.096372070e+02, 1.702009964e+01
3658.4742, 2.231724854e+02, 1.715016937e+01
3659.3167, 2.257004547e+02, 1.721915817e+01
3660.1594, 2.472770691e+02, 1.754225159e+01
3661.0023, 2.619614868e+02, 1.766322708e+01
3661.8454, 2.344494324e+02, 1.712349510e+01
3662.6886, 2.019550629e+02, 1.673768997e+01
3663.5321, 2.651976929e+02, 1.749872017e+01
3664.3757, 2.240676270e+02, 1.680850029e+01
3665.2196, 2.139338226e+02, 1.679149437e+01
3666.0636, 2.333678741e+02, 1.656120872e+01
3666.9079, 2.101555481e+02, 1.635549355e+01
3667.7523, 2.267955475e+02, 1.614757156e+01
3668.5969, 1.915970612e+02, 1.575813866e+01
3669.4418, 2.115730896e+02, 1.586655712e+01
3670.2868, 1.969237061e+02, 1.536138725e+01
3671.1320, 1.830491638e+02, 1.537629890e+01
3671.9774, 2.414535217e+02, 1.541061783e+01
3672.8230, 1.768802338e+02, 1.552632618e+01
3673.6688, 2.656866760e+02, 1.590527058e+01
3674.5148, 2.373533173e+02, 1.627705002e+01
3675.3610, 2.082300415e+02, 1.558739853e+01
3676.2074, 2.386503448e+02, 1.560878277e+01
3677.0539, 1.863550873e+02, 1.502011013e+01
