# wavelength, flux, err
3621.5960, 9.756989288e+01, 9.999899902e+02
3622.4300, 9.756989288e+01, 1.406967831e+01
3623.2642, 1.015728607e+02, 9.999899902e+02
3624.0986, 1.055758286e+02, 1.468676090e+01
3624.9331, 1.065609665e+02, 1.488939857e+01
3625.7679, 1.168824310e+02, 1.502566719e+01
3626.6029, 1.295081787e+02, 1.554093742e+01
3627.4380, 1.389554138e+02, 1.593466759e+01
3628.2734, 1.444042206e+02, 1.595535374e+01
3629.1089, 1.387790680e+02, 1.563994122e+01
3629.9446, 1.258474045e+02, 1.507437992e+01
3630.7805, 9.552408600e+01, 1.427976513e+01
3631.6167, 6.572517395e+01, 1.290822411e+01
3632.4530, 5.401107407e+01, 1.225744438e+01
3633.2895, 5.714109039e+01, 1.157721806e+01
3634.1262, 5.789717102e+01, 1.206278038e+01
3634.9630, 9.590293884e+01, 1.315420151e+01
3635.8001, 8.411682892e+01, 1.319726658e+01
3636.6374, 8.127165222e+01, 1.327155304e+01
3637.4749, 1.134668884e+02, 1.376461697e+01
3638.3125, 1.106091537e+02, 1.386719608e+01
3639.1504, 1.259811859e+02, 1.423962975e+01
3639.9884, 1.371242981e+02, 1.448623657e+01
3640.8266, 1.127471085e+02, 1.418239117e+01
3641.6651, 9.987418365e+01, 1.419767380e+01
3642.5037, 1.278700256e+02, 1.469902420e+01
3643.3425, 1.373681030e+02, 1.490042114e+01
3644.1815, 1.190050583e+02, 1.426284981e+01
3645.0207, 1.148651962e+02, 1.363472176e+01
3645.8601, 9.274977875e+01, 1.310872459e+01
3646.6997, 7.559033966e+01, 1.230057144e+01
3647.5395, 9.035253906e+01, 1.267220116e+01
3648.3794, 7.532683563e+01, 1.211662006e+01
3649.2196, 6.065660477e+01, 1.157762909e+01
3650.0600, 7.310949707e+01, 1.169578838e+01
3650.9005, 8.894126129e+01, 1.244293213e+01
3651.7413, 9.454240417e+01, 1.309413147e+01
3652.5822, 1.103250046e+02, 1.372750664e+01
3653.4233, 1.547610168e+02, 1.439988518e+01
3654.2647, 1.368643341e+02, 1.432231426e+01
3655.1062, 1.323034363e+02, 1.394896317e+01
3655.9479, 1.471318817e+02, 1.552181530e+01
3656.7898, 1.469630280e+02, 1.427623844e+01
3657.6319, 1.293001404e+02, 1.367593479e+01
3658.4742, 1.506315155e+02, 1.454805183e+01
3659.3167, 1.574004364e+02, 1.471243191e+01
3660.1594, 1.505543823e+02, 1.462213230e+01
3661.0023, 1.572991486e+02, 1.463844967e+01
3661.8454, 1.643542175e+02, 1.466140652e+01
3662.6886, 1.328555298e+02, 1.402550316e+01
3663.5321, 1.616035919e+02, 1.453559303e+01
3664.3757, 1.339070587e+02, 1.384461498e+01
3665.2196, 1.325090332e+02, 1.380292797e+01
3666.0636, 1.479262238e+02, 1.369777107e+01
3666.9079, 1.354484711e+02, 1.353909302e+01
3667.7523, 1.617484589e+02, 1.420921803e+01
3668.5969, 1.535433350e+02, 1.376186562e+01
3669.4418, 1.369102936e+02, 1.329060936e+01
3670.2868, 1.244221802e+02, 1.291523266e+01
3671.1320, 1.252719421e+02, 1.285335445e+01
3671.9774, 1.445525208e+02, 1.321312809e+01
3672.8230, 1.627875061e+02, 1.386266804e+01
3673.6688, 1.672763977e+02, 1.408233929e+01
3674.5148, 1.464124146e+02, 1.351101112e+01
3675.3610, 1.413152924e+02, 1.339384842e+01
3676.2074, 1.498484955e+02, 1.307477474e+01
3677.0539, 1.262882156e+02, 1.251909065e+01
