# wavelength, flux, err
3621.5960, 7.576740265e+01, 9.999899902e+02
3622.4300, 7.576740265e+01, 1.477340889e+01
3623.2642, 9.909291077e+01, 9.999899902e+02
3624.0986, 1.224184265e+02, 1.690054512e+01
3624.9331, 1.245005264e+02, 1.707000732e+01
3625.7679, 1.256806870e+02, 1.720378304e+01
3626.6029, 1.296262054e+02, 1.765436935e+01
3627.4380, 1.450451813e+02, 1.816695786e+01
3628.2734, 1.569837494e+02, 1.837716484e+01
3629.1089, 1.166312637e+02, 1.742245293e+01
3629.9446, 1.038369522e+02, 1.676548004e+01
3630.7805, 8.873606873e+01, 1.583860016e+01
3631.6167, 7.009606934e+01, 1.443016911e+01
3632.4530, 5.851211929e+01, 1.344412994e+01
3633.2895, 5.251469803e+01, 1.326569557e+01
3634.1262, 4.446613693e+01, 1.333672142e+01
3634.9630, 7.423894501e+01, 1.415600491e+01
3635.8001, 9.017264557e+01, 1.445059967e+01
3636.6374, 9.169666290e+01, 1.462415791e+01
3637.4749, 1.077480469e+02, 1.496567154e+01
3638.3125, 1.367402191e+02, 1.563208675e+01
3639.1504, 1.145601959e+02, 1.572182560e+01
3639.9884, 1.190790024e+02, 1.577034187e+01
3640.8266, 1.209701691e+02, 1.576433468e+01
3641.6651, 1.246673660e+02, 1.573090267e+01
3642.5037, 1.325350037e+02, 1.556374741e+01
3643.3425, 1.044445267e+02, 1.474565029e+01
3644.1815, 7.522388458e+01, 1.389877605e+01
3645.0207, 7.926657104e+01, 1.426427746e+01
3645.8601, 6.967478943e+01, 1.308906078e+01
3646.6997, 6.060020447e+01, 1.321501541e+01
3647.5395, 7.944029999e+01, 1.329527473e+01
3648.3794, 6.771015930e+01, 1.289386654e+01
3649.2196, 3.639484787e+01, 1.201293182e+01
3650.0600, 3.826340866e+01, 1.183719540e+01
3650.9005, 7.454569244e+01, 1.324624443e+01
3651.7413, 1.052315903e+02, 1.424635983e+01
3652.5822, 1.031427460e+02, 1.465394306e+01
3653.4233, 1.154300842e+02, 1.499643993e+01
3654.2647, 1.504212646e+02, 1.556366920e+01
3655.1062, 1.588938904e+02, 1.595492363e+01
3655.9479, 1.264697800e+02, 1.510933399e+01
3656.7898, 1.041965179e+02, 1.492334843e+01
3657.6319, 1.380519562e+02, 1.490318680e+01
3658.4742, 1.236736374e+02, 1.520298958e+01
3659.3167, 1.641842194e+02, 1.580264378e+01
3660.1594, 1.824424133e+02, 1.630512047e+01
3661.0023, 1.746050873e+02, 1.632855034e+01
3661.8454, 1.671436005e+02, 1.580122280e+01
3662.6886, 1.529601288e+02, 1.589769459e+01
3663.5321, 1.891084595e+02, 1.571823120e+01
3664.3757, 1.396853638e+02, 1.513809013e+01
3665.2196, 1.187736664e+02, 1.445091629e+01
3666.0636, 1.333967285e+02, 1.450432968e+01
3666.9079, 1.298851929e+02, 1.469759655e+01
3667.7523, 1.633446198e+02, 1.497331524e+01
3668.5969, 1.678748169e+02, 1.490481949e+01
3669.4418, 1.378185883e+02, 1.428000355e+01
3670.2868, 1.225629959e+02, 1.365112782e+01
3671.1320, 1.290889130e+02, 1.349024487e+01
3671.9774, 1.429136810e+02, 1.413457489e+01
3672.8230, 1.936921387e+02, 1.486419868e+01
3673.6688, 1.671918335e+02, 1.450200939e+01
3674.5148, 1.325430603e+02, 1.379456043e+01
3675.3610, 1.370309296e+02, 1.365611744e+01
3676.2074, 1.587742157e+02, 1.392325401e+01
3677.0539, 1.461874084e+02, 1.366372395e+01
3677.9007, 1.134726486e+02, 1.261753845e+01
3678.7477, 1.081823349e+02, 1.221496582e+01
3679.5948, 9.952829742e+01, 1.171401310e+01
3680.4422, 7.723274994e+01, 1.111326885e+01
3681.2897, 6.190267944e+01, 1.068331432e+01
3682.1375, 7.472425842e+01, 1.083458900e+01
3682.9854, 9.067445374e+01, 1.141508579e+01
3683.8336, 1.036347427e+02, 1.179884052e+01
3684.6819, 1.107093964e+02, 1.190310001e+01
3685.5304, 1.159048691e+02, 1.199183846e+01
3686.3791, 1.179540405e+02, 1.179212952e+01
3687.2281, 1.018080292e+02, 1.128219986e+01
3688.0772, 7.385346222e+01, 1.066701317e+01
3688.9265, 6.986599731e+01, 1.035771084e+01
3689.7760, 9.177837372e+01, 1.123387718e+01
3690.6257, 1.182488098e+02, 1.185255051e+01
3691.4756, 1.401375885e+02, 1.273449707e+01
3692.3257, 1.771377563e+02, 1.335714149e+01
3693.1760, 1.519014435e+02, 1.298192883e+01
3694.0264, 1.590540161e+02, 1.316992378e+01
3694.8771, 1.398188171e+02, 1.226339722e+01
3695.7280, 1.109794922e+02, 1.226441860e+01
3696.5791, 1.653082886e+02, 1.262069321e+01
3697.4303, 1.594703827e+02, 1.273771286e+01
3698.2818, 1.466464844e+02, 1.261615753e+01
3699.1335, 1.618201904e+02, 1.279337311e+01
3699.9853, 1.668398895e+02, 1.285656643e+01
3700.8374, 1.481408386e+02, 1.267778015e+01
3701.6896, 1.498425293e+02, 1.256012630e+01
3702.5421, 1.376963196e+02, 1.211600208e+01
3703.3947, 1.048826065e+02, 1.155804062e+01
3704.2475, 1.052560120e+02, 1.122163582e+01
3705.1006, 9.936930084e+01, 1.065538788e+01
3705.9538, 4.828224564e+01, 9.378698349e+00
3706.8072, 3.011901855e+01, 8.814136505e+00
3707.6608, 6.316625214e+01, 9.142556190e+00
3708.5147, 6.657392883e+01, 9.466115952e+00
3709.3687, 5.561530304e+01, 9.244109154e+00
3710.2229, 5.755906677e+01, 9.211979866e+00
3711.0773, 7.060395050e+01, 9.657990456e+00
3711.9319, 8.177693939e+01, 1.008206558e+01
3712.7867, 1.188755264e+02, 1.088961506e+01
3713.6417, 1.461840363e+02, 1.161264706e+01
3714.4969, 1.607845459e+02, 1.204331398e+01
3715.3523, 1.610905304e+02, 1.209441662e+01
3716.2079, 1.377223358e+02, 1.158219242e+01
3717.0637, 1.077229233e+02, 1.110839367e+01
3717.9197, 8.056363678e+01, 1.028211212e+01
3718.7758, 6.856791687e+01, 9.812276840e+00
3719.6322, 5.491978836e+01, 9.071906090e+00
3720.4888, 3.561322021e+01, 8.075800896e+00
3721.3456, 3.317835236e+01, 7.388765812e+00
3722.2025, 3.411059189e+01, 7.272592545e+00
3723.0597, 2.502230263e+01, 7.064590931e+00
3723.9171, 4.357571793e+01, 7.872764111e+00
3724.7746, 6.584210968e+01, 8.645619392e+00
3725.6324, 7.516316223e+01, 9.435746193e+00
3726.4903, 1.143409348e+02, 1.031780243e+01
3727.3485, 1.028710251e+02, 1.013228703e+01
3728.2068, 7.301203156e+01, 9.392681122e+00
3729.0654, 6.657513428e+01, 9.007970810e+00
3729.9241, 7.762277985e+01, 9.271581650e+00
3730.7831, 8.081313324e+01, 9.415792465e+00
3731.6422, 8.362038422e+01, 9.446575165e+00
3732.5016, 7.635641479e+01, 9.062294006e+00
3733.3611, 6.007796478e+01, 8.406551361e+00
3734.2209, 5.021443939e+01, 7.964037418e+00
3735.0808, 3.533353424e+01, 6.612401009e+00
3735.9409, 1.019209576e+01, 6.276472092e+00
3736.8013, 4.282654572e+01, 6.500972748e+00
3737.6618, 4.211660767e+01, 6.690990448e+00
3738.5225, 2.905428314e+01, 6.707397461e+00
3739.3834, 3.650318527e+01, 7.094977856e+00
3740.2446, 6.268145370e+01, 8.248400688e+00
3741.1059, 7.740957642e+01, 8.815656662e+00
3741.9674, 7.864185333e+01, 9.112751961e+00
3742.8291, 9.337362671e+01, 9.133897781e+00
3743.6910, 7.391188812e+01, 8.577393532e+00
3744.5532, 4.765853882e+01, 7.750865936e+00
3745.4155, 4.844133759e+01, 7.345438480e+00
3746.2780, 4.069649506e+01, 7.051095963e+00
3747.1407, 4.114728165e+01, 6.850487232e+00
3748.0036, 3.359641266e+01, 6.776051521e+00
3748.8667, 3.477999496e+01, 6.645220280e+00
3749.7300, 3.865581894e+01, 6.526325703e+00
3750.5935, 3.386491776e+01, 6.246244431e+00
3751.4572, 4.424232483e+01, 6.465172291e+00
3752.3211, 5.527594757e+01, 7.212919235e+00
3753.1852, 7.910802460e+01, 8.122159958e+00
3754.0495, 8.302774811e+01, 8.346318245e+00
3754.9140, 7.970367432e+01, 8.529280663e+00
3755.7787, 1.038219833e+02, 8.954070091e+00
3756.6436, 9.964364624e+01, 9.049791336e+00
3757.5087, 9.004625702e+01, 8.671093941e+00
3758.3740, 6.172942352e+01, 7.682416916e+00
3759.2395, 4.152721786e+01, 6.924632549e+00
3760.1052, 4.956049347e+01, 6.840553761e+00
3760.9711, 7.103234100e+01, 7.305251598e+00
3761.8372, 9.227223206e+01, 7.893948555e+00
3762.7035, 8.722837830e+01, 7.877118587e+00
3763.5700, 6.725699615e+01, 7.496255875e+00
3764.4367, 5.395546341e+01, 7.044595242e+00
3765.3036, 5.823669052e+01, 7.196436882e+00
3766.1707, 7.046813965e+01, 7.345949650e+00
3767.0380, 7.197331238e+01, 7.407764912e+00
3767.9055, 6.550741577e+01, 7.279673576e+00
3768.7732, 6.970355988e+01, 7.315571785e+00
3769.6411, 8.866676331e+01, 7.600330830e+00
3770.5092, 1.137972031e+02, 8.298286438e+00
3771.3775, 1.345615082e+02, 8.548735619e+00
3772.2459, 1.301999664e+02, 8.558177948e+00
3773.1146, 1.470245056e+02, 8.733479500e+00
3773.9835, 1.409193268e+02, 8.927369118e+00
3774.8526, 1.230229874e+02, 8.840195656e+00
3775.7219, 1.403649445e+02, 8.984177589e+00
3776.5914, 1.330701599e+02, 8.933708191e+00
3777.4611, 1.383204041e+02, 8.874868393e+00
3778.3310, 1.329492493e+02, 8.808111191e+00
3779.2011, 1.298083649e+02, 8.797616959e+00
3780.0714, 1.414831543e+02, 8.952668190e+00
3780.9419, 1.570356903e+02, 9.255776405e+00
3781.8126, 1.704559326e+02, 9.397304535e+00
3782.6835, 1.518101654e+02, 9.260394096e+00
3783.5546, 1.398731537e+02, 9.053437233e+00
3784.4258, 1.532373047e+02, 9.233157158e+00
3785.2973, 1.649607544e+02, 9.331684113e+00
3786.1690, 1.364852295e+02, 8.968023300e+00
3787.0409, 1.172236023e+02, 8.385214806e+00
3787.9130, 9.259815216e+01, 7.733671188e+00
3788.7853, 7.627899933e+01, 7.315809250e+00
3789.6578, 7.736248779e+01, 7.307779312e+00
3790.5305, 8.873087311e+01, 7.382619858e+00
3791.4034, 9.746045685e+01, 7.509665012e+00
3792.2765, 1.106712112e+02, 7.714009285e+00
3793.1498, 1.179807663e+02, 7.881400585e+00
3794.0234, 1.012406464e+02, 7.557271957e+00
