# wavelength, flux, err
3621.5960, 1.064780579e+02, 9.999899902e+02
3622.4300, 1.064780579e+02, 1.135218048e+01
3623.2642, 1.065429001e+02, 9.999899902e+02
3624.0986, 1.066077423e+02, 1.181621552e+01
3624.9331, 1.062105865e+02, 1.171856976e+01
3625.7679, 1.075538177e+02, 1.211737919e+01
3626.6029, 1.261386337e+02, 1.259349823e+01
3627.4380, 1.488934174e+02, 1.315863991e+01
3628.2734, 1.530717926e+02, 1.324658108e+01
3629.1089, 1.433167419e+02, 1.285667515e+01
3629.9446, 1.356719360e+02, 1.258786106e+01
3630.7805, 1.044277267e+02, 1.187285805e+01
3631.6167, 6.037882614e+01, 1.062815571e+01
3632.4530, 4.117416000e+01, 9.825536728e+00
3633.2895, 6.770513153e+01, 9.870000839e+00
3634.1262, 9.168811035e+01, 1.045856571e+01
3634.9630, 8.289275360e+01, 1.057672691e+01
3635.8001, 8.551419067e+01, 1.059680176e+01
3636.6374, 9.181510162e+01, 1.079669952e+01
3637.4749, 8.621951294e+01, 1.073252010e+01
3638.3125, 8.975537109e+01, 1.098050785e+01
3639.1504, 1.311384583e+02, 1.162811470e+01
3639.9884, 1.382881012e+02, 1.186001873e+01
3640.8266, 1.341719208e+02, 1.198643780e+01
3641.6651, 1.290101166e+02, 1.189633083e+01
3642.5037, 1.200088577e+02, 1.173363876e+01
3643.3425, 1.166663284e+02, 1.149704838e+01
3644.1815, 1.130826569e+02, 1.127119255e+01
3645.0207, 9.704807281e+01, 1.091475487e+01
3645.8601, 1.116006088e+02, 1.094519806e+01
3646.6997, 1.207471161e+02, 1.079690456e+01
3647.5395, 7.960728455e+01, 1.023271561e+01
3648.3794, 6.089730072e+01, 9.777491570e+00
3649.2196, 7.941625214e+01, 9.836198807e+00
3650.0600, 8.032001495e+01, 9.909100533e+00
3650.9005, 7.374732208e+01, 9.902767181e+00
3651.7413, 8.184006500e+01, 1.028188801e+01
3652.5822, 1.021702271e+02, 1.070519447e+01
3653.4233, 1.155644836e+02, 1.118385696e+01
3654.2647, 1.395234833e+02, 1.142240143e+01
3655.1062, 1.289078217e+02, 1.143555355e+01
3655.9479, 1.255671082e+02, 1.133583164e+01
3656.7898, 1.317386017e+02, 1.105519581e+01
