# wavelength, flux, err
3621.5960, 3.644343185e+01, 9.999899902e+02
3622.4300, 3.644343185e+01, 2.314582443e+01
3623.2642, 5.525371552e+01, 9.999899902e+02
3624.0986, 7.406399536e+01, 2.470539474e+01
3624.9331, 1.686628532e+01, 2.464020348e+01
3625.7679, 5.209087372e+01, 2.494940376e+01
3626.6029, 8.088436127e+01, 2.623522186e+01
3627.4380, 7.474782562e+01, 2.690784264e+01
3628.2734, 7.333784485e+01, 2.734446907e+01
3629.1089, 1.763866997e+01, 2.653914452e+01
3629.9446, 2.507357788e+01, 2.605238152e+01
3630.7805, 5.837451935e+01, 2.543917274e+01
3631.6167, 4.026502609e+01, 2.349181175e+01
3632.4530, 9.483956337e+00, 2.105037117e+01
3633.2895, 4.405334473e+01, 2.137749863e+01
3634.1262, 4.283410263e+01, 2.213733673e+01
3634.9630, 3.878702164e+01, 2.266584587e+01
3635.8001, 5.226251984e+01, 2.296068192e+01
3636.6374, 5.208142090e+01, 2.324932480e+01
3637.4749, 4.056726074e+01, 2.338595200e+01
3638.3125, 5.874724197e+01, 2.383611107e+01
3639.1504, 5.994918060e+01, 2.440284538e+01
3639.9884, 3.593231201e+01, 2.466185188e+01
3640.8266, 5.044078445e+01, 2.500922012e+01
3641.6651, 7.246475220e+01, 2.570590782e+01
3642.5037, 5.101564026e+01, 2.519820023e+01
3643.3425, 2.285173607e+01, 2.455059433e+01
3644.1815, 6.375247955e+01, 2.429119110e+01
3645.0207, 3.958755493e+01, 2.324155426e+01
3645.8601, 1.928435898e+01, 2.254425621e+01
3646.6997, 3.684756088e+01, 2.248340034e+01
3647.5395, 4.986511993e+01, 2.234059525e+01
3648.3794, 3.162468910e+01, 2.154121780e+01
3649.2196, 2.407448196e+01, 2.098259926e+01
3650.0600, 3.541022491e+01, 2.128621292e+01
3650.9005, 3.901057816e+01, 2.193090439e+01
3651.7413, 3.031956100e+01, 2.242101860e+01
3652.5822, 2.159678268e+01, 2.288617516e+01
3653.4233, 7.344630241e+00, 2.312371635e+01
3654.2647, 5.569204330e+01, 2.432599068e+01
3655.1062, 6.979003906e+01, 2.456690598e+01
3655.9479, 6.253888321e+01, 2.461914635e+01
3656.7898, 6.178391647e+01, 2.434894180e+01
3657.6319, 5.392392349e+01, 2.404118538e+01
3658.4742, 6.193610764e+01, 2.394021225e+01
3659.3167, 3.193281364e+01, 2.371813583e+01
3660.1594, 5.144780731e+01, 2.385797501e+01
3661.0023, 5.559084320e+01, 2.365766335e+01
3661.8454, 1.113523960e+01, 2.344243050e+01
3662.6886, 3.319705200e+01, 2.349375343e+01
3663.5321, 4.339158630e+01, 2.371911621e+01
3664.3757, 1.200050583e+02, 2.401483536e+01
3665.2196, 7.937336731e+01, 2.331226158e+01
3666.0636, 3.106320953e+01, 2.324558067e+01
3666.9079, 1.150327225e+02, 2.365290260e+01
3667.7523, 8.517218781e+01, 2.357790947e+01
3668.5969, -1.213708305e+01, 2.230098152e+01
3669.4418, 7.785855103e+01, 2.266473770e+01
3670.2868, 6.959172058e+01, 2.195038605e+01
3671.1320, -4.936074257e+00, 2.172900391e+01
3671.9774, 9.193177795e+01, 2.233066177e+01
3672.8230, 6.813025665e+01, 2.315160751e+01
3673.6688, 5.224392700e+01, 2.326892281e+01
3674.5148, 3.885737991e+01, 2.253310776e+01
3675.3610, 3.214793015e+01, 2.228873825e+01
3676.2074, 3.957814407e+01, 2.221524620e+01
3677.0539, 4.216282654e+01, 2.193716621e+01
3677.9007, 9.413373947e+00, 2.119200325e+01
3678.7477, 2.757187653e+01, 2.057480049e+01
3679.5948, 5.293558121e+01, 2.062767982e+01
3680.4422, 3.714815903e+01, 2.014716148e+01
3681.2897, 1.267030334e+01, 1.983517075e+01
3682.1375, 5.340076065e+01, 2.017026711e+01
3682.9854, 5.789611435e+01, 2.069598007e+01
3683.8336, 5.718225098e+01, 2.102787018e+01
3684.6819, 6.009689331e+01, 2.126391411e+01
3685.5304, 5.169763947e+01, 2.082743454e+01
3686.3791, 3.521029663e+01, 2.012198067e+01
3687.2281, 4.707600784e+01, 1.956490135e+01
3688.0772, 5.663904572e+01, 1.910709190e+01
3688.9265, 5.253922272e+01, 1.884847832e+01
3689.7760, 7.122740936e+01, 1.919149017e+01
3690.6257, 7.542649841e+01, 1.996297646e+01
3691.4756, 3.410614395e+01, 2.040489769e+01
3692.3257, 6.136228561e+01, 2.115399933e+01
3693.1760, 5.810986328e+01, 2.128873062e+01
3694.0264, 5.725476837e+01, 2.082603073e+01
3694.8771, 8.780329895e+01, 2.041581345e+01
3695.7280, 1.013353958e+02, 2.000455284e+01
3696.5791, 4.438607788e+01, 1.919399261e+01
3697.4303, 3.334975433e+01, 1.893453217e+01
3698.2818, 8.413538361e+01, 1.911400986e+01
3699.1335, 7.484020233e+01, 1.949743462e+01
3699.9853, 2.441124344e+01, 1.936862564e+01
3700.8374, 2.999240398e+00, 1.957588577e+01
3701.6896, 2.844226646e+01, 1.963687515e+01
3702.5421, 8.859226227e+01, 1.981357956e+01
3703.3947, 4.615030670e+01, 1.915030098e+01
3704.2475, 5.047689438e+01, 1.851398277e+01
3705.1006, 7.440506744e+01, 1.809445763e+01
3705.9538, 4.573169327e+01, 1.688246536e+01
3706.8072, 6.151718903e+01, 1.654021263e+01
3707.6608, 4.972489929e+01, 1.630841827e+01
3708.5147, 3.234783936e+01, 1.626735115e+01
3709.3687, 3.571175003e+01, 1.625724220e+01
3710.2229, 4.489607620e+01, 1.623727608e+01
3711.0773, 3.719802856e+01, 1.660271072e+01
3711.9319, 4.307699203e+01, 1.740389252e+01
3712.7867, 9.146547699e+01, 1.839724350e+01
3713.6417, 7.417691803e+01, 1.872721672e+01
3714.4969, 4.666088104e+01, 1.892090225e+01
3715.3523, 3.853192520e+01, 1.907060242e+01
3716.2079, 2.702280235e+01, 1.888889694e+01
3717.0637, 7.958448029e+01, 1.882854271e+01
3717.9197, 2.195731163e+00, 1.806906128e+01
3718.7758, 2.715334129e+01, 1.786761856e+01
3719.6322, 4.265468597e+01, 1.685175514e+01
3720.4888, -2.208523369e+01, 1.508280849e+01
3721.3456, 8.572278976e+00, 1.392567158e+01
3722.2025, 1.911708069e+01, 1.391379452e+01
3723.0597, 3.647047806e+01, 1.420148659e+01
3723.9171, 2.246561432e+01, 1.512107468e+01
3724.7746, 1.365719795e+01, 1.601842690e+01
3725.6324, 4.565879440e+01, 1.720861435e+01
3726.4903, 5.955964661e+01, 1.797274971e+01
3727.3485, 3.249578094e+01, 1.770549774e+01
3728.2068, 3.470025253e+01, 1.684517479e+01
3729.0654, 2.001413727e+01, 1.635074615e+01
3729.9241, 1.380986500e+01, 1.661716270e+01
3730.7831, 4.409814835e+01, 1.708150291e+01
3731.6422, 6.682117462e+00, 1.683616638e+01
3732.5016, 1.342784882e+01, 1.619101524e+01
3733.3611, 3.344591904e+01, 1.571216679e+01
3734.2209, 2.058217049e+01, 1.475788212e+01
3735.0808, 4.527990341e+00, 1.336565399e+01
3735.9409, 2.563050270e+01, 1.276335526e+01
3736.8013, -4.301113486e-01, 1.228437805e+01
3737.6618, 2.361366463e+01, 1.260131741e+01
3738.5225, 2.577634239e+01, 1.343563747e+01
3739.3834, 1.854377365e+01, 1.415519619e+01
3740.2446, 3.158437729e+01, 1.545954037e+01
3741.1059, 4.506259918e+01, 1.629879570e+01
3741.9674, 4.752856827e+01, 1.684071159e+01
3742.8291, 4.661366272e+01, 1.672646713e+01
3743.6910, 4.365436172e+01, 1.609163094e+01
3744.5532, 3.109420013e+01, 1.510310364e+01
3745.4155, 2.309679794e+01, 1.437359905e+01
3746.2780, 4.306851196e+01, 1.391351509e+01
3747.1407, 1.064177418e+01, 1.317440319e+01
3748.0036, 2.002645683e+01, 1.317838192e+01
3748.8667, 3.103623390e+01, 1.299606705e+01
3749.7300, 3.074009895e+01, 1.252710629e+01
3750.5935, 3.133163452e+01, 1.200289726e+01
3751.4572, 7.879759789e+00, 1.250927067e+01
3752.3211, 3.936135483e+01, 1.410270596e+01
3753.1852, 4.966168213e+01, 1.523618126e+01
3754.0495, 5.850009918e+01, 1.599286270e+01
3754.9140, 7.825373077e+01, 1.659192276e+01
3755.7787, 7.909461975e+01, 1.708490753e+01
3756.6436, 5.543600082e+01, 1.720849419e+01
3757.5087, 3.247697449e+01, 1.659710121e+01
3758.3740, 6.523227692e+01, 1.546345901e+01
3759.2395, 3.964456940e+01, 1.366109180e+01
3760.1052, -9.875073433e-01, 1.328863907e+01
3760.9711, 1.056296997e+02, 1.410776711e+01
3761.8372, 7.157500458e+01, 1.498680687e+01
3762.7035, 5.270045853e+01, 1.484735870e+01
3763.5700, 4.000268555e+01, 1.474957848e+01
3764.4367, 3.894403839e+01, 1.443728924e+01
3765.3036, 6.459233093e+01, 1.470467377e+01
3766.1707, 8.922814178e+01, 1.511116028e+01
3767.0380, 8.648195648e+01, 1.503495121e+01
3767.9055, 6.107240677e+01, 1.453885269e+01
3768.7732, 5.952088547e+01, 1.412401772e+01
3769.6411, 6.158302689e+01, 1.435675812e+01
3770.5092, 4.500651550e+01, 1.453559113e+01
3771.3775, 6.447862244e+01, 1.449660301e+01
3772.2459, 6.026168060e+01, 1.456130886e+01
3773.1146, 6.212132263e+01, 1.478832436e+01
3773.9835, 6.572653198e+01, 1.527113724e+01
3774.8526, 5.316862106e+01, 1.542544079e+01
3775.7219, 3.667552185e+01, 1.529256248e+01
3776.5914, 6.938058472e+01, 1.532613277e+01
3777.4611, 8.312166595e+01, 1.540286636e+01
3778.3310, 6.934722137e+01, 1.530939388e+01
3779.2011, 6.174792480e+01, 1.520542240e+01
3780.0714, 6.882370758e+01, 1.525894642e+01
3780.9419, 6.303430557e+01, 1.539702129e+01
3781.8126, 4.595677567e+01, 1.551457977e+01
3782.6835, 5.906531525e+01, 1.560117435e+01
3783.5546, 6.792774963e+01, 1.558494186e+01
3784.4258, 5.834251404e+01, 1.553449345e+01
3785.2973, 4.321482468e+01, 1.548135567e+01
3786.1690, 4.221450043e+01, 1.506414223e+01
3787.0409, 6.047426224e+01, 1.458779240e+01
3787.9130, 4.945158386e+01, 1.363728237e+01
3788.7853, 4.268931961e+01, 1.328197002e+01
3789.6578, 4.498725128e+01, 1.302908516e+01
3790.5305, 4.993877411e+01, 1.304991150e+01
3791.4034, 7.758115387e+01, 1.343720341e+01
3792.2765, 6.763634491e+01, 1.373567677e+01
3793.1498, 6.795237732e+01, 1.391242695e+01
3794.0234, 7.345842743e+01, 1.366392040e+01
3794.8971, 5.660545731e+01, 1.299563980e+01
3795.7710, 3.744260788e+01, 1.264669228e+01
3796.6451, 9.468752289e+01, 1.272950459e+01
3797.5194, 7.220078278e+01, 1.267848301e+01
3798.3939, 6.742583466e+01, 1.217455387e+01
3799.2686, 5.216545868e+01, 1.173318291e+01
3800.1435, 2.489866447e+01, 1.160338497e+01
3801.0186, 5.245223236e+01, 1.225837994e+01
3801.8940, 8.006893921e+01, 1.315788937e+01
3802.7695, 7.130781555e+01, 1.356791210e+01
3803.6452, 5.241285706e+01, 1.381186962e+01
3804.5211, 5.890486526e+01, 1.410525227e+01
3805.3973, 8.463964081e+01, 1.446528244e+01
3806.2736, 8.720484161e+01, 1.440909672e+01
3807.1501, 8.580500031e+01, 1.399470234e+01
3808.0268, 6.940398407e+01, 1.346777725e+01
3808.9038, 5.578588486e+01, 1.330352402e+01
3809.7809, 8.123908997e+01, 1.375722790e+01
3810.6582, 1.160436707e+02, 1.449188614e+01
3811.5358, 6.663697052e+01, 1.426323605e+01
3812.4135, 8.515435791e+01, 1.422994900e+01
3813.2915, 6.366079712e+01, 1.363586044e+01
3814.1696, 4.949791718e+01, 1.299125576e+01
3815.0479, 5.904504776e+01, 1.241375351e+01
3815.9265, 5.093529510e+01, 1.183254147e+01
3816.8052, 3.810054016e+01, 1.329372978e+01
