# wavelength, flux, err
3621.5960, 1.987500763e+02, 9.999899902e+02
3622.4300, 1.987500763e+02, 1.014418030e+01
3623.2642, 2.223291931e+02, 9.999899902e+02
3624.0986, 2.459083099e+02, 1.106900978e+01
3624.9331, 2.597410278e+02, 1.140401745e+01
3625.7679, 2.836219482e+02, 1.188180923e+01
3626.6029, 3.324132690e+02, 1.258007526e+01
3627.4380, 3.850723877e+02, 1.345552635e+01
3628.2734, 3.953489075e+02, 1.349405384e+01
3629.1089, 3.478359680e+02, 1.306265068e+01
3629.9446, 3.028690491e+02, 1.235064983e+01
3630.7805, 2.586878357e+02, 1.133513927e+01
3631.6167, 1.980463409e+02, 1.020352745e+01
3632.4530, 1.531538239e+02, 9.323196411e+00
3633.2895, 1.685686798e+02, 9.591224670e+00
3634.1262, 1.933358154e+02, 1.000325394e+01
3634.9630, 2.027150879e+02, 1.023346233e+01
3635.8001, 2.172885437e+02, 1.043718910e+01
3636.6374, 2.377888641e+02, 1.070589447e+01
3637.4749, 2.629438782e+02, 1.104295826e+01
3638.3125, 2.936246948e+02, 1.141908169e+01
3639.1504, 3.002116089e+02, 1.146954250e+01
3639.9884, 3.090247498e+02, 1.158786106e+01
3640.8266, 3.158529053e+02, 1.169262028e+01
3641.6651, 3.314989319e+02, 1.175902653e+01
3642.5037, 3.425002747e+02, 1.177867317e+01
3643.3425, 3.030565491e+02, 1.134957218e+01
3644.1815, 2.729601135e+02, 1.094438457e+01
3645.0207, 2.554692078e+02, 1.064147186e+01
3645.8601, 2.350150909e+02, 1.026460075e+01
3646.6997, 2.140622101e+02, 1.004318619e+01
3647.5395, 1.923945465e+02, 9.630673409e+00
3648.3794, 1.518854218e+02, 9.139710426e+00
3649.2196, 1.573144836e+02, 9.006237984e+00
3650.0600, 1.789413910e+02, 9.479389191e+00
3650.9005, 2.292243500e+02, 1.015707779e+01
3651.7413, 2.813821411e+02, 1.082025814e+01
3652.5822, 3.070997620e+02, 1.135533714e+01
3653.4233, 3.801777954e+02, 1.193945503e+01
3654.2647, 3.541224365e+02, 1.199442005e+01
3655.1062, 3.831583557e+02, 1.198063183e+01
3655.9479, 3.996742249e+02, 1.201953411e+01
3656.7898, 3.730916138e+02, 1.191960716e+01
3657.6319, 4.118405457e+02, 1.194950199e+01
3658.4742, 4.320554504e+02, 1.227870560e+01
3659.3167, 4.141060181e+02, 1.200340462e+01
3660.1594, 4.170271301e+02, 1.207311630e+01
3661.0023, 4.152483521e+02, 1.189694118e+01
3661.8454, 3.893958130e+02, 1.170240402e+01
3662.6886, 3.889798279e+02, 1.156284809e+01
3663.5321, 3.563976746e+02, 1.126606178e+01
3664.3757, 3.376406860e+02, 1.104990959e+01
3665.2196, 3.482880249e+02, 1.106236362e+01
3666.0636, 3.737178955e+02, 1.127896786e+01
3666.9079, 3.888301697e+02, 1.141760445e+01
3667.7523, 3.790349731e+02, 1.135205078e+01
3668.5969, 3.581028137e+02, 1.114267731e+01
3669.4418, 3.458239136e+02, 1.087947464e+01
3670.2868, 3.341071167e+02, 1.071837807e+01
3671.1320, 3.399760437e+02, 1.068097782e+01
3671.9774, 3.752391357e+02, 1.101381111e+01
3672.8230, 3.785609436e+02, 1.113592911e+01
3673.6688, 3.998478088e+02, 1.127921391e+01
3674.5148, 3.864201660e+02, 1.109292603e+01
3675.3610, 3.798142395e+02, 1.097135258e+01
3676.2074, 3.881212463e+02, 1.102745628e+01
3677.0539, 3.540183411e+02, 1.066020107e+01
3677.9007, 3.205194092e+02, 1.022457504e+01
3678.7477, 2.839244690e+02, 9.702392578e+00
3679.5948, 2.503668976e+02, 9.329507828e+00
3680.4422, 2.243383942e+02, 8.894519806e+00
3681.2897, 2.186169891e+02, 8.849678993e+00
3682.1375, 2.472304688e+02, 9.107596397e+00
3682.9854, 2.712089539e+02, 9.430594444e+00
3683.8336, 2.881095276e+02, 9.656573296e+00
3684.6819, 3.042172852e+02, 9.883461952e+00
3685.5304, 3.056402588e+02, 9.814709663e+00
3686.3791, 2.777141724e+02, 9.471137047e+00
3687.2281, 2.369768372e+02, 8.893883705e+00
3688.0772, 2.132089996e+02, 8.583535194e+00
3688.9265, 2.133503265e+02, 8.504830360e+00
3689.7760, 2.598230286e+02, 8.977588654e+00
3690.6257, 3.244067383e+02, 9.647925377e+00
3691.4756, 3.714501648e+02, 1.031622791e+01
3692.3257, 4.386567993e+02, 1.073541737e+01
3693.1760, 3.984580383e+02, 1.055389214e+01
3694.0264, 3.711129456e+02, 1.021878624e+01
3694.8771, 3.549253845e+02, 9.925457954e+00
3695.7280, 3.342276917e+02, 9.812054634e+00
3696.5791, 3.416492615e+02, 9.720942497e+00
3697.4303, 3.513817139e+02, 9.907095909e+00
3698.2818, 3.678181152e+02, 9.948490143e+00
3699.1335, 4.157762146e+02, 1.031218338e+01
3699.9853, 4.332152100e+02, 1.045780087e+01
3700.8374, 4.069839172e+02, 1.042444515e+01
3701.6896, 4.212564392e+02, 1.041644192e+01
3702.5421, 4.052097168e+02, 1.030458927e+01
3703.3947, 3.716038818e+02, 9.909111977e+00
3704.2475, 3.177768250e+02, 9.257877350e+00
3705.1006, 2.510796509e+02, 8.411922455e+00
3705.9538, 1.989410706e+02, 7.741823673e+00
3706.8072, 1.875086517e+02, 7.479263783e+00
3707.6608, 1.785266266e+02, 7.367277622e+00
3708.5147, 1.744733124e+02, 7.391290665e+00
3709.3687, 1.877989655e+02, 7.461890697e+00
3710.2229, 2.138730469e+02, 7.804173946e+00
3711.0773, 2.522760925e+02, 8.293162346e+00
3711.9319, 3.324351196e+02, 9.054433823e+00
3712.7867, 3.988544922e+02, 9.771242142e+00
3713.6417, 4.403554382e+02, 1.008309078e+01
3714.4969, 4.457114258e+02, 1.024738026e+01
3715.3523, 4.164372864e+02, 9.956932068e+00
3716.2079, 3.718996277e+02, 9.532970428e+00
3717.0637, 3.255413208e+02, 9.058821678e+00
3717.9197, 2.712498474e+02, 8.517773628e+00
3718.7758, 2.081604156e+02, 7.844941616e+00
3719.6322, 1.584822083e+02, 7.003812790e+00
3720.4888, 1.299964600e+02, 6.369815826e+00
3721.3456, 1.067093277e+02, 5.878124237e+00
3722.2025, 1.129010315e+02, 5.958078384e+00
3723.0597, 1.428504639e+02, 6.421498299e+00
3723.9171, 1.798011322e+02, 6.968991756e+00
3724.7746, 2.330821686e+02, 7.725657463e+00
3725.6324, 2.857675171e+02, 8.277373314e+00
3726.4903, 2.721885071e+02, 8.254401207e+00
3727.3485, 2.579679260e+02, 7.982004642e+00
3728.2068, 2.306615601e+02, 7.614493847e+00
3729.0654, 2.277532654e+02, 7.559053898e+00
3729.9241, 2.470013580e+02, 7.749018192e+00
3730.7831, 2.525705261e+02, 7.850407124e+00
3731.6422, 2.473561401e+02, 7.751600266e+00
3732.5016, 2.211227417e+02, 7.335560799e+00
