# wavelength, flux, err
3621.5960, 7.106874084e+01, 9.999899902e+02
3622.4300, 7.106874084e+01, 8.924992561e+00
3623.2642, 8.986749268e+01, 9.999899902e+02
3624.0986, 1.086662369e+02, 9.937155724e+00
3624.9331, 9.400695801e+01, 9.896370888e+00
3625.7679, 1.122395020e+02, 9.910967827e+00
3626.6029, 1.219354248e+02, 1.078280449e+01
3627.4380, 1.345143585e+02, 1.205116367e+01
3628.2734, 1.658464203e+02, 1.207822704e+01
3629.1089, 1.383954010e+02, 1.138171768e+01
3629.9446, 1.319011993e+02, 1.077463150e+01
3630.7805, 1.115196457e+02, 1.005521488e+01
3631.6167, 6.851110077e+01, 8.751262665e+00
3632.4530, 4.137353516e+01, 8.318304062e+00
3633.2895, 6.701209259e+01, 8.970143318e+00
3634.1262, 1.008686676e+02, 1.028829384e+01
3634.9630, 1.004886475e+02, 1.053833961e+01
3635.8001, 1.041532974e+02, 9.217487335e+00
3636.6374, 1.149333115e+02, 9.648704529e+00
3637.4749, 1.185482101e+02, 9.799981117e+00
3638.3125, 1.172185745e+02, 9.854018211e+00
3639.1504, 1.301869202e+02, 9.995583534e+00
3639.9884, 1.199988937e+02, 9.944433212e+00
3640.8266, 1.262182693e+02, 9.420583725e+00
3641.6651, 1.439845428e+02, 1.031893730e+01
3642.5037, 1.408476868e+02, 9.885098457e+00
3643.3425, 1.170503311e+02, 9.550727844e+00
3644.1815, 1.237295837e+02, 9.549127579e+00
3645.0207, 1.082101288e+02, 9.266396523e+00
3645.8601, 9.417739868e+01, 8.821618080e+00
3646.6997, 9.180598450e+01, 8.482162476e+00
3647.5395, 8.262672424e+01, 8.169692039e+00
3648.3794, 6.134829712e+01, 7.638991356e+00
3649.2196, 6.627490997e+01, 7.998465538e+00
3650.0600, 8.292340851e+01, 8.997182846e+00
3650.9005, 1.010720749e+02, 9.865501404e+00
3651.7413, 1.155487061e+02, 9.187494278e+00
3652.5822, 1.263144455e+02, 9.517379761e+00
3653.4233, 1.422462463e+02, 1.018567276e+01
3654.2647, 1.521218262e+02, 9.978320122e+00
3655.1062, 1.634988861e+02, 1.000660419e+01
3655.9479, 1.559735565e+02, 9.806850433e+00
3656.7898, 1.503993225e+02, 9.919974327e+00
3657.6319, 1.849442139e+02, 1.163407898e+01
3658.4742, 1.733174286e+02, 1.036402702e+01
3659.3167, 1.988187866e+02, 1.084779072e+01
3660.1594, 2.042908936e+02, 1.079044342e+01
3661.0023, 1.932723846e+02, 1.049264622e+01
3661.8454, 1.895922699e+02, 1.046731853e+01
3662.6886, 1.785380859e+02, 1.076533127e+01
3663.5321, 1.872940369e+02, 9.897757530e+00
3664.3757, 1.508202972e+02, 9.504724503e+00
3665.2196, 1.382136230e+02, 9.104034424e+00
3666.0636, 1.507064514e+02, 9.267859459e+00
3666.9079, 1.427444611e+02, 9.079524040e+00
3667.7523, 1.333653259e+02, 8.642248154e+00
3668.5969, 1.520535278e+02, 9.130869865e+00
3669.4418, 1.346230164e+02, 8.560585022e+00
3670.2868, 1.183774643e+02, 9.041899681e+00
3671.1320, 1.316367493e+02, 9.871253967e+00
3671.9774, 1.516442719e+02, 9.808342934e+00
3672.8230, 1.537313690e+02, 9.377212524e+00
3673.6688, 1.781032257e+02, 9.337555885e+00
3674.5148, 1.760325470e+02, 9.501775742e+00
3675.3610, 1.643483429e+02, 9.004395485e+00
3676.2074, 1.667742462e+02, 9.074975014e+00
3677.0539, 1.683177338e+02, 9.101573944e+00
3677.9007, 1.443997803e+02, 8.495935440e+00
3678.7477, 1.133945999e+02, 7.888931274e+00
3679.5948, 1.038138351e+02, 7.436361313e+00
3680.4422, 9.501435089e+01, 7.397422314e+00
3681.2897, 8.098981476e+01, 7.194303036e+00
3682.1375, 9.827487946e+01, 7.541950703e+00
3682.9854, 1.178583145e+02, 7.765101910e+00
3683.8336, 1.249790726e+02, 7.702503204e+00
3684.6819, 1.290545807e+02, 8.021597862e+00
3685.5304, 1.233989792e+02, 8.079961777e+00
3686.3791, 1.057809525e+02, 7.332049370e+00
3687.2281, 1.016560440e+02, 7.143734455e+00
3688.0772, 9.832183838e+01, 6.925475121e+00
3688.9265, 8.438992310e+01, 6.744357586e+00
3689.7760, 9.168608856e+01, 6.947082996e+00
3690.6257, 1.151278458e+02, 7.213667393e+00
3691.4756, 1.347871094e+02, 7.429213047e+00
3692.3257, 1.813986816e+02, 8.455988884e+00
3693.1760, 1.956540680e+02, 8.844473839e+00
3694.0264, 1.653120270e+02, 8.335705757e+00
3694.8771, 1.360040436e+02, 7.717632294e+00
3695.7280, 1.342290192e+02, 7.422088623e+00
3696.5791, 1.409406891e+02, 7.487758636e+00
3697.4303, 1.354218750e+02, 7.385303020e+00
3698.2818, 1.442182617e+02, 7.672086716e+00
3699.1335, 1.743587341e+02, 8.180285454e+00
3699.9853, 1.913166962e+02, 8.599244118e+00
3700.8374, 1.803134003e+02, 8.361196518e+00
3701.6896, 1.700951385e+02, 7.986966133e+00
3702.5421, 1.584126587e+02, 7.845191479e+00
3703.3947, 1.714547119e+02, 7.966456890e+00
3704.2475, 1.353216858e+02, 7.059903145e+00
3705.1006, 8.646568298e+01, 6.285621643e+00
3705.9538, 8.408046722e+01, 5.867784500e+00
3706.8072, 8.081081390e+01, 5.996258736e+00
3707.6608, 9.068357086e+01, 6.239185810e+00
3708.5147, 8.492409515e+01, 5.927663326e+00
3709.3687, 6.886904144e+01, 5.592654228e+00
3710.2229, 7.351520538e+01, 5.712589264e+00
3711.0773, 1.038576202e+02, 6.119178295e+00
3711.9319, 1.082212753e+02, 6.287754536e+00
3712.7867, 1.516088409e+02, 6.891311646e+00
3713.6417, 1.935592041e+02, 8.005386353e+00
3714.4969, 2.111499329e+02, 8.298277855e+00
3715.3523, 2.007360229e+02, 8.075217247e+00
3716.2079, 1.701378021e+02, 7.507973671e+00
3717.0637, 1.427129364e+02, 6.912469387e+00
3717.9197, 1.107043457e+02, 6.213492393e+00
3718.7758, 8.973365784e+01, 5.571853161e+00
3719.6322, 7.372383881e+01, 5.347713470e+00
3720.4888, 5.399634933e+01, 4.724093437e+00
3721.3456, 3.855929947e+01, 4.234450340e+00
3722.2025, 3.967389297e+01, 4.154665947e+00
3723.0597, 5.495947266e+01, 4.665373325e+00
3723.9171, 6.704656982e+01, 5.291893482e+00
3724.7746, 7.728353119e+01, 5.541234016e+00
3725.6324, 9.941522217e+01, 5.946817398e+00
3726.4903, 1.299276428e+02, 6.423692226e+00
3727.3485, 1.156405106e+02, 5.933903217e+00
3728.2068, 8.697955322e+01, 5.425849438e+00
3729.0654, 8.314551544e+01, 5.344216824e+00
3729.9241, 1.000774155e+02, 5.652071476e+00
3730.7831, 1.092905197e+02, 5.860578537e+00
3731.6422, 1.033780975e+02, 5.658060551e+00
3732.5016, 8.171751404e+01, 5.285402298e+00
3733.3611, 7.645183563e+01, 5.096295834e+00
3734.2209, 6.250925446e+01, 4.647537708e+00
3735.0808, 4.094046783e+01, 4.221836567e+00
3735.9409, 3.920910263e+01, 3.986363888e+00
3736.8013, 2.872910118e+01, 3.573763371e+00
3737.6618, 3.910424042e+01, 4.042393208e+00
3738.5225, 5.049649429e+01, 4.340854168e+00
3739.3834, 5.547395706e+01, 4.544213295e+00
3740.2446, 7.252272797e+01, 4.968274593e+00
3741.1059, 1.086030807e+02, 5.751327038e+00
3741.9674, 9.142633057e+01, 5.159586906e+00
3742.8291, 8.309137726e+01, 5.170403004e+00
3743.6910, 8.296678162e+01, 5.004195213e+00
3744.5532, 7.568874359e+01, 4.918817997e+00
3745.4155, 6.034856033e+01, 4.480785370e+00
3746.2780, 5.079650116e+01, 4.125432491e+00
3747.1407, 4.591024780e+01, 4.085923672e+00
3748.0036, 4.984642792e+01, 3.918329954e+00
3748.8667, 4.472358704e+01, 3.915571451e+00
3749.7300, 3.389750290e+01, 3.517281771e+00
3750.5935, 3.967185593e+01, 3.754482269e+00
3751.4572, 6.863085938e+01, 4.293374062e+00
3752.3211, 8.461355591e+01, 4.889707088e+00
3753.1852, 9.224798584e+01, 5.011863708e+00
3754.0495, 1.056593399e+02, 5.333294868e+00
3754.9140, 1.216988831e+02, 5.532483101e+00
3755.7787, 1.285815277e+02, 5.611096382e+00
3756.6436, 1.320952454e+02, 5.596212864e+00
3757.5087, 1.074764481e+02, 5.083808422e+00
3758.3740, 7.517681885e+01, 4.441563129e+00
3759.2395, 5.391017532e+01, 3.975320578e+00
3760.1052, 5.449647522e+01, 3.984671593e+00
3760.9711, 7.592431641e+01, 4.375713825e+00
3761.8372, 9.165047455e+01, 4.745281696e+00
3762.7035, 9.383127594e+01, 4.747375965e+00
3763.5700, 8.780582428e+01, 4.586507797e+00
3764.4367, 7.847721100e+01, 4.518108368e+00
3765.3036, 7.410438538e+01, 4.493133068e+00
