# wavelength, flux, err
3621.5960, 4.470908737e+01, 9.999899902e+02
3622.4300, 4.470908737e+01, 8.665649414e+00
3623.2642, 4.197944260e+01, 9.999899902e+02
3624.0986, 3.924979782e+01, 7.909355164e+00
3624.9331, 1.679106903e+01, 8.108992577e+00
3625.7679, 6.688458920e+00, 7.961293221e+00
3626.6029, 1.127660179e+01, 8.434964180e+00
3627.4380, 1.488291836e+01, 8.503102303e+00
3628.2734, 1.162605667e+01, 9.152360916e+00
3629.1089, 7.936619282e+00, 9.953708649e+00
3629.9446, 8.260354042e+00, 8.096352577e+00
3630.7805, 5.120772362e+00, 7.455555439e+00
3631.6167, -2.190142155e+00, 7.712848186e+00
3632.4530, 5.690708160e+00, 7.503284454e+00
3633.2895, 3.330465317e+01, 7.392955303e+00
3634.1262, 2.273725891e+01, 7.390464783e+00
3634.9630, 1.716384125e+01, 7.548744202e+00
3635.8001, 9.344249725e+00, 7.268917561e+00
3636.6374, 9.817813873e+00, 7.796197891e+00
3637.4749, 2.320900536e+01, 7.939115047e+00
3638.3125, 3.117296410e+01, 8.031260490e+00
3639.1504, 2.370948792e+01, 8.612064362e+00
3639.9884, 1.256146622e+01, 9.055884361e+00
3640.8266, 1.013198471e+01, 7.891455173e+00
3641.6651, 1.334064293e+01, 7.555678368e+00
3642.5037, 1.093575764e+01, 7.399345875e+00
3643.3425, 2.770908117e+00, 7.070625782e+00
3644.1815, 1.928501320e+01, 7.554969311e+00
3645.0207, 2.115938759e+01, 8.565821648e+00
3645.8601, 1.446731091e+01, 6.954455376e+00
3646.6997, 1.394172287e+01, 6.854086399e+00
3647.5395, 1.786033249e+01, 6.502713203e+00
3648.3794, 1.099231434e+01, 6.573954582e+00
3649.2196, 1.324892044e+01, 6.647999287e+00
3650.0600, 8.992574692e+00, 6.590283394e+00
3650.9005, 2.046333694e+01, 7.278471470e+00
3651.7413, 3.100766754e+01, 7.232601643e+00
3652.5822, 1.121177292e+01, 7.357481956e+00
3653.4233, 1.411322212e+01, 7.126781940e+00
3654.2647, 1.385469532e+01, 7.655655384e+00
3655.1062, 1.998949814e+01, 8.228621483e+00
3655.9479, 1.514731598e+01, 7.348138332e+00
3656.7898, 1.504033852e+01, 8.854701042e+00
3657.6319, 4.626047516e+01, 8.099346161e+00
3658.4742, 1.730253410e+01, 7.468724251e+00
3659.3167, 1.143321419e+01, 7.239717007e+00
3660.1594, 9.389619827e+00, 7.096469402e+00
3661.0023, 5.982262135e+00, 7.016119957e+00
3661.8454, 8.337086678e+00, 7.106292248e+00
3662.6886, 8.449112892e+00, 8.321962357e+00
3663.5321, 9.494487762e+00, 7.203726768e+00
3664.3757, 2.213030434e+01, 7.136623383e+00
3665.2196, 2.044222260e+01, 7.053130627e+00
3666.0636, 5.548236847e+00, 6.716799736e+00
3666.9079, 2.854909420e+00, 6.431098938e+00
3667.7523, 2.021648788e+01, 6.839606762e+00
3668.5969, 1.732598495e+01, 6.548566818e+00
3669.4418, 2.419964409e+01, 6.911323071e+00
3670.2868, 2.619682121e+01, 6.760677814e+00
3671.1320, 1.431006050e+01, 6.540655613e+00
3671.9774, 2.412102222e+00, 6.388030052e+00
3672.8230, 2.154248238e+00, 6.503296375e+00
3673.6688, 1.270952129e+01, 6.681409836e+00
3674.5148, 8.445580482e+00, 6.523781300e+00
3675.3610, 1.039259815e+01, 6.460188389e+00
3676.2074, 2.167289352e+01, 6.631008625e+00
3677.0539, 1.739074135e+01, 6.740379810e+00
