# wavelength, flux, err
3621.5960, 3.003560829e+01, 9.999899902e+02
3622.4300, 3.003560829e+01, 7.461601257e+00
3623.2642, 3.323938751e+01, 9.999899902e+02
3624.0986, 3.644316483e+01, 7.945028782e+00
3624.9331, 4.424110031e+01, 8.022408485e+00
3625.7679, 2.971355247e+01, 8.023379326e+00
3626.6029, 4.020114899e+01, 8.189623833e+00
3627.4380, 5.934833527e+01, 8.854609489e+00
3628.2734, 5.050903320e+01, 8.897447586e+00
3629.1089, 5.735402298e+01, 8.843372345e+00
3629.9446, 3.851740265e+01, 8.686532974e+00
3630.7805, 4.402982712e+01, 8.226620674e+00
3631.6167, 4.006686020e+01, 7.886993408e+00
3632.4530, 2.103549576e+01, 6.775834084e+00
3633.2895, 2.778486443e+01, 6.814556122e+00
3634.1262, 4.547259521e+01, 7.195930004e+00
3634.9630, 4.703355026e+01, 7.480951786e+00
3635.8001, 3.789334869e+01, 7.432602406e+00
3636.6374, 3.159788895e+01, 7.335487843e+00
3637.4749, 3.195358849e+01, 7.408201218e+00
3638.3125, 3.310216522e+01, 7.461651802e+00
3639.1504, 3.896238708e+01, 7.647483349e+00
3639.9884, 4.625286102e+01, 7.921046257e+00
3640.8266, 6.113287354e+01, 8.187590599e+00
3641.6651, 5.829198837e+01, 8.217554092e+00
3642.5037, 3.475762558e+01, 7.744947910e+00
3643.3425, 3.809217072e+01, 7.567286015e+00
3644.1815, 3.534091949e+01, 7.332679272e+00
3645.0207, 3.343383408e+01, 7.157477856e+00
3645.8601, 4.389105606e+01, 7.097963333e+00
3646.6997, 4.968579483e+01, 7.169049263e+00
3647.5395, 3.671384811e+01, 6.859387875e+00
3648.3794, 3.727989197e+01, 6.693085670e+00
3649.2196, 4.746638489e+01, 6.627081394e+00
3650.0600, 4.637523651e+01, 6.668168068e+00
3650.9005, 4.805891418e+01, 6.790248871e+00
3651.7413, 5.084179306e+01, 7.086370945e+00
3652.5822, 4.006659317e+01, 6.971751213e+00
3653.4233, 4.106768036e+01, 7.078420162e+00
3654.2647, 4.129634476e+01, 7.152770519e+00
3655.1062, 4.795079803e+01, 7.182213306e+00
3655.9479, 5.369713593e+01, 7.259072304e+00
3656.7898, 5.616350174e+01, 7.166200638e+00
3657.6319, 6.452209473e+01, 7.335092545e+00
3658.4742, 6.563974762e+01, 7.447926998e+00
3659.3167, 5.274180603e+01, 7.398087978e+00
3660.1594, 5.979875565e+01, 7.487821579e+00
3661.0023, 7.285042572e+01, 7.667061806e+00
3661.8454, 6.395191956e+01, 7.509097099e+00
3662.6886, 4.773717117e+01, 7.164639473e+00
3663.5321, 5.460570526e+01, 7.174116611e+00
