# wavelength, flux, err
3621.5960, 7.565376282e+01, 9.999899902e+02
3622.4300, 7.565376282e+01, 5.419394016e+00
3623.2642, 7.986576843e+01, 9.999899902e+02
3624.0986, 8.407776642e+01, 5.851407051e+00
3624.9331, 9.215579224e+01, 6.095629692e+00
3625.7679, 1.059759903e+02, 6.434760094e+00
3626.6029, 1.336656494e+02, 7.286966324e+00
3627.4380, 1.539709320e+02, 8.465735435e+00
3628.2734, 1.419575348e+02, 6.998916626e+00
3629.1089, 1.220944519e+02, 6.541721344e+00
3629.9446, 9.601169586e+01, 5.959179401e+00
3630.7805, 6.845053101e+01, 5.418442249e+00
3631.6167, 4.044404602e+01, 4.816730499e+00
3632.4530, 3.331602859e+01, 4.515119076e+00
3633.2895, 6.140911865e+01, 4.996536732e+00
3634.1262, 6.871768951e+01, 5.062189579e+00
3634.9630, 6.939743042e+01, 5.330388546e+00
3635.8001, 6.713054657e+01, 5.245368958e+00
3636.6374, 7.360862732e+01, 5.303949356e+00
3637.4749, 9.126147461e+01, 5.563996315e+00
3638.3125, 1.066292191e+02, 5.948189259e+00
3639.1504, 1.182754974e+02, 6.126307487e+00
3639.9884, 1.068222885e+02, 5.933404922e+00
3640.8266, 1.134114761e+02, 6.047103405e+00
3641.6651, 1.225871658e+02, 6.012864590e+00
3642.5037, 1.129643173e+02, 5.846512794e+00
3643.3425, 1.146443329e+02, 5.691667080e+00
3644.1815, 8.074435425e+01, 5.066251278e+00
3645.0207, 7.510379028e+01, 5.080542088e+00
3645.8601, 7.778208923e+01, 5.046900272e+00
3646.6997, 7.532377625e+01, 5.174527645e+00
3647.5395, 7.120304108e+01, 5.196496487e+00
3648.3794, 4.618654633e+01, 4.813365936e+00
3649.2196, 4.854078293e+01, 4.366718292e+00
3650.0600, 5.167667007e+01, 4.504400253e+00
3650.9005, 6.649198914e+01, 4.957366943e+00
3651.7413, 9.206299591e+01, 5.416779041e+00
3652.5822, 1.087756577e+02, 5.718397617e+00
3653.4233, 1.371631927e+02, 5.979192734e+00
3654.2647, 1.164529724e+02, 5.894512177e+00
3655.1062, 1.068136215e+02, 5.612483501e+00
3655.9479, 1.221165619e+02, 5.951916218e+00
3656.7898, 1.251706390e+02, 5.545445442e+00
3657.6319, 1.072588959e+02, 5.948238373e+00
3658.4742, 1.812383118e+02, 6.605283737e+00
3659.3167, 1.682183380e+02, 6.914974213e+00
3660.1594, 1.585282745e+02, 6.723908424e+00
3661.0023, 1.585408783e+02, 6.417398930e+00
3661.8454, 1.292985077e+02, 5.871166706e+00
3662.6886, 1.387655029e+02, 5.940101147e+00
3663.5321, 1.352083435e+02, 6.492600918e+00
3664.3757, 1.125203018e+02, 6.223515034e+00
3665.2196, 1.205934982e+02, 5.490937710e+00
3666.0636, 1.502048187e+02, 6.137438774e+00
3666.9079, 1.460317383e+02, 5.933970928e+00
3667.7523, 1.164286118e+02, 5.458568573e+00
3668.5969, 1.153728638e+02, 5.314733982e+00
3669.4418, 1.183020706e+02, 5.337721825e+00
3670.2868, 1.092247391e+02, 5.213829994e+00
3671.1320, 1.026385117e+02, 5.269056320e+00
3671.9774, 1.209222946e+02, 6.507080078e+00
3672.8230, 1.394649048e+02, 5.983898640e+00
3673.6688, 1.413683624e+02, 5.651698589e+00
3674.5148, 1.223813171e+02, 5.376873970e+00
3675.3610, 1.276029968e+02, 5.443451881e+00
3676.2074, 1.522347107e+02, 5.703275204e+00
3677.0539, 1.221667786e+02, 5.398002148e+00
3677.9007, 1.302003174e+02, 6.414333820e+00
3678.7477, 1.172032394e+02, 6.318581104e+00
3679.5948, 9.064323425e+01, 4.918560028e+00
3680.4422, 6.358229065e+01, 4.549868584e+00
3681.2897, 5.034214020e+01, 4.546196938e+00
3682.1375, 7.790464783e+01, 4.411214828e+00
3682.9854, 8.966240692e+01, 4.703340054e+00
3683.8336, 9.613600159e+01, 5.141611099e+00
3684.6819, 1.017739792e+02, 4.966160297e+00
3685.5304, 1.034911804e+02, 4.773519993e+00
3686.3791, 9.499535370e+01, 4.554730892e+00
3687.2281, 7.125099182e+01, 4.483514786e+00
3688.0772, 6.375244904e+01, 4.852978706e+00
3688.9265, 5.604319382e+01, 5.017409801e+00
3689.7760, 6.668654633e+01, 4.357451439e+00
3690.6257, 1.024126205e+02, 4.699509621e+00
3691.4756, 1.320547180e+02, 5.122158527e+00
3692.3257, 1.411089020e+02, 5.267467499e+00
3693.1760, 1.463516998e+02, 5.236958027e+00
3694.0264, 1.165712280e+02, 4.873299122e+00
3694.8771, 9.918574524e+01, 4.508998394e+00
3695.7280, 1.252461472e+02, 4.883109570e+00
3696.5791, 1.302505341e+02, 4.968964577e+00
3697.4303, 1.404015045e+02, 5.029839993e+00
3698.2818, 1.360398102e+02, 5.106359482e+00
3699.1335, 1.412399597e+02, 5.084458351e+00
3699.9853, 1.574936829e+02, 5.494472027e+00
3700.8374, 1.586519318e+02, 5.195222378e+00
3701.6896, 1.394316864e+02, 5.122655392e+00
3702.5421, 1.555362854e+02, 5.823035240e+00
3703.3947, 1.322062225e+02, 5.405241489e+00
3704.2475, 9.463515472e+01, 4.241953850e+00
3705.1006, 7.378731537e+01, 3.855328560e+00
3705.9538, 5.705695343e+01, 3.623888254e+00
3706.8072, 3.866234589e+01, 3.430506945e+00
3707.6608, 5.210301590e+01, 3.476124287e+00
3708.5147, 4.968083954e+01, 3.422324896e+00
3709.3687, 5.151585388e+01, 3.509155512e+00
3710.2229, 6.710953522e+01, 3.795324326e+00
