# wavelength, flux, err
3621.5960, 1.324402771e+02, 9.999899902e+02
3622.4300, 1.324402771e+02, 8.216987610e+00
3623.2642, 1.314143372e+02, 9.999899902e+02
3624.0986, 1.303884125e+02, 8.257204056e+00
3624.9331, 1.608881836e+02, 8.843328476e+00
3625.7679, 1.616799011e+02, 8.971329689e+00
3626.6029, 1.688186951e+02, 8.873181343e+00
3627.4380, 1.803280640e+02, 9.068595886e+00
3628.2734, 1.750372162e+02, 9.117677689e+00
3629.1089, 1.768986206e+02, 8.980052948e+00
3629.9446, 1.509892120e+02, 8.614309311e+00
3630.7805, 1.192899704e+02, 7.742920399e+00
3631.6167, 9.155329895e+01, 7.215417385e+00
3632.4530, 7.109967804e+01, 6.665679932e+00
3633.2895, 6.827962494e+01, 6.547357082e+00
3634.1262, 9.499966431e+01, 6.976904869e+00
3634.9630, 1.079308243e+02, 7.341052532e+00
3635.8001, 1.171171722e+02, 7.550256729e+00
3636.6374, 1.248684158e+02, 7.687869549e+00
3637.4749, 1.275371323e+02, 7.611276150e+00
3638.3125, 1.301142883e+02, 7.737768650e+00
3639.1504, 1.461202393e+02, 7.845240593e+00
3639.9884, 1.486958618e+02, 8.042495728e+00
3640.8266, 1.478792877e+02, 7.857367992e+00
3641.6651, 1.519100494e+02, 7.999811172e+00
3642.5037, 1.571492462e+02, 7.966210842e+00
3643.3425, 1.526443481e+02, 7.878339767e+00
3644.1815, 1.321987305e+02, 7.487663746e+00
3645.0207, 1.149977875e+02, 7.003920555e+00
3645.8601, 9.728674316e+01, 6.775678158e+00
3646.6997, 9.065925598e+01, 6.472513676e+00
3647.5395, 9.515126801e+01, 6.535417557e+00
3648.3794, 7.198793030e+01, 5.950607777e+00
3649.2196, 6.626202393e+01, 5.894494534e+00
3650.0600, 9.039935303e+01, 6.344589710e+00
3650.9005, 1.123113861e+02, 6.826909542e+00
3651.7413, 1.310055542e+02, 7.318120003e+00
3652.5822, 1.570867920e+02, 7.685845375e+00
3653.4233, 1.453921204e+02, 7.476158142e+00
3654.2647, 1.558115234e+02, 7.657258511e+00
3655.1062, 1.750923920e+02, 7.930641174e+00
3655.9479, 1.758030701e+02, 7.955017090e+00
3656.7898, 1.689093170e+02, 7.930140495e+00
3657.6319, 1.873967743e+02, 8.180284500e+00
3658.4742, 1.963518219e+02, 8.228113174e+00
3659.3167, 1.746008606e+02, 7.878470421e+00
3660.1594, 1.859169006e+02, 7.950793743e+00
3661.0023, 1.941690674e+02, 7.864041328e+00
3661.8454, 1.732677917e+02, 7.682243824e+00
3662.6886, 1.846764526e+02, 7.673688889e+00
3663.5321, 1.859361877e+02, 7.664191246e+00
3664.3757, 1.828684692e+02, 7.504141331e+00
3665.2196, 1.749754791e+02, 7.432468891e+00
3666.0636, 1.784032440e+02, 7.452248573e+00
3666.9079, 1.912451477e+02, 7.486707211e+00
3667.7523, 1.731545868e+02, 7.280459881e+00
3668.5969, 1.812862091e+02, 7.304443359e+00
3669.4418, 1.700843658e+02, 7.111083984e+00
3670.2868, 1.571587830e+02, 6.878928185e+00
3671.1320, 1.595042725e+02, 6.864712715e+00
3671.9774, 1.686592865e+02, 6.935500622e+00
3672.8230, 1.791737976e+02, 7.154763222e+00
3673.6688, 1.947134857e+02, 7.258852959e+00
3674.5148, 1.726225739e+02, 6.986990929e+00
3675.3610, 1.649983826e+02, 6.864405632e+00
3676.2074, 1.854653168e+02, 6.908165932e+00
3677.0539, 1.789642792e+02, 6.840486526e+00
3677.9007, 1.653522491e+02, 6.531212330e+00
3678.7477, 1.431714935e+02, 6.201969624e+00
3679.5948, 1.295114441e+02, 5.852746010e+00
3680.4422, 1.166233444e+02, 5.662965775e+00
3681.2897, 1.108036804e+02, 5.577352524e+00
3682.1375, 1.341245422e+02, 5.791764259e+00
3682.9854, 1.232435684e+02, 5.880910397e+00
3683.8336, 1.376410828e+02, 5.916070461e+00
3684.6819, 1.535906677e+02, 6.290459633e+00
3685.5304, 1.499291229e+02, 6.142436981e+00
3686.3791, 1.341556091e+02, 5.918657780e+00
3687.2281, 1.223273849e+02, 5.586094379e+00
3688.0772, 1.055219574e+02, 5.394221783e+00
3688.9265, 1.100406036e+02, 5.214490414e+00
3689.7760, 1.204008713e+02, 5.540376186e+00
3690.6257, 1.350933990e+02, 5.642295837e+00
3691.4756, 1.662410278e+02, 6.111996651e+00
3692.3257, 1.951175385e+02, 6.494415760e+00
3693.1760, 1.939898224e+02, 6.530125141e+00
3694.0264, 1.731446228e+02, 6.295262814e+00
3694.8771, 1.521393127e+02, 5.963696957e+00
3695.7280, 1.534871063e+02, 5.963500500e+00
3696.5791, 1.793763733e+02, 6.243672371e+00
3697.4303, 1.779275665e+02, 6.227879047e+00
3698.2818, 1.741158447e+02, 6.149037361e+00
3699.1335, 1.693943634e+02, 6.121971130e+00
3699.9853, 1.773203278e+02, 6.155103207e+00
3700.8374, 1.913793488e+02, 6.416139126e+00
3701.6896, 1.816061554e+02, 6.261590004e+00
3702.5421, 1.766038971e+02, 6.228693485e+00
3703.3947, 1.639114990e+02, 6.029462814e+00
3704.2475, 1.455780640e+02, 5.721838951e+00
3705.1006, 1.199930344e+02, 5.271026611e+00
3705.9538, 9.412800598e+01, 4.827517986e+00
3706.8072, 9.050369263e+01, 4.654713631e+00
3707.6608, 9.025811768e+01, 4.602082253e+00
3708.5147, 8.258353424e+01, 4.422776222e+00
3709.3687, 8.472733307e+01, 4.514167786e+00
3710.2229, 9.636672211e+01, 4.637303829e+00
3711.0773, 1.102756805e+02, 4.983819962e+00
3711.9319, 1.434255524e+02, 5.438610077e+00
3712.7867, 1.697102966e+02, 5.847627163e+00
3713.6417, 1.982981110e+02, 6.176224232e+00
3714.4969, 2.003963318e+02, 6.196964741e+00
3715.3523, 1.865647430e+02, 6.091585159e+00
3716.2079, 1.908300171e+02, 5.901947021e+00
3717.0637, 1.603517456e+02, 5.631048679e+00
3717.9197, 1.350930481e+02, 5.040069103e+00
3718.7758, 1.100169220e+02, 4.703286648e+00
3719.6322, 8.402925110e+01, 4.129929066e+00
3720.4888, 6.078157043e+01, 3.683426142e+00
3721.3456, 4.445882797e+01, 3.388171673e+00
3722.2025, 4.929955673e+01, 3.310990095e+00
3723.0597, 5.418669510e+01, 3.493670940e+00
3723.9171, 6.865954590e+01, 3.782749891e+00
3724.7746, 9.941794586e+01, 4.337662697e+00
3725.6324, 1.287662659e+02, 4.818559170e+00
3726.4903, 1.258864288e+02, 4.841465473e+00
3727.3485, 1.199828186e+02, 4.763912678e+00
3728.2068, 1.113861847e+02, 4.642774105e+00
3729.0654, 1.066580276e+02, 4.552075386e+00
3729.9241, 1.149767151e+02, 4.679236889e+00
3730.7831, 1.273479919e+02, 4.844894409e+00
