# wavelength, flux, err
3621.5960, 1.378421875e+03, 9.999899902e+02
3622.4300, 1.378421875e+03, 4.007179642e+01
3623.2642, 1.526840454e+03, 9.999899902e+02
3624.0986, 1.675259033e+03, 4.378877258e+01
3624.9331, 1.632201416e+03, 4.299828339e+01
3625.7679, 1.757457764e+03, 4.381318283e+01
3626.6029, 2.012353760e+03, 4.541754913e+01
3627.4380, 2.158438721e+03, 4.609442902e+01
3628.2734, 2.075851318e+03, 4.500993347e+01
3629.1089, 2.017580566e+03, 4.375391388e+01
3629.9446, 1.874539551e+03, 4.180728531e+01
3630.7805, 1.529136353e+03, 3.752577972e+01
3631.6167, 1.107827026e+03, 3.269641113e+01
3632.4530, 8.658398438e+02, 3.030070686e+01
3633.2895, 9.682307129e+02, 3.083698273e+01
3634.1262, 1.211308228e+03, 3.367134476e+01
3634.9630, 1.301498169e+03, 3.478628540e+01
3635.8001, 1.360655151e+03, 3.556491089e+01
3636.6374, 1.436268799e+03, 3.636628342e+01
3637.4749, 1.530287964e+03, 3.749272537e+01
3638.3125, 1.648286255e+03, 3.885899734e+01
3639.1504, 1.718852417e+03, 3.992656708e+01
3639.9884, 1.851341431e+03, 4.133036041e+01
3640.8266, 1.931994141e+03, 4.193384933e+01
3641.6651, 1.934992432e+03, 4.203995895e+01
3642.5037, 1.880375854e+03, 4.140925980e+01
3643.3425, 1.743983643e+03, 4.019745255e+01
3644.1815, 1.580953857e+03, 3.861521149e+01
3645.0207, 1.514725830e+03, 3.733229446e+01
3645.8601, 1.362583740e+03, 3.594993210e+01
3646.6997, 1.252505737e+03, 3.513976288e+01
3647.5395, 1.266943237e+03, 3.418339920e+01
3648.3794, 1.031228149e+03, 3.309542847e+01
3649.2196, 1.129367310e+03, 3.248672485e+01
3650.0600, 1.165351929e+03, 3.380663300e+01
3650.9005, 1.282586548e+03, 3.472514725e+01
3651.7413, 1.520262939e+03, 3.686342239e+01
3652.5822, 1.711758911e+03, 3.874905014e+01
3653.4233, 1.957964111e+03, 4.039972687e+01
3654.2647, 2.059426758e+03, 4.159690475e+01
3655.1062, 2.037702881e+03, 4.119131851e+01
3655.9479, 2.025662109e+03, 4.115198135e+01
3656.7898, 2.093104248e+03, 4.193100739e+01
3657.6319, 2.189002197e+03, 4.274938583e+01
3658.4742, 2.236766602e+03, 4.328861237e+01
3659.3167, 2.285031250e+03, 4.335169220e+01
3660.1594, 2.242443604e+03, 4.313359070e+01
3661.0023, 2.227311035e+03, 4.261420441e+01
3661.8454, 2.263052490e+03, 4.258700562e+01
3662.6886, 2.136045898e+03, 4.146818924e+01
3663.5321, 2.030843750e+03, 4.049901581e+01
3664.3757, 1.972508057e+03, 4.007658386e+01
3665.2196, 2.024114258e+03, 4.012339020e+01
3666.0636, 2.099549072e+03, 4.090988541e+01
3666.9079, 2.103285889e+03, 4.102163315e+01
3667.7523, 2.089645996e+03, 4.058430862e+01
3668.5969, 1.897681396e+03, 3.894641876e+01
3669.4418, 1.791500732e+03, 3.771475601e+01
3670.2868, 1.781337891e+03, 3.744936371e+01
3671.1320, 1.854244995e+03, 3.772079086e+01
3671.9774, 2.039161011e+03, 3.940612030e+01
3672.8230, 2.249953857e+03, 4.097871399e+01
3673.6688, 2.292598145e+03, 4.109474945e+01
3674.5148, 2.184082031e+03, 4.037018204e+01
3675.3610, 2.127655518e+03, 3.976882553e+01
3676.2074, 2.133161865e+03, 3.944163513e+01
3677.0539, 2.007201172e+03, 3.824175644e+01
3677.9007, 1.810790649e+03, 3.639264297e+01
3678.7477, 1.642047241e+03, 3.458870316e+01
3679.5948, 1.538132080e+03, 3.343813324e+01
3680.4422, 1.405572021e+03, 3.208879471e+01
3681.2897, 1.306683838e+03, 3.139966011e+01
3682.1375, 1.460974365e+03, 3.225760651e+01
3682.9854, 1.575569458e+03, 3.340520096e+01
3683.8336, 1.739553223e+03, 3.470205688e+01
3684.6819, 1.764656860e+03, 3.467990112e+01
