# wavelength, flux, err
3621.5960, 3.812054443e+01, 9.999899902e+02
3622.4300, 3.812054443e+01, 3.198506832e+00
3623.2642, 3.869274139e+01, 9.999899902e+02
3624.0986, 3.926494217e+01, 3.246839523e+00
3624.9331, 4.209458542e+01, 3.392435551e+00
3625.7679, 4.213433456e+01, 3.344491959e+00
3626.6029, 4.392024612e+01, 3.440855503e+00
3627.4380, 4.630158615e+01, 3.447028637e+00
3628.2734, 4.646093750e+01, 3.460099220e+00
3629.1089, 4.970684433e+01, 3.487079382e+00
3629.9446, 4.677801132e+01, 3.366730452e+00
3630.7805, 4.042141342e+01, 3.231046915e+00
3631.6167, 3.519094086e+01, 3.125882149e+00
3632.4530, 3.443189621e+01, 3.099860668e+00
3633.2895, 3.948219681e+01, 3.250194788e+00
3634.1262, 4.717292404e+01, 3.359147787e+00
3634.9630, 4.594148636e+01, 3.388253689e+00
3635.8001, 4.164685822e+01, 3.259950876e+00
3636.6374, 4.229721832e+01, 3.226613283e+00
3637.4749, 4.288143158e+01, 3.219794989e+00
3638.3125, 3.631642151e+01, 3.101394415e+00
3639.1504, 4.803198242e+01, 3.279919386e+00
3639.9884, 4.232493591e+01, 3.231513977e+00
3640.8266, 4.121618271e+01, 3.172708273e+00
3641.6651, 4.277970886e+01, 3.217336655e+00
3642.5037, 3.994241714e+01, 3.114361048e+00
3643.3425, 4.482304001e+01, 3.165383339e+00
3644.1815, 3.792749023e+01, 3.039193869e+00
3645.0207, 3.811923981e+01, 2.969338894e+00
3645.8601, 4.006250763e+01, 3.000084639e+00
3646.6997, 3.976041031e+01, 2.951982975e+00
3647.5395, 3.946598816e+01, 2.944891453e+00
3648.3794, 4.013791656e+01, 2.970261812e+00
3649.2196, 4.661467743e+01, 3.075732946e+00
3650.0600, 4.450966263e+01, 3.138040543e+00
3650.9005, 4.052344513e+01, 3.042324543e+00
3651.7413, 4.188112259e+01, 3.096818686e+00
3652.5822, 4.516967010e+01, 3.075225353e+00
3653.4233, 4.306732178e+01, 3.066682577e+00
3654.2647, 4.569464111e+01, 3.034417391e+00
3655.1062, 4.279118347e+01, 3.033208132e+00
3655.9479, 4.066249084e+01, 2.889396191e+00
3656.7898, 4.377993393e+01, 2.981138945e+00
3657.6319, 4.602366638e+01, 2.984780550e+00
3658.4742, 4.908612823e+01, 3.049588680e+00
3659.3167, 4.996768570e+01, 3.057991505e+00
3660.1594, 4.682054901e+01, 2.990541697e+00
3661.0023, 4.502882004e+01, 2.997260332e+00
3661.8454, 4.657563019e+01, 2.979971409e+00
3662.6886, 4.520647812e+01, 2.984124184e+00
3663.5321, 4.432800293e+01, 2.941255093e+00
3664.3757, 4.401951218e+01, 2.909984827e+00
3665.2196, 4.405120087e+01, 2.895263195e+00
3666.0636, 4.439837646e+01, 2.874551058e+00
3666.9079, 4.547784042e+01, 2.872998953e+00
3667.7523, 4.675313950e+01, 2.866456985e+00
3668.5969, 4.171511459e+01, 2.755637407e+00
3669.4418, 3.492234802e+01, 2.673036098e+00
3670.2868, 4.151984787e+01, 2.735553503e+00
3671.1320, 5.001735687e+01, 2.852265120e+00
3671.9774, 4.209381104e+01, 2.757943153e+00
3672.8230, 4.180824280e+01, 2.756280899e+00
3673.6688, 4.027475357e+01, 2.680689573e+00
3674.5148, 3.963754272e+01, 2.665416479e+00
3675.3610, 4.211951447e+01, 2.694706440e+00
3676.2074, 4.401336288e+01, 2.699301481e+00
3677.0539, 4.166092300e+01, 2.662076235e+00
3677.9007, 4.510945892e+01, 2.687028646e+00
3678.7477, 4.427887726e+01, 2.621090174e+00
3679.5948, 3.953675079e+01, 2.539209127e+00
3680.4422, 3.972829437e+01, 2.509835958e+00
3681.2897, 4.596302795e+01, 2.587714434e+00
3682.1375, 4.652141953e+01, 2.538880348e+00
3682.9854, 4.139250565e+01, 2.532355070e+00
3683.8336, 4.080911255e+01, 2.470810890e+00
3684.6819, 3.896102524e+01, 2.470451593e+00
3685.5304, 3.816763306e+01, 2.472694874e+00
3686.3791, 4.155703354e+01, 2.505412340e+00
3687.2281, 4.100964737e+01, 2.529901981e+00
3688.0772, 4.379253006e+01, 2.536782742e+00
3688.9265, 4.273357010e+01, 2.557478905e+00
3689.7760, 4.494593811e+01, 2.585572004e+00
3690.6257, 4.744417572e+01, 2.621938467e+00
3691.4756, 4.302415466e+01, 2.580462456e+00
3692.3257, 4.334812927e+01, 2.544558287e+00
3693.1760, 4.363088226e+01, 2.584613562e+00
3694.0264, 4.667481613e+01, 2.586215258e+00
3694.8771, 4.682426453e+01, 2.586060524e+00
3695.7280, 4.218275070e+01, 2.504952431e+00
3696.5791, 3.884011841e+01, 2.448266506e+00
3697.4303, 4.018426895e+01, 2.472293377e+00
3698.2818, 4.746913910e+01, 2.546992540e+00
3699.1335, 4.711597443e+01, 2.579250813e+00
3699.9853, 4.317040253e+01, 2.507245064e+00
3700.8374, 4.368122482e+01, 2.507859945e+00
3701.6896, 4.655161667e+01, 2.503055811e+00
3702.5421, 4.780861282e+01, 2.489500761e+00
3703.3947, 4.395640945e+01, 2.447159767e+00
3704.2475, 4.138188553e+01, 2.344089270e+00
3705.1006, 4.118637848e+01, 2.356030941e+00
3705.9538, 4.159353256e+01, 2.302454948e+00
3706.8072, 4.381673813e+01, 2.314848423e+00
3707.6608, 4.434897232e+01, 2.288329840e+00
3708.5147, 4.179345703e+01, 2.255621910e+00
3709.3687, 4.129859543e+01, 2.187935591e+00
3710.2229, 4.338796616e+01, 2.245454788e+00
3711.0773, 4.314657593e+01, 2.241048098e+00
3711.9319, 3.830742645e+01, 2.192462683e+00
3712.7867, 3.737044144e+01, 2.182989597e+00
3713.6417, 3.993532944e+01, 2.233203173e+00
3714.4969, 4.541489029e+01, 2.342986584e+00
3715.3523, 5.001339340e+01, 2.390277147e+00
3716.2079, 4.971317673e+01, 2.385632753e+00
3717.0637, 5.044804764e+01, 2.363741398e+00
3717.9197, 5.121055984e+01, 2.364738941e+00
3718.7758, 5.066159058e+01, 2.311141014e+00
3719.6322, 4.803330231e+01, 2.224143505e+00
3720.4888, 4.408296204e+01, 2.120188475e+00
3721.3456, 4.050149918e+01, 2.046833515e+00
3722.2025, 3.657081985e+01, 1.973686695e+00
3723.0597, 3.381444931e+01, 1.954729915e+00
3723.9171, 3.981242752e+01, 2.068339348e+00
3724.7746, 4.723730087e+01, 2.196069479e+00
3725.6324, 4.721642685e+01, 2.213256598e+00
3726.4903, 4.650622559e+01, 2.219897509e+00
3727.3485, 5.179725647e+01, 2.289721489e+00
3728.2068, 5.240437698e+01, 2.274902821e+00
3729.0654, 5.044786453e+01, 2.258294344e+00
3729.9241, 4.913652802e+01, 2.227813005e+00
3730.7831, 4.940756226e+01, 2.243020773e+00
3731.6422, 5.178666687e+01, 2.265025377e+00
3732.5016, 4.797105026e+01, 2.226503849e+00
3733.3611, 4.393231201e+01, 2.168292046e+00
3734.2209, 4.019034576e+01, 2.079670906e+00
3735.0808, 3.433476257e+01, 1.955946445e+00
3735.9409, 2.973405266e+01, 1.916598916e+00
3736.8013, 3.906137848e+01, 2.009990931e+00
3737.6618, 4.370539474e+01, 2.120206594e+00
3738.5225, 4.442745972e+01, 2.144460440e+00
3739.3834, 4.672529602e+01, 2.211259127e+00
3740.2446, 4.980522919e+01, 2.287482023e+00
3741.1059, 4.977144623e+01, 2.301251173e+00
3741.9674, 5.604777145e+01, 2.366905928e+00
3742.8291, 5.496312332e+01, 2.345616817e+00
3743.6910, 5.089509583e+01, 2.269352436e+00
3744.5532, 4.956224060e+01, 2.210821152e+00
3745.4155, 5.082578659e+01, 2.187301874e+00
3746.2780, 5.032243729e+01, 2.154124498e+00
3747.1407, 4.935364914e+01, 2.126384735e+00
3748.0036, 4.602787018e+01, 2.048162222e+00
3748.8667, 4.136497498e+01, 1.945835352e+00
3749.7300, 3.638439178e+01, 1.849079132e+00
3750.5935, 3.333155441e+01, 1.814698339e+00
3751.4572, 3.590539169e+01, 1.885429859e+00
3752.3211, 3.640082932e+01, 1.926858902e+00
3753.1852, 4.298266220e+01, 2.009766340e+00
3754.0495, 4.960962296e+01, 2.136825085e+00
3754.9140, 5.210775757e+01, 2.169498920e+00
3755.7787, 5.507979202e+01, 2.244349480e+00
3756.6436, 6.144275665e+01, 2.299393177e+00
3757.5087, 5.582789612e+01, 2.213622808e+00
3758.3740, 5.487694168e+01, 2.158627510e+00
3759.2395, 5.524912262e+01, 2.150317430e+00
3760.1052, 5.262528992e+01, 2.123097658e+00
3760.9711, 5.361897659e+01, 2.147431612e+00
3761.8372, 5.427092361e+01, 2.148581982e+00
3762.7035, 5.613839722e+01, 2.149842739e+00
3763.5700, 5.582470703e+01, 2.125900745e+00
3764.4367, 5.309125519e+01, 2.087847233e+00
3765.3036, 5.205135727e+01, 2.092446566e+00
3766.1707, 5.491611481e+01, 2.103760958e+00
3767.0380, 4.938710403e+01, 2.048449039e+00
3767.9055, 5.031828690e+01, 2.026674032e+00
3768.7732, 5.072982788e+01, 2.040634155e+00
3769.6411, 4.491738129e+01, 1.921289563e+00
3770.5092, 3.614207840e+01, 1.813977599e+00
3771.3775, 3.145178032e+01, 1.739893913e+00
3772.2459, 3.304423523e+01, 1.752541184e+00
3773.1146, 3.558945847e+01, 1.810370326e+00
3773.9835, 4.432732391e+01, 1.925928116e+00
3774.8526, 4.983493805e+01, 1.974658370e+00
3775.7219, 4.275237274e+01, 1.938083887e+00
