# wavelength, flux, err
3621.5960, 5.080645370e+01, 9.999899902e+02
3622.4300, 5.080645370e+01, 6.749073505e+00
3623.2642, 5.055174255e+01, 9.999899902e+02
3624.0986, 5.029703140e+01, 6.715113163e+00
3624.9331, 4.251655960e+01, 6.670531750e+00
3625.7679, 5.417400742e+01, 6.829613209e+00
3626.6029, 7.287697601e+01, 7.213510513e+00
3627.4380, 8.053735352e+01, 7.357471466e+00
3628.2734, 7.283029175e+01, 7.322646141e+00
3629.1089, 6.316686249e+01, 7.140359879e+00
3629.9446, 6.002688217e+01, 6.834231853e+00
3630.7805, 4.051952362e+01, 6.287116051e+00
3631.6167, 2.293137932e+01, 5.733879566e+00
3632.4530, 2.331587219e+01, 5.593269348e+00
3633.2895, 3.346001434e+01, 5.822261333e+00
3634.1262, 3.542516327e+01, 5.993454933e+00
3634.9630, 3.532082367e+01, 5.983139038e+00
3635.8001, 3.731808090e+01, 6.005924225e+00
3636.6374, 4.508116913e+01, 6.113376141e+00
3637.4749, 5.275439072e+01, 6.270741463e+00
3638.3125, 5.091179276e+01, 6.290086746e+00
3639.1504, 5.445067215e+01, 6.471786976e+00
3639.9884, 6.005213547e+01, 6.630212307e+00
3640.8266, 6.131328201e+01, 6.652057648e+00
3641.6651, 6.705700684e+01, 6.630297184e+00
3642.5037, 7.452754211e+01, 6.605863571e+00
3643.3425, 6.054132462e+01, 6.366030693e+00
3644.1815, 4.762427902e+01, 6.126515865e+00
3645.0207, 4.430338669e+01, 6.044814587e+00
3645.8601, 4.543470383e+01, 6.070874214e+00
3646.6997, 4.421980286e+01, 6.029178143e+00
3647.5395, 3.792895126e+01, 5.895250797e+00
3648.3794, 3.039733887e+01, 5.721784115e+00
3649.2196, 2.917763710e+01, 5.763379574e+00
3650.0600, 3.759497833e+01, 5.897127628e+00
3650.9005, 4.122091675e+01, 6.048397064e+00
3651.7413, 4.369952011e+01, 6.154923916e+00
3652.5822, 5.448583221e+01, 6.369758129e+00
3653.4233, 5.019794846e+01, 6.357282162e+00
3654.2647, 5.650647736e+01, 6.447600365e+00
3655.1062, 6.019950104e+01, 6.477134228e+00
3655.9479, 6.583891296e+01, 6.522956371e+00
3656.7898, 7.532053375e+01, 6.632315159e+00
3657.6319, 7.943399811e+01, 6.703593254e+00
3658.4742, 8.573568726e+01, 6.768696785e+00
3659.3167, 8.685449219e+01, 6.791349411e+00
3660.1594, 9.276263428e+01, 6.835029602e+00
3661.0023, 9.685160065e+01, 6.826217651e+00
3661.8454, 9.020381165e+01, 6.731128216e+00
3662.6886, 8.059088898e+01, 6.587921619e+00
3663.5321, 8.013361359e+01, 6.435373783e+00
3664.3757, 6.793846893e+01, 6.246332169e+00
3665.2196, 7.310744476e+01, 6.301621914e+00
3666.0636, 8.536238098e+01, 6.335213184e+00
3666.9079, 8.092608643e+01, 6.368901253e+00
3667.7523, 7.744493103e+01, 6.239088535e+00
3668.5969, 5.880641174e+01, 6.077134609e+00
3669.4418, 6.340393829e+01, 5.941663265e+00
3670.2868, 5.777470779e+01, 5.854815960e+00
3671.1320, 5.087658310e+01, 5.888160706e+00
3671.9774, 7.495013428e+01, 6.112213612e+00
3672.8230, 7.730916595e+01, 6.269598007e+00
3673.6688, 7.601039886e+01, 6.203798771e+00
3674.5148, 7.147177124e+01, 6.123085976e+00
3675.3610, 7.423735809e+01, 6.132153034e+00
3676.2074, 7.629108429e+01, 6.073502064e+00
3677.0539, 6.159186554e+01, 5.884575844e+00
3677.9007, 6.428133392e+01, 5.678689957e+00
3678.7477, 4.921584702e+01, 5.504434109e+00
3679.5948, 4.687977982e+01, 5.344496250e+00
3680.4422, 4.193484497e+01, 5.305633068e+00
3681.2897, 3.104600906e+01, 5.249884605e+00
3682.1375, 5.104207230e+01, 5.346378803e+00
3682.9854, 5.077341461e+01, 5.460867882e+00
3683.8336, 4.594243240e+01, 5.416195393e+00
3684.6819, 4.479422379e+01, 5.371017933e+00
3685.5304, 4.687608337e+01, 5.293864250e+00
3686.3791, 4.776256180e+01, 5.145717144e+00
3687.2281, 4.341950607e+01, 4.997801304e+00
3688.0772, 3.977780151e+01, 4.912667274e+00
3688.9265, 4.131236649e+01, 4.949944019e+00
3689.7760, 4.331131363e+01, 5.169085026e+00
3690.6257, 5.217523575e+01, 5.432725430e+00
3691.4756, 7.323181152e+01, 5.713391304e+00
3692.3257, 8.453229523e+01, 5.838685036e+00
3693.1760, 8.434584808e+01, 5.708684921e+00
3694.0264, 6.754856873e+01, 5.472159386e+00
3694.8771, 5.849169540e+01, 5.257271767e+00
3695.7280, 6.361244965e+01, 5.314888954e+00
3696.5791, 6.485029602e+01, 5.334542274e+00
3697.4303, 6.880913544e+01, 5.385645866e+00
3698.2818, 7.077251434e+01, 5.467291355e+00
3699.1335, 7.805001831e+01, 5.559698582e+00
3699.9853, 8.517334747e+01, 5.669556618e+00
3700.8374, 8.371881104e+01, 5.624288559e+00
3701.6896, 7.483215332e+01, 5.449388027e+00
3702.5421, 6.813744354e+01, 5.288435936e+00
3703.3947, 7.532758331e+01, 5.173807621e+00
3704.2475, 6.324229050e+01, 4.880588531e+00
3705.1006, 3.757043076e+01, 4.483430862e+00
3705.9538, 2.531071281e+01, 4.203804016e+00
3706.8072, 2.689042282e+01, 4.158740997e+00
3707.6608, 2.543492889e+01, 4.113369942e+00
3708.5147, 2.061783409e+01, 4.086751938e+00
3709.3687, 2.161102676e+01, 4.131119728e+00
3710.2229, 3.537779617e+01, 4.324784756e+00
3711.0773, 5.149502182e+01, 4.575853825e+00
3711.9319, 4.381552887e+01, 4.687357903e+00
3712.7867, 5.583397293e+01, 4.916702271e+00
3713.6417, 6.833793640e+01, 5.079247952e+00
3714.4969, 7.258746338e+01, 5.156229496e+00
3715.3523, 6.907395935e+01, 5.071597099e+00
3716.2079, 5.999664688e+01, 4.916349888e+00
3717.0637, 5.126914215e+01, 4.726921558e+00
3717.9197, 4.310210037e+01, 4.635083199e+00
3718.7758, 3.636348724e+01, 4.332911015e+00
3719.6322, 3.189889526e+01, 4.049476624e+00
3720.4888, 2.627913666e+01, 3.732504368e+00
3721.3456, 1.646907616e+01, 3.515233517e+00
3722.2025, 1.661497688e+01, 3.524976492e+00
3723.0597, 1.796105957e+01, 3.656345606e+00
3723.9171, 1.926145744e+01, 3.917797565e+00
