# wavelength, flux, err
3621.5960, 1.753334808e+02, 9.999899902e+02
3622.4300, 1.753334808e+02, 1.685819244e+01
3623.2642, 2.008991394e+02, 9.999899902e+02
3624.0986, 2.264648132e+02, 1.857700920e+01
3624.9331, 2.096393280e+02, 1.822484398e+01
3625.7679, 2.388880157e+02, 1.910322952e+01
3626.6029, 2.780920410e+02, 2.013827324e+01
3627.4380, 2.933880920e+02, 2.034683609e+01
3628.2734, 2.926026306e+02, 2.035644722e+01
3629.1089, 2.912498474e+02, 1.956976509e+01
3629.9446, 2.175352631e+02, 1.790329170e+01
3630.7805, 1.622481995e+02, 1.592554283e+01
3631.6167, 1.237911301e+02, 1.442471123e+01
3632.4530, 9.983371735e+01, 1.375958538e+01
3633.2895, 1.142175217e+02, 1.432077980e+01
3634.1262, 1.415112610e+02, 1.528520775e+01
3634.9630, 1.438935852e+02, 1.557586765e+01
3635.8001, 1.692947540e+02, 1.661633873e+01
3636.6374, 1.938513641e+02, 1.692263222e+01
3637.4749, 2.076272125e+02, 1.739104462e+01
3638.3125, 2.370719604e+02, 1.783173943e+01
3639.1504, 2.254551849e+02, 1.792999649e+01
3639.9884, 2.492724915e+02, 1.826689148e+01
3640.8266, 2.735286560e+02, 1.864769554e+01
3641.6651, 2.623483276e+02, 1.826506424e+01
3642.5037, 2.263515015e+02, 1.757375526e+01
3643.3425, 2.110329285e+02, 1.691663170e+01
3644.1815, 2.128752899e+02, 1.650990868e+01
3645.0207, 1.802284698e+02, 1.550039101e+01
3645.8601, 1.241906891e+02, 1.417644310e+01
3646.6997, 1.159800034e+02, 1.414695549e+01
3647.5395, 1.592614441e+02, 1.443570518e+01
3648.3794, 1.173599091e+02, 1.363820553e+01
3649.2196, 9.737305450e+01, 1.335283089e+01
3650.0600, 1.176598511e+02, 1.406843758e+01
3650.9005, 1.553651123e+02, 1.510133076e+01
3651.7413, 1.916688080e+02, 1.629368973e+01
3652.5822, 2.262114716e+02, 1.704078293e+01
3653.4233, 2.682647705e+02, 1.796121407e+01
3654.2647, 2.903999023e+02, 1.831056595e+01
3655.1062, 2.950016174e+02, 1.849764633e+01
3655.9479, 2.881838989e+02, 1.801464272e+01
3656.7898, 2.915480347e+02, 1.849730682e+01
3657.6319, 3.189029236e+02, 1.858886528e+01
3658.4742, 3.161731873e+02, 1.871854210e+01
3659.3167, 3.485354614e+02, 1.904012871e+01
3660.1594, 3.325641785e+02, 1.888726807e+01
3661.0023, 3.152740784e+02, 1.877884483e+01
3661.8454, 3.471393738e+02, 1.885807800e+01
3662.6886, 3.523769226e+02, 1.886051369e+01
3663.5321, 3.098231506e+02, 1.811819458e+01
3664.3757, 2.776579285e+02, 1.718452263e+01
3665.2196, 2.619050903e+02, 1.687354088e+01
3666.0636, 2.727307739e+02, 1.682043076e+01
3666.9079, 3.047033386e+02, 1.730318260e+01
3667.7523, 3.065877686e+02, 1.745875740e+01
3668.5969, 2.955691528e+02, 1.720369911e+01
3669.4418, 2.976304016e+02, 1.709720421e+01
3670.2868, 2.695386658e+02, 1.647363281e+01
3671.1320, 2.514515991e+02, 1.603900909e+01
3671.9774, 2.998997803e+02, 1.693572044e+01
3672.8230, 3.074222717e+02, 1.710424614e+01
3673.6688, 3.365526123e+02, 1.755502892e+01
3674.5148, 3.079965210e+02, 1.690709496e+01
3675.3610, 2.948695068e+02, 1.689809036e+01
3676.2074, 3.145096436e+02, 1.690716171e+01
3677.0539, 2.788012695e+02, 1.633038712e+01
3677.9007, 2.423269501e+02, 1.524379730e+01
3678.7477, 2.299055939e+02, 1.483037281e+01
3679.5948, 2.013226013e+02, 1.399998760e+01
3680.4422, 1.774780579e+02, 1.353375530e+01
3681.2897, 1.875070038e+02, 1.352856159e+01
3682.1375, 2.077056732e+02, 1.383692837e+01
3682.9854, 2.055890961e+02, 1.395215702e+01
3683.8336, 2.272427979e+02, 1.447774315e+01
3684.6819, 2.296067657e+02, 1.464691544e+01
3685.5304, 2.038114471e+02, 1.388189030e+01
3686.3791, 1.831881256e+02, 1.356023788e+01
3687.2281, 1.824614105e+02, 1.308006668e+01
3688.0772, 1.501498108e+02, 1.231535339e+01
3688.9265, 1.537506104e+02, 1.236061478e+01
3689.7760, 1.599446564e+02, 1.250909138e+01
3690.6257, 1.928837585e+02, 1.356054878e+01
3691.4756, 2.907498474e+02, 1.533520889e+01
3692.3257, 3.426886292e+02, 1.632713509e+01
3693.1760, 3.319710083e+02, 1.630772781e+01
3694.0264, 2.885774231e+02, 1.553049183e+01
3694.8771, 2.510195770e+02, 1.462864304e+01
3695.7280, 2.594027100e+02, 1.507810974e+01
3696.5791, 3.013700256e+02, 1.522196388e+01
3697.4303, 2.572106934e+02, 1.509631443e+01
3698.2818, 3.052595520e+02, 1.552396107e+01
3699.1335, 3.398898315e+02, 1.634784698e+01
3699.9853, 3.291692200e+02, 1.586434650e+01
3700.8374, 3.198063660e+02, 1.587434673e+01
3701.6896, 3.285091248e+02, 1.553307819e+01
3702.5421, 2.755364685e+02, 1.492341995e+01
3703.3947, 2.748464355e+02, 1.435709858e+01
3704.2475, 2.347314911e+02, 1.320472240e+01
3705.1006, 1.680883942e+02, 1.187675953e+01
3705.9538, 1.372888489e+02, 1.060891247e+01
3706.8072, 1.121491089e+02, 1.032383633e+01
3707.6608, 1.221498260e+02, 1.043825150e+01
3708.5147, 1.470228119e+02, 1.072936726e+01
3709.3687, 1.358811035e+02, 1.040361977e+01
3710.2229, 1.159993744e+02, 1.014984035e+01
3711.0773, 1.584230499e+02, 1.111555767e+01
3711.9319, 2.492419739e+02, 1.272681522e+01
3712.7867, 2.843102417e+02, 1.352723503e+01
3713.6417, 3.214538269e+02, 1.413610363e+01
3714.4969, 3.371845398e+02, 1.443451023e+01
3715.3523, 3.235185852e+02, 1.412657261e+01
3716.2079, 3.067692261e+02, 1.373020077e+01
3717.0637, 2.457266998e+02, 1.276998043e+01
3717.9197, 1.958638763e+02, 1.192103863e+01
3718.7758, 1.569414368e+02, 1.074477386e+01
3719.6322, 1.204250488e+02, 9.556887627e+00
3720.4888, 8.548361206e+01, 8.395110130e+00
3721.3456, 6.379647064e+01, 7.802373409e+00
3722.2025, 7.770633698e+01, 8.009047508e+00
3723.0597, 8.030628204e+01, 8.366102219e+00
3723.9171, 1.052634888e+02, 9.203532219e+00
3724.7746, 1.522381744e+02, 1.040503883e+01
3725.6324, 1.897814941e+02, 1.156516171e+01
3726.4903, 1.975283966e+02, 1.172181702e+01
3727.3485, 1.718324585e+02, 1.142063141e+01
3728.2068, 1.806914368e+02, 1.141162586e+01
3729.0654, 1.639508820e+02, 1.084981251e+01
3729.9241, 1.435511322e+02, 1.095925140e+01
3730.7831, 1.717675934e+02, 1.093896580e+01
