# wavelength, flux, err
3621.5960, 1.737075001e-01, 9.999899902e+02
3622.4300, 1.737075001e-01, 1.073668098e+01
3623.2642, 1.727849126e+00, 9.999899902e+02
3624.0986, 3.281990767e+00, 1.169283676e+01
3624.9331, -2.635997772e+00, 1.191214466e+01
3625.7679, 4.326165020e-01, 1.173163509e+01
3626.6029, 7.164438248e+00, 1.244837475e+01
3627.4380, 1.447582531e+01, 1.245793438e+01
3628.2734, 2.677153778e+01, 1.249299622e+01
3629.1089, 3.882693481e+01, 1.271784019e+01
3629.9446, 1.396830082e+01, 1.219573975e+01
3630.7805, 1.525836825e+00, 1.106357765e+01
3631.6167, -1.785081506e+00, 1.118212128e+01
3632.4530, -8.488978744e-01, 1.040903664e+01
3633.2895, 1.598090839e+01, 1.037992096e+01
3634.1262, 2.435678673e+01, 1.079671001e+01
3634.9630, 1.466454029e+01, 1.058541298e+01
3635.8001, 1.051778889e+01, 1.061459923e+01
3636.6374, 7.663421154e+00, 1.006098080e+01
3637.4749, 3.268523216e+00, 1.050539017e+01
3638.3125, 1.394005489e+01, 1.105482388e+01
3639.1504, 1.624180984e+01, 1.149485397e+01
3639.9884, 1.044398689e+01, 1.146177483e+01
3640.8266, -2.976569653e+00, 1.087158394e+01
3641.6651, -6.856916428e+00, 1.038535786e+01
3642.5037, 6.503185272e+00, 1.064936829e+01
3643.3425, 6.533133030e+00, 1.038529205e+01
3644.1815, -1.634585977e+00, 1.009266949e+01
3645.0207, 1.911353946e+00, 9.954379082e+00
3645.8601, -3.156689167e+00, 9.776751518e+00
3646.6997, -5.977498889e-01, 1.038288021e+01
3647.5395, 3.278122330e+01, 1.290826702e+01
3648.3794, 1.872991371e+01, 1.009533310e+01
3649.2196, -1.768964343e-02, 9.204576492e+00
3650.0600, 2.088341236e+00, 9.315320015e+00
3650.9005, 2.417936325e+00, 9.530300140e+00
3651.7413, -5.322590828e+00, 1.070269775e+01
3652.5822, 1.524322987e+00, 1.018152809e+01
3653.4233, -1.667356110e+01, 9.922782898e+00
3654.2647, -1.791920090e+01, 9.873024940e+00
3655.1062, -3.019458532e+00, 1.034473038e+01
3655.9479, -2.276972294e+00, 1.064354038e+01
3656.7898, -1.325374985e+01, 9.895057678e+00
3657.6319, 1.509379387e+01, 1.085227108e+01
3658.4742, 1.010073185e+01, 1.053122425e+01
3659.3167, -1.356603241e+01, 1.164059925e+01
3660.1594, 5.347947121e+00, 1.221816826e+01
3661.0023, 2.202801895e+01, 1.108650875e+01
3661.8454, -1.943187332e+01, 1.004526997e+01
3662.6886, 1.223787308e+01, 1.106154060e+01
3663.5321, 1.259732056e+01, 1.118054008e+01
3664.3757, 6.606263161e+00, 1.073324871e+01
3665.2196, 1.594287491e+01, 1.082156181e+01
3666.0636, 2.432449913e+01, 1.090053368e+01
3666.9079, 1.017369556e+01, 1.041961670e+01
3667.7523, 1.562777996e+01, 1.031156921e+01
3668.5969, 1.179190350e+01, 1.047003460e+01
3669.4418, 3.690077066e+00, 9.703555107e+00
3670.2868, 2.968530178e+00, 9.742722511e+00
3671.1320, 9.978713989e+00, 1.009090424e+01
3671.9774, 1.680852127e+01, 1.050342560e+01
3672.8230, 3.628250885e+01, 1.094098949e+01
