# wavelength, flux, err
3621.5960, 6.390496063e+01, 9.999899902e+02
3622.4300, 6.390496063e+01, 9.198106766e+00
3623.2642, 6.451870728e+01, 9.999899902e+02
3624.0986, 6.513245392e+01, 9.628658295e+00
3624.9331, 6.364054489e+01, 9.577855110e+00
3625.7679, 7.113952637e+01, 9.769599915e+00
3626.6029, 8.055562592e+01, 1.006764126e+01
3627.4380, 8.073768616e+01, 1.039876461e+01
3628.2734, 7.300582123e+01, 1.052489853e+01
3629.1089, 7.750609589e+01, 1.044697857e+01
3629.9446, 7.383065796e+01, 1.021039486e+01
3630.7805, 5.439532471e+01, 9.565676689e+00
3631.6167, 4.323725128e+01, 8.840688705e+00
3632.4530, 4.396819305e+01, 8.194727898e+00
3633.2895, 4.440838242e+01, 8.010547638e+00
3634.1262, 6.031707764e+01, 8.428229332e+00
3634.9630, 5.670751190e+01, 8.661584854e+00
3635.8001, 5.914641571e+01, 8.724616051e+00
3636.6374, 6.876251984e+01, 8.992356300e+00
3637.4749, 7.088766479e+01, 9.125961304e+00
3638.3125, 6.600116730e+01, 9.220167160e+00
3639.1504, 8.364755249e+01, 9.511200905e+00
3639.9884, 7.088334656e+01, 9.470233917e+00
3640.8266, 7.189684296e+01, 9.665528297e+00
3641.6651, 8.387609863e+01, 9.758522034e+00
3642.5037, 8.171405792e+01, 9.652610779e+00
3643.3425, 7.471683502e+01, 9.344801903e+00
3644.1815, 7.729740906e+01, 9.205878258e+00
3645.0207, 6.665048218e+01, 8.815786362e+00
3645.8601, 5.214553452e+01, 8.396334648e+00
3646.6997, 5.835483170e+01, 8.512804031e+00
3647.5395, 8.223090363e+01, 8.641263008e+00
3648.3794, 7.570174408e+01, 8.449493408e+00
3649.2196, 6.431079865e+01, 8.062192917e+00
3650.0600, 5.909013748e+01, 7.891910076e+00
3650.9005, 5.354623795e+01, 7.818108082e+00
3651.7413, 5.424123001e+01, 7.898654938e+00
3652.5822, 6.733715057e+01, 8.060296059e+00
3653.4233, 6.498534393e+01, 8.160861015e+00
3654.2647, 7.010417175e+01, 8.342938423e+00
3655.1062, 7.425611115e+01, 8.574931145e+00
3655.9479, 7.424475861e+01, 8.547009468e+00
3656.7898, 7.630450439e+01, 8.683144569e+00
3657.6319, 8.293919373e+01, 8.715243340e+00
3658.4742, 7.867625427e+01, 8.830403328e+00
3659.3167, 9.702233887e+01, 8.867662430e+00
3660.1594, 8.271336365e+01, 8.787514687e+00
3661.0023, 6.556826019e+01, 8.630357742e+00
3661.8454, 8.108247375e+01, 8.674470901e+00
3662.6886, 9.429621124e+01, 8.821515083e+00
3663.5321, 1.069265289e+02, 8.781362534e+00
3664.3757, 7.991383362e+01, 8.448561668e+00
3665.2196, 7.500434875e+01, 8.242902756e+00
3666.0636, 8.365933990e+01, 8.298821449e+00
3666.9079, 7.801918030e+01, 8.354040146e+00
3667.7523, 9.760024261e+01, 8.560140610e+00
3668.5969, 6.096676254e+01, 8.373138428e+00
3669.4418, 8.244213867e+01, 8.258593559e+00
3670.2868, 8.272550964e+01, 8.172709465e+00
3671.1320, 5.634434128e+01, 7.710566044e+00
3671.9774, 7.841967010e+01, 7.729043961e+00
3672.8230, 9.257956696e+01, 7.994635582e+00
3673.6688, 5.778974915e+01, 7.861062527e+00
3674.5148, 7.075461578e+01, 7.841681957e+00
3675.3610, 8.196193695e+01, 8.029395103e+00
3676.2074, 7.784197235e+01, 8.019922256e+00
3677.0539, 1.076852875e+02, 8.392172813e+00
3677.9007, 7.255902863e+01, 8.015802383e+00
3678.7477, 6.144231415e+01, 7.762358189e+00
3679.5948, 7.514530945e+01, 7.772936344e+00
3680.4422, 7.283222198e+01, 7.706844807e+00
3681.2897, 5.508262634e+01, 7.454911232e+00
3682.1375, 6.807878113e+01, 7.547094822e+00
3682.9854, 6.805398560e+01, 7.588362217e+00
3683.8336, 7.425612640e+01, 7.726387024e+00
3684.6819, 7.783164978e+01, 7.788901329e+00
3685.5304, 7.235755920e+01, 7.673112392e+00
3686.3791, 6.355969238e+01, 7.425460815e+00
3687.2281, 6.259507370e+01, 7.244184017e+00
3688.0772, 7.194793701e+01, 7.192445278e+00
3688.9265, 7.167796326e+01, 7.188024044e+00
3689.7760, 6.602122498e+01, 7.172267914e+00
3690.6257, 7.821635437e+01, 7.505355358e+00
3691.4756, 1.054453354e+02, 7.956833839e+00
3692.3257, 9.157050323e+01, 8.068941116e+00
3693.1760, 1.039508972e+02, 8.188046455e+00
3694.0264, 9.433144379e+01, 7.830379486e+00
3694.8771, 7.644960785e+01, 7.382984161e+00
3695.7280, 7.269493866e+01, 7.204469681e+00
3696.5791, 7.679370117e+01, 7.191820145e+00
3697.4303, 8.133294678e+01, 7.280570984e+00
3698.2818, 8.268138123e+01, 7.391194820e+00
3699.1335, 7.944772339e+01, 7.421041012e+00
3699.9853, 7.885907745e+01, 7.670495510e+00
3700.8374, 8.425782776e+01, 7.879787922e+00
3701.6896, 8.915330505e+01, 7.989338398e+00
3702.5421, 9.025772095e+01, 7.929974556e+00
3703.3947, 7.510216522e+01, 7.670674324e+00
3704.2475, 7.030963898e+01, 7.464965343e+00
3705.1006, 7.208460999e+01, 7.161668777e+00
3705.9538, 6.630482483e+01, 6.794859409e+00
3706.8072, 6.197710037e+01, 6.494848728e+00
3707.6608, 4.946651077e+01, 6.340789795e+00
3708.5147, 5.485533524e+01, 6.363477230e+00
3709.3687, 6.716567993e+01, 6.586223602e+00
3710.2229, 6.983865356e+01, 6.561939240e+00
3711.0773, 6.515763092e+01, 6.694320679e+00
3711.9319, 7.808370209e+01, 7.045845985e+00
3712.7867, 1.067410889e+02, 7.374877453e+00
3713.6417, 8.580842590e+01, 7.465642929e+00
3714.4969, 7.974594116e+01, 7.503187656e+00
3715.3523, 1.010650635e+02, 7.722691059e+00
3716.2079, 9.239918518e+01, 7.622646332e+00
3717.0637, 9.732117462e+01, 7.503980160e+00
3717.9197, 9.226985931e+01, 7.346419334e+00
3718.7758, 9.110659027e+01, 7.148172379e+00
3719.6322, 7.684434509e+01, 6.754505634e+00
3720.4888, 4.706961060e+01, 5.961608887e+00
3721.3456, 3.569699860e+01, 5.372586727e+00
3722.2025, 4.375894547e+01, 5.303381443e+00
3723.0597, 5.398599625e+01, 5.485710144e+00
3723.9171, 6.788648987e+01, 5.835399151e+00
3724.7746, 7.803475189e+01, 6.281067371e+00
3725.6324, 8.050889587e+01, 6.640110493e+00
3726.4903, 8.502320862e+01, 6.891897678e+00
3727.3485, 7.625183868e+01, 6.759561062e+00
3728.2068, 7.047608185e+01, 6.462932110e+00
3729.0654, 6.558506012e+01, 6.254771233e+00
3729.9241, 6.289122009e+01, 6.235907078e+00
3730.7831, 6.551580811e+01, 6.322105885e+00
3731.6422, 6.489221191e+01, 6.262674332e+00
3732.5016, 6.280131531e+01, 6.062601089e+00
3733.3611, 6.351462555e+01, 5.857963085e+00
3734.2209, 5.730433273e+01, 5.489229202e+00
3735.0808, 4.781105804e+01, 5.089031219e+00
3735.9409, 4.766585159e+01, 4.862867832e+00
3736.8013, 4.642042160e+01, 4.743186474e+00
3737.6618, 4.754500961e+01, 4.856459618e+00
3738.5225, 5.289907837e+01, 5.050646782e+00
3739.3834, 6.273357773e+01, 5.375393867e+00
3740.2446, 7.328267670e+01, 5.742108345e+00
3741.1059, 8.081020355e+01, 6.034865379e+00
3741.9674, 9.176236725e+01, 6.217288494e+00
3742.8291, 8.275567627e+01, 6.129387379e+00
3743.6910, 7.628741455e+01, 5.915667534e+00
3744.5532, 6.777716827e+01, 5.508517742e+00
3745.4155, 5.907113647e+01, 5.362144947e+00
3746.2780, 7.429105377e+01, 5.184622288e+00
3747.1407, 5.430757523e+01, 5.076321125e+00
3748.0036, 6.863356018e+01, 5.069008827e+00
3748.8667, 6.401600647e+01, 4.933471203e+00
3749.7300, 3.782332230e+01, 4.463598251e+00
3750.5935, 3.532979202e+01, 4.250156879e+00
3751.4572, 5.287955475e+01, 4.618402958e+00
3752.3211, 6.794015503e+01, 5.170661926e+00
3753.1852, 7.512766266e+01, 5.649312973e+00
3754.0495, 8.279492950e+01, 5.963418484e+00
3754.9140, 8.918982697e+01, 6.182882309e+00
3755.7787, 9.330100250e+01, 6.337244034e+00
3756.6436, 1.145282593e+02, 6.564637661e+00
3757.5087, 9.604283142e+01, 6.342812061e+00
3758.3740, 7.529641724e+01, 5.847585678e+00
3759.2395, 6.352146149e+01, 5.359341145e+00
