# wavelength, flux, err
3621.5960, 6.793280029e+01, 9.999899902e+02
3622.4300, 6.793280029e+01, 5.051177979e+00
3623.2642, 6.275377274e+01, 9.999899902e+02
3624.0986, 5.757474518e+01, 4.822865963e+00
3624.9331, 6.733254242e+01, 5.087312698e+00
3625.7679, 6.898918915e+01, 5.145346642e+00
3626.6029, 7.653482819e+01, 5.285280228e+00
3627.4380, 8.866762543e+01, 5.562441826e+00
3628.2734, 8.958870697e+01, 5.590190887e+00
3629.1089, 7.932116699e+01, 5.355187893e+00
3629.9446, 7.134336853e+01, 5.044673920e+00
3630.7805, 5.743751907e+01, 4.579780579e+00
3631.6167, 4.405070877e+01, 4.208827496e+00
3632.4530, 4.016836166e+01, 4.052007675e+00
3633.2895, 4.613533783e+01, 4.245862961e+00
3634.1262, 5.177877045e+01, 4.364107132e+00
3634.9630, 5.486184692e+01, 4.460184574e+00
3635.8001, 5.865328979e+01, 4.583709240e+00
3636.6374, 6.574924469e+01, 4.715726852e+00
3637.4749, 6.636111450e+01, 4.646686554e+00
3638.3125, 5.549717712e+01, 4.501616478e+00
3639.1504, 7.489087677e+01, 4.997540474e+00
3639.9884, 7.070930481e+01, 4.866837502e+00
3640.8266, 7.464906311e+01, 5.007759094e+00
3641.6651, 8.094441986e+01, 5.010040283e+00
3642.5037, 7.073699188e+01, 4.783968449e+00
3643.3425, 6.126951218e+01, 4.553627491e+00
3644.1815, 6.637775421e+01, 4.560468197e+00
3645.0207, 5.762949371e+01, 4.352382660e+00
3645.8601, 6.322751999e+01, 4.446094513e+00
3646.6997, 6.382381058e+01, 4.205116749e+00
3647.5395, 4.148566055e+01, 4.005685329e+00
3648.3794, 5.283199310e+01, 4.007527828e+00
3649.2196, 4.024898148e+01, 4.000980377e+00
3650.0600, 5.590835571e+01, 4.294050694e+00
3650.9005, 6.149862671e+01, 4.345168114e+00
3651.7413, 5.412946701e+01, 4.333372116e+00
3652.5822, 7.237206268e+01, 4.538921833e+00
3653.4233, 8.422372437e+01, 4.772318840e+00
3654.2647, 7.232917786e+01, 4.705394745e+00
3655.1062, 7.725984955e+01, 4.736965179e+00
3655.9479, 8.005776978e+01, 4.785078526e+00
3656.7898, 7.709954834e+01, 4.836794853e+00
3657.6319, 9.383006287e+01, 4.928364754e+00
3658.4742, 8.546227264e+01, 4.986686230e+00
3659.3167, 9.559384918e+01, 4.983161449e+00
3660.1594, 9.299454498e+01, 4.971441746e+00
3661.0023, 8.815243530e+01, 4.868393421e+00
3661.8454, 9.185421753e+01, 4.835671902e+00
3662.6886, 8.044873810e+01, 4.754998207e+00
3663.5321, 8.764102936e+01, 4.700656414e+00
3664.3757, 8.118189240e+01, 4.619865894e+00
3665.2196, 7.530849457e+01, 4.385716915e+00
3666.0636, 7.650643921e+01, 4.463595867e+00
3666.9079, 7.973162079e+01, 4.528201580e+00
3667.7523, 8.597911072e+01, 4.569410324e+00
3668.5969, 7.971965027e+01, 4.502737522e+00
3669.4418, 7.409519958e+01, 4.391334057e+00
3670.2868, 7.116826630e+01, 4.341519833e+00
3671.1320, 7.308505249e+01, 4.324003696e+00
3671.9774, 8.186182404e+01, 4.459665298e+00
3672.8230, 8.747109222e+01, 4.578394890e+00
3673.6688, 8.473929596e+01, 4.543260574e+00
3674.5148, 8.287615204e+01, 4.458477974e+00
3675.3610, 8.555773163e+01, 4.473315716e+00
3676.2074, 8.355063629e+01, 4.437377930e+00
3677.0539, 7.009275818e+01, 4.116491795e+00
3677.9007, 7.058673096e+01, 4.074517727e+00
3678.7477, 6.438769531e+01, 3.929927349e+00
3679.5948, 5.810367584e+01, 3.788157225e+00
3680.4422, 5.780021667e+01, 3.813169241e+00
3681.2897, 6.268067551e+01, 3.859695196e+00
3682.1375, 6.827799988e+01, 4.017798424e+00
3682.9854, 7.115825653e+01, 4.075026989e+00
3683.8336, 7.295878601e+01, 4.098508358e+00
3684.6819, 7.183628845e+01, 4.036344051e+00
3685.5304, 6.736136627e+01, 3.921025038e+00
3686.3791, 6.159331512e+01, 3.768053770e+00
3687.2281, 5.638809204e+01, 3.557997465e+00
3688.0772, 4.891757584e+01, 3.435786486e+00
3688.9265, 5.783673477e+01, 3.596411705e+00
3689.7760, 5.885190964e+01, 3.654088020e+00
3690.6257, 6.271033859e+01, 3.815111399e+00
3691.4756, 8.605289459e+01, 4.150671482e+00
3692.3257, 7.696906281e+01, 4.170741081e+00
3693.1760, 8.480226898e+01, 4.200837135e+00
3694.0264, 8.889160919e+01, 4.218993187e+00
3694.8771, 8.398330688e+01, 4.140140057e+00
3695.7280, 8.089115906e+01, 4.114883423e+00
3696.5791, 8.411083221e+01, 4.066857815e+00
3697.4303, 7.659139252e+01, 4.007587910e+00
3698.2818, 9.052968597e+01, 4.189667225e+00
3699.1335, 8.627314758e+01, 4.109992504e+00
3699.9853, 8.383592224e+01, 4.174162388e+00
3700.8374, 9.719698334e+01, 4.254207611e+00
3701.6896, 9.141741943e+01, 4.223239899e+00
3702.5421, 8.471553040e+01, 4.094579220e+00
3703.3947, 8.098739624e+01, 3.934551477e+00
3704.2475, 7.069644165e+01, 3.726337910e+00
3705.1006, 5.801083755e+01, 3.407048464e+00
3705.9538, 4.893496704e+01, 3.165978193e+00
3706.8072, 3.986198044e+01, 3.079917908e+00
3707.6608, 5.115435028e+01, 3.115125179e+00
3708.5147, 4.927196884e+01, 3.212843180e+00
3709.3687, 4.480027390e+01, 3.039882421e+00
3710.2229, 5.243912125e+01, 3.202542782e+00
3711.0773, 6.754442596e+01, 3.439854145e+00
3711.9319, 7.314537811e+01, 3.637926579e+00
3712.7867, 8.419226074e+01, 3.798992395e+00
3713.6417, 9.011865997e+01, 3.914320707e+00
3714.4969, 8.943866730e+01, 3.910203218e+00
3715.3523, 8.613291168e+01, 3.809602261e+00
3716.2079, 8.376654053e+01, 3.732009888e+00
3717.0637, 8.341657257e+01, 3.664006710e+00
3717.9197, 7.648084259e+01, 3.483597517e+00
3718.7758, 6.386056137e+01, 3.153467417e+00
3719.6322, 4.694959641e+01, 2.788511038e+00
3720.4888, 3.209582520e+01, 2.400099039e+00
3721.3456, 2.886491585e+01, 2.356223583e+00
3722.2025, 3.100420952e+01, 2.428303242e+00
3723.0597, 3.676167297e+01, 2.573020935e+00
3723.9171, 4.821545410e+01, 2.790899038e+00
3724.7746, 6.130492783e+01, 3.088073254e+00
3725.6324, 7.062992859e+01, 3.299804926e+00
3726.4903, 7.420419312e+01, 3.360576391e+00
3727.3485, 6.447300720e+01, 3.154184341e+00
3728.2068, 5.502169800e+01, 3.037886143e+00
3729.0654, 5.899114609e+01, 3.112015486e+00
3729.9241, 6.634086609e+01, 3.194749594e+00
3730.7831, 6.441065216e+01, 3.151887178e+00
3731.6422, 6.728311157e+01, 3.141634703e+00
3732.5016, 6.009735870e+01, 2.999883652e+00
3733.3611, 4.754431152e+01, 2.663863659e+00
3734.2209, 3.290593719e+01, 2.339992762e+00
3735.0808, 2.158144379e+01, 2.114665985e+00
3735.9409, 1.937756348e+01, 2.069105864e+00
3736.8013, 2.148250008e+01, 2.686906338e+00
3737.6618, 2.523668671e+01, 2.958685637e+00
3738.5225, 3.985931396e+01, 3.261505127e+00
3739.3834, 4.938460541e+01, 3.589059114e+00
3740.2446, 5.296295166e+01, 3.828646660e+00
3741.1059, 6.871554565e+01, 3.987629414e+00
3741.9674, 6.391145706e+01, 3.985903263e+00
3742.8291, 6.321798706e+01, 3.799358845e+00
3743.6910, 5.599277115e+01, 3.667530775e+00
3744.5532, 4.223327255e+01, 3.286456108e+00
3745.4155, 3.185226631e+01, 2.392651081e+00
3746.2780, 2.869664192e+01, 2.286365986e+00
3747.1407, 3.168881416e+01, 2.287024021e+00
3748.0036, 3.101782608e+01, 2.274355650e+00
3748.8667, 2.732354355e+01, 2.148250580e+00
3749.7300, 2.584280968e+01, 2.132319450e+00
3750.5935, 3.189610291e+01, 2.304507017e+00
3751.4572, 4.692593384e+01, 2.635040998e+00
3752.3211, 6.204116440e+01, 2.918729067e+00
3753.1852, 6.798213959e+01, 3.055567026e+00
3754.0495, 7.087198639e+01, 3.117696285e+00
3754.9140, 7.581291199e+01, 3.217491627e+00
3755.7787, 7.924163055e+01, 3.225114346e+00
3756.6436, 7.454690552e+01, 3.133583307e+00
3757.5087, 6.695507812e+01, 2.931154490e+00
3758.3740, 4.920709991e+01, 2.611445904e+00
3759.2395, 3.791374969e+01, 2.420699596e+00
3760.1052, 4.263779068e+01, 2.474402189e+00
3760.9711, 5.137774658e+01, 2.674932241e+00
3761.8372, 5.994600296e+01, 2.824285507e+00
3762.7035, 5.944042206e+01, 2.788889170e+00
3763.5700, 5.115651321e+01, 2.635114431e+00
3764.4367, 4.584333038e+01, 2.572187424e+00
3765.3036, 5.088846588e+01, 2.651095152e+00
3766.1707, 5.911568451e+01, 2.745890856e+00
3767.0380, 5.558415985e+01, 2.661240816e+00
3767.9055, 5.575482941e+01, 2.698320627e+00
3768.7732, 5.973684692e+01, 2.755611658e+00
3769.6411, 6.527256012e+01, 2.851354361e+00
