# wavelength, flux, err
3621.5960, 3.560901260e+01, 9.999899902e+02
3622.4300, 3.560901260e+01, 6.986537933e+00
3623.2642, 3.889140320e+01, 9.999899902e+02
3624.0986, 4.217379761e+01, 7.255752563e+00
3624.9331, 4.182759094e+01, 7.388366699e+00
3625.7679, 6.401643372e+01, 7.773855209e+00
3626.6029, 6.684171295e+01, 7.963428497e+00
3627.4380, 5.422031403e+01, 7.897903442e+00
3628.2734, 6.284781647e+01, 7.794445992e+00
3629.1089, 7.847062683e+01, 7.917693615e+00
3629.9446, 5.980746460e+01, 7.399991035e+00
3630.7805, 4.354397583e+01, 6.849353790e+00
3631.6167, 3.833125687e+01, 6.437808514e+00
3632.4530, 3.614743042e+01, 6.235642910e+00
3633.2895, 3.223188019e+01, 6.243506432e+00
3634.1262, 3.390147400e+01, 6.464126110e+00
3634.9630, 5.238536835e+01, 6.849815369e+00
3635.8001, 5.461845398e+01, 6.893076420e+00
3636.6374, 4.569215775e+01, 6.719132423e+00
3637.4749, 4.550819397e+01, 6.725965023e+00
3638.3125, 5.567699051e+01, 6.954027653e+00
3639.1504, 5.415230179e+01, 7.031397343e+00
3639.9884, 5.729543304e+01, 7.269142151e+00
3640.8266, 6.416261292e+01, 7.518760204e+00
3641.6651, 6.906452179e+01, 7.506267548e+00
3642.5037, 6.886399841e+01, 7.425592422e+00
3643.3425, 6.370929337e+01, 7.219501019e+00
3644.1815, 5.526860046e+01, 6.905702591e+00
3645.0207, 6.523044586e+01, 6.988308907e+00
3645.8601, 5.857976151e+01, 6.802892685e+00
3646.6997, 4.123174286e+01, 6.473706722e+00
3647.5395, 4.200713348e+01, 6.340198517e+00
3648.3794, 4.552942276e+01, 6.324012280e+00
3649.2196, 3.915960312e+01, 6.178095818e+00
3650.0600, 4.818114090e+01, 6.509373188e+00
3650.9005, 5.082194138e+01, 6.617923737e+00
3651.7413, 4.764845657e+01, 6.749793053e+00
3652.5822, 5.955598450e+01, 6.969778061e+00
3653.4233, 6.056501389e+01, 7.110841751e+00
3654.2647, 5.025703430e+01, 6.943480968e+00
3655.1062, 5.931506348e+01, 7.063772678e+00
3655.9479, 7.269990540e+01, 7.181373596e+00
3656.7898, 7.268305206e+01, 7.175868988e+00
3657.6319, 6.676718903e+01, 7.089354515e+00
3658.4742, 6.326322937e+01, 7.115069866e+00
3659.3167, 8.088190460e+01, 7.354964256e+00
3660.1594, 8.230970001e+01, 7.441283703e+00
3661.0023, 7.138046265e+01, 7.094579697e+00
3661.8454, 6.706661987e+01, 6.962484360e+00
3662.6886, 6.255118561e+01, 6.741667747e+00
3663.5321, 5.454864883e+01, 6.558897495e+00
3664.3757, 6.235280228e+01, 6.568139076e+00
3665.2196, 7.261628723e+01, 6.628838062e+00
3666.0636, 7.084677124e+01, 6.625216961e+00
3666.9079, 5.960573959e+01, 6.310507774e+00
3667.7523, 5.984611511e+01, 6.433413982e+00
3668.5969, 7.873615265e+01, 6.596846581e+00
3669.4418, 6.598535156e+01, 6.395882130e+00
3670.2868, 5.479259872e+01, 6.237121582e+00
3671.1320, 6.137230682e+01, 6.322687149e+00
3671.9774, 6.720870972e+01, 6.636821270e+00
3672.8230, 8.012664032e+01, 6.907386780e+00
3673.6688, 7.997477722e+01, 6.958494186e+00
3674.5148, 7.648239136e+01, 6.862408161e+00
3675.3610, 7.334839630e+01, 6.783180714e+00
3676.2074, 7.089746857e+01, 6.697558880e+00
3677.0539, 6.884150696e+01, 6.550754070e+00
3677.9007, 5.867387772e+01, 6.184966564e+00
3678.7477, 4.528102875e+01, 5.958259583e+00
3679.5948, 4.864082718e+01, 5.980207443e+00
3680.4422, 5.895523071e+01, 6.008174419e+00
3681.2897, 6.173728943e+01, 6.128334522e+00
3682.1375, 6.196617889e+01, 6.084341049e+00
3682.9854, 5.864799118e+01, 6.164720535e+00
3683.8336, 5.788921356e+01, 6.168572903e+00
3684.6819, 6.064955521e+01, 6.170435429e+00
3685.5304, 6.097939301e+01, 6.233615875e+00
3686.3791, 5.443933868e+01, 5.813269615e+00
3687.2281, 4.915994644e+01, 5.828334332e+00
3688.0772, 5.900530243e+01, 5.709154606e+00
3688.9265, 4.859628296e+01, 5.650411606e+00
3689.7760, 4.819655228e+01, 5.754626751e+00
3690.6257, 6.153734970e+01, 6.000927925e+00
3691.4756, 6.522168732e+01, 6.345703602e+00
3692.3257, 7.756520844e+01, 6.484519482e+00
3693.1760, 6.821936035e+01, 6.380759716e+00
3694.0264, 6.864440918e+01, 6.228143692e+00
3694.8771, 6.573977661e+01, 6.025087357e+00
3695.7280, 5.474432373e+01, 5.864480019e+00
3696.5791, 5.923774719e+01, 5.873804569e+00
3697.4303, 6.853368378e+01, 5.997150421e+00
3698.2818, 6.815336609e+01, 5.991318226e+00
3699.1335, 5.540888214e+01, 5.945674896e+00
3699.9853, 5.768192291e+01, 6.025649071e+00
3700.8374, 7.743501282e+01, 6.232994080e+00
3701.6896, 7.403439331e+01, 6.237178802e+00
3702.5421, 6.694242859e+01, 5.993837357e+00
3703.3947, 6.624118805e+01, 5.856502533e+00
3704.2475, 5.861647797e+01, 5.534255505e+00
3705.1006, 5.015010834e+01, 5.260552883e+00
3705.9538, 5.162074661e+01, 5.076448917e+00
3706.8072, 4.882305527e+01, 4.952262402e+00
3707.6608, 3.422563171e+01, 4.768035412e+00
3708.5147, 4.077068710e+01, 4.822735310e+00
3709.3687, 4.927452087e+01, 4.992120266e+00
3710.2229, 4.654986191e+01, 5.000929832e+00
3711.0773, 4.776963043e+01, 5.096895695e+00
3711.9319, 6.913206482e+01, 5.493789673e+00
3712.7867, 7.475413513e+01, 5.728121758e+00
3713.6417, 7.437210083e+01, 5.882452488e+00
3714.4969, 7.561885834e+01, 5.930914402e+00
3715.3523, 7.689527130e+01, 5.875028133e+00
3716.2079, 7.284948730e+01, 5.685853481e+00
3717.0637, 6.381809235e+01, 5.509260654e+00
3717.9197, 6.551324463e+01, 5.457259655e+00
3718.7758, 5.814057922e+01, 5.229503632e+00
3719.6322, 4.446413422e+01, 4.743163109e+00
3720.4888, 3.473140335e+01, 4.311398506e+00
3721.3456, 2.773691940e+01, 4.034998417e+00
3722.2025, 2.851450157e+01, 4.004424095e+00
3723.0597, 3.615536499e+01, 4.259654999e+00
3723.9171, 4.623738098e+01, 4.562608719e+00
3724.7746, 5.828744507e+01, 4.996103764e+00
3725.6324, 6.689569855e+01, 5.239980698e+00
3726.4903, 5.959156036e+01, 5.250695705e+00
3727.3485, 5.640947723e+01, 5.150281906e+00
3728.2068, 5.416999817e+01, 5.014532566e+00
3729.0654, 5.440974045e+01, 4.967213631e+00
3729.9241, 5.662076569e+01, 5.182504654e+00
3730.7831, 5.842122650e+01, 5.128615379e+00
3731.6422, 6.123530960e+01, 5.121239185e+00
