# wavelength, flux, err
3621.5960, 1.565138721e+01, 9.999899902e+02
3622.4300, 1.565138721e+01, 9.669581413e+00
3623.2642, 2.823122025e+01, 9.999899902e+02
3624.0986, 4.081105042e+01, 1.037539864e+01
3624.9331, 8.535624504e+00, 9.860875130e+00
3625.7679, 3.759532213e+00, 9.946257591e+00
3626.6029, -1.435977268e+01, 9.722165108e+00
3627.4380, -1.633590126e+01, 1.003041649e+01
3628.2734, 2.702708054e+01, 1.121910667e+01
3629.1089, 1.410434246e+01, 1.112903690e+01
3629.9446, 1.777088165e+01, 1.213239956e+01
3630.7805, -7.938036919e+00, 1.088375282e+01
3631.6167, -2.091339111e+00, 9.451324463e+00
3632.4530, 2.301096153e+01, 9.392905235e+00
3633.2895, -1.938726455e-01, 8.156638145e+00
3634.1262, 5.399989605e+00, 8.614938736e+00
3634.9630, 1.061564541e+01, 9.027008057e+00
3635.8001, 1.279059219e+01, 9.414129257e+00
3636.6374, 1.519896412e+01, 1.037887764e+01
3637.4749, 1.402027512e+01, 1.088777447e+01
3638.3125, 8.855968475e+00, 9.643945694e+00
3639.1504, 2.685301208e+01, 9.746775627e+00
3639.9884, 3.462228775e+01, 1.291527176e+01
3640.8266, 2.254506302e+01, 1.271253777e+01
3641.6651, 1.387559795e+01, 1.394801521e+01
3642.5037, 1.260893822e+01, 1.383104897e+01
3643.3425, -8.374170303e+00, 1.225808430e+01
3644.1815, -3.614113331e-01, 9.354148865e+00
3645.0207, -2.984526396e+00, 8.922083855e+00
3645.8601, -3.337013721e+00, 8.970135689e+00
3646.6997, 9.199319839e+00, 8.672378540e+00
3647.5395, 1.853038597e+01, 1.052716541e+01
3648.3794, 5.037239552e+00, 1.042469406e+01
3649.2196, 2.251568794e+01, 1.055093479e+01
3650.0600, 2.345760345e+01, 1.066358471e+01
3650.9005, 2.149466133e+01, 1.174162865e+01
3651.7413, 2.438176537e+01, 1.176418781e+01
3652.5822, 1.632130814e+01, 1.095630646e+01
3653.4233, 6.077429295e+00, 1.073573589e+01
3654.2647, 1.595810127e+01, 9.560945511e+00
3655.1062, 3.382532120e+01, 9.908006668e+00
3655.9479, 2.805057526e+01, 9.716459274e+00
3656.7898, 8.743512154e+00, 9.203663826e+00
3657.6319, 1.981759644e+01, 9.461030960e+00
3658.4742, 3.429582214e+01, 9.708065987e+00
3659.3167, 1.601094818e+01, 9.466603279e+00
3660.1594, 7.410766125e+00, 9.557832718e+00
3661.0023, 1.058056736e+01, 1.117040443e+01
3661.8454, 8.124539375e+00, 9.736379623e+00
3662.6886, 8.175015450e+00, 9.419780731e+00
3663.5321, 2.585644341e+01, 9.445126534e+00
3664.3757, -2.822599411e+00, 8.689413071e+00
3665.2196, -6.546139240e+00, 8.183103561e+00
3666.0636, 1.249328136e+01, 8.774131775e+00
3666.9079, 9.477323532e+00, 8.749186516e+00
3667.7523, 1.068822098e+01, 8.989889145e+00
3668.5969, 1.937741089e+01, 9.038172722e+00
3669.4418, 1.374628639e+01, 8.571679115e+00
3670.2868, 5.922964573e+00, 8.253200531e+00
3671.1320, 1.067453098e+01, 8.599509239e+00
3671.9774, 2.234652138e+01, 8.653532028e+00
3672.8230, 1.396824551e+01, 9.657085419e+00
3673.6688, -1.103964710e+01, 8.578157425e+00
3674.5148, 7.683430195e+00, 8.498283386e+00
3675.3610, 1.611962891e+01, 8.542476654e+00
3676.2074, 8.453886986e+00, 8.314373016e+00
3677.0539, 3.815283203e+01, 8.951628685e+00
3677.9007, 1.518336201e+01, 8.909531593e+00
3678.7477, 1.306830311e+01, 8.033632278e+00
3679.5948, -8.663635850e-01, 7.421974659e+00
3680.4422, 3.320120871e-01, 7.429331779e+00
3681.2897, 2.755843544e+01, 8.049069405e+00
3682.1375, 2.009040260e+01, 8.243275642e+00
