# wavelength, flux, err
3621.5960, 4.089384556e+00, 9.999899902e+02
3622.4300, 4.089384556e+00, 2.293710470e+00
3623.2642, 4.855685234e+00, 9.999899902e+02
3624.0986, 5.621986389e+00, 2.388330460e+00
3624.9331, 7.571528912e+00, 2.422584534e+00
3625.7679, 5.381316662e+00, 2.404291630e+00
3626.6029, 4.555488110e+00, 2.335552692e+00
3627.4380, 6.417138577e+00, 2.377030849e+00
3628.2734, 7.382539272e+00, 2.449045181e+00
3629.1089, 6.705000401e+00, 2.340857506e+00
3629.9446, 2.429815292e+00, 2.233299255e+00
3630.7805, 4.811468601e+00, 2.232487440e+00
3631.6167, 6.092867851e+00, 2.259715796e+00
3632.4530, 3.286684513e+00, 2.108717918e+00
3633.2895, 2.847269535e+00, 2.087433100e+00
3634.1262, 3.709609270e+00, 2.141139507e+00
3634.9630, 6.328130245e+00, 2.224234581e+00
3635.8001, 5.451404095e+00, 2.268064737e+00
3636.6374, 4.432430744e+00, 2.197792530e+00
3637.4749, 5.730738163e+00, 2.251334667e+00
3638.3125, 5.902349949e+00, 2.243720055e+00
3639.1504, 5.310842037e+00, 2.246317148e+00
3639.9884, 2.574537754e+00, 2.141672134e+00
3640.8266, 3.153154373e+00, 2.105768919e+00
3641.6651, 6.334300518e+00, 2.285663366e+00
3642.5037, 7.456161499e+00, 2.247735262e+00
3643.3425, 5.618126869e+00, 2.300099134e+00
3644.1815, 7.355591297e+00, 2.220768929e+00
3645.0207, 4.785733223e+00, 2.165322065e+00
3645.8601, 2.004854202e+00, 2.031505585e+00
3646.6997, 3.321470261e+00, 2.027624130e+00
3647.5395, 5.099393368e+00, 2.054833412e+00
3648.3794, -3.477999568e-01, 1.869713068e+00
3649.2196, 5.154014587e+00, 1.947790623e+00
3650.0600, 4.053093433e+00, 2.002558470e+00
3650.9005, 2.200262308e+00, 1.995973825e+00
3651.7413, 5.466029644e+00, 2.172875166e+00
3652.5822, 7.646866798e+00, 2.179352999e+00
3653.4233, 4.188664913e+00, 2.099984407e+00
3654.2647, 7.184165001e+00, 2.147786617e+00
3655.1062, 6.388884544e+00, 2.173634052e+00
3655.9479, 5.565787315e+00, 2.152179003e+00
3656.7898, 1.036239243e+01, 2.284637451e+00
3657.6319, 1.363005543e+01, 2.291179180e+00
3658.4742, 3.171807289e+00, 2.021115303e+00
3659.3167, 7.668367386e+00, 2.075871944e+00
3660.1594, 8.030481339e+00, 2.122323036e+00
3661.0023, 5.566713333e+00, 2.082134008e+00
3661.8454, 9.105015755e+00, 2.115575314e+00
3662.6886, 8.604096413e+00, 2.161026955e+00
3663.5321, 6.788010120e+00, 2.070110321e+00
3664.3757, 7.651124954e+00, 2.130957365e+00
3665.2196, 8.871363640e+00, 2.100211859e+00
3666.0636, 8.646376610e+00, 2.080741882e+00
3666.9079, 7.094887257e+00, 2.036877394e+00
3667.7523, 5.545161247e+00, 1.954261065e+00
3668.5969, 1.003121853e+01, 2.066833496e+00
3669.4418, 6.066713333e+00, 1.901791096e+00
3670.2868, 3.750918865e+00, 1.841291308e+00
3671.1320, 7.221812725e+00, 1.901763320e+00
3671.9774, 7.044389725e+00, 1.906786561e+00
3672.8230, 4.666927338e+00, 1.845233798e+00
3673.6688, 1.091128731e+01, 2.057831764e+00
3674.5148, 1.133087635e+01, 2.052154779e+00
3675.3610, 7.107474804e+00, 1.925217628e+00
3676.2074, 6.739173412e+00, 1.915990233e+00
3677.0539, 1.072672081e+01, 1.971392989e+00
3677.9007, 7.898080349e+00, 1.883543611e+00
3678.7477, 5.291564941e+00, 1.752630830e+00
3679.5948, 5.493456364e+00, 1.715418935e+00
3680.4422, 5.076419830e+00, 1.686570644e+00
3681.2897, 3.312038422e+00, 1.664395809e+00
3682.1375, 5.529674530e+00, 1.635341644e+00
3682.9854, 5.960417271e+00, 1.681504250e+00
3683.8336, 8.036562920e+00, 1.694240093e+00
3684.6819, 6.393926620e+00, 1.762447834e+00
3685.5304, 5.304289818e+00, 1.720627904e+00
3686.3791, 9.141205788e+00, 1.780709505e+00
3687.2281, 5.162599087e+00, 1.643345594e+00
3688.0772, 2.463090897e+00, 1.516095877e+00
3688.9265, 4.968864918e+00, 1.633234024e+00
3689.7760, 6.373209476e+00, 1.570608854e+00
3690.6257, 5.042971134e+00, 1.644293308e+00
3691.4756, 6.106757641e+00, 1.681461096e+00
3692.3257, 9.363200188e+00, 1.788567901e+00
3693.1760, 8.896173477e+00, 1.826644778e+00
3694.0264, 8.865848541e+00, 1.802473068e+00
3694.8771, 6.993339539e+00, 1.711764574e+00
3695.7280, 4.716809750e+00, 1.623505473e+00
3696.5791, 8.399063110e+00, 1.681520820e+00
3697.4303, 8.219860077e+00, 1.725829959e+00
3698.2818, 8.703143120e+00, 1.735422492e+00
3699.1335, 7.699616909e+00, 1.739999413e+00
3699.9853, 6.669117451e+00, 1.747372985e+00
3700.8374, 7.453839302e+00, 1.811786413e+00
3701.6896, 7.704655647e+00, 1.782241225e+00
3702.5421, 9.142177582e+00, 1.771008849e+00
3703.3947, 5.874615192e+00, 1.689626575e+00
3704.2475, 3.789278507e+00, 1.555877209e+00
3705.1006, 3.909974813e+00, 1.518202782e+00
3705.9538, 2.349234581e+00, 1.426544785e+00
3706.8072, 4.927279353e-01, 1.327251196e+00
3707.6608, 1.908238769e+00, 1.361647844e+00
3708.5147, 3.751921177e+00, 1.411789417e+00
3709.3687, 2.575289011e+00, 1.346241832e+00
3710.2229, 2.622627020e+00, 1.352868557e+00
3711.0773, 7.697618008e+00, 1.481016397e+00
3711.9319, 4.060388088e+00, 1.412989974e+00
3712.7867, 4.043073177e+00, 1.376012921e+00
3713.6417, 8.375130653e+00, 1.515509486e+00
3714.4969, 8.453611374e+00, 1.505945206e+00
3715.3523, 3.830985069e+00, 1.446234107e+00
3716.2079, 4.638275623e+00, 1.442096829e+00
3717.0637, 6.669278622e+00, 1.517050266e+00
3717.9197, 6.486100197e+00, 1.452951193e+00
3718.7758, 2.972394705e+00, 1.387365460e+00
3719.6322, 6.477688551e-01, 1.278304696e+00
3720.4888, 2.580222130e+00, 1.249919891e+00
3721.3456, 3.956230164e+00, 1.196134210e+00
3722.2025, 1.242800474e+00, 1.075888872e+00
3723.0597, 2.581203461e+00, 1.109055519e+00
3723.9171, 3.987278223e+00, 1.250560284e+00
3724.7746, 4.420308113e+00, 1.276890159e+00
3725.6324, 5.626002789e+00, 1.364026666e+00
3726.4903, 4.211014748e+00, 1.388945341e+00
3727.3485, 4.236289978e+00, 1.381385326e+00
3728.2068, 5.593056202e+00, 1.409927607e+00
3729.0654, 4.929189682e+00, 1.368396759e+00
3729.9241, 2.719514847e+00, 1.291828275e+00
3730.7831, 2.788877010e+00, 1.333836913e+00
3731.6422, 4.349531174e+00, 1.373581171e+00
3732.5016, 5.091204166e+00, 1.363987684e+00
3733.3611, 3.600243568e+00, 1.322489023e+00
3734.2209, 1.260196209e+00, 1.222475767e+00
3735.0808, 5.547114611e-01, 1.179532886e+00
3735.9409, 2.252123117e+00, 1.172481775e+00
3736.8013, 2.731041193e+00, 1.186902523e+00
3737.6618, 3.987878323e+00, 1.196784019e+00
3738.5225, 3.984095156e-01, 1.139087200e+00
3739.3834, -1.302337646e+00, 1.149883628e+00
3740.2446, 3.536363125e+00, 1.286767960e+00
3741.1059, 4.407659054e+00, 1.413621306e+00
3741.9674, 6.218259335e+00, 1.415610909e+00
3742.8291, 5.158562660e+00, 1.403168201e+00
3743.6910, 2.349841595e+00, 1.277266502e+00
3744.5532, 1.269524693e+00, 1.211651802e+00
3745.4155, 2.061531305e+00, 1.165521979e+00
3746.2780, -2.115283459e-01, 1.079389691e+00
3747.1407, 2.659058094e+00, 1.137510777e+00
3748.0036, 1.604784250e+00, 1.093001008e+00
3748.8667, 1.358161449e+00, 1.090769410e+00
3749.7300, 3.305351973e+00, 1.107049704e+00
3750.5935, 2.255360603e+00, 1.080276370e+00
3751.4572, 2.684588909e+00, 1.106913805e+00
3752.3211, 3.779053926e+00, 1.198706508e+00
3753.1852, 5.628667831e+00, 1.252418876e+00
3754.0495, 5.416882992e+00, 1.242599487e+00
3754.9140, 3.713041544e+00, 1.225901604e+00
3755.7787, 5.138979912e+00, 1.287025690e+00
3756.6436, 5.839118958e+00, 1.319701552e+00
3757.5087, 4.599871635e+00, 1.269151330e+00
3758.3740, 4.265638351e+00, 1.219228983e+00
3759.2395, 5.926495075e+00, 1.197414398e+00
3760.1052, 6.799049377e+00, 1.194967031e+00
3760.9711, 3.850050449e+00, 1.159032464e+00
3761.8372, 6.230217457e+00, 1.198282123e+00
3762.7035, 6.783483982e+00, 1.244828343e+00
3763.5700, 3.465073824e+00, 1.096240044e+00
3764.4367, 2.382334232e+00, 1.090402842e+00
3765.3036, 6.374117374e+00, 1.144293904e+00
3766.1707, 4.759059429e+00, 1.157119632e+00
3767.0380, 5.156000614e+00, 1.148711681e+00
3767.9055, 2.897323847e+00, 1.081392407e+00
3768.7732, 2.611873388e+00, 1.066345215e+00
3769.6411, 5.145459652e+00, 1.127792835e+00
3770.5092, 5.807100296e+00, 1.191465855e+00
3771.3775, 7.939803123e+00, 1.245989323e+00
3772.2459, 1.024642181e+01, 1.278278708e+00
3773.1146, 7.694785118e+00, 1.487385273e+00
3773.9835, 7.192425728e+00, 1.471735954e+00
3774.8526, 9.879438400e+00, 1.536779523e+00
3775.7219, 7.292342186e+00, 1.512113333e+00
3776.5914, 1.005836582e+01, 1.532927036e+00
3777.4611, 6.629456520e+00, 1.443422914e+00
3778.3310, 6.478102207e+00, 1.436905265e+00
3779.2011, 8.069216728e+00, 1.455952406e+00
3780.0714, 6.748549938e+00, 1.439965725e+00
3780.9419, 8.320933342e+00, 1.299027324e+00
3781.8126, 6.820447922e+00, 1.242195964e+00
3782.6835, 6.474708080e+00, 1.200508595e+00
3783.5546, 7.881696701e+00, 1.238445878e+00
3784.4258, 7.840874672e+00, 1.221740961e+00
3785.2973, 5.656987667e+00, 1.207552671e+00
3786.1690, 7.602394581e+00, 1.211860418e+00
3787.0409, 7.919328690e+00, 1.209719777e+00
3787.9130, 5.411031723e+00, 1.103351474e+00
3788.7853, 4.568306923e+00, 1.052953839e+00
3789.6578, 5.444793224e+00, 1.054628849e+00
3790.5305, 4.658420563e+00, 1.059705496e+00
3791.4034, 6.383473396e+00, 1.110646486e+00
3792.2765, 7.082679272e+00, 1.128748655e+00
3793.1498, 6.645443439e+00, 1.130747318e+00
3794.0234, 5.503853321e+00, 1.063478708e+00
3794.8971, 4.989128590e+00, 1.026393771e+00
3795.7710, 6.112734795e+00, 1.024421811e+00
3796.6451, 4.912681103e+00, 1.001705408e+00
3797.5194, 5.311916828e+00, 9.928862453e-01
3798.3939, 4.760352135e+00, 9.663990140e-01
3799.2686, 4.381329536e+00, 9.444844723e-01
3800.1435, 5.594210625e+00, 9.387272000e-01
3801.0186, 5.323510170e+00, 9.720548391e-01
3801.8940, 5.540946960e+00, 9.851537347e-01
3802.7695, 7.239677429e+00, 1.044245601e+00
3803.6452, 7.909713268e+00, 1.070307970e+00
3804.5211, 7.871412754e+00, 1.081735969e+00
3805.3973, 8.386986732e+00, 1.099245787e+00
3806.2736, 6.890170097e+00, 1.063969016e+00
3807.1501, 6.536083221e+00, 1.069070935e+00
3808.0268, 6.292326450e+00, 1.027416706e+00
3808.9038, 6.796264648e+00, 1.048694491e+00
3809.7809, 7.380095959e+00, 1.069611430e+00
3810.6582, 6.729845047e+00, 1.069915175e+00
3811.5358, 7.350848675e+00, 1.088455796e+00
3812.4135, 4.986308098e+00, 1.035944223e+00
3813.2915, 4.495666027e+00, 1.035720110e+00
3814.1696, 5.499798775e+00, 1.038129091e+00
3815.0479, 5.418035030e+00, 1.004490137e+00
3815.9265, 4.313739300e+00, 9.478057623e-01
3816.8052, 4.226616859e+00, 9.461839199e-01
3817.6842, 5.850640774e+00, 9.829870462e-01
3818.5634, 6.721954346e+00, 1.016928673e+00
3819.4427, 4.892170429e+00, 9.775226712e-01
3820.3223, 2.005298615e+00, 9.114527106e-01
3821.2020, 2.699390411e+00, 8.596301079e-01
3822.0820, 3.930657625e+00, 8.700522184e-01
3822.9622, 2.734884262e+00, 8.674247265e-01
3823.8425, 3.122816801e+00, 8.795138001e-01
3824.7231, 3.720821857e+00, 8.984273076e-01
3825.6039, 1.281720757e+00, 8.026986718e-01
3826.4849, 1.123891711e+00, 7.575703859e-01
3827.3660, 1.601743937e+00, 7.621773481e-01
3828.2474, 2.893771410e+00, 7.934060097e-01
3829.1290, 3.392862797e+00, 8.552500010e-01
3830.0108, 3.184324741e+00, 8.605532050e-01
3830.8928, 3.812275171e+00, 9.161250591e-01
3831.7750, 3.605525017e+00, 9.233313799e-01
3832.6574, 3.185960054e+00, 8.971742988e-01
3833.5400, 3.486567259e+00, 9.054602981e-01
3834.4228, 3.858690023e+00, 8.670870066e-01
3835.3058, 4.030064583e+00, 8.682373166e-01
3836.1890, 4.481561661e+00, 8.733847737e-01
3837.0725, 3.341689110e+00, 8.512869477e-01
3837.9561, 3.472483158e+00, 8.568175435e-01
3838.8399, 3.302342892e+00, 8.168271780e-01
3839.7239, 2.398580074e+00, 7.954430580e-01
3840.6082, 2.068340302e+00, 7.701191306e-01
3841.4926, 3.281628132e+00, 7.956157923e-01
3842.3772, 4.689628124e+00, 8.567026258e-01
3843.2621, 5.287692070e+00, 9.042739272e-01
3844.1471, 5.995477676e+00, 9.416517615e-01
3845.0324, 5.756779671e+00, 9.316236973e-01
3845.9178, 4.080907822e+00, 8.916773200e-01
3846.8035, 5.130340576e+00, 9.198392034e-01
3847.6893, 6.042539597e+00, 9.387611747e-01
3848.5754, 7.057557583e+00, 9.563654065e-01
3849.4617, 7.179677486e+00, 9.681888819e-01
3850.3481, 5.691308975e+00, 9.110701680e-01
3851.2348, 4.122989178e+00, 8.809813261e-01
3852.1217, 5.728383064e+00, 9.043256640e-01
3853.0088, 5.203120232e+00, 9.242175221e-01
3853.8961, 5.906026840e+00, 9.138145447e-01
3854.7836, 6.057936668e+00, 9.118252397e-01
3855.6713, 4.288014889e+00, 8.666599393e-01
3856.5592, 3.779317141e+00, 8.400498629e-01
3857.4473, 3.997918606e+00, 8.391507268e-01
3858.3356, 4.327190876e+00, 8.260709643e-01
3859.2241, 3.234652281e+00, 7.945992947e-01
3860.1128, 2.246531725e+00, 7.464753389e-01
3861.0018, 3.114694118e+00, 7.432218194e-01
3861.8909, 4.050313950e+00, 7.651205063e-01
3862.7802, 3.541761637e+00, 8.074895144e-01
3863.6698, 6.179411411e+00, 8.738441467e-01
3864.5595, 5.871881962e+00, 9.205442071e-01
3865.4495, 3.161359310e+00, 8.283192515e-01
3866.3396, 4.170981884e+00, 8.505848050e-01
3867.2300, 6.990559101e+00, 8.987837434e-01
3868.1205, 6.718473911e+00, 8.948248625e-01
3869.0113, 6.851525784e+00, 8.977338672e-01
3869.9023, 7.311798096e+00, 9.004464149e-01
3870.7935, 7.258461475e+00, 8.835015893e-01
3871.6849, 7.085036278e+00, 8.699330091e-01
3872.5764, 6.435130596e+00, 8.181201816e-01
3873.4682, 4.123123169e+00, 7.625261545e-01
3874.3602, 3.927274704e+00, 7.809230089e-01
3875.2525, 5.278825283e+00, 8.299241662e-01
3876.1449, 5.381352901e+00, 8.582627177e-01
3877.0375, 3.826673985e+00, 8.356374502e-01
3877.9303, 4.651140213e+00, 8.212777972e-01
3878.8233, 2.985793829e+00, 7.755205035e-01
3879.7166, 3.340526581e+00, 7.481819987e-01
3880.6100, 5.549571514e+00, 8.074435592e-01
3881.5037, 6.033591270e+00, 8.381615281e-01
3882.3975, 4.891750813e+00, 8.042538762e-01
3883.2916, 5.937522411e+00, 8.135718703e-01
3884.1858, 7.018556118e+00, 8.243048191e-01
3885.0803, 6.171649456e+00, 8.252200484e-01
3885.9750, 4.489167213e+00, 7.788992524e-01
3886.8699, 3.871443033e+00, 7.587875128e-01
3887.7649, 3.095996618e+00, 6.970703602e-01
3888.6602, 2.217727184e+00, 6.950205564e-01
3889.5557, 4.616160870e+00, 7.614414096e-01
3890.4514, 6.558209419e+00, 7.982558608e-01
3891.3474, 6.643801212e+00, 8.453322649e-01
3892.2435, 7.277893066e+00, 8.518089056e-01
3893.1398, 6.020257473e+00, 8.787358403e-01
3894.0363, 6.974915028e+00, 8.879023194e-01
3894.9331, 6.853722095e+00, 8.787185550e-01
3895.8300, 5.279724121e+00, 8.455166221e-01
3896.7272, 4.445662975e+00, 8.341439962e-01
3897.6245, 5.736497402e+00, 8.493729234e-01
3898.5221, 6.964046478e+00, 8.971869946e-01
3899.4199, 6.453608990e+00, 8.664004803e-01
3900.3178, 6.318560123e+00, 8.676498532e-01
3901.2160, 6.054804325e+00, 8.391535878e-01
3902.1144, 4.922468662e+00, 8.334437013e-01
3903.0130, 5.240505219e+00, 8.468108773e-01
3903.9118, 5.873469830e+00, 8.503454924e-01
3904.8108, 6.089044571e+00, 8.504928946e-01
3905.7101, 5.856607437e+00, 8.367722034e-01
3906.6095, 4.687236786e+00, 8.163325191e-01
3907.5091, 3.443154097e+00, 8.109858036e-01
3908.4090, 5.758140564e+00, 8.616959453e-01
3909.3090, 7.551542759e+00, 9.243637919e-01
3910.2093, 7.253946304e+00, 9.167755842e-01
3911.1097, 6.746609211e+00, 9.232008457e-01
3912.0104, 6.494049549e+00, 9.028204679e-01
3912.9113, 5.500199795e+00, 8.879913688e-01
3913.8124, 6.051145554e+00, 9.022120237e-01
3914.7136, 6.606133938e+00, 9.118896723e-01
3915.6151, 6.237923145e+00, 9.071075916e-01
3916.5169, 6.170203686e+00, 8.821693063e-01
3917.4188, 6.815043449e+00, 8.679953218e-01
3918.3209, 6.454155922e+00, 8.519371152e-01
3919.2232, 5.119168758e+00, 8.291273117e-01
3920.1258, 5.361319065e+00, 8.245171309e-01
3921.0285, 5.462880611e+00, 7.933403850e-01
3921.9315, 4.489400387e+00, 7.427332997e-01
3922.8346, 3.564639568e+00, 7.244135141e-01
3923.7380, 4.227689743e+00, 7.236442566e-01
3924.6416, 4.538724422e+00, 7.487303615e-01
