# wavelength, flux, err
3621.5960, 3.237048340e+01, 8.719815254e+00
3622.4300, 4.005365372e+01, 9.256801605e+00
3623.2642, 4.545254898e+01, 9.566288948e+00
3624.0986, 5.531696701e+01, 9.944192886e+00
3624.9331, 3.966409302e+01, 9.337022781e+00
3625.7679, 4.328201675e+01, 9.450668335e+00
3626.6029, 5.048567963e+01, 9.865112305e+00
3627.4380, 4.627308655e+01, 9.962035179e+00
3628.2734, 4.489230728e+01, 9.966626167e+00
3629.1089, 6.365247345e+01, 1.054925346e+01
3629.9446, 4.510548782e+01, 9.898442268e+00
3630.7805, 3.674948502e+01, 9.509847641e+00
3631.6167, 3.372230911e+01, 9.023121834e+00
3632.4530, 2.761903763e+01, 8.427144051e+00
3633.2895, 3.216943741e+01, 8.169748306e+00
3634.1262, 4.090129471e+01, 8.719261169e+00
3634.9630, 3.405826950e+01, 8.668562889e+00
3635.8001, 4.750444794e+01, 9.186737061e+00
3636.6374, 5.651884079e+01, 9.507503510e+00
3637.4749, 4.705656815e+01, 9.373149872e+00
3638.3125, 5.472269058e+01, 9.541291237e+00
3639.1504, 6.172668839e+01, 9.732808113e+00
3639.9884, 5.734288025e+01, 9.574289322e+00
3640.8266, 5.867058945e+01, 9.474955559e+00
3641.6651, 5.122122574e+01, 8.926989555e+00
3642.5037, 3.498643494e+01, 8.548137665e+00
3643.3425, 5.266740799e+01, 8.883521080e+00
3644.1815, 4.678985977e+01, 8.692211151e+00
3645.0207, 4.078528976e+01, 8.444898605e+00
3645.8601, 4.679830933e+01, 8.717188835e+00
3646.6997, 4.758945847e+01, 8.523189545e+00
3647.5395, 3.603346634e+01, 8.277056694e+00
3648.3794, 5.010991287e+01, 8.450575829e+00
3649.2196, 5.087262344e+01, 8.170057297e+00
3650.0600, 3.508904266e+01, 7.437136650e+00
3650.9005, 3.608718109e+01, 7.783326626e+00
3651.7413, 5.191379547e+01, 8.224663734e+00
3652.5822, 5.152514267e+01, 8.456205368e+00
3653.4233, 5.424987411e+01, 8.572760582e+00
3654.2647, 6.020991135e+01, 8.802381516e+00
3655.1062, 7.244821167e+01, 9.250323296e+00
3655.9479, 6.628364563e+01, 8.852244377e+00
3656.7898, 4.859625244e+01, 8.575808525e+00
3657.6319, 5.885775757e+01, 8.515554428e+00
3658.4742, 5.449671936e+01, 8.560894966e+00
3659.3167, 6.055192566e+01, 8.538631439e+00
3660.1594, 4.943151474e+01, 8.218537331e+00
3661.0023, 3.945213318e+01, 7.961585045e+00
3661.8454, 4.852114868e+01, 8.081718445e+00
3662.6886, 4.233817673e+01, 7.950345516e+00
3663.5321, 3.592856216e+01, 7.709223747e+00
3664.3757, 4.298017883e+01, 7.836607933e+00
3665.2196, 5.400440598e+01, 8.079348564e+00
3666.0636, 5.268022156e+01, 8.252861023e+00
3666.9079, 4.420167160e+01, 8.144129753e+00
3667.7523, 6.157738495e+01, 8.390850067e+00
3668.5969, 5.892184448e+01, 8.570619583e+00
3669.4418, 4.871653366e+01, 8.188663483e+00
3670.2868, 4.205513763e+01, 7.896608829e+00
3671.1320, 4.330798721e+01, 7.971500397e+00
3671.9774, 5.282052231e+01, 8.406767845e+00
3672.8230, 6.240155411e+01, 8.608153343e+00
3673.6688, 4.999057007e+01, 8.449872017e+00
3674.5148, 5.165468979e+01, 8.271780014e+00
3675.3610, 5.805030823e+01, 8.466752052e+00
3676.2074, 5.910778427e+01, 8.508330345e+00
3677.0539, 6.451651001e+01, 8.552130699e+00
3677.9007, 4.949591827e+01, 8.230836868e+00
3678.7477, 5.801865387e+01, 8.083963394e+00
3679.5948, 4.764782715e+01, 7.895227432e+00
3680.4422, 3.936671448e+01, 7.447978497e+00
3681.2897, 5.422687149e+01, 7.855892658e+00
3682.1375, 4.990531158e+01, 7.722095013e+00
3682.9854, 5.484587479e+01, 7.729485035e+00
3683.8336, 5.509013748e+01, 7.590764999e+00
3684.6819, 4.705785370e+01, 7.334008694e+00
3685.5304, 4.454529572e+01, 7.171031475e+00
3686.3791, 4.975160980e+01, 7.277952671e+00
3687.2281, 3.508454514e+01, 6.724960327e+00
3688.0772, 3.182579041e+01, 6.677076340e+00
3688.9265, 4.567778015e+01, 7.076355934e+00
3689.7760, 5.933567429e+01, 7.578238487e+00
3690.6257, 5.853508759e+01, 7.772126675e+00
3691.4756, 4.910480499e+01, 7.678323746e+00
3692.3257, 5.679054260e+01, 8.020623207e+00
3693.1760, 6.320819473e+01, 8.270533562e+00
3694.0264, 5.769561768e+01, 8.000539780e+00
3694.8771, 5.029846573e+01, 7.692549229e+00
3695.7280, 5.249454117e+01, 7.643371105e+00
3696.5791, 6.113712311e+01, 7.836876869e+00
3697.4303, 5.899389648e+01, 7.847913742e+00
3698.2818, 6.595538330e+01, 8.003111839e+00
3699.1335, 6.428536987e+01, 7.891846657e+00
3699.9853, 6.195129395e+01, 7.935273647e+00
3700.8374, 6.809096527e+01, 8.066882133e+00
3701.6896, 6.511749268e+01, 7.988082409e+00
3702.5421, 5.114932251e+01, 7.566814423e+00
3703.3947, 5.648501587e+01, 7.624775410e+00
3704.2475, 5.439278793e+01, 7.368321419e+00
3705.1006, 4.081274033e+01, 6.890954971e+00
3705.9538, 3.709799957e+01, 6.754014969e+00
3706.8072, 4.774701691e+01, 6.759527206e+00
3707.6608, 4.155398560e+01, 6.611644745e+00
3708.5147, 4.339827347e+01, 6.628170490e+00
3709.3687, 3.811910629e+01, 6.243176460e+00
3710.2229, 3.546514893e+01, 6.449264526e+00
3711.0773, 4.803710938e+01, 6.411709785e+00
3711.9319, 2.764406586e+01, 6.555026054e+00
3712.7867, 6.773493195e+01, 7.142377377e+00
3713.6417, 6.738261414e+01, 7.593243599e+00
3714.4969, 6.071760178e+01, 7.514167309e+00
3715.3523, 6.926478577e+01, 7.588535309e+00
3716.2079, 4.966987610e+01, 7.406888485e+00
