# wavelength, flux, err
3621.5960, 4.580826759e+00, 9.999899902e+02
3622.4300, 4.580826759e+00, 3.249656916e+00
3623.2642, 4.307436943e+00, 9.999899902e+02
3624.0986, 4.034047604e+00, 3.290012598e+00
3624.9331, 6.833314896e+00, 3.369734049e+00
3625.7679, 7.138151646e+00, 3.461934805e+00
3626.6029, 6.655137062e+00, 3.433276892e+00
3627.4380, 5.637996197e+00, 3.547123909e+00
3628.2734, 4.739518642e+00, 3.538164616e+00
3629.1089, 7.747260094e+00, 3.590216398e+00
3629.9446, 5.546930790e+00, 3.495254517e+00
3630.7805, 2.535914898e+00, 3.207274675e+00
3631.6167, 1.797636986e+00, 3.212548256e+00
3632.4530, 3.956871033e+00, 3.030167103e+00
3633.2895, 5.233645439e+00, 3.035939217e+00
3634.1262, -1.328527331e+00, 2.887258530e+00
3634.9630, 5.805721760e+00, 3.065997839e+00
3635.8001, 2.985438347e+00, 3.228805065e+00
3636.6374, -3.270477653e-01, 2.920271397e+00
3637.4749, 4.063860416e+00, 3.372354984e+00
3638.3125, 2.922039509e+00, 3.203615665e+00
3639.1504, -9.625515342e-01, 3.180130720e+00
3639.9884, 4.965962887e+00, 3.229790688e+00
3640.8266, 4.057824135e+00, 3.234085798e+00
3641.6651, 1.336845756e+00, 3.191394806e+00
3642.5037, 6.423573494e+00, 3.329293966e+00
3643.3425, 9.384845734e+00, 3.338337183e+00
3644.1815, 3.102755070e+00, 3.161148310e+00
3645.0207, 5.140335083e+00, 3.048048496e+00
3645.8601, 4.855614305e-01, 2.792470932e+00
3646.6997, -5.177433014e+00, 2.665828943e+00
3647.5395, 1.514226079e+00, 2.928774357e+00
3648.3794, 5.655722618e+00, 2.985764503e+00
3649.2196, 5.020147800e+00, 2.841423273e+00
3650.0600, 5.725181103e-01, 2.784406424e+00
3650.9005, 1.401999965e-02, 2.845248699e+00
3651.7413, 3.621211290e+00, 2.994066954e+00
3652.5822, 5.165541172e+00, 3.125253916e+00
