# wavelength, flux, err
3621.5960, 2.500968933e+01, 9.999899902e+02
3622.4300, 2.500968933e+01, 1.247779846e+01
3623.2642, 3.357746887e+01, 9.999899902e+02
3624.0986, 4.214524460e+01, 1.291164017e+01
3624.9331, 3.771309662e+01, 1.257596684e+01
3625.7679, 3.259165955e+01, 1.264343548e+01
3626.6029, 3.381540680e+01, 1.301336002e+01
3627.4380, 3.514182663e+01, 1.325078201e+01
3628.2734, 3.552360153e+01, 1.330871105e+01
3629.1089, 5.664941025e+01, 1.348368549e+01
3629.9446, 5.894423294e+01, 1.326943684e+01
3630.7805, 4.031282425e+01, 1.216909790e+01
3631.6167, 4.329515457e+01, 1.185515785e+01
3632.4530, 5.286383438e+01, 1.159872627e+01
3633.2895, 2.804427528e+01, 1.093624687e+01
3634.1262, 2.875252533e+01, 1.101624107e+01
3634.9630, 3.302388763e+01, 1.133215523e+01
3635.8001, 3.955693054e+01, 1.141258240e+01
3636.6374, 4.046859741e+01, 1.167393017e+01
3637.4749, 3.129494476e+01, 1.149298286e+01
3638.3125, 2.666485977e+01, 1.129619884e+01
3639.1504, 5.225368500e+01, 1.175334454e+01
3639.9884, 4.290210342e+01, 1.191420937e+01
3640.8266, 3.455839539e+01, 1.168350697e+01
3641.6651, 4.859623337e+01, 1.207016850e+01
3642.5037, 5.948524094e+01, 1.192652893e+01
3643.3425, 3.415668106e+01, 1.102425289e+01
3644.1815, 3.601023483e+01, 1.096238613e+01
3645.0207, 4.035447311e+01, 1.090554142e+01
3645.8601, 4.108164978e+01, 1.078252602e+01
3646.6997, 4.467694855e+01, 1.084778214e+01
3647.5395, 4.971380997e+01, 1.059712505e+01
3648.3794, 4.378564835e+01, 1.027523136e+01
3649.2196, 5.403161621e+01, 1.047963142e+01
3650.0600, 4.041055679e+01, 1.044870567e+01
3650.9005, 4.356225586e+01, 1.069396210e+01
3651.7413, 6.200929642e+01, 1.122997189e+01
3652.5822, 5.221049118e+01, 1.102927017e+01
3653.4233, 4.300139618e+01, 1.097269154e+01
3654.2647, 5.133172989e+01, 1.122976589e+01
3655.1062, 5.925053787e+01, 1.138369942e+01
3655.9479, 4.513820267e+01, 1.104914665e+01
3656.7898, 2.432351685e+01, 1.057845402e+01
3657.6319, 3.634428787e+01, 1.082126808e+01
3658.4742, 5.995319748e+01, 1.114687729e+01
3659.3167, 5.078297806e+01, 1.131880665e+01
3660.1594, 5.479642868e+01, 1.127481842e+01
3661.0023, 6.038413239e+01, 1.126751804e+01
3661.8454, 5.047344589e+01, 1.127664566e+01
3662.6886, 5.506159973e+01, 1.100140476e+01
3663.5321, 5.534556961e+01, 1.114443588e+01
3664.3757, 4.193710327e+01, 1.030967712e+01
3665.2196, 2.068750954e+01, 9.967482567e+00
3666.0636, 2.254727745e+01, 9.947067261e+00
3666.9079, 5.059538651e+01, 1.014952278e+01
3667.7523, 4.632673645e+01, 1.034335899e+01
3668.5969, 4.449520493e+01, 9.677276611e+00
3669.4418, 3.885860825e+01, 9.935102463e+00
3670.2868, 4.157067490e+01, 9.697321892e+00
3671.1320, 5.162476730e+01, 9.966072083e+00
3671.9774, 5.026138306e+01, 1.023737144e+01
3672.8230, 3.413367844e+01, 1.018713570e+01
3673.6688, 4.453791428e+01, 1.031322289e+01
