# wavelength, flux, err
3621.5960, 2.520023727e+01, 9.999899902e+02
3622.4300, 2.520023727e+01, 7.545321465e+00
3623.2642, 2.511683655e+01, 9.999899902e+02
3624.0986, 2.503343582e+01, 7.947648525e+00
3624.9331, 2.000814247e+01, 8.054105759e+00
3625.7679, 1.973937798e+01, 7.882266998e+00
3626.6029, 1.313178349e+01, 7.781814098e+00
3627.4380, 1.145338631e+01, 7.778623581e+00
3628.2734, 2.757620049e+01, 8.207985878e+00
3629.1089, 3.021321678e+01, 8.261178970e+00
3629.9446, 1.198739433e+01, 7.599971294e+00
3630.7805, 9.943781853e+00, 7.151363373e+00
3631.6167, 1.363950062e+01, 7.216584682e+00
3632.4530, 1.529902840e+01, 7.122093201e+00
3633.2895, 2.148451805e+01, 7.267097473e+00
3634.1262, 2.073453140e+01, 7.386809826e+00
3634.9630, 1.951149559e+01, 7.235300541e+00
3635.8001, 1.926593971e+01, 7.346190929e+00
3636.6374, 1.870593834e+01, 7.224775791e+00
3637.4749, 2.073940659e+01, 7.254941940e+00
3638.3125, 3.010156822e+01, 7.616505146e+00
3639.1504, 3.711991119e+01, 7.807387829e+00
3639.9884, 2.552826118e+01, 7.404040337e+00
3640.8266, 1.909806442e+01, 7.124635696e+00
3641.6651, 1.780632782e+01, 7.122361183e+00
3642.5037, 1.410668755e+01, 7.061018467e+00
3643.3425, 1.669684029e+01, 6.986481190e+00
3644.1815, 2.238257599e+01, 7.008053780e+00
3645.0207, 2.279132843e+01, 6.749811649e+00
3645.8601, 1.337200165e+01, 6.364283562e+00
3646.6997, 7.893688202e+00, 5.897837162e+00
3647.5395, 1.564812279e+01, 6.184816837e+00
3648.3794, 1.687787819e+01, 6.144249439e+00
3649.2196, 1.460228157e+01, 5.910315514e+00
3650.0600, 5.664578438e+00, 5.788734913e+00
3650.9005, 4.160578728e+00, 5.819841385e+00
3651.7413, 1.594296360e+01, 6.452338219e+00
3652.5822, 2.734276962e+01, 6.631246090e+00
3653.4233, 1.944841194e+01, 6.607629776e+00
3654.2647, 1.890352249e+01, 6.680186272e+00
3655.1062, 2.419379807e+01, 6.673497677e+00
3655.9479, 2.433340454e+01, 6.734379768e+00
3656.7898, 1.855395699e+01, 6.445203304e+00
3657.6319, 1.831774330e+01, 6.373580456e+00
3658.4742, 2.817520142e+01, 6.619029522e+00
3659.3167, 3.802988052e+01, 6.886954784e+00
3660.1594, 2.677426147e+01, 6.775066853e+00
3661.0023, 2.033916664e+01, 6.526491642e+00
3661.8454, 3.119863892e+01, 6.761842728e+00
3662.6886, 2.643714714e+01, 6.644056797e+00
3663.5321, 2.949015808e+01, 6.628573418e+00
3664.3757, 2.969258690e+01, 6.621773720e+00
3665.2196, 2.725009727e+01, 6.538271904e+00
3666.0636, 3.372766876e+01, 6.827882767e+00
3666.9079, 4.213527679e+01, 6.594043732e+00
3667.7523, 2.208868790e+01, 6.423031330e+00
3668.5969, 2.923320198e+01, 6.347188473e+00
3669.4418, 2.938447189e+01, 6.451757431e+00
3670.2868, 2.715693474e+01, 6.391673565e+00
3671.1320, 2.891936684e+01, 6.445807457e+00
3671.9774, 2.724180984e+01, 6.337965488e+00
3672.8230, 2.066404724e+01, 6.275826454e+00
3673.6688, 2.160517502e+01, 6.326891899e+00
3674.5148, 2.955688286e+01, 6.544706345e+00
3675.3610, 3.244100571e+01, 6.614545345e+00
3676.2074, 2.932747269e+01, 6.557441235e+00
3677.0539, 2.809196663e+01, 6.610141277e+00
3677.9007, 1.792610168e+01, 6.264839172e+00
3678.7477, 1.686459732e+01, 5.858551025e+00
3679.5948, 1.797405243e+00, 5.519158840e+00
3680.4422, -3.267402172e+00, 5.248508453e+00
3681.2897, 1.363677597e+01, 5.529528141e+00
3682.1375, 1.651692963e+01, 5.893513680e+00
3682.9854, 1.694366264e+01, 5.917755604e+00
3683.8336, 2.021872330e+01, 5.978137016e+00
3684.6819, 2.655965614e+01, 6.297872543e+00
3685.5304, 2.810089493e+01, 6.319245815e+00
3686.3791, 2.297941589e+01, 6.189420223e+00
3687.2281, 2.262572289e+01, 5.974074841e+00
3688.0772, 1.414166164e+01, 5.654848099e+00
3688.9265, 1.073772526e+01, 5.297345161e+00
3689.7760, 1.576173210e+01, 5.543241501e+00
3690.6257, 1.678870964e+01, 5.652513027e+00
3691.4756, 9.527577400e+00, 5.613400459e+00
3692.3257, 2.088489532e+01, 6.036397934e+00
3693.1760, 3.090944672e+01, 6.280206203e+00
3694.0264, 3.205488586e+01, 6.263819218e+00
3694.8771, 2.251780510e+01, 6.148665905e+00
3695.7280, 1.305741119e+01, 5.724912167e+00
3696.5791, 1.864235306e+01, 5.784079552e+00
3697.4303, 2.967238617e+01, 6.084440708e+00
3698.2818, 3.173073387e+01, 6.177880287e+00
3699.1335, 3.432280731e+01, 6.347496510e+00
3699.9853, 3.242692947e+01, 6.295045376e+00
3700.8374, 2.804473686e+01, 6.355309963e+00
3701.6896, 3.630513382e+01, 6.497948647e+00
3702.5421, 3.646846771e+01, 6.434224129e+00
3703.3947, 1.676426125e+01, 5.793301582e+00
