# wavelength, flux, err
3621.5960, 1.240371933e+02, 9.999899902e+02
3622.4300, 1.240371933e+02, 7.736405849e+00
3623.2642, 1.360151367e+02, 9.999899902e+02
3624.0986, 1.479930725e+02, 8.000525475e+00
3624.9331, 1.258070679e+02, 7.738986969e+00
3625.7679, 1.349935608e+02, 7.783714294e+00
3626.6029, 1.544327087e+02, 8.144377708e+00
3627.4380, 1.690787506e+02, 8.363210678e+00
3628.2734, 1.793391113e+02, 8.546046257e+00
3629.1089, 1.741352997e+02, 8.441463470e+00
3629.9446, 1.559209595e+02, 8.191162109e+00
3630.7805, 1.338936310e+02, 7.768108368e+00
3631.6167, 1.018150711e+02, 7.047237873e+00
3632.4530, 7.909130859e+01, 6.612273693e+00
3633.2895, 9.135771179e+01, 6.774624348e+00
3634.1262, 1.046407547e+02, 7.128872395e+00
3634.9630, 1.198773727e+02, 7.431903362e+00
3635.8001, 1.240135727e+02, 7.520114422e+00
3636.6374, 1.226455688e+02, 7.554986477e+00
3637.4749, 1.300984192e+02, 7.716563225e+00
3638.3125, 1.471887665e+02, 7.982774258e+00
3639.1504, 1.463643799e+02, 8.025334358e+00
3639.9884, 1.606244965e+02, 8.204982758e+00
3640.8266, 1.615562134e+02, 8.261481285e+00
3641.6651, 1.549858856e+02, 8.168873787e+00
3642.5037, 1.541891479e+02, 8.041558266e+00
3643.3425, 1.444487000e+02, 7.876339436e+00
3644.1815, 1.361362610e+02, 7.630378246e+00
3645.0207, 1.161993713e+02, 7.302634239e+00
3645.8601, 1.137700195e+02, 7.161143303e+00
3646.6997, 1.208236008e+02, 7.152682304e+00
3647.5395, 1.116322021e+02, 7.052958965e+00
3648.3794, 1.046617279e+02, 6.828057289e+00
3649.2196, 1.281968536e+02, 7.067305088e+00
3650.0600, 1.136364212e+02, 7.039677143e+00
3650.9005, 1.115936661e+02, 7.100768566e+00
3651.7413, 1.348686981e+02, 7.382679939e+00
3652.5822, 1.427310333e+02, 7.687218189e+00
3653.4233, 1.580996704e+02, 7.796773911e+00
3654.2647, 1.700694275e+02, 8.017590523e+00
3655.1062, 1.637257385e+02, 7.926056862e+00
3655.9479, 1.610501862e+02, 7.918760777e+00
3656.7898, 1.703412781e+02, 7.967348099e+00
3657.6319, 1.739566345e+02, 7.950266838e+00
3658.4742, 1.804648285e+02, 8.076595306e+00
3659.3167, 1.654989624e+02, 7.882339478e+00
3660.1594, 1.651047974e+02, 7.888386250e+00
3661.0023, 1.725018616e+02, 7.922062874e+00
3661.8454, 1.712164764e+02, 7.906913757e+00
3662.6886, 1.732298889e+02, 7.918029785e+00
3663.5321, 1.687764740e+02, 7.806224346e+00
3664.3757, 1.576954498e+02, 7.619316578e+00
3665.2196, 1.570542603e+02, 7.510388851e+00
3666.0636, 1.631536102e+02, 7.578079224e+00
3666.9079, 1.601668243e+02, 7.512975216e+00
3667.7523, 1.502785645e+02, 7.354461193e+00
3668.5969, 1.587757111e+02, 7.377837181e+00
3669.4418, 1.556360779e+02, 7.347064018e+00
3670.2868, 1.407168732e+02, 6.981508255e+00
3671.1320, 1.393297577e+02, 7.041245937e+00
3671.9774, 1.635571594e+02, 7.355530739e+00
