# wavelength, flux, err
3621.5960, 2.612899780e+01, 9.999899902e+02
3622.4300, 2.612899780e+01, 6.347536087e+00
3623.2642, 3.086875343e+01, 9.999899902e+02
3624.0986, 3.560850906e+01, 6.755037785e+00
3624.9331, 3.224057770e+01, 6.815155506e+00
3625.7679, 4.021928787e+01, 6.950522900e+00
3626.6029, 5.101916122e+01, 7.312790394e+00
3627.4380, 5.639430237e+01, 7.437046051e+00
3628.2734, 5.222981262e+01, 7.382533073e+00
3629.1089, 4.089212036e+01, 6.977434158e+00
3629.9446, 4.348648834e+01, 6.778886318e+00
3630.7805, 2.806656647e+01, 6.120165825e+00
3631.6167, 1.784175873e+01, 5.825732708e+00
3632.4530, 2.213171577e+01, 5.683692932e+00
3633.2895, 2.118132591e+01, 5.725436211e+00
3634.1262, 1.834521484e+01, 5.686647415e+00
3634.9630, 3.034799767e+01, 6.107660294e+00
3635.8001, 3.925365829e+01, 6.374601841e+00
3636.6374, 3.631771851e+01, 6.337740898e+00
3637.4749, 3.809394073e+01, 6.396820545e+00
3638.3125, 5.928895950e+01, 6.904797077e+00
3639.1504, 5.130197906e+01, 6.686269283e+00
3639.9884, 4.363985825e+01, 6.489559650e+00
3640.8266, 4.153491211e+01, 6.317324162e+00
3641.6651, 4.341777802e+01, 6.427467823e+00
3642.5037, 4.719345856e+01, 6.456058979e+00
3643.3425, 4.663282394e+01, 6.368587971e+00
3644.1815, 3.181574631e+01, 5.947002888e+00
3645.0207, 3.213776398e+01, 5.709637642e+00
3645.8601, 3.912427521e+01, 5.955440998e+00
3646.6997, 3.619153214e+01, 5.745081425e+00
3647.5395, 2.161673164e+01, 5.293919086e+00
3648.3794, 1.337774181e+01, 4.986434937e+00
3649.2196, 1.404148960e+01, 4.899066448e+00
3650.0600, 1.978803444e+01, 5.265400410e+00
3650.9005, 2.749931908e+01, 5.413893223e+00
3651.7413, 3.524644852e+01, 5.635238647e+00
3652.5822, 3.957965088e+01, 5.716785431e+00
3653.4233, 3.645466232e+01, 5.721091270e+00
3654.2647, 4.246605682e+01, 5.752769947e+00
3655.1062, 4.064714432e+01, 5.933601379e+00
3655.9479, 4.097041702e+01, 5.775668144e+00
3656.7898, 4.927743530e+01, 5.883704185e+00
3657.6319, 5.555607224e+01, 5.949566364e+00
3658.4742, 6.665388489e+01, 6.117001534e+00
3659.3167, 6.521769714e+01, 6.002773285e+00
3660.1594, 5.482977676e+01, 5.998869896e+00
3661.0023, 5.680628204e+01, 5.916599274e+00
3661.8454, 6.767060852e+01, 5.979272842e+00
3662.6886, 5.543629456e+01, 5.843822956e+00
3663.5321, 5.405043793e+01, 5.635112762e+00
3664.3757, 5.748891449e+01, 5.569866657e+00
3665.2196, 5.125427628e+01, 5.431566238e+00
3666.0636, 4.632929230e+01, 5.286501884e+00
3666.9079, 5.020686722e+01, 5.313564777e+00
3667.7523, 4.144138336e+01, 5.161882877e+00
3668.5969, 5.257439423e+01, 5.270816803e+00
3669.4418, 6.095615387e+01, 5.354000092e+00
3670.2868, 4.958779907e+01, 5.117950439e+00
3671.1320, 3.830015182e+01, 4.768886566e+00
3671.9774, 5.084230423e+01, 5.170501709e+00
3672.8230, 5.715184784e+01, 5.238340378e+00
3673.6688, 5.535789108e+01, 5.240844727e+00
3674.5148, 5.858815765e+01, 5.267014027e+00
3675.3610, 5.960696411e+01, 5.187928677e+00
3676.2074, 5.850574875e+01, 5.162439823e+00
3677.0539, 6.174491882e+01, 5.257528305e+00
3677.9007, 4.560364914e+01, 4.948325634e+00
3678.7477, 3.438980484e+01, 5.923234463e+00
3679.5948, 2.816167450e+01, 5.816817284e+00
3680.4422, 2.643401718e+01, 5.619634628e+00
3681.2897, 2.661441422e+01, 5.834547043e+00
3682.1375, 2.604643059e+01, 5.738286495e+00
3682.9854, 4.274115372e+01, 6.112794399e+00
3683.8336, 4.249053574e+01, 6.234139919e+00
3684.6819, 3.361352158e+01, 6.097394943e+00
3685.5304, 3.499605179e+01, 5.973666668e+00
3686.3791, 4.454269028e+01, 4.817533970e+00
3687.2281, 3.642706299e+01, 4.616853237e+00
3688.0772, 3.019142342e+01, 4.375813007e+00
3688.9265, 2.732795143e+01, 4.333714485e+00
3689.7760, 3.330220795e+01, 4.414597034e+00
3690.6257, 4.569965744e+01, 4.740043640e+00
3691.4756, 5.438919830e+01, 5.014666080e+00
3692.3257, 5.679452133e+01, 5.136742115e+00
3693.1760, 7.147067261e+01, 5.270200253e+00
3694.0264, 5.739357376e+01, 5.011820793e+00
3694.8771, 4.121980667e+01, 4.683717251e+00
3695.7280, 4.598469543e+01, 4.740413666e+00
3696.5791, 5.385889816e+01, 4.888497829e+00
3697.4303, 4.773820877e+01, 4.739952087e+00
3698.2818, 5.010959625e+01, 4.824589729e+00
3699.1335, 4.606882095e+01, 4.785205364e+00
3699.9853, 4.971056366e+01, 4.920626640e+00
3700.8374, 6.255866241e+01, 5.007770061e+00
3701.6896, 5.603018951e+01, 4.936294556e+00
3702.5421, 4.894993973e+01, 4.762534618e+00
3703.3947, 4.691408539e+01, 4.625602722e+00
3704.2475, 3.991567993e+01, 4.426573277e+00
3705.1006, 2.965124512e+01, 4.118232250e+00
3705.9538, 2.248348045e+01, 3.851766825e+00
3706.8072, 1.744118500e+01, 3.681844711e+00
3707.6608, 2.037773323e+01, 3.695268869e+00
3708.5147, 2.348832130e+01, 3.730984688e+00
3709.3687, 2.178605080e+01, 3.794888496e+00
3710.2229, 2.191459465e+01, 3.782715797e+00
3711.0773, 3.048492622e+01, 4.001952171e+00
3711.9319, 3.805950546e+01, 4.279413223e+00
3712.7867, 4.682478333e+01, 4.506309986e+00
3713.6417, 6.035421753e+01, 4.793556690e+00
3714.4969, 6.270188522e+01, 4.830702782e+00
3715.3523, 5.414184570e+01, 4.625494480e+00
3716.2079, 4.973882294e+01, 4.544882774e+00
3717.0637, 4.031513977e+01, 4.236625671e+00
3717.9197, 3.420927048e+01, 4.080940723e+00
3718.7758, 2.714092827e+01, 3.846588373e+00
3719.6322, 2.061618233e+01, 3.504493713e+00
3720.4888, 1.617545700e+01, 3.227252007e+00
3721.3456, 1.195593357e+01, 2.986348152e+00
3722.2025, 1.223489475e+01, 3.006479502e+00
3723.0597, 1.190058899e+01, 3.105123520e+00
