# wavelength, flux, err
3621.5960, 1.050500488e+02, 9.999899902e+02
3622.4300, 1.050500488e+02, 1.839642334e+01
3623.2642, 1.485614014e+02, 9.999899902e+02
3624.0986, 1.920727692e+02, 2.455732918e+01
3624.9331, 1.841714630e+02, 2.430931854e+01
3625.7679, 2.060154724e+02, 2.156470680e+01
3626.6029, 2.597173462e+02, 2.078851509e+01
3627.4380, 2.617630005e+02, 2.088267136e+01
3628.2734, 2.010838776e+02, 2.068267059e+01
3629.1089, 2.289714050e+02, 2.107880783e+01
3629.9446, 2.293282471e+02, 2.128745461e+01
3630.7805, 1.873866730e+02, 2.099452209e+01
3631.6167, 1.422369537e+02, 2.063966179e+01
3632.4530, 1.104481812e+02, 2.056965256e+01
3633.2895, 9.012731171e+01, 1.978905678e+01
3634.1262, 1.153342896e+02, 1.737181282e+01
3634.9630, 1.952029266e+02, 1.809703445e+01
3635.8001, 1.952398071e+02, 1.732252121e+01
3636.6374, 1.554482269e+02, 1.683890724e+01
3637.4749, 1.494163666e+02, 1.709544754e+01
3638.3125, 1.678156738e+02, 1.867208672e+01
3639.1504, 1.833204803e+02, 2.192600250e+01
3639.9884, 2.208649139e+02, 1.906007195e+01
3640.8266, 2.134054565e+02, 1.866535187e+01
3641.6651, 1.828024902e+02, 2.048232460e+01
3642.5037, 1.969697876e+02, 2.130339813e+01
3643.3425, 2.509263916e+02, 2.039736557e+01
3644.1815, 2.087929230e+02, 1.967836952e+01
3645.0207, 1.742038116e+02, 1.947279930e+01
3645.8601, 1.723018341e+02, 1.834003830e+01
3646.6997, 1.807763824e+02, 2.019246674e+01
3647.5395, 1.676251373e+02, 1.883253288e+01
3648.3794, 1.304168091e+02, 1.709998131e+01
3649.2196, 1.707680206e+02, 1.825734520e+01
3650.0600, 1.764674988e+02, 2.095769501e+01
3650.9005, 1.737900238e+02, 1.718869591e+01
3651.7413, 1.875360870e+02, 1.650711823e+01
3652.5822, 1.915762177e+02, 1.632014847e+01
3653.4233, 1.895979156e+02, 1.666825867e+01
3654.2647, 2.104447937e+02, 1.806031036e+01
3655.1062, 2.364897003e+02, 2.192354202e+01
3655.9479, 2.351024170e+02, 1.840986252e+01
3656.7898, 2.219992981e+02, 1.844510460e+01
3657.6319, 2.366152496e+02, 1.816658211e+01
3658.4742, 2.250071106e+02, 1.834234810e+01
3659.3167, 2.554217072e+02, 1.840437508e+01
3660.1594, 2.074544373e+02, 1.730260468e+01
3661.0023, 1.883128967e+02, 1.795508003e+01
3661.8454, 2.498099060e+02, 1.769335747e+01
3662.6886, 2.197077637e+02, 1.844367981e+01
3663.5321, 2.435605316e+02, 1.788990974e+01
3664.3757, 2.046589355e+02, 1.806632423e+01
3665.2196, 2.176221924e+02, 1.949518204e+01
3666.0636, 2.421417542e+02, 1.816579819e+01
3666.9079, 2.197017059e+02, 2.174772453e+01
3667.7523, 2.809541016e+02, 1.874806976e+01
3668.5969, 1.916823883e+02, 1.734551811e+01
3669.4418, 1.967442627e+02, 1.696763039e+01
3670.2868, 2.161445770e+02, 1.678993797e+01
3671.1320, 1.989850616e+02, 1.649639511e+01
3671.9774, 2.109467926e+02, 1.639170647e+01
3672.8230, 2.250845490e+02, 1.948871994e+01
3673.6688, 2.128438416e+02, 1.727375031e+01
3674.5148, 2.794782715e+02, 1.684790039e+01
3675.3610, 3.012958984e+02, 1.758461380e+01
3676.2074, 2.294126129e+02, 1.704843521e+01
3677.0539, 1.919389496e+02, 1.594631195e+01
3677.9007, 1.977616272e+02, 1.596483612e+01
3678.7477, 1.476002045e+02, 1.555770779e+01
3679.5948, 2.173266144e+02, 1.651208115e+01
3680.4422, 2.515450134e+02, 1.671522522e+01
3681.2897, 1.521932526e+02, 1.511036968e+01
3682.1375, 1.445003510e+02, 1.428691101e+01
3682.9854, 1.850401764e+02, 1.479485798e+01
3683.8336, 2.103654175e+02, 1.465541363e+01
3684.6819, 2.087796173e+02, 1.473831367e+01
3685.5304, 1.833368225e+02, 1.430633831e+01
3686.3791, 1.754378967e+02, 1.448586941e+01
3687.2281, 2.367278595e+02, 1.568517017e+01
3688.0772, 1.881222992e+02, 1.490760040e+01
3688.9265, 1.705635223e+02, 1.453994179e+01
3689.7760, 1.627347260e+02, 1.353554726e+01
3690.6257, 1.542398682e+02, 1.300128365e+01
3691.4756, 1.880191650e+02, 1.326258087e+01
3692.3257, 2.487208710e+02, 1.470078468e+01
3693.1760, 2.537882690e+02, 1.644695473e+01
3694.0264, 2.122563782e+02, 1.396861744e+01
3694.8771, 2.181463013e+02, 1.488701630e+01
3695.7280, 2.541949158e+02, 1.517534733e+01
3696.5791, 2.204922943e+02, 1.457060909e+01
3697.4303, 2.088276520e+02, 1.416553974e+01
3698.2818, 2.414855957e+02, 1.431725311e+01
3699.1335, 2.226050415e+02, 1.402976990e+01
3699.9853, 2.214845428e+02, 1.414029598e+01
3700.8374, 2.482344055e+02, 1.407363510e+01
3701.6896, 1.811723938e+02, 1.484605026e+01
3702.5421, 1.872758942e+02, 1.521856785e+01
3703.3947, 2.867617798e+02, 1.502994061e+01
3704.2475, 2.513473358e+02, 1.476608181e+01
3705.1006, 1.514592285e+02, 1.343332195e+01
3705.9538, 1.337841492e+02, 1.499514294e+01
3706.8072, 1.111811371e+02, 1.334973907e+01
3707.6608, 1.924960938e+02, 1.409942150e+01
3708.5147, 1.743148651e+02, 1.379279613e+01
3709.3687, 1.527836456e+02, 1.151879501e+01
3710.2229, 1.622039337e+02, 1.153624058e+01
3711.0773, 1.528092804e+02, 1.337987232e+01
