# wavelength, flux, err
3621.5960, 1.494451660e+03, 9.999899902e+02
3622.4300, 1.494451660e+03, 3.842469406e+01
3623.2642, 1.514165894e+03, 9.999899902e+02
3624.0986, 1.533880127e+03, 3.925773621e+01
3624.9331, 1.447948608e+03, 3.893702698e+01
3625.7679, 1.499752075e+03, 3.892015457e+01
3626.6029, 1.713501709e+03, 4.159284210e+01
3627.4380, 1.859682861e+03, 4.256584549e+01
3628.2734, 1.787762573e+03, 4.205340576e+01
3629.1089, 1.729326538e+03, 4.095181656e+01
3629.9446, 1.622631348e+03, 3.977029037e+01
3630.7805, 1.494355347e+03, 3.733757782e+01
3631.6167, 1.230611450e+03, 3.463460922e+01
3632.4530, 1.017154358e+03, 3.166586685e+01
3633.2895, 1.140604126e+03, 3.296079254e+01
3634.1262, 1.272223999e+03, 3.455096054e+01
3634.9630, 1.338067749e+03, 3.522168350e+01
3635.8001, 1.332987305e+03, 3.529753494e+01
3636.6374, 1.351851074e+03, 3.520491028e+01
3637.4749, 1.426426147e+03, 3.621916580e+01
3638.3125, 1.483893555e+03, 3.683802414e+01
3639.1504, 1.532146973e+03, 3.742197800e+01
3639.9884, 1.598533813e+03, 3.837270737e+01
3640.8266, 1.665708008e+03, 3.888607025e+01
3641.6651, 1.682752075e+03, 3.928036118e+01
3642.5037, 1.615980591e+03, 3.828042984e+01
3643.3425, 1.500967896e+03, 3.694153595e+01
3644.1815, 1.436802002e+03, 3.586030197e+01
3645.0207, 1.370877319e+03, 3.488719559e+01
3645.8601, 1.325066040e+03, 3.419216156e+01
3646.6997, 1.318228027e+03, 3.395608521e+01
3647.5395, 1.302207031e+03, 3.345332718e+01
3648.3794, 1.194598877e+03, 3.205247498e+01
3649.2196, 1.147189209e+03, 3.182320786e+01
3650.0600, 1.245036865e+03, 3.246613693e+01
3650.9005, 1.327855591e+03, 3.358127213e+01
3651.7413, 1.385585449e+03, 3.397617340e+01
3652.5822, 1.518221680e+03, 3.549838638e+01
3653.4233, 1.583926270e+03, 3.588311005e+01
3654.2647, 1.613090576e+03, 3.639920044e+01
3655.1062, 1.680836914e+03, 3.685381317e+01
3655.9479, 1.683112305e+03, 3.676956940e+01
3656.7898, 1.650222168e+03, 3.655933380e+01
3657.6319, 1.740948120e+03, 3.702383423e+01
3658.4742, 1.752658081e+03, 3.695868683e+01
3659.3167, 1.779092041e+03, 3.716521835e+01
3660.1594, 1.803513672e+03, 3.736800766e+01
3661.0023, 1.776104248e+03, 3.707707977e+01
3661.8454, 1.726876343e+03, 3.680536652e+01
3662.6886, 1.744631958e+03, 3.655986023e+01
3663.5321, 1.705962891e+03, 3.591593933e+01
3664.3757, 1.633758423e+03, 3.511123276e+01
3665.2196, 1.602821655e+03, 3.490891266e+01
3666.0636, 1.649608765e+03, 3.512775040e+01
3666.9079, 1.716944580e+03, 3.560342026e+01
3667.7523, 1.680949707e+03, 3.514772034e+01
3668.5969, 1.632039429e+03, 3.468517685e+01
3669.4418, 1.644790527e+03, 3.418192291e+01
3670.2868, 1.560091064e+03, 3.334948349e+01
3671.1320, 1.484801147e+03, 3.309136963e+01
3671.9774, 1.627839355e+03, 3.381890106e+01
3672.8230, 1.732365112e+03, 3.508374023e+01
3673.6688, 1.796604248e+03, 3.544697189e+01
3674.5148, 1.712966431e+03, 3.493602371e+01
3675.3610, 1.708148926e+03, 3.476044464e+01
3676.2074, 1.791941650e+03, 3.478809357e+01
3677.0539, 1.699121948e+03, 3.421700287e+01
3677.9007, 1.600176147e+03, 3.283763123e+01
3678.7477, 1.537408691e+03, 3.184923553e+01
3679.5948, 1.407780273e+03, 3.048209000e+01
3680.4422, 1.345154541e+03, 2.989546967e+01
3681.2897, 1.408354492e+03, 3.001866531e+01
3682.1375, 1.417462158e+03, 3.029333878e+01
3682.9854, 1.473512573e+03, 3.071157265e+01
3683.8336, 1.561331665e+03, 3.141697502e+01
3684.6819, 1.583373657e+03, 3.161294937e+01
3685.5304, 1.530281006e+03, 3.106950188e+01
3686.3791, 1.459886597e+03, 3.043908310e+01
3687.2281, 1.403363525e+03, 2.958895493e+01
3688.0772, 1.335806641e+03, 2.897599220e+01
3688.9265, 1.327041382e+03, 2.851642799e+01
3689.7760, 1.425257446e+03, 2.938008690e+01
3690.6257, 1.567676147e+03, 3.034175110e+01
3691.4756, 1.680529419e+03, 3.127782249e+01
3692.3257, 1.814826660e+03, 3.184570122e+01
3693.1760, 1.777596924e+03, 3.159525108e+01
3694.0264, 1.689711914e+03, 3.049039459e+01
3694.8771, 1.660163818e+03, 2.994146919e+01
3695.7280, 1.694531616e+03, 2.965489006e+01
3696.5791, 1.730581665e+03, 2.989397049e+01
3697.4303, 1.743704712e+03, 3.006285858e+01
3698.2818, 1.736129883e+03, 2.997363472e+01
3699.1335, 1.728444580e+03, 3.002932549e+01
3699.9853, 1.814371216e+03, 3.032184601e+01
3700.8374, 1.933834839e+03, 3.105111504e+01
3701.6896, 1.870000122e+03, 3.026770401e+01
3702.5421, 1.778373657e+03, 2.942880821e+01
3703.3947, 1.688614014e+03, 2.859248543e+01
3704.2475, 1.585778931e+03, 2.749936485e+01
3705.1006, 1.425337036e+03, 2.601075745e+01
3705.9538, 1.249557251e+03, 2.444939613e+01
3706.8072, 1.225561890e+03, 2.430853081e+01
3707.6608, 1.281301392e+03, 2.458349800e+01
3708.5147, 1.326123901e+03, 2.484026146e+01
3709.3687, 1.318735962e+03, 2.473267555e+01
3710.2229, 1.320041870e+03, 2.486765099e+01
3711.0773, 1.414308960e+03, 2.554517365e+01
3711.9319, 1.564568726e+03, 2.680681229e+01
3712.7867, 1.687769653e+03, 2.765601158e+01
3713.6417, 1.775147461e+03, 2.840168953e+01
3714.4969, 1.888959229e+03, 2.918034363e+01
3715.3523, 1.966583984e+03, 2.968625259e+01
3716.2079, 1.890527710e+03, 2.930038452e+01
3717.0637, 1.818315674e+03, 2.898057747e+01
3717.9197, 1.806463257e+03, 2.884790993e+01
3718.7758, 1.721735107e+03, 2.819098091e+01
3719.6322, 1.484006836e+03, 2.621602821e+01
3720.4888, 1.187238403e+03, 2.393205070e+01
3721.3456, 1.021822327e+03, 2.208890724e+01
3722.2025, 9.408097534e+02, 2.146532631e+01
3723.0597, 1.080077148e+03, 2.260868073e+01
3723.9171, 1.245940552e+03, 2.412108421e+01
3724.7746, 1.434353149e+03, 2.569362450e+01
3725.6324, 1.682824951e+03, 2.732864380e+01
3726.4903, 1.793398682e+03, 2.813894081e+01
3727.3485, 1.614584595e+03, 2.720742226e+01
3728.2068, 1.462124634e+03, 2.579928970e+01
3729.0654, 1.510560303e+03, 2.634954453e+01
3729.9241, 1.664002197e+03, 2.727902412e+01
3730.7831, 1.741296753e+03, 2.780402184e+01
3731.6422, 1.719885376e+03, 2.736797142e+01
3732.5016, 1.528038574e+03, 2.603776360e+01
3733.3611, 1.371000610e+03, 2.420312691e+01
3734.2209, 1.141566895e+03, 2.212511635e+01
3735.0808, 8.794812622e+02, 1.955616951e+01
3735.9409, 8.076101685e+02, 1.874543571e+01
3736.8013, 8.392757568e+02, 1.894874382e+01
3737.6618, 8.768848877e+02, 1.942155075e+01
3738.5225, 1.018282288e+03, 2.075638771e+01
3739.3834, 1.272128174e+03, 2.297319031e+01
3740.2446, 1.518700073e+03, 2.493255615e+01
3741.1059, 1.635256470e+03, 2.598440933e+01
3741.9674, 1.736892822e+03, 2.651791000e+01
3742.8291, 1.666282837e+03, 2.610206223e+01
3743.6910, 1.514268555e+03, 2.472126007e+01
3744.5532, 1.380317871e+03, 2.369079208e+01
3745.4155, 1.264830688e+03, 2.239797401e+01
3746.2780, 1.114353760e+03, 2.108521461e+01
3747.1407, 1.052648438e+03, 2.066757965e+01
3748.0036, 1.121347656e+03, 2.077174759e+01
3748.8667, 1.044760986e+03, 2.005560493e+01
3749.7300, 8.713301392e+02, 1.857464600e+01
3750.5935, 8.662006836e+02, 1.853686142e+01
3751.4572, 1.058215088e+03, 2.029307365e+01
3752.3211, 1.419484375e+03, 2.285532379e+01
3753.1852, 1.598552734e+03, 2.427430916e+01
3754.0495, 1.632016357e+03, 2.461743355e+01
3754.9140, 1.695668091e+03, 2.511293983e+01
3755.7787, 1.840267578e+03, 2.590209770e+01
3756.6436, 1.883225830e+03, 2.620718384e+01
3757.5087, 1.777613892e+03, 2.497006226e+01
3758.3740, 1.387426147e+03, 2.226036263e+01
3759.2395, 1.135074219e+03, 2.096329308e+01
3760.1052, 1.234480713e+03, 2.152317619e+01
3760.9711, 1.382933105e+03, 2.282015419e+01
3761.8372, 1.527097534e+03, 2.388624763e+01
3762.7035, 1.607107178e+03, 2.403892326e+01
3763.5700, 1.557160889e+03, 2.344559669e+01
3764.4367, 1.508306030e+03, 2.318644333e+01
3765.3036, 1.559247070e+03, 2.330142021e+01
3766.1707, 1.588906250e+03, 2.339223671e+01
3767.0380, 1.544326294e+03, 2.312024498e+01
3767.9055, 1.462608643e+03, 2.238006401e+01
3768.7732, 1.461996948e+03, 2.235499191e+01
3769.6411, 1.522502197e+03, 2.254937935e+01
3770.5092, 1.524802368e+03, 2.243947220e+01
3771.3775, 1.438167725e+03, 2.192753410e+01
3772.2459, 1.444101685e+03, 2.179309464e+01
3773.1146, 1.599488281e+03, 2.273282623e+01
3773.9835, 1.765371460e+03, 2.385184288e+01
3774.8526, 1.823728394e+03, 2.408698845e+01
3775.7219, 1.793010254e+03, 2.386341858e+01
3776.5914, 1.808349731e+03, 2.382898140e+01
3777.4611, 1.822518311e+03, 2.391813850e+01
3778.3310, 1.827953857e+03, 2.376616859e+01
3779.2011, 1.836343262e+03, 2.379285431e+01
3780.0714, 1.869575928e+03, 2.386705399e+01
3780.9419, 1.941656616e+03, 2.429105568e+01
3781.8126, 2.012792480e+03, 2.456353188e+01
3782.6835, 2.013507446e+03, 2.444313812e+01
3783.5546, 1.941873291e+03, 2.396760750e+01
3784.4258, 1.945999390e+03, 2.396770477e+01
3785.2973, 2.030101929e+03, 2.417690277e+01
3786.1690, 1.939602661e+03, 2.355886650e+01
3787.0409, 1.724365112e+03, 2.211042786e+01
3787.9130, 1.610925781e+03, 2.135817337e+01
3788.7853, 1.593340088e+03, 2.126653099e+01
3789.6578, 1.611282715e+03, 2.141812706e+01
3790.5305, 1.630250732e+03, 2.146610260e+01
3791.4034, 1.645892212e+03, 2.162751007e+01
3792.2765, 1.675289917e+03, 2.166816902e+01
3793.1498, 1.679913452e+03, 2.142401886e+01
3794.0234, 1.597749634e+03, 2.078512955e+01
3794.8971, 1.480988770e+03, 2.011255455e+01
3795.7710, 1.445591431e+03, 1.977206421e+01
3796.6451, 1.472343140e+03, 1.983593941e+01
3797.5194, 1.423867920e+03, 1.967935371e+01
3798.3939, 1.282650269e+03, 1.878268814e+01
3799.2686, 1.167143921e+03, 1.809689522e+01
3800.1435, 1.222080322e+03, 1.854754066e+01
3801.0186, 1.470705078e+03, 1.983910370e+01
3801.8940, 1.667117676e+03, 2.125540161e+01
3802.7695, 1.738136353e+03, 2.181954575e+01
3803.6452, 1.844234131e+03, 2.234371567e+01
3804.5211, 1.952001343e+03, 2.307942009e+01
3805.3973, 1.968892090e+03, 2.301247025e+01
3806.2736, 1.904405884e+03, 2.259819794e+01
3807.1501, 1.764229614e+03, 2.185033417e+01
3808.0268, 1.687126953e+03, 2.135878944e+01
3808.9038, 1.746877808e+03, 2.165795517e+01
3809.7809, 1.886412231e+03, 2.242683411e+01
3810.6582, 1.998940430e+03, 2.303511238e+01
