# wavelength, flux, err
3621.5960, 9.967572784e+01, 9.999899902e+02
3622.4300, 9.967572784e+01, 2.495054626e+01
3623.2642, 7.341722107e+01, 9.999899902e+02
3624.0986, 4.715871429e+01, 2.457934380e+01
3624.9331, 7.839091492e+01, 2.605133247e+01
3625.7679, 9.254602051e+01, 2.629298973e+01
3626.6029, 1.062644119e+02, 2.747542953e+01
3627.4380, 1.046241837e+02, 2.782809067e+01
3628.2734, 7.141881561e+01, 2.723507118e+01
3629.1089, 5.042676544e+01, 2.715766525e+01
3629.9446, 2.646453094e+01, 2.552627373e+01
3630.7805, 4.627267456e+01, 2.576077271e+01
3631.6167, 5.007946777e+01, 2.328664017e+01
3632.4530, 3.976772308e+01, 2.219575119e+01
3633.2895, 5.258496475e+01, 2.175794983e+01
3634.1262, 6.758849621e-01, 2.046195984e+01
3634.9630, 6.029347229e+01, 2.285677338e+01
3635.8001, 7.342904663e+01, 2.344705009e+01
3636.6374, 6.579011536e+01, 2.333907509e+01
3637.4749, 9.085646820e+01, 2.393711281e+01
3638.3125, 9.517359924e+01, 2.458388138e+01
3639.1504, 6.635513306e+01, 2.369218636e+01
3639.9884, 1.180549011e+02, 2.580855751e+01
3640.8266, 9.345013428e+01, 2.470279884e+01
3641.6651, 3.626287460e+01, 2.409869194e+01
3642.5037, 4.353525162e+01, 2.364129066e+01
3643.3425, 6.467082214e+01, 2.343265343e+01
3644.1815, 1.032249756e+02, 2.353538322e+01
3645.0207, 5.288422775e+01, 2.143205833e+01
3645.8601, 5.413712692e+01, 2.185076332e+01
3646.6997, 8.703548431e+01, 2.197362518e+01
3647.5395, 6.349477386e+01, 2.165593147e+01
3648.3794, 7.978757477e+01, 2.149903679e+01
3649.2196, 7.907011414e+01, 2.127965164e+01
3650.0600, 5.283730316e+01, 2.054168510e+01
3650.9005, 5.576739883e+01, 2.114290047e+01
3651.7413, 8.918591309e+01, 2.191441345e+01
3652.5822, 1.033779755e+02, 2.264051628e+01
3653.4233, 9.505020905e+01, 2.288144112e+01
3654.2647, 7.614218140e+01, 2.281360435e+01
3655.1062, 7.449692535e+01, 2.287148094e+01
3655.9479, 7.772685242e+01, 2.291791725e+01
3656.7898, 8.161151886e+01, 2.277550316e+01
3657.6319, 1.069905701e+02, 2.324836731e+01
3658.4742, 1.365546417e+02, 2.346266556e+01
3659.3167, 6.821480560e+01, 2.253870392e+01
3660.1594, 6.993383789e+01, 2.304449463e+01
3661.0023, 1.042088013e+02, 2.303227234e+01
3661.8454, 8.940516663e+01, 2.296321678e+01
3662.6886, 8.180246735e+01, 2.245870972e+01
3663.5321, 5.221788025e+01, 2.209150505e+01
3664.3757, 7.469160461e+01, 2.203013611e+01
3665.2196, 1.063096008e+02, 2.244551277e+01
3666.0636, 9.527893066e+01, 2.189365959e+01
3666.9079, 6.184218597e+01, 2.191084290e+01
3667.7523, 9.140847015e+01, 2.231528473e+01
3668.5969, 1.174482498e+02, 2.260794449e+01
3669.4418, 9.022137451e+01, 2.220448685e+01
3670.2868, 9.347034454e+01, 2.182414055e+01
3671.1320, 1.215626144e+02, 2.227046967e+01
3671.9774, 9.973874664e+01, 2.199987793e+01
3672.8230, 7.540267181e+01, 2.198530960e+01
3673.6688, 6.338311005e+01, 2.198511887e+01
3674.5148, 8.185176849e+01, 2.202404976e+01
3675.3610, 1.012482071e+02, 2.277564621e+01
3676.2074, 8.061353302e+01, 2.154511452e+01
3677.0539, 3.551018906e+01, 2.153092957e+01
3677.9007, 7.485658264e+01, 2.075750732e+01
3678.7477, 4.164816284e+01, 2.042755508e+01
3679.5948, 6.540528870e+01, 2.033021545e+01
3680.4422, 8.546707916e+01, 2.002112579e+01
3681.2897, 5.515847778e+01, 1.963083076e+01
3682.1375, 8.707493591e+01, 1.964153862e+01
3682.9854, 6.970572662e+01, 1.980235672e+01
3683.8336, 6.793077087e+01, 2.003295708e+01
3684.6819, 9.596449280e+01, 2.033620453e+01
3685.5304, 9.343527222e+01, 2.039082527e+01
3686.3791, 4.829415894e+01, 1.883967018e+01
3687.2281, 6.290482330e+01, 1.878867340e+01
3688.0772, 5.374505234e+01, 1.775067139e+01
3688.9265, 4.111019135e+01, 1.746310425e+01
3689.7760, 7.123515320e+01, 1.802715492e+01
3690.6257, 1.041716461e+02, 1.906651115e+01
3691.4756, 7.705161285e+01, 1.943524742e+01
3692.3257, 5.394920349e+01, 1.977654839e+01
3693.1760, 8.257633972e+01, 2.080523682e+01
3694.0264, 8.896408081e+01, 2.083025932e+01
3694.8771, 6.910687256e+01, 2.009616470e+01
3695.7280, 5.425822449e+01, 1.956709671e+01
3696.5791, 6.180300903e+01, 1.975882339e+01
3697.4303, 7.910754395e+01, 2.023960686e+01
3698.2818, 8.982122803e+01, 2.027116585e+01
3699.1335, 5.965626907e+01, 2.000139999e+01
3699.9853, 4.893600464e+01, 2.016703987e+01
3700.8374, 8.619156647e+01, 2.082569122e+01
3701.6896, 9.924501801e+01, 2.139653015e+01
3702.5421, 8.136308289e+01, 2.083670998e+01
3703.3947, 1.068156662e+02, 2.098270988e+01
3704.2475, 9.201674652e+01, 2.017434502e+01
3705.1006, 4.803419495e+01, 1.873791885e+01
3705.9538, 3.690295410e+01, 1.753772354e+01
3706.8072, 4.826422501e+01, 1.698340034e+01
3707.6608, 7.875017548e+01, 1.750386238e+01
3708.5147, 8.114936066e+01, 1.776445007e+01
3709.3687, 7.819201660e+01, 1.759636116e+01
3710.2229, 8.129283142e+01, 1.761297035e+01
3711.0773, 7.947624969e+01, 1.798285103e+01
3711.9319, 8.293246460e+01, 1.859030533e+01
3712.7867, 1.108121796e+02, 1.957570076e+01
3713.6417, 8.825495911e+01, 1.997848892e+01
3714.4969, 7.612175751e+01, 1.967365265e+01
3715.3523, 1.044921646e+02, 2.072523499e+01
3716.2079, 1.158116760e+02, 2.068765259e+01
3717.0637, 9.525897980e+01, 2.007006836e+01
