# wavelength, flux, err
3621.5960, 2.855090904e+01, 9.999899902e+02
3622.4300, 2.855090904e+01, 4.263078690e+00
3623.2642, 2.689293480e+01, 9.999899902e+02
3624.0986, 2.523496056e+01, 4.310437679e+00
3624.9331, 1.910132790e+01, 4.091410637e+00
3625.7679, 2.389207077e+01, 4.158620358e+00
3626.6029, 3.439721680e+01, 4.451310158e+00
3627.4380, 4.170993805e+01, 4.658830166e+00
3628.2734, 3.992724991e+01, 4.859873295e+00
3629.1089, 3.217839050e+01, 4.594233036e+00
3629.9446, 2.717875290e+01, 4.274035931e+00
3630.7805, 2.341083527e+01, 4.085826874e+00
3631.6167, 1.816499329e+01, 3.882457018e+00
3632.4530, 1.506217957e+01, 3.549738884e+00
3633.2895, 1.931354141e+01, 3.624619007e+00
3634.1262, 2.390803909e+01, 3.726737976e+00
3634.9630, 1.869897652e+01, 3.604871273e+00
3635.8001, 1.483798027e+01, 3.617078543e+00
3636.6374, 1.996760178e+01, 3.730597973e+00
3637.4749, 2.577476883e+01, 3.999042749e+00
3638.3125, 2.326092148e+01, 4.080654144e+00
3639.1504, 3.928104782e+01, 4.407759190e+00
3639.9884, 3.190593147e+01, 4.161208630e+00
3640.8266, 3.356093979e+01, 4.162926674e+00
3641.6651, 3.595383453e+01, 4.050379276e+00
3642.5037, 2.407588005e+01, 3.748083353e+00
3643.3425, 2.131777191e+01, 3.770456314e+00
3644.1815, 2.360663795e+01, 4.311309814e+00
3645.0207, 2.135766792e+01, 3.707890034e+00
3645.8601, 2.480186462e+01, 4.003095627e+00
3646.6997, 2.844771194e+01, 3.883078337e+00
3647.5395, 2.364007759e+01, 3.574720383e+00
3648.3794, 2.210137558e+01, 3.450123310e+00
3649.2196, 1.124306393e+01, 3.180690289e+00
3650.0600, 1.044349384e+01, 3.123580217e+00
3650.9005, 2.026277351e+01, 3.458309889e+00
3651.7413, 2.890208054e+01, 3.662145853e+00
3652.5822, 2.787034035e+01, 3.807806253e+00
3653.4233, 2.519037056e+01, 3.973789692e+00
3654.2647, 2.554014397e+01, 4.555935383e+00
3655.1062, 2.681212997e+01, 3.743384123e+00
3655.9479, 2.587918282e+01, 3.602589846e+00
3656.7898, 3.076895905e+01, 3.926666260e+00
3657.6319, 4.645884323e+01, 4.227301598e+00
3658.4742, 3.911492157e+01, 4.269238472e+00
3659.3167, 4.542553329e+01, 4.065061569e+00
3660.1594, 3.017505646e+01, 3.819843769e+00
3661.0023, 2.838509178e+01, 3.810226440e+00
3661.8454, 5.045905304e+01, 4.005647659e+00
3662.6886, 3.115424919e+01, 3.799860239e+00
3663.5321, 3.388672638e+01, 3.703828335e+00
3664.3757, 3.497741699e+01, 3.836793900e+00
3665.2196, 3.544893646e+01, 3.658169031e+00
3666.0636, 3.442686462e+01, 3.546058416e+00
3666.9079, 3.405015182e+01, 3.829431295e+00
3667.7523, 4.613573837e+01, 3.910269737e+00
