# wavelength, flux, err
3621.5960, 9.573719788e+01, 9.999899902e+02
3622.4300, 9.573719788e+01, 6.203458786e+00
3623.2642, 1.106532288e+02, 9.999899902e+02
3624.0986, 1.255692673e+02, 6.693540096e+00
3624.9331, 1.081493454e+02, 6.350236416e+00
3625.7679, 1.115547256e+02, 6.335358143e+00
3626.6029, 1.218001938e+02, 6.521709442e+00
3627.4380, 1.362010193e+02, 6.754820824e+00
3628.2734, 1.518518982e+02, 7.029251575e+00
3629.1089, 1.372185516e+02, 6.699748993e+00
3629.9446, 1.285847778e+02, 6.511014938e+00
3630.7805, 1.082115860e+02, 5.941024780e+00
3631.6167, 7.649725342e+01, 5.284496307e+00
3632.4530, 6.144281006e+01, 4.958523273e+00
3633.2895, 8.079980469e+01, 5.251433372e+00
3634.1262, 8.921723175e+01, 5.439810276e+00
3634.9630, 8.970243835e+01, 5.564268589e+00
3635.8001, 9.937207794e+01, 5.768322945e+00
3636.6374, 1.047618256e+02, 5.890460968e+00
3637.4749, 1.033713684e+02, 5.960144997e+00
3638.3125, 1.166770401e+02, 6.285657406e+00
3639.1504, 1.364638519e+02, 6.666327953e+00
3639.9884, 1.391253052e+02, 6.796333313e+00
3640.8266, 1.375522919e+02, 6.713440895e+00
3641.6651, 1.316432343e+02, 6.595374107e+00
3642.5037, 1.192984848e+02, 6.394114017e+00
3643.3425, 1.075995255e+02, 5.998070240e+00
3644.1815, 8.008382416e+01, 5.582406521e+00
3645.0207, 9.495126343e+01, 5.618059635e+00
3645.8601, 9.013967896e+01, 5.527812481e+00
3646.6997, 8.421547699e+01, 5.538583755e+00
3647.5395, 1.064925079e+02, 5.536074638e+00
3648.3794, 7.448487854e+01, 5.424772263e+00
3649.2196, 9.347050476e+01, 5.320839405e+00
3650.0600, 8.133287048e+01, 5.441424370e+00
3650.9005, 9.359193420e+01, 5.655477524e+00
3651.7413, 1.203280487e+02, 5.917112350e+00
3652.5822, 1.008601837e+02, 5.926899910e+00
3653.4233, 1.194402008e+02, 5.824268341e+00
3654.2647, 1.172080231e+02, 5.994351387e+00
3655.1062, 1.047956467e+02, 5.654953480e+00
3655.9479, 1.103116913e+02, 5.828288078e+00
3656.7898, 1.346116638e+02, 6.169177532e+00
3657.6319, 1.506356659e+02, 6.451562881e+00
3658.4742, 1.502633514e+02, 6.490182877e+00
3659.3167, 1.402637634e+02, 6.380266666e+00
3660.1594, 1.497206268e+02, 6.478048801e+00
3661.0023, 1.592845154e+02, 6.629125595e+00
3661.8454, 1.524476471e+02, 6.508540630e+00
3662.6886, 1.540173950e+02, 6.469583988e+00
3663.5321, 1.569141235e+02, 6.443730354e+00
3664.3757, 1.455914917e+02, 6.324046135e+00
3665.2196, 1.448674469e+02, 6.207379818e+00
3666.0636, 1.513041992e+02, 6.344452858e+00
3666.9079, 1.523244324e+02, 6.355337143e+00
3667.7523, 1.613652496e+02, 6.401444912e+00
3668.5969, 1.447428436e+02, 6.196835518e+00
3669.4418, 1.280088043e+02, 5.895037174e+00
3670.2868, 1.265669022e+02, 5.806399345e+00
3671.1320, 1.366325836e+02, 5.963532448e+00
3671.9774, 1.410641937e+02, 5.963775158e+00
3672.8230, 1.274727249e+02, 5.763441086e+00
3673.6688, 1.332064972e+02, 5.714181423e+00
3674.5148, 1.266343536e+02, 5.676007748e+00
3675.3610, 1.306092987e+02, 5.616084576e+00
3676.2074, 1.411028137e+02, 5.831137180e+00
3677.0539, 1.223048248e+02, 5.482166767e+00
3677.9007, 1.246182404e+02, 5.517770767e+00
