# wavelength, flux, err
3621.5960, 8.472276306e+01, 9.999899902e+02
3622.4300, 8.472276306e+01, 2.033327293e+01
3623.2642, 1.235391083e+02, 9.999899902e+02
3624.0986, 1.623554535e+02, 2.171208954e+01
3624.9331, 1.133865814e+02, 2.084689140e+01
3625.7679, 6.689096069e+01, 2.051554298e+01
3626.6029, 1.106783829e+02, 2.151468658e+01
3627.4380, 1.636031952e+02, 2.264829826e+01
3628.2734, 1.416537170e+02, 2.280048561e+01
3629.1089, 1.674351044e+02, 2.261997223e+01
3629.9446, 1.732874756e+02, 2.261946869e+01
3630.7805, 9.717701721e+01, 2.053819466e+01
3631.6167, 5.804024124e+01, 1.950934219e+01
3632.4530, 5.551352692e+01, 1.846749878e+01
3633.2895, 6.222811222e+00, 1.784860229e+01
3634.1262, 4.491662216e+01, 1.859011459e+01
3634.9630, 5.511129761e+01, 1.878156090e+01
3635.8001, 7.274011230e+01, 1.938114166e+01
3636.6374, 1.093171616e+02, 2.010680771e+01
3637.4749, 1.263829651e+02, 2.038393784e+01
3638.3125, 9.328348541e+01, 1.994144630e+01
3639.1504, 8.706340027e+01, 1.963247490e+01
3639.9884, 1.401635590e+02, 2.038012886e+01
3640.8266, 1.596606140e+02, 2.074219894e+01
3641.6651, 1.228846359e+02, 1.981513977e+01
3642.5037, 9.430515289e+01, 1.946553993e+01
3643.3425, 1.315729675e+02, 1.959796143e+01
3644.1815, 1.137499390e+02, 1.913714981e+01
3645.0207, 9.049281311e+01, 1.849271584e+01
3645.8601, 7.052805328e+01, 1.784491348e+01
3646.6997, 6.623132324e+01, 1.777647400e+01
3647.5395, 7.659208679e+01, 1.765013885e+01
3648.3794, 5.449145889e+01, 1.733462524e+01
3649.2196, 3.672718430e+01, 1.686868286e+01
3650.0600, 3.167660904e+01, 1.686901283e+01
3650.9005, 7.201847839e+01, 1.804105949e+01
3651.7413, 1.190987625e+02, 1.871437263e+01
3652.5822, 1.135348129e+02, 1.894170761e+01
3653.4233, 1.313328705e+02, 1.924884605e+01
3654.2647, 1.427879944e+02, 1.960069466e+01
3655.1062, 1.268821487e+02, 1.934232712e+01
3655.9479, 1.201340179e+02, 1.933547211e+01
3656.7898, 1.436818390e+02, 1.960864449e+01
3657.6319, 1.751918640e+02, 2.008027458e+01
3658.4742, 2.054247131e+02, 2.035194778e+01
3659.3167, 1.816046906e+02, 2.004157829e+01
3660.1594, 1.651404877e+02, 1.959523964e+01
3661.0023, 1.738073578e+02, 1.951855278e+01
3661.8454, 1.873916626e+02, 1.983817863e+01
3662.6886, 1.893235168e+02, 1.928466988e+01
3663.5321, 1.610304260e+02, 1.911877441e+01
3664.3757, 1.768255463e+02, 1.917341614e+01
3665.2196, 1.543135834e+02, 1.867955971e+01
3666.0636, 1.506516876e+02, 1.889084435e+01
3666.9079, 2.106972809e+02, 1.912102318e+01
3667.7523, 1.529620056e+02, 1.881005096e+01
3668.5969, 1.655824127e+02, 1.839877319e+01
3669.4418, 1.419512939e+02, 1.793252945e+01
3670.2868, 1.221893311e+02, 1.717525101e+01
3671.1320, 1.461111145e+02, 1.766270065e+01
3671.9774, 1.794840546e+02, 1.821770287e+01
3672.8230, 1.851074066e+02, 1.853158188e+01
3673.6688, 1.773479462e+02, 1.846356201e+01
3674.5148, 1.916288757e+02, 1.831297302e+01
3675.3610, 1.703474426e+02, 1.801174355e+01
3676.2074, 1.359670105e+02, 1.723902893e+01
3677.0539, 1.723843842e+02, 1.721878624e+01
3677.9007, 1.251525955e+02, 1.626018906e+01
3678.7477, 1.134082565e+02, 1.559281731e+01
3679.5948, 9.011344147e+01, 1.501862240e+01
3680.4422, 6.049907684e+01, 1.439736271e+01
3681.2897, 6.351396561e+01, 1.393402767e+01
3682.1375, 8.836606598e+01, 1.441245461e+01
3682.9854, 8.561389923e+01, 1.461289501e+01
3683.8336, 1.001029282e+02, 1.490528297e+01
3684.6819, 1.095210953e+02, 1.505685234e+01
3685.5304, 1.063770523e+02, 1.493023586e+01
3686.3791, 9.944548798e+01, 1.450891972e+01
3687.2281, 8.219396973e+01, 1.396630383e+01
3688.0772, 7.935918427e+01, 1.370031166e+01
3688.9265, 6.815797424e+01, 1.337681580e+01
3689.7760, 7.932066345e+01, 1.356562424e+01
3690.6257, 1.162591248e+02, 1.428060055e+01
3691.4756, 1.459066162e+02, 1.503926754e+01
3692.3257, 1.606590424e+02, 1.545588684e+01
3693.1760, 1.570249634e+02, 1.533086205e+01
3694.0264, 1.515766449e+02, 1.504219437e+01
3694.8771, 1.361222534e+02, 1.463617325e+01
3695.7280, 1.266378784e+02, 1.453782940e+01
3696.5791, 1.498866577e+02, 1.487224388e+01
3697.4303, 1.443183289e+02, 1.485426044e+01
3698.2818, 1.460325775e+02, 1.488026524e+01
3699.1335, 1.636343994e+02, 1.523174572e+01
3699.9853, 1.787204895e+02, 1.543428612e+01
3700.8374, 1.749820099e+02, 1.531373405e+01
3701.6896, 1.544575653e+02, 1.496192837e+01
3702.5421, 1.249107361e+02, 1.456012821e+01
3703.3947, 1.420453339e+02, 1.459092903e+01
3704.2475, 1.317814789e+02, 1.428718948e+01
3705.1006, 9.207155609e+01, 1.353434658e+01
3705.9538, 7.376446533e+01, 1.324557972e+01
3706.8072, 7.134948730e+01, 1.314048672e+01
3707.6608, 6.815121460e+01, 1.309185123e+01
3708.5147, 6.427096558e+01, 1.328820038e+01
3709.3687, 5.959957123e+01, 1.290107918e+01
3710.2229, 7.057939911e+01, 1.327185631e+01
3711.0773, 1.021363602e+02, 1.362894058e+01
3711.9319, 1.101033096e+02, 1.418868637e+01
3712.7867, 1.463441162e+02, 1.481260395e+01
3713.6417, 1.777830811e+02, 1.522582436e+01
3714.4969, 1.906920776e+02, 1.567760372e+01
3715.3523, 1.714306793e+02, 1.520718193e+01
