# wavelength, flux, err
3621.5960, 5.150215454e+02, 9.999899902e+02
3622.4300, 5.150215454e+02, 2.126116180e+01
3623.2642, 5.494553223e+02, 9.999899902e+02
3624.0986, 5.838890991e+02, 2.299560165e+01
3624.9331, 5.776545410e+02, 2.299369240e+01
3625.7679, 6.097419434e+02, 2.351320267e+01
3626.6029, 6.807863159e+02, 2.435674286e+01
3627.4380, 7.145538940e+02, 2.488503838e+01
3628.2734, 6.718195190e+02, 2.426462173e+01
3629.1089, 6.632197876e+02, 2.363510704e+01
3629.9446, 6.431500244e+02, 2.291521454e+01
3630.7805, 5.630097046e+02, 2.129027367e+01
3631.6167, 4.363375244e+02, 1.925238800e+01
3632.4530, 3.452233276e+02, 1.752928734e+01
3633.2895, 3.702885742e+02, 1.802812958e+01
3634.1262, 4.570650024e+02, 1.926442528e+01
3634.9630, 5.008198547e+02, 1.992642212e+01
3635.8001, 4.892644043e+02, 1.972358131e+01
3636.6374, 4.753052979e+02, 1.944227219e+01
3637.4749, 4.887688599e+02, 1.959145355e+01
3638.3125, 5.140055542e+02, 1.984725380e+01
3639.1504, 5.541650391e+02, 2.038464737e+01
3639.9884, 5.651278076e+02, 2.069707298e+01
3640.8266, 6.185945435e+02, 2.146168709e+01
3641.6651, 6.702981567e+02, 2.195501137e+01
3642.5037, 6.438600464e+02, 2.157987595e+01
3643.3425, 5.723174438e+02, 2.068122101e+01
3644.1815, 5.650488281e+02, 2.040008163e+01
3645.0207, 5.414910889e+02, 1.964485741e+01
3645.8601, 4.810321655e+02, 1.893468285e+01
3646.6997, 4.743515015e+02, 1.883097649e+01
3647.5395, 5.230052490e+02, 1.907387352e+01
3648.3794, 4.293789368e+02, 1.805640793e+01
3649.2196, 4.559587402e+02, 1.834248734e+01
3650.0600, 4.625167236e+02, 1.852376747e+01
3650.9005, 5.112299194e+02, 1.940589905e+01
3651.7413, 5.880707397e+02, 2.052680397e+01
3652.5822, 5.910646362e+02, 2.075347710e+01
3653.4233, 5.985300293e+02, 2.073247528e+01
3654.2647, 6.201369019e+02, 2.102825356e+01
3655.1062, 6.648070068e+02, 2.132253265e+01
3655.9479, 6.678212280e+02, 2.131149483e+01
3656.7898, 6.445585938e+02, 2.132734489e+01
3657.6319, 6.824285889e+02, 2.146785545e+01
3658.4742, 6.939808960e+02, 2.198320770e+01
3659.3167, 7.108705444e+02, 2.185798264e+01
3660.1594, 7.078734131e+02, 2.197149277e+01
3661.0023, 6.872380371e+02, 2.137704086e+01
3661.8454, 6.720474243e+02, 2.112636948e+01
3662.6886, 6.745215454e+02, 2.085097504e+01
3663.5321, 6.829106445e+02, 2.076800156e+01
3664.3757, 6.509879150e+02, 2.029705429e+01
3665.2196, 6.452572021e+02, 2.019336700e+01
3666.0636, 6.527377319e+02, 2.014700127e+01
3666.9079, 6.473308716e+02, 2.003291702e+01
3667.7523, 6.957092285e+02, 2.049599457e+01
3668.5969, 7.104647217e+02, 2.039303589e+01
3669.4418, 6.792525635e+02, 2.003330040e+01
3670.2868, 6.223541260e+02, 1.899405098e+01
3671.1320, 5.952708130e+02, 1.886916733e+01
3671.9774, 6.373249512e+02, 1.921811485e+01
3672.8230, 6.840048218e+02, 1.975294304e+01
3673.6688, 6.800590210e+02, 1.991690254e+01
3674.5148, 6.743599854e+02, 1.971574211e+01
3675.3610, 6.812246094e+02, 1.993750000e+01
3676.2074, 6.791884766e+02, 1.975122452e+01
3677.0539, 6.551063843e+02, 1.951353264e+01
3677.9007, 6.447233887e+02, 1.914563560e+01
3678.7477, 5.789192505e+02, 1.811524010e+01
3679.5948, 5.519105225e+02, 1.775306892e+01
3680.4422, 5.377649536e+02, 1.720465660e+01
3681.2897, 5.163158569e+02, 1.711173248e+01
3682.1375, 5.529935303e+02, 1.725838661e+01
3682.9854, 5.558619385e+02, 1.727545166e+01
3683.8336, 5.897374268e+02, 1.754581833e+01
3684.6819, 5.982650757e+02, 1.754073334e+01
3685.5304, 5.667812500e+02, 1.707824135e+01
3686.3791, 5.369645996e+02, 1.665542030e+01
3687.2281, 5.318214722e+02, 1.641433907e+01
3688.0772, 4.957245483e+02, 1.561610699e+01
