# wavelength, flux, err
3621.5960, 2.047733879e+01, 9.999899902e+02
3622.4300, 2.047733879e+01, 5.742491722e+00
3623.2642, 1.992381287e+01, 9.999899902e+02
3624.0986, 1.937028503e+01, 5.805092812e+00
3624.9331, 1.311406136e+01, 5.748740196e+00
3625.7679, 4.151806831e-01, 5.485882759e+00
3626.6029, -1.490100503e+00, 5.398727894e+00
3627.4380, 9.611615181e+00, 5.897272587e+00
3628.2734, 1.426535225e+01, 6.033124447e+00
3629.1089, 1.315834618e+01, 6.093805790e+00
3629.9446, 2.012175751e+01, 6.169755459e+00
3630.7805, 1.738891220e+01, 5.764501572e+00
3631.6167, 6.326506138e+00, 5.155938625e+00
3632.4530, 8.793531418e+00, 5.046732903e+00
3633.2895, 2.593878746e+00, 4.847967625e+00
3634.1262, 1.027085876e+01, 5.044655323e+00
3634.9630, 8.862212181e+00, 5.204638958e+00
3635.8001, 2.100225925e+00, 5.000213623e+00
3636.6374, 1.053897762e+01, 5.197383404e+00
3637.4749, 6.079904556e+00, 5.206019402e+00
3638.3125, 1.303820610e+01, 5.384875298e+00
3639.1504, 1.462117386e+01, 5.423437119e+00
3639.9884, 1.398956013e+01, 5.526890755e+00
3640.8266, 1.877581978e+01, 5.521942139e+00
3641.6651, 1.741630554e+01, 9.999899902e+02
3642.5037, 1.605679321e+01, 9.999899902e+02
3643.3425, 1.469727898e+01, 9.999899902e+02
3644.1815, 1.333776474e+01, 9.999899902e+02
3645.0207, 1.197825146e+01, 9.999899902e+02
3645.8601, 1.061873817e+01, 9.999899902e+02
3646.6997, 9.259223938e+00, 9.999899902e+02
3647.5395, 7.899710655e+00, 9.999899902e+02
3648.3794, 6.540196419e+00, 9.999899902e+02
3649.2196, 5.180683136e+00, 4.500829697e+00
3650.0600, 7.653276920e+00, 4.683794975e+00
3650.9005, 1.384979248e+01, 4.933545113e+00
3651.7413, 1.491247082e+01, 9.999899902e+02
3652.5822, 1.597514820e+01, 9.999899902e+02
3653.4233, 1.703782654e+01, 9.999899902e+02
3654.2647, 1.810050392e+01, 9.999899902e+02
3655.1062, 1.916318130e+01, 9.999899902e+02
3655.9479, 2.022586060e+01, 9.999899902e+02
3656.7898, 2.128853798e+01, 9.999899902e+02
3657.6319, 2.235121536e+01, 9.999899902e+02
3658.4742, 2.341389465e+01, 9.999899902e+02
3659.3167, 2.447657204e+01, 5.290158272e+00
3660.1594, 1.892288399e+01, 5.247977734e+00
3661.0023, 8.233779907e+00, 4.951375484e+00
3661.8454, 5.860169411e+00, 4.827831745e+00
3662.6886, 2.269735146e+01, 5.156976223e+00
3663.5321, 2.211743355e+01, 5.422454834e+00
3664.3757, 9.441390038e+00, 4.814778805e+00
3665.2196, 1.701065826e+01, 4.894297600e+00
3666.0636, 1.967971230e+01, 5.014167309e+00
3666.9079, 1.832638931e+01, 4.915295124e+00
3667.7523, 2.081673241e+01, 4.844554901e+00
3668.5969, 1.932355690e+01, 4.909671783e+00
3669.4418, 1.267512989e+01, 4.579565048e+00
3670.2868, 1.422237873e+01, 4.559994698e+00
3671.1320, 1.690971947e+01, 4.618593216e+00
3671.9774, 1.277431107e+01, 4.640948772e+00
3672.8230, 1.197293949e+01, 4.703197956e+00
3673.6688, 1.576965141e+01, 4.963017464e+00
3674.5148, 1.539496613e+01, 4.756197453e+00
3675.3610, 7.215424061e+00, 4.480011940e+00
3676.2074, 8.862586021e+00, 4.481637478e+00
3677.0539, 2.018076515e+01, 4.626068115e+00
3677.9007, 1.526056957e+01, 4.420564651e+00
3678.7477, 4.135877609e+00, 4.012248993e+00
3679.5948, 1.875629997e+01, 4.359848499e+00
3680.4422, 1.578474236e+01, 4.144378662e+00
3681.2897, 1.590030003e+01, 9.999899902e+02
3682.1375, 1.601585770e+01, 9.999899902e+02
3682.9854, 1.613141632e+01, 9.999899902e+02
3683.8336, 1.624697304e+01, 9.999899902e+02
3684.6819, 1.636253166e+01, 9.999899902e+02
3685.5304, 1.647808838e+01, 9.999899902e+02
3686.3791, 1.659364700e+01, 9.999899902e+02
3687.2281, 1.670920372e+01, 9.999899902e+02
3688.0772, 1.682476234e+01, 9.999899902e+02
3688.9265, 1.694031906e+01, 9.999899902e+02
3689.7760, 1.705587769e+01, 3.913305044e+00
3690.6257, 1.822681427e+01, 4.282764912e+00
3691.4756, 1.265837193e+01, 4.129435062e+00
3692.3257, 2.159672356e+01, 4.436051846e+00
3693.1760, 2.336057854e+01, 4.492779255e+00
3694.0264, 1.731767845e+01, 4.363303661e+00
3694.8771, 1.881890678e+01, 4.238612175e+00
3695.7280, 1.901580048e+01, 4.135851383e+00
3696.5791, 1.621734810e+01, 4.191321850e+00
3697.4303, 1.735017204e+01, 4.056536198e+00
3698.2818, 2.093862152e+01, 4.208349228e+00
3699.1335, 1.897747803e+01, 4.189770222e+00
3699.9853, 1.124126339e+01, 4.132898331e+00
3700.8374, 1.928639221e+01, 4.321218967e+00
3701.6896, 2.125716782e+01, 4.401974678e+00
3702.5421, 1.721716881e+01, 4.122318745e+00
3703.3947, 1.569822598e+01, 4.111675739e+00
3704.2475, 1.821330452e+01, 4.053986549e+00
3705.1006, 1.674769020e+01, 4.205564499e+00
3705.9538, 1.112819767e+01, 4.011512280e+00
3706.8072, 5.507269859e+00, 3.448120117e+00
3707.6608, 6.478084564e+00, 3.321539164e+00
3708.5147, 9.221889496e+00, 3.505997896e+00
3709.3687, 8.462688446e+00, 3.332503080e+00
3710.2229, 1.067660904e+01, 3.442121744e+00
3711.0773, 1.482843876e+01, 3.617377281e+00
3711.9319, 1.573388481e+01, 3.736600399e+00
3712.7867, 1.520157242e+01, 3.928370953e+00
3713.6417, 1.338231087e+01, 3.765357971e+00
3714.4969, 1.316474056e+01, 3.996974945e+00
3715.3523, 2.268631935e+01, 3.937963963e+00
3716.2079, 5.142920017e+00, 3.694003105e+00
3717.0637, 7.767208099e+00, 3.655760527e+00
3717.9197, 1.423429203e+01, 3.816043854e+00
3718.7758, 8.473762512e+00, 3.500973225e+00
3719.6322, 5.921442032e+00, 3.210665464e+00
3720.4888, 1.537309408e+00, 2.846142769e+00
3721.3456, 9.609051704e+00, 2.886494398e+00
3722.2025, 6.838536739e+00, 2.785231352e+00
3723.0597, 4.597780704e-01, 2.670305967e+00
3723.9171, 4.145229816e+00, 2.828013897e+00
3724.7746, 8.771296501e+00, 3.119725704e+00
3725.6324, 9.609182358e+00, 3.313938141e+00
3726.4903, 1.368979073e+01, 3.433300257e+00
3727.3485, 1.805669212e+01, 3.544567823e+00
3728.2068, 1.608280563e+01, 3.371518612e+00
3729.0654, 1.047749519e+01, 3.199648380e+00
3729.9241, 1.428019428e+01, 3.398590565e+00
3730.7831, 5.158205986e+00, 3.100693703e+00
3731.6422, 1.350082493e+01, 3.423222780e+00
3732.5016, 1.766399574e+01, 3.339324713e+00
3733.3611, 7.902329922e+00, 2.995167255e+00
3734.2209, 2.916967869e+00, 2.781818867e+00
3735.0808, 7.637292862e+00, 2.733503103e+00
3735.9409, 7.304126263e+00, 2.516774893e+00
3736.8013, 4.463051796e+00, 2.462047815e+00
3737.6618, 2.730179071e+00, 2.465119600e+00
3738.5225, 4.936513424e+00, 2.591083765e+00
3739.3834, 1.129343605e+01, 2.896891117e+00
3740.2446, 1.177827644e+01, 9.999899902e+02
3741.1059, 1.226311684e+01, 9.999899902e+02
3741.9674, 1.274795628e+01, 9.999899902e+02
3742.8291, 1.323279667e+01, 9.999899902e+02
3743.6910, 1.371763706e+01, 9.999899902e+02
3744.5532, 1.420247746e+01, 9.999899902e+02
3745.4155, 1.468731785e+01, 9.999899902e+02
3746.2780, 1.517215729e+01, 9.999899902e+02
3747.1407, 1.565699768e+01, 9.999899902e+02
3748.0036, 1.614183807e+01, 9.999899902e+02
3748.8667, 1.662667847e+01, 9.999899902e+02
3749.7300, 1.711151886e+01, 9.999899902e+02
3750.5935, 1.759635925e+01, 9.999899902e+02
3751.4572, 1.808119965e+01, 9.999899902e+02
3752.3211, 1.856604004e+01, 9.999899902e+02
3753.1852, 1.905087852e+01, 9.999899902e+02
3754.0495, 1.953571892e+01, 9.999899902e+02
3754.9140, 2.002055931e+01, 9.999899902e+02
3755.7787, 2.050539970e+01, 3.238534451e+00
3756.6436, 1.244534206e+01, 3.120580912e+00
3757.5087, 1.327937603e+01, 2.998529196e+00
3758.3740, 1.191298389e+01, 2.921238661e+00
