# wavelength, flux, err
3621.5960, 2.691535473e+00, 9.999899902e+02
3622.4300, 2.691535473e+00, 3.220838547e+00
3623.2642, 1.778803349e+00, 9.999899902e+02
3624.0986, 8.660713434e-01, 3.302615881e+00
3624.9331, 2.546961784e+00, 3.306030035e+00
3625.7679, -2.588654518e+00, 3.097956896e+00
3626.6029, -2.032765150e+00, 3.090635061e+00
3627.4380, 2.483596802e+00, 3.405098438e+00
3628.2734, 1.611824989e+00, 3.282921553e+00
3629.1089, -3.866150975e-01, 3.195151091e+00
3629.9446, -1.489313960e+00, 3.059227943e+00
3630.7805, -1.760237217e+00, 2.975150585e+00
3631.6167, 3.314249590e-02, 3.105757952e+00
3632.4530, 4.081782341e+00, 3.198863745e+00
3633.2895, 5.790011406e+00, 3.287902594e+00
3634.1262, -2.421345234e+00, 2.999181986e+00
3634.9630, -9.994701743e-01, 3.064694881e+00
3635.8001, -6.478473544e-01, 3.100186825e+00
3636.6374, -2.562629700e+00, 3.032503128e+00
3637.4749, -1.425589085e+00, 3.173529625e+00
3638.3125, 3.650905371e+00, 3.322612524e+00
3639.1504, 4.468344688e+00, 3.276501894e+00
3639.9884, 2.671876736e-02, 3.102279663e+00
3640.8266, -4.403167725e+00, 2.989613771e+00
3641.6651, -3.070721149e+00, 3.068873167e+00
3642.5037, 3.226991177e+00, 3.244392872e+00
3643.3425, 4.531317711e+00, 3.228446007e+00
3644.1815, -4.187536240e+00, 3.006963968e+00
3645.0207, -1.797126532e+00, 2.949792862e+00
3645.8601, -2.282672405e+00, 2.738597870e+00
3646.6997, -3.771603107e+00, 2.697101116e+00
3647.5395, 2.418099880e+00, 2.849724054e+00
3648.3794, 2.924210072e+00, 2.972354889e+00
3649.2196, 6.241418839e+00, 2.989260674e+00
3650.0600, 2.169800758e+00, 3.036186218e+00
3650.9005, 6.567352414e-01, 3.019741535e+00
3651.7413, 1.983436465e+00, 3.033818483e+00
3652.5822, -3.561294377e-01, 3.040770531e+00
3653.4233, 7.088940620e+00, 3.144075632e+00
3654.2647, 8.309810638e+00, 3.303859949e+00
3655.1062, 1.917404056e+00, 3.052642822e+00
3655.9479, 3.003574610e+00, 3.161313295e+00
3656.7898, 7.770209312e+00, 3.075004816e+00
3657.6319, -2.331798315e+00, 2.802464724e+00
3658.4742, -3.814944983e+00, 2.635496140e+00
3659.3167, 2.022551060e+00, 2.905673265e+00
3660.1594, -1.129368469e-01, 2.917864084e+00
3661.0023, -2.037034988e+00, 2.798907757e+00
3661.8454, 3.790590048e+00, 2.936892748e+00
3662.6886, 4.933009148e+00, 3.041153431e+00
3663.5321, 1.917830348e+00, 2.965900421e+00
3664.3757, 1.244228005e+00, 2.846929550e+00
3665.2196, -1.290098310e+00, 2.679479361e+00
3666.0636, -7.919410467e-01, 2.703660488e+00
3666.9079, 3.938501596e+00, 2.776479244e+00
3667.7523, -1.923522830e+00, 2.576459408e+00
3668.5969, 9.790470600e-01, 2.464922428e+00
3669.4418, 4.034695625e+00, 2.750194788e+00
3670.2868, 1.861637592e+00, 2.592017889e+00
3671.1320, -1.426191688e+00, 2.474834442e+00
3671.9774, -3.220362961e-01, 2.572240829e+00
3672.8230, 5.052149892e-01, 2.597860575e+00
3673.6688, 2.717307091e+00, 2.665813446e+00
3674.5148, 6.478635311e+00, 2.690549612e+00
3675.3610, 2.199096441e+00, 2.597710848e+00
3676.2074, -3.884260893e+00, 2.293368816e+00
3677.0539, 3.821738958e+00, 2.491537094e+00
3677.9007, 4.227886200e+00, 2.556555986e+00
3678.7477, 1.301197529e+00, 2.457440853e+00
3679.5948, 1.411144376e+00, 2.391331911e+00
3680.4422, 1.420791507e+00, 2.327165842e+00
3681.2897, -6.171705574e-02, 2.237001419e+00
3682.1375, 2.679402351e+00, 2.315885782e+00
3682.9854, 4.958551407e+00, 2.385113955e+00
3683.8336, 3.468282700e+00, 2.314713001e+00
3684.6819, 2.053411119e-02, 2.246300936e+00
