# wavelength, flux, err
3621.5960, 1.741988373e+02, 9.999899902e+02
3622.4300, 1.741988373e+02, 2.053090668e+01
3623.2642, 1.772644348e+02, 9.999899902e+02
3624.0986, 1.803300323e+02, 2.092776680e+01
3624.9331, 1.815154114e+02, 2.169765854e+01
3625.7679, 1.257121964e+02, 2.031355667e+01
3626.6029, 1.403340302e+02, 2.083667755e+01
3627.4380, 2.066433868e+02, 2.208669662e+01
3628.2734, 2.234237976e+02, 2.267532349e+01
3629.1089, 2.132879486e+02, 2.245581436e+01
3629.9446, 1.620089264e+02, 2.036880493e+01
3630.7805, 1.208568268e+02, 1.878683662e+01
3631.6167, 9.722849274e+01, 1.693118095e+01
3632.4530, 9.945723724e+01, 1.758875847e+01
3633.2895, 1.269813766e+02, 1.871417618e+01
3634.1262, 1.205370255e+02, 1.789203262e+01
3634.9630, 1.279581909e+02, 1.784839439e+01
3635.8001, 1.503530121e+02, 1.939501381e+01
3636.6374, 1.398175507e+02, 1.833173561e+01
3637.4749, 1.280061188e+02, 1.900530052e+01
3638.3125, 1.949675293e+02, 2.031104088e+01
3639.1504, 2.113174133e+02, 2.050265121e+01
3639.9884, 1.890206299e+02, 1.964490509e+01
3640.8266, 1.466288910e+02, 1.929940414e+01
3641.6651, 1.264904633e+02, 1.756914330e+01
3642.5037, 1.651685791e+02, 1.898816109e+01
3643.3425, 2.273760529e+02, 1.991095352e+01
3644.1815, 1.647862091e+02, 1.859886169e+01
3645.0207, 1.209855194e+02, 1.697689438e+01
3645.8601, 1.490930786e+02, 1.752399635e+01
3646.6997, 1.756483612e+02, 1.927376938e+01
3647.5395, 1.401922302e+02, 1.742909431e+01
3648.3794, 1.258550797e+02, 1.703367233e+01
3649.2196, 1.423568420e+02, 1.713069534e+01
3650.0600, 1.473790283e+02, 1.761041832e+01
3650.9005, 1.601011963e+02, 1.883987045e+01
3651.7413, 1.572709656e+02, 1.776554871e+01
3652.5822, 1.259273300e+02, 1.793824005e+01
3653.4233, 1.899095306e+02, 1.871028519e+01
3654.2647, 2.202911377e+02, 1.950796509e+01
3655.1062, 1.922766418e+02, 1.930513191e+01
3655.9479, 1.932379608e+02, 1.908425713e+01
3656.7898, 2.208129578e+02, 1.956434441e+01
3657.6319, 1.853056488e+02, 1.830734444e+01
3658.4742, 1.849127045e+02, 1.833624077e+01
3659.3167, 2.259853668e+02, 1.913551903e+01
3660.1594, 2.345360718e+02, 1.965060806e+01
3661.0023, 2.188536530e+02, 1.908461571e+01
3661.8454, 2.192777252e+02, 1.840217018e+01
3662.6886, 2.253393707e+02, 1.884913826e+01
3663.5321, 1.856424561e+02, 1.766215324e+01
3664.3757, 1.721677704e+02, 1.765396309e+01
3665.2196, 1.987565308e+02, 1.802312469e+01
3666.0636, 2.135411530e+02, 1.797549820e+01
3666.9079, 1.896570435e+02, 1.745105171e+01
3667.7523, 1.909215546e+02, 1.734277344e+01
3668.5969, 1.974153137e+02, 1.710652733e+01
3669.4418, 1.810136719e+02, 1.646993065e+01
3670.2868, 1.651840973e+02, 1.596736240e+01
3671.1320, 1.881627655e+02, 1.660779953e+01
3671.9774, 2.398829956e+02, 1.792237282e+01
3672.8230, 2.266983337e+02, 1.812050819e+01
3673.6688, 1.928087463e+02, 1.637272644e+01
3674.5148, 2.060380096e+02, 1.742421150e+01
3675.3610, 2.032308350e+02, 1.670521164e+01
3676.2074, 1.859627228e+02, 1.684228134e+01
3677.0539, 2.165106354e+02, 1.647937965e+01
3677.9007, 1.635120850e+02, 1.541794395e+01
3678.7477, 1.508958588e+02, 1.481749630e+01
3679.5948, 1.674756622e+02, 1.498301029e+01
3680.4422, 1.723415070e+02, 1.529179573e+01
3681.2897, 1.590590363e+02, 1.462264347e+01
3682.1375, 1.610857086e+02, 1.488807011e+01
3682.9854, 1.886529846e+02, 1.529633141e+01
3683.8336, 2.009847260e+02, 1.550304699e+01
3684.6819, 1.952962036e+02, 1.557882118e+01
3685.5304, 1.754969788e+02, 1.473945332e+01
3686.3791, 1.519280548e+02, 1.430151081e+01
3687.2281, 1.400879364e+02, 1.337529469e+01
3688.0772, 1.071575012e+02, 1.320792103e+01
3688.9265, 1.439994202e+02, 1.354337788e+01
3689.7760, 1.619199066e+02, 1.367450142e+01
3690.6257, 1.544140320e+02, 1.427468109e+01
3691.4756, 1.929069672e+02, 1.497889423e+01
3692.3257, 2.240829773e+02, 1.573749352e+01
3693.1760, 1.796986084e+02, 1.504457378e+01
3694.0264, 1.882819672e+02, 1.488131046e+01
3694.8771, 2.080121155e+02, 1.509333992e+01
3695.7280, 1.843871155e+02, 1.453682518e+01
3696.5791, 1.626526642e+02, 1.402761555e+01
3697.4303, 2.049250793e+02, 1.460127068e+01
3698.2818, 1.572312775e+02, 1.379998398e+01
3699.1335, 2.009350281e+02, 1.479764175e+01
3699.9853, 2.377952423e+02, 1.545303440e+01
3700.8374, 1.933210449e+02, 1.585337543e+01
3701.6896, 2.090914612e+02, 1.776923370e+01
3702.5421, 1.857268677e+02, 1.453252220e+01
3703.3947, 2.186888275e+02, 1.496598625e+01
3704.2475, 1.823873749e+02, 1.353699780e+01
3705.1006, 1.320568237e+02, 1.273633862e+01
3705.9538, 1.581162415e+02, 1.262995720e+01
3706.8072, 1.529498138e+02, 1.237882137e+01
3707.6608, 1.341520386e+02, 1.211428165e+01
3708.5147, 1.350442810e+02, 1.201806068e+01
3709.3687, 1.541121674e+02, 1.210699081e+01
3710.2229, 1.746324463e+02, 1.264768791e+01
3711.0773, 1.800391846e+02, 1.310406876e+01
3711.9319, 1.725964966e+02, 1.341558456e+01
3712.7867, 2.041934967e+02, 1.364149189e+01
3713.6417, 1.976627045e+02, 1.325075054e+01
3714.4969, 1.924985657e+02, 1.386680698e+01
3715.3523, 2.123715363e+02, 1.401897049e+01
3716.2079, 2.208475342e+02, 1.412314796e+01
3717.0637, 2.195999451e+02, 1.351993752e+01
3717.9197, 1.822892303e+02, 1.319467926e+01
3718.7758, 1.898039093e+02, 1.321892643e+01
3719.6322, 1.777631989e+02, 1.202522945e+01
3720.4888, 1.220039368e+02, 1.105729008e+01
3721.3456, 1.207826920e+02, 1.022332191e+01
3722.2025, 1.249718246e+02, 1.037866783e+01
3723.0597, 1.189570465e+02, 1.039895821e+01
3723.9171, 1.269793549e+02, 1.055951405e+01
3724.7746, 1.553912354e+02, 1.168054295e+01
3725.6324, 1.857750854e+02, 1.255619812e+01
3726.4903, 1.981463470e+02, 1.306650639e+01
3727.3485, 2.119034271e+02, 1.297485542e+01
3728.2068, 1.823984833e+02, 1.357243347e+01
3729.0654, 1.673930969e+02, 1.290895557e+01
3729.9241, 1.762780914e+02, 1.185009289e+01
3730.7831, 1.707298584e+02, 1.179168797e+01
3731.6422, 1.621607208e+02, 1.160911942e+01
3732.5016, 1.899046631e+02, 1.178357506e+01
3733.3611, 1.531687164e+02, 1.078443146e+01
3734.2209, 1.171660461e+02, 1.006991768e+01
3735.0808, 1.224559784e+02, 9.591273308e+00
3735.9409, 1.205153809e+02, 9.287841797e+00
3736.8013, 1.004577408e+02, 9.047602654e+00
3737.6618, 1.047077179e+02, 9.172458649e+00
3738.5225, 1.324583740e+02, 1.078750134e+01
3739.3834, 1.563730164e+02, 1.111043453e+01
