# wavelength, flux, err
3621.5960, 2.544755096e+02, 9.999899902e+02
3622.4300, 2.544755096e+02, 1.123758793e+01
3623.2642, 2.579463501e+02, 9.999899902e+02
3624.0986, 2.614171753e+02, 1.136133957e+01
3624.9331, 2.813786621e+02, 1.143431759e+01
3625.7679, 2.802982483e+02, 1.148116207e+01
3626.6029, 2.821994324e+02, 1.142332077e+01
3627.4380, 2.881204529e+02, 1.156295967e+01
3628.2734, 2.905050659e+02, 1.154045200e+01
3629.1089, 3.090864868e+02, 1.169255638e+01
3629.9446, 2.586544495e+02, 1.101524448e+01
3630.7805, 2.477693024e+02, 1.066590786e+01
3631.6167, 2.367315674e+02, 1.042684364e+01
3632.4530, 2.110203094e+02, 9.992848396e+00
3633.2895, 2.129840851e+02, 9.916327477e+00
3634.1262, 2.107451477e+02, 9.983192444e+00
3634.9630, 2.489154816e+02, 1.031111240e+01
3635.8001, 2.515604401e+02, 1.053958988e+01
3636.6374, 2.353200836e+02, 1.014981842e+01
3637.4749, 2.418857727e+02, 1.025949383e+01
3638.3125, 2.662501221e+02, 1.045647144e+01
3639.1504, 2.770942078e+02, 1.065308571e+01
3639.9884, 2.774245911e+02, 1.063511372e+01
3640.8266, 3.064183350e+02, 1.093305588e+01
3641.6651, 3.102044678e+02, 1.085418129e+01
3642.5037, 2.664201355e+02, 1.028935528e+01
3643.3425, 2.659559326e+02, 1.020338821e+01
3644.1815, 2.828790894e+02, 1.026108646e+01
3645.0207, 2.583334656e+02, 9.951952934e+00
3645.8601, 2.312244415e+02, 9.385223389e+00
3646.6997, 2.310321655e+02, 9.440092087e+00
3647.5395, 2.388383942e+02, 9.347315788e+00
3648.3794, 2.198277893e+02, 9.186974525e+00
3649.2196, 2.334966125e+02, 9.284350395e+00
3650.0600, 2.368169098e+02, 9.285008430e+00
3650.9005, 2.383398743e+02, 9.327737808e+00
3651.7413, 2.532910004e+02, 9.612095833e+00
3652.5822, 2.741637878e+02, 9.840429306e+00
3653.4233, 2.837646790e+02, 1.000996494e+01
3654.2647, 2.867170105e+02, 1.004610825e+01
3655.1062, 2.934927979e+02, 1.021087646e+01
3655.9479, 2.956118164e+02, 1.011057758e+01
3656.7898, 2.985307007e+02, 1.033930016e+01
3657.6319, 3.158438721e+02, 1.037280941e+01
3658.4742, 3.120286255e+02, 1.035001659e+01
3659.3167, 3.125653687e+02, 1.030647278e+01
3660.1594, 3.163515625e+02, 1.031332779e+01
3661.0023, 3.183862915e+02, 1.028862572e+01
3661.8454, 3.217899475e+02, 1.029596901e+01
3662.6886, 3.260974731e+02, 1.027711391e+01
3663.5321, 2.952161560e+02, 9.790576935e+00
3664.3757, 2.791104126e+02, 9.629921913e+00
3665.2196, 2.904461975e+02, 9.649552345e+00
3666.0636, 3.012458801e+02, 9.775885582e+00
3666.9079, 2.963016052e+02, 9.698234558e+00
3667.7523, 3.073091736e+02, 9.798743248e+00
3668.5969, 3.051894226e+02, 9.732592583e+00
3669.4418, 2.927981567e+02, 9.515072823e+00
3670.2868, 2.751883240e+02, 9.303042412e+00
3671.1320, 2.694049072e+02, 9.210430145e+00
3671.9774, 2.941345215e+02, 9.614828110e+00
3672.8230, 3.310421143e+02, 9.807693481e+00
3673.6688, 3.113823853e+02, 9.696844101e+00
3674.5148, 2.928208923e+02, 9.403573036e+00
3675.3610, 3.038825378e+02, 9.499791145e+00
3676.2074, 3.112954407e+02, 9.384425163e+00
3677.0539, 2.802147522e+02, 9.076748848e+00
3677.9007, 2.826514587e+02, 8.851047516e+00
3678.7477, 2.718959961e+02, 8.702488899e+00
3679.5948, 2.611223755e+02, 8.392177582e+00
3680.4422, 2.557984924e+02, 8.289525986e+00
3681.2897, 2.602407227e+02, 8.238472939e+00
3682.1375, 2.807204590e+02, 8.457490921e+00
3682.9854, 2.782558594e+02, 8.485663414e+00
3683.8336, 2.952962952e+02, 8.584222794e+00
3684.6819, 3.005093689e+02, 8.624391556e+00
3685.5304, 2.810186768e+02, 8.404585838e+00
3686.3791, 2.607553711e+02, 8.042619705e+00
3687.2281, 2.612234192e+02, 7.910340786e+00
3688.0772, 2.377500153e+02, 7.625250340e+00
3688.9265, 2.426338196e+02, 7.562042713e+00
3689.7760, 2.611134644e+02, 7.796690464e+00
3690.6257, 2.836712646e+02, 8.027330399e+00
3691.4756, 3.110814209e+02, 8.313051224e+00
3692.3257, 3.107019348e+02, 8.388880730e+00
3693.1760, 2.959733276e+02, 8.224658012e+00
3694.0264, 3.015772400e+02, 8.280464172e+00
3694.8771, 3.024360046e+02, 8.262524605e+00
3695.7280, 2.927585449e+02, 8.235235214e+00
