# wavelength, flux, err
3621.5960, 4.028737640e+01, 9.999899902e+02
3622.4300, 4.028737640e+01, 1.129156685e+01
3623.2642, 4.031415558e+01, 9.999899902e+02
3624.0986, 4.034093094e+01, 1.156767750e+01
3624.9331, 4.603374481e+01, 1.199400711e+01
3625.7679, 3.351381683e+01, 1.201648712e+01
3626.6029, 4.238926697e+01, 1.252184296e+01
3627.4380, 4.661723328e+01, 1.267679977e+01
3628.2734, 1.747393036e+01, 1.233627415e+01
3629.1089, 2.551902580e+01, 1.220509529e+01
3629.9446, 2.101352501e+01, 1.182734871e+01
3630.7805, 3.506913376e+01, 1.113694000e+01
3631.6167, 3.864773560e+01, 1.051498890e+01
3632.4530, 2.307849693e+01, 1.007690620e+01
3633.2895, 1.966921234e+01, 9.993706703e+00
3634.1262, 3.136690521e+01, 1.060165215e+01
3634.9630, 1.228858089e+01, 9.835371017e+00
3635.8001, 6.540562630e+00, 1.002691078e+01
3636.6374, 1.229015160e+01, 1.006915760e+01
3637.4749, 1.771567726e+01, 1.046428204e+01
3638.3125, 3.202586365e+01, 1.094438648e+01
3639.1504, 4.892708969e+01, 1.108631134e+01
3639.9884, 4.844362640e+01, 1.161155510e+01
3640.8266, 2.713239670e+01, 1.102747822e+01
3641.6651, 2.928849602e+01, 1.130405235e+01
3642.5037, 5.447580338e+01, 1.142877865e+01
3643.3425, 3.394067764e+01, 1.097121048e+01
3644.1815, 4.464297867e+01, 1.092620754e+01
3645.0207, 3.345755768e+01, 1.025123787e+01
3645.8601, 1.511565781e+01, 9.923623085e+00
3646.6997, 1.479485989e+01, 9.736917496e+00
3647.5395, 3.039939499e+01, 9.771810532e+00
3648.3794, 3.397405243e+01, 9.558541298e+00
3649.2196, 2.976862335e+01, 9.458854675e+00
3650.0600, 2.251030540e+01, 9.610053062e+00
3650.9005, 3.987014771e+01, 1.023694134e+01
3651.7413, 5.870323563e+01, 1.077313805e+01
3652.5822, 3.680072403e+01, 1.047168064e+01
3653.4233, 2.111960411e+01, 1.042510796e+01
3654.2647, 3.844067383e+01, 1.072175407e+01
3655.1062, 3.994998169e+01, 1.066407490e+01
3655.9479, 2.843609619e+01, 1.048283768e+01
3656.7898, 2.859521484e+01, 1.033105659e+01
3657.6319, 4.187440872e+01, 1.045910645e+01
3658.4742, 3.601290894e+01, 1.047922134e+01
3659.3167, 4.448138809e+01, 1.060789013e+01
3660.1594, 4.582816696e+01, 1.064204502e+01
3661.0023, 3.300402451e+01, 1.011071301e+01
3661.8454, 2.993363190e+01, 1.021409798e+01
3662.6886, 5.827243042e+01, 1.024107742e+01
3663.5321, 5.829784012e+01, 1.021460342e+01
3664.3757, 4.985567093e+01, 9.956997871e+00
3665.2196, 4.708723450e+01, 9.631350517e+00
3666.0636, 4.335149002e+01, 9.768377304e+00
3666.9079, 3.340104294e+01, 9.310100555e+00
3667.7523, 3.308307266e+01, 9.245265007e+00
3668.5969, 4.009243011e+01, 9.082033157e+00
3669.4418, 2.476596451e+01, 8.816776276e+00
3670.2868, 2.303142929e+01, 8.763682365e+00
3671.1320, 3.964657593e+01, 9.048193932e+00
3671.9774, 4.509086990e+01, 9.329023361e+00
3672.8230, 4.849623871e+01, 9.682521820e+00
3673.6688, 5.654135513e+01, 9.583025932e+00
3674.5148, 3.828364563e+01, 9.274449348e+00
3675.3610, 3.828919601e+01, 9.089097977e+00
3676.2074, 5.316736984e+01, 9.171039581e+00
3677.0539, 3.065717506e+01, 8.745142937e+00
3677.9007, 3.870828629e+01, 8.447640419e+00
3678.7477, 3.025959396e+01, 8.394968033e+00
3679.5948, 3.525692749e+01, 8.185718536e+00
3680.4422, 3.537223816e+01, 8.132606506e+00
3681.2897, 2.447510910e+01, 8.050560951e+00
3682.1375, 4.132474899e+01, 8.220138550e+00
3682.9854, 3.703444290e+01, 8.518825531e+00
3683.8336, 4.014145660e+01, 8.407073021e+00
