# wavelength, flux, err
3621.5960, 2.725025558e+01, 9.999899902e+02
3622.4300, 2.725025558e+01, 1.148500156e+01
3623.2642, 3.067982292e+01, 9.999899902e+02
3624.0986, 3.410939026e+01, 1.187728786e+01
3624.9331, 2.452181244e+01, 1.180682373e+01
3625.7679, 3.486132812e+01, 1.213915348e+01
3626.6029, 3.394165421e+01, 1.249260807e+01
3627.4380, 1.784009933e+01, 1.257517433e+01
3628.2734, 1.118012810e+01, 1.237378216e+01
3629.1089, 1.925496864e+01, 1.234250736e+01
3629.9446, 2.929089737e+01, 1.201605988e+01
3630.7805, 2.836578560e+01, 1.122622871e+01
3631.6167, 2.905681419e+01, 1.023507690e+01
3632.4530, 2.808836174e+01, 9.567481995e+00
3633.2895, 1.465936375e+01, 9.467664719e+00
3634.1262, 1.615233421e+01, 1.004967976e+01
3634.9630, 2.077372360e+01, 1.032520008e+01
3635.8001, 2.005037308e+01, 1.038570213e+01
3636.6374, 1.810450172e+01, 1.046847057e+01
3637.4749, 2.012841415e+01, 1.070935059e+01
3638.3125, 2.700199127e+01, 1.100362587e+01
3639.1504, 3.880696869e+01, 1.116463375e+01
3639.9884, 3.176511002e+01, 1.112803268e+01
3640.8266, 1.479444313e+01, 1.108015823e+01
3641.6651, 2.176203537e+01, 1.120718479e+01
3642.5037, 4.381252289e+01, 1.136849499e+01
3643.3425, 2.244482040e+01, 1.081443977e+01
3644.1815, 2.046079445e+01, 1.056565189e+01
3645.0207, 2.220712852e+01, 1.025113487e+01
3645.8601, 8.861346245e+00, 9.849650383e+00
3646.6997, 8.630286217e+00, 9.800244331e+00
3647.5395, 3.047838783e+01, 9.951237679e+00
3648.3794, 8.384831429e+00, 9.356720924e+00
3649.2196, 1.650361252e+01, 9.454504013e+00
3650.0600, 2.817684174e+01, 9.834947586e+00
3650.9005, 2.877700996e+01, 1.023875713e+01
3651.7413, 2.265141106e+01, 1.039944744e+01
3652.5822, 2.259043312e+01, 1.060680866e+01
3653.4233, 3.463289261e+01, 1.083014870e+01
3654.2647, 1.986711121e+01, 1.079921818e+01
3655.1062, 1.731870651e+01, 1.074872780e+01
3655.9479, 2.159914207e+01, 1.071509647e+01
3656.7898, 2.361577225e+01, 1.080906105e+01
3657.6319, 3.252979279e+01, 1.096216774e+01
3658.4742, 2.792383575e+01, 1.096070099e+01
3659.3167, 1.937560844e+01, 1.088866234e+01
3660.1594, 1.970413399e+01, 1.098168468e+01
3661.0023, 2.348417473e+01, 1.106277180e+01
3661.8454, 2.328161621e+01, 1.102934170e+01
3662.6886, 2.506340218e+01, 1.096367168e+01
3663.5321, 3.222957230e+01, 1.069378090e+01
3664.3757, 1.694084930e+01, 1.023094845e+01
3665.2196, 1.773416138e+01, 1.006908226e+01
3666.0636, 3.646680450e+01, 1.025254726e+01
3666.9079, 4.012733841e+01, 1.014099789e+01
3667.7523, 2.115363312e+01, 9.896910667e+00
3668.5969, 1.929038429e+01, 9.713706970e+00
3669.4418, 3.495611572e+01, 9.738326073e+00
3670.2868, 3.561706543e+01, 9.555480003e+00
3671.1320, 2.631272697e+01, 9.530106544e+00
3671.9774, 2.903283119e+01, 9.680271149e+00
3672.8230, 1.414356709e+01, 9.895477295e+00
3673.6688, 2.454534149e+01, 1.006439877e+01
3674.5148, 1.691832542e+01, 9.856712341e+00
3675.3610, 2.534219170e+01, 1.001335430e+01
3676.2074, 3.769251251e+01, 9.949892998e+00
3677.0539, 2.542441368e+00, 9.839027405e+00
3677.9007, 3.499277878e+01, 9.774732590e+00
3678.7477, 3.329618454e+01, 9.664967537e+00
3679.5948, 3.237419891e+01, 9.367882729e+00
3680.4422, 2.395644188e+01, 9.087217331e+00
3681.2897, 8.357657433e+00, 8.905207634e+00
3682.1375, 3.004439735e+01, 9.058499336e+00
3682.9854, 1.475680733e+01, 9.249077797e+00
3683.8336, 3.785460663e+01, 9.493968964e+00
3684.6819, 5.166626358e+01, 9.919877052e+00
3685.5304, 4.374518585e+01, 9.675730705e+00
3686.3791, 3.573078918e+01, 9.273953438e+00
3687.2281, 2.102848816e+01, 8.893283844e+00
3688.0772, 2.851001549e+01, 8.618255615e+00
3688.9265, 2.076307297e+01, 8.575111389e+00
3689.7760, 1.421433640e+01, 8.669134140e+00
3690.6257, 2.252534294e+01, 9.040663719e+00
3691.4756, 3.431895065e+01, 9.642652512e+00
3692.3257, 3.645034027e+01, 9.868794441e+00
3693.1760, 3.452294922e+01, 9.742682457e+00
3694.0264, 2.060680771e+01, 9.323180199e+00
3694.8771, 1.706107712e+01, 9.007470131e+00
3695.7280, 3.039748001e+01, 9.175771713e+00
3696.5791, 3.769163513e+01, 9.253364563e+00
3697.4303, 3.445246124e+01, 9.236700058e+00
